,date,PM2.5,SO2,NO2
0,2018-01-01,38.862554744525546,20.450835322195704,1.5094510739856803
1,2018-02-01,38.862554744525546,20.450835322195704,1.5094510739856803
2,2018-03-01,38.862554744525546,20.450835322195704,1.5094510739856803
3,2018-04-01,38.862554744525546,20.450835322195704,1.5094510739856803
4,2018-05-01,38.862554744525546,20.450835322195704,1.5094510739856803
5,2018-06-01,38.862554744525546,20.450835322195704,1.5094510739856803
6,2018-07-01,38.862554744525546,20.450835322195704,1.5094510739856803
7,2018-08-01,38.862554744525546,20.450835322195704,1.5094510739856803
8,2018-09-01,38.862554744525546,20.450835322195704,1.5094510739856803
9,2018-10-01,38.862554744525546,20.450835322195704,1.5094510739856803
10,2018-11-01,38.862554744525546,20.450835322195704,1.5094510739856803
11,2018-12-01,38.862554744525546,20.450835322195704,1.5094510739856803
12,2018-01-13,38.862554744525546,20.450835322195704,1.5094510739856803
13,2018-01-14,38.862554744525546,20.450835322195704,1.5094510739856803
14,2018-01-15,38.862554744525546,20.450835322195704,1.5094510739856803
15,2018-01-16,38.862554744525546,20.450835322195704,1.5094510739856803
16,2018-01-17,38.862554744525546,20.450835322195704,1.5094510739856803
17,2018-01-18,38.862554744525546,20.450835322195704,1.5094510739856803
18,2018-01-19,38.862554744525546,20.450835322195704,1.5094510739856803
19,2018-01-20,38.862554744525546,20.450835322195704,1.5094510739856803
20,2018-01-21,38.862554744525546,20.450835322195704,1.5094510739856803
21,2018-01-22,38.862554744525546,20.450835322195704,1.5094510739856803
22,2018-01-23,38.862554744525546,20.450835322195704,1.5094510739856803
23,2018-01-24,38.862554744525546,20.450835322195704,1.5094510739856803
24,2018-01-25,38.862554744525546,20.450835322195704,1.5094510739856803
25,2018-01-26,38.862554744525546,20.450835322195704,1.5094510739856803
26,2018-01-27,38.862554744525546,20.450835322195704,1.5094510739856803
27,2018-01-28,38.862554744525546,20.450835322195704,1.5094510739856803
28,2018-01-29,38.862554744525546,20.450835322195704,1.5094510739856803
29,2018-01-30,38.862554744525546,20.450835322195704,1.5094510739856803
30,2018-01-31,38.862554744525546,20.450835322195704,1.5094510739856803
31,2018-01-02,38.862554744525546,20.450835322195704,1.5094510739856803
32,2018-02-02,38.862554744525546,20.450835322195704,1.5094510739856803
33,2018-03-02,38.862554744525546,20.450835322195704,1.5094510739856803
34,2018-04-02,38.862554744525546,20.450835322195704,1.5094510739856803
35,2018-05-02,38.862554744525546,20.450835322195704,1.5094510739856803
36,2018-06-02,38.862554744525546,20.450835322195704,1.5094510739856803
37,2018-07-02,38.862554744525546,20.450835322195704,1.5094510739856803
38,2018-08-02,38.862554744525546,20.450835322195704,1.5094510739856803
39,2018-09-02,38.862554744525546,20.450835322195704,1.5094510739856803
40,2018-10-02,38.862554744525546,20.450835322195704,1.5094510739856803
41,2018-11-02,38.862554744525546,20.450835322195704,1.5094510739856803
42,2018-12-02,38.862554744525546,20.450835322195704,1.5094510739856803
43,2018-02-13,38.862554744525546,20.450835322195704,1.5094510739856803
44,2018-02-14,38.862554744525546,20.450835322195704,1.5094510739856803
45,2018-02-15,38.862554744525546,20.450835322195704,1.5094510739856803
46,2018-02-16,38.862554744525546,20.450835322195704,1.5094510739856803
47,2018-02-17,38.862554744525546,20.450835322195704,1.5094510739856803
48,2018-02-18,38.862554744525546,20.450835322195704,1.5094510739856803
49,2018-02-19,38.862554744525546,20.450835322195704,1.5094510739856803
50,2018-02-20,38.862554744525546,20.450835322195704,1.5094510739856803
51,2018-02-21,38.862554744525546,20.450835322195704,1.5094510739856803
52,2018-02-22,38.862554744525546,20.450835322195704,1.5094510739856803
53,2018-02-23,38.862554744525546,20.450835322195704,1.5094510739856803
54,2018-02-24,38.862554744525546,20.450835322195704,1.5094510739856803
55,2018-02-25,38.862554744525546,20.450835322195704,1.5094510739856803
56,2018-02-26,38.862554744525546,20.450835322195704,1.5094510739856803
57,2018-02-27,38.862554744525546,20.450835322195704,1.5094510739856803
58,2018-02-28,38.862554744525546,20.450835322195704,1.5094510739856803
59,2018-01-03,38.862554744525546,20.450835322195704,1.5094510739856803
60,2018-02-03,38.862554744525546,20.450835322195704,1.5094510739856803
61,2018-03-03,38.862554744525546,20.450835322195704,1.5094510739856803
62,2018-04-03,38.862554744525546,20.450835322195704,1.5094510739856803
63,2018-05-03,38.862554744525546,20.450835322195704,1.5094510739856803
64,2018-06-03,38.862554744525546,20.450835322195704,1.5094510739856803
65,2018-07-03,38.862554744525546,20.450835322195704,1.5094510739856803
