,date,PM2.5,SO2,NO2,CO
31,2018-01-02,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
32,2018-02-02,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
33,2018-03-02,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
34,2018-04-02,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
35,2018-05-02,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
36,2018-06-02,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
37,2018-07-02,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
38,2018-08-02,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
39,2018-09-02,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
40,2018-10-02,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
41,2018-11-02,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
42,2018-12-02,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
43,2018-02-13,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
44,2018-02-14,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
45,2018-02-15,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
46,2018-02-16,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
47,2018-02-17,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
48,2018-02-18,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
49,2018-02-19,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
50,2018-02-20,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
51,2018-02-21,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
52,2018-02-22,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
53,2018-02-23,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
54,2018-02-24,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
55,2018-02-25,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
56,2018-02-26,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
57,2018-02-27,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
58,2018-02-28,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
59,2018-01-03,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
60,2018-02-03,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
61,2018-03-03,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
62,2018-04-03,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
63,2018-05-03,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
64,2018-06-03,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
65,2018-07-03,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
66,2018-08-03,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
67,2018-09-03,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
68,2018-10-03,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
69,2018-11-03,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
70,2018-12-03,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
71,2018-03-13,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
72,2018-03-14,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
73,2018-03-15,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
74,2018-03-16,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
75,2018-03-17,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
76,2018-03-18,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
77,2018-03-19,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
78,2018-03-20,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
79,2018-03-21,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
80,2018-03-22,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
81,2018-03-23,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
82,2018-03-24,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
83,2018-03-25,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
84,2018-03-26,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
85,2018-03-27,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
86,2018-03-28,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
87,2018-03-29,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
88,2018-03-30,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
89,2018-03-31,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
90,2018-01-04,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
91,2018-02-04,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
92,2018-03-04,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
93,2018-04-04,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
94,2018-05-04,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
95,2018-06-04,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
96,2018-07-04,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
97,2018-08-04,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
98,2018-09-04,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
99,2018-10-04,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
100,2018-11-04,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
101,2018-12-04,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
102,2018-04-13,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
103,2018-04-14,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
104,2018-04-15,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
105,2018-04-16,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
106,2018-04-17,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
107,2018-04-18,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
108,2018-04-19,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
109,2018-04-20,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
110,2018-04-21,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
111,2018-04-22,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
112,2018-04-23,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
113,2018-04-24,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
114,2018-04-25,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
115,2018-04-26,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
116,2018-04-27,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
117,2018-04-28,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
118,2018-04-29,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
119,2018-04-30,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
120,2018-01-05,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
121,2018-02-05,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
122,2018-03-05,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
123,2018-04-05,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
124,2018-05-05,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
125,2018-06-05,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
126,2018-07-05,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
127,2018-08-05,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
128,2018-09-05,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
129,2018-10-05,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
130,2018-11-05,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
131,2018-12-05,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
132,2018-05-13,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
133,2018-05-14,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
134,2018-05-15,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
135,2018-05-16,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
136,2018-05-17,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
137,2018-05-18,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
138,2018-05-19,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
139,2018-05-20,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
140,2018-05-21,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
141,2018-05-22,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
142,2018-05-23,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
143,2018-05-24,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
144,2018-05-25,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
145,2018-05-26,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
146,2018-05-27,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
147,2018-05-28,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
148,2018-05-29,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
149,2018-05-30,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
150,2018-05-31,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
151,2018-01-06,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
152,2018-02-06,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
153,2018-03-06,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
154,2018-04-06,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
155,2018-05-06,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
156,2018-06-06,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
157,2018-07-06,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
158,2018-08-06,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
159,2018-09-06,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
160,2018-10-06,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
161,2018-11-06,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
162,2018-12-06,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
163,2018-06-13,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
164,2018-06-14,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
165,2018-06-15,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
166,2018-06-16,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
167,2018-06-17,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
168,2018-06-18,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
169,2018-06-19,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
170,2018-06-20,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
171,2018-06-21,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
172,2018-06-22,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
173,2018-06-23,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
174,2018-06-24,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
175,2018-06-25,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
176,2018-06-26,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
177,2018-06-27,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
178,2018-06-28,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
179,2018-06-29,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
180,2018-06-30,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
181,2018-01-07,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
182,2018-02-07,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
183,2018-03-07,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
184,2018-04-07,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
185,2018-05-07,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
186,2018-06-07,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
187,2018-07-07,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
188,2018-08-07,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
189,2018-09-07,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
190,2018-10-07,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
191,2018-11-07,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
192,2018-12-07,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
193,2018-07-13,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
194,2018-07-14,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
195,2018-07-15,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
196,2018-07-16,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
197,2018-07-17,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
198,2018-07-18,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
199,2018-07-19,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
200,2018-07-20,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
201,2018-07-21,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
202,2018-07-22,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
203,2018-07-23,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
204,2018-07-24,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
205,2018-07-25,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
206,2018-07-26,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
207,2018-07-27,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
208,2018-07-28,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
209,2018-07-29,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
210,2018-07-30,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
211,2018-07-31,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
212,2018-01-08,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
213,2018-02-08,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
214,2018-03-08,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
215,2018-04-08,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
216,2018-05-08,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
217,2018-06-08,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
218,2018-07-08,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
219,2018-08-08,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
220,2018-09-08,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
221,2018-10-08,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
222,2018-11-08,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
223,2018-12-08,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
224,2018-08-13,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
225,2018-08-14,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
226,2018-08-15,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
227,2018-08-16,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
228,2018-08-17,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
229,2018-08-18,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
230,2018-08-19,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
231,2018-08-20,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
232,2018-08-21,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
233,2018-08-22,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
234,2018-08-23,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
235,2018-08-24,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
236,2018-08-25,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
237,2018-08-26,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
238,2018-08-27,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
239,2018-08-28,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
240,2018-08-29,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
241,2018-08-30,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
242,2018-08-31,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
243,2018-01-09,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
244,2018-02-09,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
245,2018-03-09,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
246,2018-04-09,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
247,2018-05-09,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
248,2018-06-09,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
249,2018-07-09,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
250,2018-08-09,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
251,2018-09-09,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
252,2018-10-09,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
253,2018-11-09,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
254,2018-12-09,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
255,2018-09-13,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
256,2018-09-14,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
257,2018-09-15,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
258,2018-09-16,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
259,2018-09-17,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
260,2018-09-18,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
261,2018-09-19,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
262,2018-09-20,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
263,2018-09-21,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
264,2018-09-22,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
265,2018-09-23,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
266,2018-09-24,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
267,2018-09-25,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
268,2018-09-26,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
269,2018-09-27,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
270,2018-09-28,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
271,2018-09-29,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
272,2018-09-30,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
273,2018-01-10,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
274,2018-02-10,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
275,2018-03-10,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
276,2018-04-10,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
277,2018-05-10,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
278,2018-06-10,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
279,2018-07-10,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
280,2018-08-10,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
281,2018-09-10,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
282,2018-10-10,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
283,2018-11-10,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
284,2018-12-10,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
285,2018-10-13,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
286,2018-10-14,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
287,2018-10-15,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
288,2018-10-16,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
289,2018-10-17,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
290,2018-10-18,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
291,2018-10-19,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
292,2018-10-20,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
293,2018-10-21,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
294,2018-10-22,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
295,2018-10-23,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
296,2018-10-24,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
297,2018-10-25,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
298,2018-10-26,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
299,2018-10-27,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
300,2018-10-28,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
301,2018-10-29,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
302,2018-10-30,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
303,2018-10-31,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
304,2018-01-11,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
305,2018-02-11,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
306,2018-03-11,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
307,2018-04-11,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
308,2018-05-11,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
309,2018-06-11,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
310,2018-07-11,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
311,2018-08-11,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
312,2018-09-11,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
313,2018-10-11,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
314,2018-11-11,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
315,2018-12-11,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
316,2018-11-13,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
317,2018-11-14,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
318,2018-11-15,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
319,2018-11-16,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
320,2018-11-17,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
321,2018-11-18,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
322,2018-11-19,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
323,2018-11-20,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
324,2018-11-21,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
325,2018-11-22,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
326,2018-11-23,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
327,2018-11-24,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
328,2018-11-25,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
329,2018-11-26,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
330,2018-11-27,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
331,2018-11-28,64.24059649122808,9.31293497363796,27.987807183364836,0.7121968365553603
