,date,PM2.5,SO2,NO2
0,2018-01-01,39.99230552952202,9.459385171790235,19.95074477747502
1,2018-02-01,39.99230552952202,9.459385171790235,19.95074477747502
2,2018-03-01,39.99230552952202,9.459385171790235,19.95074477747502
3,2018-04-01,39.99230552952202,9.459385171790235,19.95074477747502
4,2018-05-01,39.99230552952202,9.459385171790235,19.95074477747502
5,2018-06-01,39.99230552952202,9.459385171790235,19.95074477747502
6,2018-07-01,39.99230552952202,9.459385171790235,19.95074477747502
7,2018-08-01,39.99230552952202,9.459385171790235,19.95074477747502
8,2018-09-01,39.99230552952202,9.459385171790235,19.95074477747502
9,2018-10-01,39.99230552952202,9.459385171790235,19.95074477747502
10,2018-11-01,39.99230552952202,9.459385171790235,19.95074477747502
11,2018-12-01,39.99230552952202,9.459385171790235,19.95074477747502
12,2018-01-13,39.99230552952202,9.459385171790235,19.95074477747502
13,2018-01-14,39.99230552952202,9.459385171790235,19.95074477747502
14,2018-01-15,39.99230552952202,9.459385171790235,19.95074477747502
15,2018-01-16,39.99230552952202,9.459385171790235,19.95074477747502
16,2018-01-17,39.99230552952202,9.459385171790235,19.95074477747502
17,2018-01-18,39.99230552952202,9.459385171790235,19.95074477747502
18,2018-01-19,39.99230552952202,9.459385171790235,19.95074477747502
19,2018-01-20,39.99230552952202,9.459385171790235,19.95074477747502
20,2018-01-21,39.99230552952202,9.459385171790235,19.95074477747502
21,2018-01-22,39.99230552952202,9.459385171790235,19.95074477747502
22,2018-01-23,39.99230552952202,9.459385171790235,19.95074477747502
23,2018-01-24,39.99230552952202,9.459385171790235,19.95074477747502
24,2018-01-25,39.99230552952202,9.459385171790235,19.95074477747502
25,2018-01-26,39.99230552952202,9.459385171790235,19.95074477747502
26,2018-01-27,39.99230552952202,9.459385171790235,19.95074477747502
27,2018-01-28,39.99230552952202,9.459385171790235,19.95074477747502
28,2018-01-29,39.99230552952202,9.459385171790235,19.95074477747502
29,2018-01-30,39.99230552952202,9.459385171790235,19.95074477747502
30,2018-01-31,39.99230552952202,9.459385171790235,19.95074477747502
31,2018-01-02,39.99230552952202,9.459385171790235,19.95074477747502
32,2018-02-02,39.99230552952202,9.459385171790235,19.95074477747502
33,2018-03-02,39.99230552952202,9.459385171790235,19.95074477747502
34,2018-04-02,39.99230552952202,9.459385171790235,19.95074477747502
35,2018-05-02,39.99230552952202,9.459385171790235,19.95074477747502
36,2018-06-02,39.99230552952202,9.459385171790235,19.95074477747502
37,2018-07-02,39.99230552952202,9.459385171790235,19.95074477747502
38,2018-08-02,39.99230552952202,9.459385171790235,19.95074477747502
39,2018-09-02,39.99230552952202,9.459385171790235,19.95074477747502
40,2018-10-02,39.99230552952202,9.459385171790235,19.95074477747502
41,2018-11-02,39.99230552952202,9.459385171790235,19.95074477747502
42,2018-12-02,39.99230552952202,9.459385171790235,19.95074477747502
43,2018-02-13,39.99230552952202,9.459385171790235,19.95074477747502
44,2018-02-14,39.99230552952202,9.459385171790235,19.95074477747502
45,2018-02-15,39.99230552952202,9.459385171790235,19.95074477747502
46,2018-02-16,39.99230552952202,9.459385171790235,19.95074477747502
47,2018-02-17,39.99230552952202,9.459385171790235,19.95074477747502
48,2018-02-18,39.99230552952202,9.459385171790235,19.95074477747502
49,2018-02-19,39.99230552952202,9.459385171790235,19.95074477747502
50,2018-02-20,39.99230552952202,9.459385171790235,19.95074477747502
51,2018-02-21,39.99230552952202,9.459385171790235,19.95074477747502
52,2018-02-22,39.99230552952202,9.459385171790235,19.95074477747502
53,2018-02-23,39.99230552952202,9.459385171790235,19.95074477747502
54,2018-02-24,39.99230552952202,9.459385171790235,19.95074477747502
55,2018-02-25,39.99230552952202,9.459385171790235,19.95074477747502
56,2018-02-26,39.99230552952202,9.459385171790235,19.95074477747502
57,2018-02-27,39.99230552952202,9.459385171790235,19.95074477747502
58,2018-02-28,39.99230552952202,9.459385171790235,19.95074477747502
59,2018-01-03,39.99230552952202,9.459385171790235,19.95074477747502
60,2018-02-03,39.99230552952202,9.459385171790235,19.95074477747502
61,2018-03-03,39.99230552952202,9.459385171790235,19.95074477747502
62,2018-04-03,39.99230552952202,9.459385171790235,19.95074477747502
63,2018-05-03,39.99230552952202,9.459385171790235,19.95074477747502
64,2018-06-03,39.99230552952202,9.459385171790235,19.95074477747502
65,2018-07-03,39.99230552952202,9.459385171790235,19.95074477747502
66,2018-08-03,39.99230552952202,9.459385171790235,19.95074477747502
67,2018-09-03,39.99230552952202,9.459385171790235,19.95074477747502
68,2018-10-03,39.99230552952202,9.459385171790235,19.95074477747502
69,2018-11-03,39.99230552952202,9.459385171790235,19.95074477747502
70,2018-12-03,39.99230552952202,9.459385171790235,19.95074477747502
71,2018-03-13,39.99230552952202,9.459385171790235,19.95074477747502
72,2018-03-14,39.99230552952202,9.459385171790235,19.95074477747502
73,2018-03-15,39.99230552952202,9.459385171790235,19.95074477747502
74,2018-03-16,39.99230552952202,9.459385171790235,19.95074477747502
75,2018-03-17,39.99230552952202,9.459385171790235,19.95074477747502
76,2018-03-18,39.99230552952202,9.459385171790235,19.95074477747502
77,2018-03-19,39.99230552952202,9.459385171790235,19.95074477747502
78,2018-03-20,39.99230552952202,9.459385171790235,19.95074477747502
79,2018-03-21,39.99230552952202,9.459385171790235,19.95074477747502
80,2018-03-22,39.99230552952202,9.459385171790235,19.95074477747502
81,2018-03-23,39.99230552952202,9.459385171790235,19.95074477747502
82,2018-03-24,39.99230552952202,9.459385171790235,19.95074477747502
83,2018-03-25,39.99230552952202,9.459385171790235,19.95074477747502
84,2018-03-26,39.99230552952202,9.459385171790235,19.95074477747502
85,2018-03-27,39.99230552952202,9.459385171790235,19.95074477747502
86,2018-03-28,39.99230552952202,9.459385171790235,19.95074477747502
87,2018-03-29,39.99230552952202,9.459385171790235,19.95074477747502
88,2018-03-30,39.99230552952202,9.459385171790235,19.95074477747502
89,2018-03-31,39.99230552952202,9.459385171790235,19.95074477747502
90,2018-01-04,39.99230552952202,9.459385171790235,19.95074477747502
91,2018-02-04,39.99230552952202,9.459385171790235,19.95074477747502
92,2018-03-04,39.99230552952202,9.459385171790235,19.95074477747502
93,2018-04-04,39.99230552952202,9.459385171790235,19.95074477747502
94,2018-05-04,39.99230552952202,9.459385171790235,19.95074477747502
95,2018-06-04,39.99230552952202,9.459385171790235,19.95074477747502
96,2018-07-04,39.99230552952202,9.459385171790235,19.95074477747502
97,2018-08-04,39.99230552952202,9.459385171790235,19.95074477747502
98,2018-09-04,39.99230552952202,9.459385171790235,19.95074477747502
99,2018-10-04,39.99230552952202,9.459385171790235,19.95074477747502
100,2018-11-04,39.99230552952202,9.459385171790235,19.95074477747502
101,2018-12-04,39.99230552952202,9.459385171790235,19.95074477747502
102,2018-04-13,39.99230552952202,9.459385171790235,19.95074477747502
103,2018-04-14,39.99230552952202,9.459385171790235,19.95074477747502
104,2018-04-15,39.99230552952202,9.459385171790235,19.95074477747502
105,2018-04-16,39.99230552952202,9.459385171790235,19.95074477747502
106,2018-04-17,39.99230552952202,9.459385171790235,19.95074477747502
107,2018-04-18,39.99230552952202,9.459385171790235,19.95074477747502
108,2018-04-19,39.99230552952202,9.459385171790235,19.95074477747502
109,2018-04-20,39.99230552952202,9.459385171790235,19.95074477747502
110,2018-04-21,39.99230552952202,9.459385171790235,19.95074477747502
111,2018-04-22,39.99230552952202,9.459385171790235,19.95074477747502
112,2018-04-23,39.99230552952202,9.459385171790235,19.95074477747502
113,2018-04-24,39.99230552952202,9.459385171790235,19.95074477747502
114,2018-04-25,39.99230552952202,9.459385171790235,19.95074477747502
115,2018-04-26,39.99230552952202,9.459385171790235,19.95074477747502
116,2018-04-27,39.99230552952202,9.459385171790235,19.95074477747502
117,2018-04-28,39.99230552952202,9.459385171790235,19.95074477747502
118,2018-04-29,39.99230552952202,9.459385171790235,19.95074477747502
119,2018-04-30,39.99230552952202,9.459385171790235,19.95074477747502
120,2018-01-05,39.99230552952202,9.459385171790235,19.95074477747502
121,2018-02-05,39.99230552952202,9.459385171790235,19.95074477747502
122,2018-03-05,39.99230552952202,9.459385171790235,19.95074477747502
123,2018-04-05,39.99230552952202,9.459385171790235,19.95074477747502
124,2018-05-05,39.99230552952202,9.459385171790235,19.95074477747502
125,2018-06-05,39.99230552952202,9.459385171790235,19.95074477747502
126,2018-07-05,39.99230552952202,9.459385171790235,19.95074477747502
127,2018-08-05,39.99230552952202,9.459385171790235,19.95074477747502
128,2018-09-05,39.99230552952202,9.459385171790235,19.95074477747502
129,2018-10-05,39.99230552952202,9.459385171790235,19.95074477747502
130,2018-11-05,39.99230552952202,9.459385171790235,19.95074477747502
131,2018-12-05,39.99230552952202,9.459385171790235,19.95074477747502
132,2018-05-13,39.99230552952202,9.459385171790235,19.95074477747502
133,2018-05-14,39.99230552952202,9.459385171790235,19.95074477747502
134,2018-05-15,39.99230552952202,9.459385171790235,19.95074477747502
135,2018-05-16,39.99230552952202,9.459385171790235,19.95074477747502
136,2018-05-17,39.99230552952202,9.459385171790235,19.95074477747502
137,2018-05-18,39.99230552952202,9.459385171790235,19.95074477747502
138,2018-05-19,39.99230552952202,9.459385171790235,19.95074477747502
139,2018-05-20,39.99230552952202,9.459385171790235,19.95074477747502
140,2018-05-21,39.99230552952202,9.459385171790235,19.95074477747502
141,2018-05-22,39.99230552952202,9.459385171790235,19.95074477747502
142,2018-05-23,39.99230552952202,9.459385171790235,19.95074477747502
143,2018-05-24,39.99230552952202,9.459385171790235,19.95074477747502
144,2018-05-25,39.99230552952202,9.459385171790235,19.95074477747502
145,2018-05-26,39.99230552952202,9.459385171790235,19.95074477747502
146,2018-05-27,39.99230552952202,9.459385171790235,19.95074477747502
147,2018-05-28,39.99230552952202,9.459385171790235,19.95074477747502
148,2018-05-29,39.99230552952202,9.459385171790235,19.95074477747502
149,2018-05-30,39.99230552952202,9.459385171790235,19.95074477747502
150,2018-05-31,39.99230552952202,9.459385171790235,19.95074477747502
151,2018-01-06,39.99230552952202,9.459385171790235,19.95074477747502
152,2018-02-06,39.99230552952202,9.459385171790235,19.95074477747502
153,2018-03-06,39.99230552952202,9.459385171790235,19.95074477747502
154,2018-04-06,39.99230552952202,9.459385171790235,19.95074477747502
155,2018-05-06,39.99230552952202,9.459385171790235,19.95074477747502
156,2018-06-06,39.99230552952202,9.459385171790235,19.95074477747502
157,2018-07-06,39.99230552952202,9.459385171790235,19.95074477747502
158,2018-08-06,39.99230552952202,9.459385171790235,19.95074477747502
159,2018-09-06,39.99230552952202,9.459385171790235,19.95074477747502
160,2018-10-06,39.99230552952202,9.459385171790235,19.95074477747502
161,2018-11-06,39.99230552952202,9.459385171790235,19.95074477747502
162,2018-12-06,39.99230552952202,9.459385171790235,19.95074477747502
163,2018-06-13,39.99230552952202,9.459385171790235,19.95074477747502
164,2018-06-14,39.99230552952202,9.459385171790235,19.95074477747502
165,2018-06-15,39.99230552952202,9.459385171790235,19.95074477747502
166,2018-06-16,39.99230552952202,9.459385171790235,19.95074477747502
167,2018-06-17,39.99230552952202,9.459385171790235,19.95074477747502
168,2018-06-18,39.99230552952202,9.459385171790235,19.95074477747502
169,2018-06-19,39.99230552952202,9.459385171790235,19.95074477747502
170,2018-06-20,39.99230552952202,9.459385171790235,19.95074477747502
171,2018-06-21,39.99230552952202,9.459385171790235,19.95074477747502
172,2018-06-22,39.99230552952202,9.459385171790235,19.95074477747502
173,2018-06-23,39.99230552952202,9.459385171790235,19.95074477747502
174,2018-06-24,39.99230552952202,9.459385171790235,19.95074477747502
175,2018-06-25,39.99230552952202,9.459385171790235,19.95074477747502
176,2018-06-26,39.99230552952202,9.459385171790235,19.95074477747502
177,2018-06-27,39.99230552952202,9.459385171790235,19.95074477747502
178,2018-06-28,39.99230552952202,9.459385171790235,19.95074477747502
179,2018-06-29,39.99230552952202,9.459385171790235,19.95074477747502
180,2018-06-30,39.99230552952202,9.459385171790235,19.95074477747502
181,2018-01-07,39.99230552952202,9.459385171790235,19.95074477747502
182,2018-02-07,39.99230552952202,9.459385171790235,19.95074477747502
183,2018-03-07,39.99230552952202,9.459385171790235,19.95074477747502
184,2018-04-07,39.99230552952202,9.459385171790235,19.95074477747502
185,2018-05-07,39.99230552952202,9.459385171790235,19.95074477747502
186,2018-06-07,39.99230552952202,9.459385171790235,19.95074477747502
187,2018-07-07,39.99230552952202,9.459385171790235,19.95074477747502
188,2018-08-07,39.99230552952202,9.459385171790235,19.95074477747502
189,2018-09-07,39.99230552952202,9.459385171790235,19.95074477747502
190,2018-10-07,39.99230552952202,9.459385171790235,19.95074477747502
191,2018-11-07,39.99230552952202,9.459385171790235,19.95074477747502
192,2018-12-07,39.99230552952202,9.459385171790235,19.95074477747502
193,2018-07-13,39.99230552952202,9.459385171790235,19.95074477747502
194,2018-07-14,39.99230552952202,9.459385171790235,19.95074477747502
195,2018-07-15,39.99230552952202,9.459385171790235,19.95074477747502
196,2018-07-16,39.99230552952202,9.459385171790235,19.95074477747502
