,date,PM2.5,SO2,NO2
0,2018-01-01,48.47566292134832,6.897325842696629,17.146959459459463
1,2018-02-01,48.47566292134832,6.897325842696629,17.146959459459463
2,2018-03-01,48.47566292134832,6.897325842696629,17.146959459459463
3,2018-04-01,48.47566292134832,6.897325842696629,17.146959459459463
4,2018-05-01,48.47566292134832,6.897325842696629,17.146959459459463
5,2018-06-01,48.47566292134832,6.897325842696629,17.146959459459463
6,2018-07-01,48.47566292134832,6.897325842696629,17.146959459459463
7,2018-08-01,48.47566292134832,6.897325842696629,17.146959459459463
8,2018-09-01,48.47566292134832,6.897325842696629,17.146959459459463
9,2018-10-01,48.47566292134832,6.897325842696629,17.146959459459463
10,2018-11-01,48.47566292134832,6.897325842696629,17.146959459459463
11,2018-12-01,48.47566292134832,6.897325842696629,17.146959459459463
12,2018-01-13,48.47566292134832,6.897325842696629,17.146959459459463
13,2018-01-14,48.47566292134832,6.897325842696629,17.146959459459463
14,2018-01-15,48.47566292134832,6.897325842696629,17.146959459459463
15,2018-01-16,48.47566292134832,6.897325842696629,17.146959459459463
16,2018-01-17,48.47566292134832,6.897325842696629,17.146959459459463
17,2018-01-18,48.47566292134832,6.897325842696629,17.146959459459463
18,2018-01-19,48.47566292134832,6.897325842696629,17.146959459459463
19,2018-01-20,48.47566292134832,6.897325842696629,17.146959459459463
20,2018-01-21,48.47566292134832,6.897325842696629,17.146959459459463
21,2018-01-22,48.47566292134832,6.897325842696629,17.146959459459463
22,2018-01-23,48.47566292134832,6.897325842696629,17.146959459459463
23,2018-01-24,48.47566292134832,6.897325842696629,17.146959459459463
24,2018-01-25,48.47566292134832,6.897325842696629,17.146959459459463
25,2018-01-26,48.47566292134832,6.897325842696629,17.146959459459463
26,2018-01-27,48.47566292134832,6.897325842696629,17.146959459459463
27,2018-01-28,48.47566292134832,6.897325842696629,17.146959459459463
28,2018-01-29,48.47566292134832,6.897325842696629,17.146959459459463
29,2018-01-30,48.47566292134832,6.897325842696629,17.146959459459463
30,2018-01-31,48.47566292134832,6.897325842696629,17.146959459459463
31,2018-01-02,48.47566292134832,6.897325842696629,17.146959459459463
32,2018-02-02,48.47566292134832,6.897325842696629,17.146959459459463
33,2018-03-02,48.47566292134832,6.897325842696629,17.146959459459463
34,2018-04-02,48.47566292134832,6.897325842696629,17.146959459459463
35,2018-05-02,48.47566292134832,6.897325842696629,17.146959459459463
36,2018-06-02,48.47566292134832,6.897325842696629,17.146959459459463
37,2018-07-02,48.47566292134832,6.897325842696629,17.146959459459463
38,2018-08-02,48.47566292134832,6.897325842696629,17.146959459459463
39,2018-09-02,48.47566292134832,6.897325842696629,17.146959459459463
40,2018-10-02,48.47566292134832,6.897325842696629,17.146959459459463
41,2018-11-02,48.47566292134832,6.897325842696629,17.146959459459463
42,2018-12-02,48.47566292134832,6.897325842696629,17.146959459459463
43,2018-02-13,48.47566292134832,6.897325842696629,17.146959459459463
44,2018-02-14,48.47566292134832,6.897325842696629,17.146959459459463
45,2018-02-15,48.47566292134832,6.897325842696629,17.146959459459463
46,2018-02-16,48.47566292134832,6.897325842696629,17.146959459459463
47,2018-02-17,48.47566292134832,6.897325842696629,17.146959459459463
48,2018-02-18,48.47566292134832,6.897325842696629,17.146959459459463
49,2018-02-19,48.47566292134832,6.897325842696629,17.146959459459463
50,2018-02-20,48.47566292134832,6.897325842696629,17.146959459459463
51,2018-02-21,48.47566292134832,6.897325842696629,17.146959459459463
52,2018-02-22,48.47566292134832,6.897325842696629,17.146959459459463
53,2018-02-23,48.47566292134832,6.897325842696629,17.146959459459463
54,2018-02-24,48.47566292134832,6.897325842696629,17.146959459459463
55,2018-02-25,48.47566292134832,6.897325842696629,17.146959459459463
56,2018-02-26,48.47566292134832,6.897325842696629,17.146959459459463
57,2018-02-27,48.47566292134832,6.897325842696629,17.146959459459463
58,2018-02-28,48.47566292134832,6.897325842696629,17.146959459459463
59,2018-01-03,48.47566292134832,6.897325842696629,17.146959459459463
60,2018-02-03,48.47566292134832,6.897325842696629,17.146959459459463
61,2018-03-03,48.47566292134832,6.897325842696629,17.146959459459463
62,2018-04-03,48.47566292134832,6.897325842696629,17.146959459459463
63,2018-05-03,48.47566292134832,6.897325842696629,17.146959459459463
64,2018-06-03,48.47566292134832,6.897325842696629,17.146959459459463
65,2018-07-03,48.47566292134832,6.897325842696629,17.146959459459463
66,2018-08-03,48.47566292134832,6.897325842696629,17.146959459459463
67,2018-09-03,48.47566292134832,6.897325842696629,17.146959459459463
68,2018-10-03,48.47566292134832,6.897325842696629,17.146959459459463
69,2018-11-03,48.47566292134832,6.897325842696629,17.146959459459463
70,2018-12-03,48.47566292134832,6.897325842696629,17.146959459459463
71,2018-03-13,48.47566292134832,6.897325842696629,17.146959459459463
72,2018-03-14,48.47566292134832,6.897325842696629,17.146959459459463
73,2018-03-15,48.47566292134832,6.897325842696629,17.146959459459463
74,2018-03-16,48.47566292134832,6.897325842696629,17.146959459459463
75,2018-03-17,48.47566292134832,6.897325842696629,17.146959459459463
76,2018-03-18,48.47566292134832,6.897325842696629,17.146959459459463
77,2018-03-19,48.47566292134832,6.897325842696629,17.146959459459463
78,2018-03-20,48.47566292134832,6.897325842696629,17.146959459459463
79,2018-03-21,48.47566292134832,6.897325842696629,17.146959459459463
80,2018-03-22,48.47566292134832,6.897325842696629,17.146959459459463
81,2018-03-23,48.47566292134832,6.897325842696629,17.146959459459463
82,2018-03-24,48.47566292134832,6.897325842696629,17.146959459459463
83,2018-03-25,48.47566292134832,6.897325842696629,17.146959459459463
84,2018-03-26,48.47566292134832,6.897325842696629,17.146959459459463
85,2018-03-27,48.47566292134832,6.897325842696629,17.146959459459463
86,2018-03-28,48.47566292134832,6.897325842696629,17.146959459459463
87,2018-03-29,48.47566292134832,6.897325842696629,17.146959459459463
88,2018-03-30,48.47566292134832,6.897325842696629,17.146959459459463
89,2018-03-31,48.47566292134832,6.897325842696629,17.146959459459463
90,2018-01-04,48.47566292134832,6.897325842696629,17.146959459459463
91,2018-02-04,48.47566292134832,6.897325842696629,17.146959459459463
92,2018-03-04,48.47566292134832,6.897325842696629,17.146959459459463
93,2018-04-04,48.47566292134832,6.897325842696629,17.146959459459463
94,2018-05-04,48.47566292134832,6.897325842696629,17.146959459459463
