,date,PM2.5,SO2,NO2
0,2018-01-01,45.877215909090914,18.08417374881964,26.920622568093382
1,2018-02-01,45.877215909090914,18.08417374881964,26.920622568093382
2,2018-03-01,45.877215909090914,18.08417374881964,26.920622568093382
3,2018-04-01,45.877215909090914,18.08417374881964,26.920622568093382
4,2018-05-01,45.877215909090914,18.08417374881964,26.920622568093382
5,2018-06-01,45.877215909090914,18.08417374881964,26.920622568093382
6,2018-07-01,45.877215909090914,18.08417374881964,26.920622568093382
7,2018-08-01,45.877215909090914,18.08417374881964,26.920622568093382
8,2018-09-01,45.877215909090914,18.08417374881964,26.920622568093382
9,2018-10-01,45.877215909090914,18.08417374881964,26.920622568093382
10,2018-11-01,45.877215909090914,18.08417374881964,26.920622568093382
11,2018-12-01,45.877215909090914,18.08417374881964,26.920622568093382
12,2018-01-13,45.877215909090914,18.08417374881964,26.920622568093382
13,2018-01-14,45.877215909090914,18.08417374881964,26.920622568093382
14,2018-01-15,45.877215909090914,18.08417374881964,26.920622568093382
15,2018-01-16,45.877215909090914,18.08417374881964,26.920622568093382
16,2018-01-17,45.877215909090914,18.08417374881964,26.920622568093382
17,2018-01-18,45.877215909090914,18.08417374881964,26.920622568093382
18,2018-01-19,45.877215909090914,18.08417374881964,26.920622568093382
19,2018-01-20,45.877215909090914,18.08417374881964,26.920622568093382
20,2018-01-21,45.877215909090914,18.08417374881964,26.920622568093382
21,2018-01-22,45.877215909090914,18.08417374881964,26.920622568093382
22,2018-01-23,45.877215909090914,18.08417374881964,26.920622568093382
23,2018-01-24,45.877215909090914,18.08417374881964,26.920622568093382
24,2018-01-25,45.877215909090914,18.08417374881964,26.920622568093382
25,2018-01-26,45.877215909090914,18.08417374881964,26.920622568093382
26,2018-01-27,45.877215909090914,18.08417374881964,26.920622568093382
27,2018-01-28,45.877215909090914,18.08417374881964,26.920622568093382
28,2018-01-29,45.877215909090914,18.08417374881964,26.920622568093382
29,2018-01-30,45.877215909090914,18.08417374881964,26.920622568093382
30,2018-01-31,45.877215909090914,18.08417374881964,26.920622568093382
31,2018-01-02,45.877215909090914,18.08417374881964,26.920622568093382
32,2018-02-02,45.877215909090914,18.08417374881964,26.920622568093382
33,2018-03-02,45.877215909090914,18.08417374881964,26.920622568093382
34,2018-04-02,45.877215909090914,18.08417374881964,26.920622568093382
35,2018-05-02,45.877215909090914,18.08417374881964,26.920622568093382
36,2018-06-02,45.877215909090914,18.08417374881964,26.920622568093382
37,2018-07-02,45.877215909090914,18.08417374881964,26.920622568093382
38,2018-08-02,45.877215909090914,18.08417374881964,26.920622568093382
39,2018-09-02,45.877215909090914,18.08417374881964,26.920622568093382
40,2018-10-02,45.877215909090914,18.08417374881964,26.920622568093382
41,2018-11-02,45.877215909090914,18.08417374881964,26.920622568093382
42,2018-12-02,45.877215909090914,18.08417374881964,26.920622568093382
43,2018-02-13,45.877215909090914,18.08417374881964,26.920622568093382
44,2018-02-14,45.877215909090914,18.08417374881964,26.920622568093382
45,2018-02-15,45.877215909090914,18.08417374881964,26.920622568093382
46,2018-02-16,45.877215909090914,18.08417374881964,26.920622568093382
47,2018-02-17,45.877215909090914,18.08417374881964,26.920622568093382
48,2018-02-18,45.877215909090914,18.08417374881964,26.920622568093382
49,2018-02-19,45.877215909090914,18.08417374881964,26.920622568093382
