,date,PM2.5,SO2,NO2,CO
64,2018-06-03,65.19,19.68,52.66,0.78
65,2018-07-03,87.39,19.91,71.46,1.4
66,2018-08-03,113.2,24.27,104.85,3.3
67,2018-09-03,122.0,24.31,82.36,2.61
68,2018-10-03,69.25,22.63,54.17,0.75
69,2018-11-03,90.76,23.59,66.18,1.27
70,2018-12-03,101.94,22.53,79.5,1.53
71,2018-03-13,101.37,21.59,85.27,2.28
72,2018-03-14,109.61,18.7,80.55,2.24
73,2018-03-15,102.3,22.36,75.82,1.18
74,2018-03-16,109.82,22.75,66.24,1.2
75,2018-03-17,113.21,28.49,55.48,0.86
76,2018-03-18,55.61,21.9,48.76,0.74
77,2018-03-19,84.26,23.1,84.79,1.56
78,2018-03-20,111.37,29.42,101.36,2.15
79,2018-03-21,142.01,33.6,67.45,1.6
80,2018-03-22,77.88,29.01,47.4,0.85
81,2018-03-23,62.85,17.49,53.81,0.85
82,2018-03-24,70.39,20.46,60.27,0.79
83,2018-03-25,75.35,23.77,60.31,0.88
84,2018-03-26,69.3,21.35,60.76,1.08
85,2018-03-27,86.79,21.06,79.72,1.92
86,2018-03-28,90.15,20.97,73.87,2.27
87,2018-03-29,94.29,31.11,61.88,1.02
88,2018-03-30,101.74,26.85,80.26,1.35
89,2018-03-31,114.96,26.69,69.65,1.35
90,2018-01-04,78.32,23.99,65.45,1.01
91,2018-02-04,92.71,27.52,86.08,1.57
92,2018-03-04,104.79,24.07,93.39,1.56
93,2018-04-04,101.81,20.73,90.47,2.22
94,2018-05-04,138.89,25.3,91.99,2.66
95,2018-06-04,98.76,30.71,70.96,1.19
96,2018-07-04,46.6,18.39,53.08,0.84
97,2018-08-04,46.55,20.91,46.58,0.75
98,2018-09-04,44.5,21.38,61.02,1.19
99,2018-10-04,93.18,21.67,67.04,1.4
100,2018-11-04,51.85,17.04,47.4,0.67
101,2018-12-04,40.19,14.72,61.08,0.97
102,2018-04-13,66.18,12.55,74.99,1.67
103,2018-04-14,86.52,19.17,86.43,2.03
104,2018-04-15,108.25,21.36,109.88,2.34
105,2018-04-16,127.17,24.48,97.1,2.28
106,2018-04-17,87.19,16.86,83.58,1.27
107,2018-04-18,76.39,16.23,57.45,0.68
108,2018-04-19,91.17,22.13,79.48,1.17
109,2018-04-20,123.33,18.48,53.48,0.74
110,2018-04-21,149.96,17.32,45.84,0.57
111,2018-04-22,60.12,28.38,52.99,0.57
112,2018-04-23,55.99,17.82,68.81,0.5
113,2018-04-24,110.94,11.18,96.5,1.75
114,2018-04-25,127.08,15.61,80.61,2.44
115,2018-04-26,167.26,9.15,116.17,1.99
116,2018-04-27,108.3,15.38,61.39,1.36
117,2018-04-28,80.43,19.84,43.27,0.93
118,2018-04-29,77.06,18.13,71.06,1.18
119,2018-04-30,68.56,14.99,62.87,1.14
120,2018-01-05,45.72,10.91,35.19,1.15
121,2018-02-05,48.17,12.28,38.27,0.75
122,2018-03-05,42.42,15.63,45.39,0.76
123,2018-04-05,41.0,14.79,51.92,0.89
124,2018-05-05,63.21,12.93,89.12,1.81
125,2018-06-05,81.77,14.77,86.41,2.29
126,2018-07-05,96.55,21.05,98.19,2.1
127,2018-08-05,60.08,10.19,49.45,0.58
128,2018-09-05,59.64,17.4,86.47,1.39
129,2018-10-05,79.62,13.27,110.82,1.71
130,2018-11-05,109.54,21.48,124.21,2.28
131,2018-12-05,131.07,21.31,99.72,2.43
132,2018-05-13,70.67,22.26,38.26,0.89
133,2018-05-14,44.54,21.49,56.75,0.85
134,2018-05-15,64.27,15.99,73.54,1.27
135,2018-05-16,83.72,12.91,71.35,1.0
136,2018-05-17,125.26,24.46,60.99,1.04
137,2018-05-18,120.79,23.03,90.18,1.48
138,2018-05-19,130.28,18.42,98.17,2.16
139,2018-05-20,103.11,17.75,79.85,1.2
140,2018-05-21,87.29,19.82,65.89,0.92
141,2018-05-22,98.87,19.74,91.41,1.96
142,2018-05-23,123.42,21.98,119.73,2.7
143,2018-05-24,117.73,23.21,115.99,2.22
144,2018-05-25,75.26,19.41,113.15,2.12
145,2018-05-26,114.11,31.53,100.64,2.31
146,2018-05-27,127.75,16.9,94.48,1.85
147,2018-05-28,126.62,26.98,93.32,1.16
148,2018-05-29,123.42,16.78,97.26,1.04
149,2018-05-30,87.46,15.63,49.92,0.92
150,2018-05-31,88.25,18.61,61.75,0.93
151,2018-01-06,83.38,12.59,37.16,0.74
152,2018-02-06,49.7,13.56,37.94,0.55
153,2018-03-06,54.04,10.25,41.37,0.75
154,2018-04-06,60.62,12.61,37.33,0.78
155,2018-05-06,55.7,11.64,37.76,0.79
156,2018-06-06,62.0,14.03,52.48,0.91
157,2018-07-06,69.43,11.28,62.03,1.0
158,2018-08-06,69.5,10.26,40.77,0.97
159,2018-09-06,50.89,9.28,41.17,0.91
160,2018-10-06,61.42,9.7,67.43,1.16
161,2018-11-06,73.71,10.71,64.9,0.9
162,2018-12-06,228.75,10.52,50.13,0.7
163,2018-06-13,370.0,9.53,34.75,0.5
164,2018-06-14,298.14,10.08,38.15,0.54
165,2018-06-15,197.65,6.06,44.15,0.5
166,2018-06-16,164.28,8.1,40.49,0.64
167,2018-06-17,89.75,7.83,36.71,0.62
168,2018-06-18,70.08,12.05,51.06,0.95
169,2018-06-19,58.46,9.08,58.92,0.69
170,2018-06-20,81.75,15.98,72.88,1.11
171,2018-06-21,113.31,13.9,75.43,0.92
172,2018-06-22,95.17,13.89,94.61,1.55
173,2018-06-23,108.83,11.23,103.22,1.35
174,2018-06-24,75.67,17.27,79.77,0.91
175,2018-06-25,68.73,11.1,56.23,0.84
176,2018-06-26,24.67,16.93,50.64,0.77
177,2018-06-27,49.73,12.58,34.71,0.82
178,2018-06-28,19.51,11.17,30.3,0.67
179,2018-06-29,34.22,10.97,34.18,0.83
180,2018-06-30,37.52,13.06,42.01,0.9
181,2018-01-07,29.53,10.38,30.44,0.84
182,2018-02-07,34.27,9.95,24.67,0.51
183,2018-03-07,47.91,11.04,46.49,1.15
184,2018-04-07,43.35,13.14,38.41,1.3
185,2018-05-07,58.04,13.1,54.13,0.68
186,2018-06-07,64.12,10.02,52.66,0.0
187,2018-07-07,59.84,11.19,42.5,1.0959999999999999
188,2018-08-07,73.67,12.64,57.98,0.9540000000000001
189,2018-09-07,63.28,11.37,37.59,0.968
190,2018-10-07,41.5,10.35,25.95,0.712
191,2018-11-07,44.27,11.1,39.39,1.05
192,2018-12-07,50.79,10.04,35.77,0.892
193,2018-07-13,27.86,10.57,36.08,2.75
194,2018-07-14,31.21,9.94,31.11,0.94
195,2018-07-15,29.45,9.96,30.66,0.8559999999999999
196,2018-07-16,32.71,9.91,36.92,1.33
197,2018-07-17,29.79,9.17,36.0,0.63
198,2018-07-18,35.44,9.45,31.24,0.68
199,2018-07-19,33.29,8.8,30.01,0.62
200,2018-07-20,34.91,8.53,47.16,0.92
201,2018-07-21,38.61,8.7,46.21,0.96
202,2018-07-22,21.76,8.74,36.83,0.74
203,2018-07-23,26.49,8.84,33.0,0.72
204,2018-07-24,34.99,9.7,39.86,0.79
205,2018-07-25,26.33,9.03,37.3,0.75
206,2018-07-26,23.6,9.21,32.6,0.72
207,2018-07-27,19.01,9.44,29.88,0.7
208,2018-07-28,29.13,9.37,32.86,0.73
209,2018-07-29,40.99,8.6,33.9,0.83
210,2018-07-30,36.58,9.52,33.23,0.7
211,2018-07-31,63.23,8.62,41.79,0.76
212,2018-01-08,66.24,9.09,38.62,0.81
213,2018-02-08,79.4,8.76,35.2,0.67
214,2018-03-08,78.79,8.97,36.39,0.63
215,2018-04-08,78.14,9.09,38.1,0.58
216,2018-05-08,75.68,9.29,28.81,0.52
217,2018-06-08,53.24,9.5,39.72,0.72
218,2018-07-08,42.84,12.13,36.57,1.1
219,2018-08-08,30.51,9.64,33.07,0.83
220,2018-09-08,35.9,9.64,32.98,0.71
221,2018-10-08,48.79,9.9,53.06,1.32
222,2018-11-08,38.24,8.01,36.53,0.64
223,2018-12-08,25.89,9.55,31.66,0.55
224,2018-08-13,35.76,8.81,35.18,0.71
225,2018-08-14,46.14,8.9,44.1,0.89
226,2018-08-15,35.71,9.02,27.63,0.52
227,2018-08-16,37.71,10.04,48.13,1.27
228,2018-08-17,39.99,8.83,29.21,0.8
229,2018-08-18,35.15,10.38,36.14,0.79
230,2018-08-19,41.76,10.61,49.58,1.12
231,2018-08-20,47.7,9.08,46.07,1.23
232,2018-08-21,27.43,10.91,33.49,0.72
233,2018-08-22,27.68,11.92,36.19,0.86
234,2018-08-23,25.11,10.04,31.4,0.63
235,2018-08-24,21.77,8.9,32.85,0.68
236,2018-08-25,22.23,9.15,27.25,0.49
237,2018-08-26,27.95,9.95,23.78,0.48
238,2018-08-27,25.24,12.33,39.46,0.92
239,2018-08-28,24.73,9.87,35.83,0.88
240,2018-08-29,23.74,9.25,35.98,0.85
241,2018-08-30,38.57,9.79,40.98,1.05
242,2018-08-31,52.81,9.34,37.85,0.79
243,2018-01-09,44.54,9.49,48.2,1.21
244,2018-02-09,32.31,9.28,32.76,0.93
245,2018-03-09,32.0,10.42,43.16,1.24
246,2018-04-09,47.64,9.99,64.72,1.79
247,2018-05-09,43.15,9.44,39.88,0.89
248,2018-06-09,50.27,8.43,36.49,1.01
249,2018-07-09,36.41,11.15,52.46,1.24
250,2018-08-09,33.46,11.75,32.0,0.68
251,2018-09-09,20.89,10.23,22.86,0.43
252,2018-10-09,29.5,11.39,33.72,0.61
253,2018-11-09,26.32,10.18,30.16,0.69
254,2018-12-09,31.39,10.72,28.29,0.51
255,2018-09-13,29.29,11.03,27.95,0.5
256,2018-09-14,33.18,10.73,32.58,0.7
257,2018-09-15,38.29,10.12,37.28,0.87
258,2018-09-16,40.86,10.13,36.18,0.67
259,2018-09-17,52.98,10.8,40.73,0.88
260,2018-09-18,52.24,11.38,38.8,0.65
261,2018-09-19,57.81,13.01,50.39,1.06
262,2018-09-20,63.0,14.98,66.65,1.36
263,2018-09-21,34.3,12.46,34.22,0.58
264,2018-09-22,20.51,10.69,27.12,0.49
265,2018-09-23,22.78,11.05,21.74,0.47
266,2018-09-24,17.19,10.37,29.05,0.58
267,2018-09-25,20.46,10.4,32.59,0.72
268,2018-09-26,34.78,10.63,40.62,1.17
269,2018-09-27,75.41,10.95,49.72,2.27
270,2018-09-28,74.07,11.79,69.99,2.99
271,2018-09-29,71.93,10.46,67.8,2.01
272,2018-09-30,49.57,11.91,53.7,1.14
273,2018-01-10,64.53,12.47,64.93,1.57
274,2018-02-10,69.91,11.5,51.65,1.23
275,2018-03-10,58.52,12.82,70.06,1.43
276,2018-04-10,81.4,16.36,76.97,1.88
277,2018-05-10,92.97,16.33,80.72,2.56
278,2018-06-10,70.41,12.43,66.47,1.7
279,2018-07-10,85.33,14.98,67.51,2.03
280,2018-08-10,105.61,16.63,84.06,2.48
281,2018-09-10,93.11,16.89,83.66,2.25
282,2018-10-10,94.76,12.31,66.31,1.52
283,2018-11-10,76.19,13.41,52.8,1.1
284,2018-12-10,81.27,15.4,62.61,1.33
285,2018-10-13,109.44,16.17,74.54,2.05
286,2018-10-14,90.61,13.18,68.65,1.56
287,2018-10-15,121.46,15.22,87.12,2.6
288,2018-10-16,145.19,15.52,98.81,3.48
289,2018-10-17,127.88,15.93,87.3,2.86
290,2018-10-18,121.18,13.5,91.73,3.96
291,2018-10-19,134.92,15.92,83.66,1.8
292,2018-10-20,146.89,18.15,76.75,1.75
293,2018-10-21,148.62,20.13,80.61,1.95
294,2018-10-22,112.89,14.15,77.09,1.78
295,2018-10-23,101.69,16.1,94.28,2.4
296,2018-10-24,149.84,22.85,114.06,3.71
297,2018-10-25,173.94,26.79,122.34,4.15
298,2018-10-26,173.24,18.67,112.31,4.43
299,2018-10-27,181.34,16.52,130.11,4.17
300,2018-10-28,193.97,16.32,87.14,3.35
301,2018-10-29,215.85,15.35,106.56,3.54
302,2018-10-30,236.53,18.41,119.79,4.47
303,2018-10-31,214.3,17.41,115.09,4.93
304,2018-01-11,201.0,15.61,107.76,4.3
305,2018-02-11,202.96,20.04,99.7,2.91
306,2018-03-11,146.02,15.42,57.37,1.41
307,2018-04-11,94.68,16.78,48.48,0.97
308,2018-05-11,360.55,13.94,79.02,2.13
309,2018-06-11,164.42,13.43,65.22,1.37
310,2018-07-11,150.49,14.43,63.91,1.43
311,2018-08-11,437.02,22.68,103.26,3.25
312,2018-09-11,271.68,15.11,114.81,3.87
313,2018-10-11,257.98,17.46,122.36,4.22
314,2018-11-11,227.23,14.3,113.42,4.5
315,2018-12-11,251.74,15.03,122.19,4.86
316,2018-11-13,239.1,13.63,105.25,3.99
317,2018-11-14,125.71,12.35,76.81,2.17
318,2018-11-15,100.52,12.77,70.13,1.44
319,2018-11-16,121.21,12.97,65.22,1.13
320,2018-11-17,130.27,13.84,79.36,1.84
321,2018-11-18,153.71,13.77,89.42,2.49
322,2018-11-19,180.65,13.25,82.38,1.63
323,2018-11-20,207.07,16.21,103.3,3.11
324,2018-11-21,199.81,13.56,81.91,2.2
325,2018-11-22,111.99,16.67,108.17,2.52
326,2018-11-23,157.23,14.33,82.64,2.53
327,2018-11-24,91.42,14.59,61.86,1.45
328,2018-11-25,112.03,15.62,83.19,2.1
329,2018-11-26,186.47,19.13,105.32,3.88
330,2018-11-27,178.79,14.7,110.69,5.08
331,2018-11-28,187.07,15.49,110.38,4.94
332,2018-11-29,181.57,10.86,94.2,3.27
333,2018-11-30,176.82,12.75,75.21,2.56
334,2018-01-12,132.91,14.8,92.63,2.4
335,2018-02-12,125.74,13.89,101.25,3.53
336,2018-03-12,141.19,13.43,99.06,3.54
337,2018-04-12,144.83,14.68,109.93,4.21
338,2018-05-12,140.89,12.15,88.96,3.69
339,2018-06-12,152.79,15.76,108.64,4.48
340,2018-07-12,147.24,11.44,81.51,3.19
341,2018-08-12,150.92,14.99,91.29,3.41
342,2018-09-12,154.09,14.86,104.08,4.08
343,2018-10-12,181.7,12.03,96.44,4.66
344,2018-11-12,226.23,12.95,98.18,4.64
345,2018-12-12,204.93,11.19,72.23,2.71
346,2018-12-13,84.81,10.74,57.59,1.36
347,2018-12-14,107.21,10.87,54.58,1.45
348,2018-12-15,122.71,10.81,53.68,1.41
349,2018-12-16,137.19,14.6,38.63,2.19
350,2018-12-17,169.73,13.7,63.61,2.87
351,2018-12-18,220.23,13.7,87.46,2.43
352,2018-12-19,191.39,14.05,94.75,2.47
353,2018-12-20,238.33,17.19,94.61,3.79
354,2018-12-21,246.98,14.12,91.8,3.29
355,2018-12-22,279.11,15.71,111.11,3.9
356,2018-12-23,313.07,12.88,96.67,4.98
357,2018-12-24,290.23,14.2,95.59,4.42
358,2018-12-25,242.93,10.44,76.85,2.55
359,2018-12-26,192.88,13.8,88.53,2.83
360,2018-12-27,212.06,15.05,94.9,4.02
361,2018-12-28,194.81,13.13,76.48,2.18
362,2018-12-29,184.68,14.31,81.05,2.6
363,2018-12-30,223.49,16.46,92.03,4.26
364,2018-12-31,239.89,13.48,90.44,4.08
365,2019-01-01,219.08,17.15,88.74,3.87
366,2019-02-01,312.45,13.72,93.14,4.69
367,2019-03-01,339.73,11.98,86.31,3.49
368,2019-04-01,241.24,12.4,86.07,2.9
369,2019-05-01,208.77,10.65,66.94,2.55
370,2019-06-01,146.83,10.22,64.37,1.76
371,2019-07-01,162.6,12.94,64.74,2.22
372,2019-08-01,144.28,10.95,61.38,1.48
373,2019-09-01,121.89,12.26,62.41,1.42
374,2019-10-01,132.51,14.69,76.42,2.35
375,2019-11-01,208.18,21.98,104.54,4.9
376,2019-12-01,230.1,13.2,100.18,4.31
377,2019-01-13,240.56,12.9,82.11,2.53
378,2019-01-14,72.86,13.42,56.1,0.94
379,2019-01-15,107.14,14.21,67.23,1.64
380,2019-01-16,200.48,22.23,100.38,3.85
381,2019-01-17,279.65,15.25,115.49,4.57
382,2019-01-18,211.73,12.11,83.47,2.72
383,2019-01-19,226.22,14.1,98.63,3.54
384,2019-01-20,226.27,16.4,130.61,5.98
385,2019-01-21,134.1,10.38,61.93,1.98
386,2019-01-22,43.03,9.52,48.19,0.94
387,2019-01-23,132.41,13.96,59.74,2.21
388,2019-01-24,109.21,12.01,58.7,1.49
389,2019-01-25,63.79,12.22,53.68,0.85
390,2019-01-26,73.65,14.21,57.92,0.92
391,2019-01-27,94.32,12.93,59.05,1.08
392,2019-01-28,90.03,14.38,63.91,1.17
393,2019-01-29,130.76,17.21,71.85,1.59
394,2019-01-30,206.31,22.83,93.11,2.52
395,2019-01-31,189.05,17.54,81.32,2.51
396,2019-01-02,153.47,15.08,66.33,1.38
397,2019-02-02,173.11,11.34,49.7,1.39
398,2019-03-02,123.23,11.28,51.3,1.3
399,2019-04-02,109.25,13.29,73.48,2.15
400,2019-05-02,184.55,21.36,92.02,4.24
401,2019-06-02,156.28,13.03,59.71,1.77
402,2019-07-02,50.54,10.05,38.79,0.84
403,2019-08-02,58.79,11.48,55.27,1.1
404,2019-09-02,65.43,11.98,53.2,1.15
405,2019-10-02,119.29,14.54,68.61,1.87
406,2019-11-02,138.23,16.59,87.47,2.77
407,2019-12-02,156.56,16.53,103.14,3.09
408,2019-02-13,153.42,15.36,93.8,2.73
409,2019-02-14,131.72,11.57,63.67,1.38
410,2019-02-15,118.44,11.52,62.81,1.38
411,2019-02-16,102.85,9.58,43.96,1.1
412,2019-02-17,83.54,10.62,54.74,1.24
413,2019-02-18,90.0,12.84,65.42,1.4
414,2019-02-19,117.06,12.89,78.32,2.07
415,2019-02-20,85.47,12.4,65.95,1.51
416,2019-02-21,68.02,13.68,60.71,1.9
417,2019-02-22,62.91,10.32,47.57,1.06
418,2019-02-23,38.77,12.4,49.41,0.71
419,2019-02-24,61.24,13.92,77.59,1.38
420,2019-02-25,76.47,13.05,76.04,1.53
421,2019-02-26,56.34,12.74,63.15,1.01
422,2019-02-27,45.77,14.17,54.21,0.81
423,2019-02-28,76.58,14.11,57.94,1.33
424,2019-01-03,78.8,12.85,68.22,1.69
425,2019-02-03,88.22,13.53,90.04,1.69
426,2019-03-03,60.84,11.48,53.9,1.27
427,2019-04-03,101.72,11.11,48.54,1.83
428,2019-05-03,57.89,11.65,58.36,1.11
429,2019-06-03,78.03,12.7,67.39,1.5
430,2019-07-03,89.82,15.4,71.1,1.87
431,2019-08-03,69.0,15.93,66.5,1.27
432,2019-09-03,58.92,15.78,58.16,0.94
433,2019-10-03,58.85,14.76,73.56,1.24
434,2019-11-03,73.95,15.18,83.95,1.39
435,2019-12-03,45.71,13.03,47.94,0.76
436,2019-03-13,79.2,20.43,88.19,1.65
437,2019-03-14,99.47,15.2,65.86,1.79
438,2019-03-15,71.67,15.17,56.64,1.12
439,2019-03-16,58.75,15.11,61.22,0.93
440,2019-03-17,80.6,17.07,70.58,1.12
441,2019-03-18,91.12,17.65,80.97,1.25
442,2019-03-19,86.15,17.06,80.38,0.79
443,2019-03-20,87.08,14.39,59.19,0.6
444,2019-03-21,53.71,16.15,32.75,0.85
445,2019-03-22,27.0,15.48,46.49,0.6
446,2019-03-23,40.86,14.75,43.38,0.68
447,2019-03-24,48.08,22.89,45.32,0.75
448,2019-03-25,55.2,18.53,48.18,0.89
449,2019-03-26,61.92,16.36,60.93,0.98
450,2019-03-27,59.6,17.34,76.09,1.47
451,2019-03-28,90.7,22.93,86.57,2.0
452,2019-03-29,80.61,16.67,84.31,2.17
453,2019-03-30,84.37,19.75,80.55,1.87
454,2019-03-31,49.42,17.78,57.19,0.89
455,2019-01-04,58.97,21.31,52.24,0.74
456,2019-02-04,73.66,22.17,79.45,1.11
457,2019-03-04,63.39,18.07,75.67,1.35
458,2019-04-04,96.79,21.3,91.15,2.43
459,2019-05-04,96.59,27.12,91.78,2.44
460,2019-06-04,99.74,25.06,58.71,1.2
461,2019-07-04,120.2,15.08,35.68,1.01
462,2019-08-04,72.87,14.43,61.96,1.03
463,2019-09-04,73.18,18.54,76.52,1.95
464,2019-10-04,72.11,15.93,73.48,1.99
465,2019-11-04,58.31,18.73,59.04,1.01
466,2019-12-04,63.14,17.59,49.77,0.95
467,2019-04-13,47.22,18.2,42.04,0.75
468,2019-04-14,51.74,18.98,49.9,0.75
469,2019-04-15,52.63,19.06,55.0,1.22
470,2019-04-16,83.68,11.58,34.12,0.76
471,2019-04-17,20.36,8.96,29.24,0.6
472,2019-04-18,34.51,15.82,51.52,0.92
473,2019-04-19,52.66,18.71,60.96,1.11
474,2019-04-20,67.86,19.33,80.49,1.46
475,2019-04-21,68.6,18.04,73.48,1.57
476,2019-04-22,94.08,25.54,87.14,2.38
477,2019-04-23,89.14,19.47,85.9,2.31
478,2019-04-24,90.78,15.96,70.99,1.25
479,2019-04-25,83.1,19.04,56.33,1.12
480,2019-04-26,66.59,21.11,73.0,1.33
481,2019-04-27,63.02,18.86,48.73,0.73
482,2019-04-28,74.61,20.11,55.07,0.88
483,2019-04-29,55.98,21.91,77.49,1.44
484,2019-04-30,80.56,23.02,85.94,1.49
485,2019-01-05,102.02,30.99,100.79,1.79
486,2019-02-05,62.04,21.02,51.1,1.0
487,2019-03-05,44.21,19.34,57.42,0.98
488,2019-04-05,79.16,19.7,62.11,1.06
489,2019-05-05,50.15,13.39,73.93,1.58
490,2019-06-05,82.32,20.05,88.64,1.99
491,2019-07-05,128.76,18.62,86.72,2.36
492,2019-08-05,119.22,18.12,76.65,2.13
493,2019-09-05,127.73,18.31,68.11,1.48
494,2019-10-05,88.65,14.9,44.85,0.84
495,2019-11-05,98.74,21.43,52.26,1.05
496,2019-12-05,201.02,16.56,61.05,1.26
497,2019-05-13,161.72,31.06,64.84,1.68
498,2019-05-14,50.01,14.13,54.59,1.14
499,2019-05-15,81.79,17.76,82.98,1.98
500,2019-05-16,81.02,14.11,68.18,1.45
501,2019-05-17,97.3,12.66,57.69,1.35
502,2019-05-18,37.94,11.76,44.09,0.83
503,2019-05-19,68.67,17.6,61.97,1.16
504,2019-05-20,79.89,20.2,72.11,1.49
505,2019-05-21,70.89,19.41,65.45,1.06
506,2019-05-22,65.16,13.73,85.64,1.56
507,2019-05-23,82.39,20.26,70.92,1.57
508,2019-05-24,36.05,11.54,50.31,1.11
509,2019-05-25,34.25,14.59,43.79,0.78
510,2019-05-26,44.73,19.04,55.87,0.98
511,2019-05-27,48.98,18.62,75.07,1.3
512,2019-05-28,53.44,21.48,79.68,1.36
513,2019-05-29,56.15,23.03,86.84,1.64
514,2019-05-30,64.48,20.23,91.02,2.02
515,2019-05-31,95.7,20.64,87.91,1.82
516,2019-01-06,83.24,21.69,69.22,1.74
517,2019-02-06,65.62,17.03,34.7,1.1
518,2019-03-06,60.29,10.72,27.21,0.94
519,2019-04-06,46.95,15.95,45.51,1.08
520,2019-05-06,65.43,18.14,60.28,1.37
521,2019-06-06,71.07,20.68,56.89,1.17
522,2019-07-06,53.71,19.69,47.79,1.01
523,2019-08-06,73.44,16.36,81.47,1.9
524,2019-09-06,108.28,25.47,91.07,2.91
525,2019-10-06,69.25,14.74,104.01,2.46
526,2019-11-06,132.35,11.34,71.19,1.58
527,2019-12-06,47.43,11.79,26.29,0.86
528,2019-06-13,49.65,11.59,43.99,1.0
529,2019-06-14,53.15,11.07,68.69,1.47
530,2019-06-15,81.99,15.15,78.34,1.24
531,2019-06-16,42.53,9.49,24.33,0.63
532,2019-06-17,42.84,10.75,42.48,0.76
533,2019-06-18,26.85,7.48,52.18,0.98
534,2019-06-19,86.86,11.58,50.97,1.11
535,2019-06-20,38.52,10.88,38.86,0.89
