,date,PM2.5,SO2,NO2
84,2018-03-26,56.51307909604521,8.687118644067798,21.32635593220339
85,2018-03-27,56.51307909604521,8.687118644067798,21.32635593220339
86,2018-03-28,56.51307909604521,8.687118644067798,21.32635593220339
87,2018-03-29,56.51307909604521,8.687118644067798,21.32635593220339
88,2018-03-30,56.51307909604521,8.687118644067798,21.32635593220339
89,2018-03-31,56.51307909604521,8.687118644067798,21.32635593220339
90,2018-01-04,56.51307909604521,8.687118644067798,21.32635593220339
91,2018-02-04,56.51307909604521,8.687118644067798,21.32635593220339
92,2018-03-04,56.51307909604521,8.687118644067798,21.32635593220339
93,2018-04-04,56.51307909604521,8.687118644067798,21.32635593220339
94,2018-05-04,56.51307909604521,8.687118644067798,21.32635593220339
95,2018-06-04,56.51307909604521,8.687118644067798,21.32635593220339
