,date,PM2.5,SO2,NO2
0,2018-01-01,49.985149700598804,14.044416666666667,33.54210526315789
1,2018-02-01,49.985149700598804,14.044416666666667,33.54210526315789
2,2018-03-01,49.985149700598804,14.044416666666667,33.54210526315789
3,2018-04-01,49.985149700598804,14.044416666666667,33.54210526315789
4,2018-05-01,49.985149700598804,14.044416666666667,33.54210526315789
5,2018-06-01,49.985149700598804,14.044416666666667,33.54210526315789
6,2018-07-01,49.985149700598804,14.044416666666667,33.54210526315789
7,2018-08-01,49.985149700598804,14.044416666666667,33.54210526315789
8,2018-09-01,49.985149700598804,14.044416666666667,33.54210526315789
9,2018-10-01,49.985149700598804,14.044416666666667,33.54210526315789
10,2018-11-01,49.985149700598804,14.044416666666667,33.54210526315789
11,2018-12-01,49.985149700598804,14.044416666666667,33.54210526315789
12,2018-01-13,49.985149700598804,14.044416666666667,33.54210526315789
13,2018-01-14,49.985149700598804,14.044416666666667,33.54210526315789
14,2018-01-15,49.985149700598804,14.044416666666667,33.54210526315789
15,2018-01-16,49.985149700598804,14.044416666666667,33.54210526315789
16,2018-01-17,49.985149700598804,14.044416666666667,33.54210526315789
17,2018-01-18,49.985149700598804,14.044416666666667,33.54210526315789
18,2018-01-19,49.985149700598804,14.044416666666667,33.54210526315789
19,2018-01-20,49.985149700598804,14.044416666666667,33.54210526315789
20,2018-01-21,49.985149700598804,14.044416666666667,33.54210526315789
21,2018-01-22,49.985149700598804,14.044416666666667,33.54210526315789
22,2018-01-23,49.985149700598804,14.044416666666667,33.54210526315789
23,2018-01-24,49.985149700598804,14.044416666666667,33.54210526315789
24,2018-01-25,49.985149700598804,14.044416666666667,33.54210526315789
25,2018-01-26,49.985149700598804,14.044416666666667,33.54210526315789
26,2018-01-27,49.985149700598804,14.044416666666667,33.54210526315789
27,2018-01-28,49.985149700598804,14.044416666666667,33.54210526315789
28,2018-01-29,49.985149700598804,14.044416666666667,33.54210526315789
29,2018-01-30,49.985149700598804,14.044416666666667,33.54210526315789
30,2018-01-31,49.985149700598804,14.044416666666667,33.54210526315789
31,2018-01-02,49.985149700598804,14.044416666666667,33.54210526315789
32,2018-02-02,49.985149700598804,14.044416666666667,33.54210526315789
33,2018-03-02,49.985149700598804,14.044416666666667,33.54210526315789
34,2018-04-02,49.985149700598804,14.044416666666667,33.54210526315789
35,2018-05-02,49.985149700598804,14.044416666666667,33.54210526315789
36,2018-06-02,49.985149700598804,14.044416666666667,33.54210526315789
37,2018-07-02,49.985149700598804,14.044416666666667,33.54210526315789
38,2018-08-02,49.985149700598804,14.044416666666667,33.54210526315789
39,2018-09-02,49.985149700598804,14.044416666666667,33.54210526315789
40,2018-10-02,49.985149700598804,14.044416666666667,33.54210526315789
41,2018-11-02,49.985149700598804,14.044416666666667,33.54210526315789
42,2018-12-02,49.985149700598804,14.044416666666667,33.54210526315789
43,2018-02-13,49.985149700598804,14.044416666666667,33.54210526315789
44,2018-02-14,49.985149700598804,14.044416666666667,33.54210526315789
45,2018-02-15,49.985149700598804,14.044416666666667,33.54210526315789
46,2018-02-16,49.985149700598804,14.044416666666667,33.54210526315789
47,2018-02-17,49.985149700598804,14.044416666666667,33.54210526315789
48,2018-02-18,49.985149700598804,14.044416666666667,33.54210526315789
49,2018-02-19,49.985149700598804,14.044416666666667,33.54210526315789
50,2018-02-20,49.985149700598804,14.044416666666667,33.54210526315789
51,2018-02-21,49.985149700598804,14.044416666666667,33.54210526315789
52,2018-02-22,49.985149700598804,14.044416666666667,33.54210526315789
53,2018-02-23,49.985149700598804,14.044416666666667,33.54210526315789
54,2018-02-24,49.985149700598804,14.044416666666667,33.54210526315789
55,2018-02-25,49.985149700598804,14.044416666666667,33.54210526315789
56,2018-02-26,49.985149700598804,14.044416666666667,33.54210526315789
57,2018-02-27,49.985149700598804,14.044416666666667,33.54210526315789
58,2018-02-28,49.985149700598804,14.044416666666667,33.54210526315789
59,2018-01-03,49.985149700598804,14.044416666666667,33.54210526315789
60,2018-02-03,49.985149700598804,14.044416666666667,33.54210526315789
61,2018-03-03,49.985149700598804,14.044416666666667,33.54210526315789
62,2018-04-03,49.985149700598804,14.044416666666667,33.54210526315789
63,2018-05-03,49.985149700598804,14.044416666666667,33.54210526315789
64,2018-06-03,49.985149700598804,14.044416666666667,33.54210526315789
65,2018-07-03,49.985149700598804,14.044416666666667,33.54210526315789
66,2018-08-03,49.985149700598804,14.044416666666667,33.54210526315789
67,2018-09-03,49.985149700598804,14.044416666666667,33.54210526315789
68,2018-10-03,49.985149700598804,14.044416666666667,33.54210526315789
69,2018-11-03,49.985149700598804,14.044416666666667,33.54210526315789
70,2018-12-03,49.985149700598804,14.044416666666667,33.54210526315789
71,2018-03-13,49.985149700598804,14.044416666666667,33.54210526315789
72,2018-03-14,49.985149700598804,14.044416666666667,33.54210526315789
73,2018-03-15,49.985149700598804,14.044416666666667,33.54210526315789
74,2018-03-16,49.985149700598804,14.044416666666667,33.54210526315789
75,2018-03-17,49.985149700598804,14.044416666666667,33.54210526315789
76,2018-03-18,49.985149700598804,14.044416666666667,33.54210526315789
77,2018-03-19,49.985149700598804,14.044416666666667,33.54210526315789
78,2018-03-20,49.985149700598804,14.044416666666667,33.54210526315789
79,2018-03-21,49.985149700598804,14.044416666666667,33.54210526315789
80,2018-03-22,49.985149700598804,14.044416666666667,33.54210526315789
81,2018-03-23,49.985149700598804,14.044416666666667,33.54210526315789
82,2018-03-24,49.985149700598804,14.044416666666667,33.54210526315789
83,2018-03-25,49.985149700598804,14.044416666666667,33.54210526315789
84,2018-03-26,49.985149700598804,14.044416666666667,33.54210526315789
85,2018-03-27,49.985149700598804,14.044416666666667,33.54210526315789
86,2018-03-28,49.985149700598804,14.044416666666667,33.54210526315789
87,2018-03-29,49.985149700598804,14.044416666666667,33.54210526315789
88,2018-03-30,49.985149700598804,14.044416666666667,33.54210526315789
89,2018-03-31,49.985149700598804,14.044416666666667,33.54210526315789
90,2018-01-04,49.985149700598804,14.044416666666667,33.54210526315789
91,2018-02-04,49.985149700598804,14.044416666666667,33.54210526315789
92,2018-03-04,49.985149700598804,14.044416666666667,33.54210526315789
93,2018-04-04,49.985149700598804,14.044416666666667,33.54210526315789
94,2018-05-04,49.985149700598804,14.044416666666667,33.54210526315789
95,2018-06-04,49.985149700598804,14.044416666666667,33.54210526315789
96,2018-07-04,49.985149700598804,14.044416666666667,33.54210526315789
97,2018-08-04,49.985149700598804,14.044416666666667,33.54210526315789
98,2018-09-04,49.985149700598804,14.044416666666667,33.54210526315789
99,2018-10-04,49.985149700598804,14.044416666666667,33.54210526315789
100,2018-11-04,49.985149700598804,14.044416666666667,33.54210526315789
101,2018-12-04,49.985149700598804,14.044416666666667,33.54210526315789
102,2018-04-13,49.985149700598804,14.044416666666667,33.54210526315789
103,2018-04-14,49.985149700598804,14.044416666666667,33.54210526315789
104,2018-04-15,49.985149700598804,14.044416666666667,33.54210526315789
105,2018-04-16,49.985149700598804,14.044416666666667,33.54210526315789
106,2018-04-17,49.985149700598804,14.044416666666667,33.54210526315789
107,2018-04-18,49.985149700598804,14.044416666666667,33.54210526315789
108,2018-04-19,49.985149700598804,14.044416666666667,33.54210526315789
109,2018-04-20,49.985149700598804,14.044416666666667,33.54210526315789
110,2018-04-21,49.985149700598804,14.044416666666667,33.54210526315789
111,2018-04-22,49.985149700598804,14.044416666666667,33.54210526315789
112,2018-04-23,49.985149700598804,14.044416666666667,33.54210526315789
113,2018-04-24,49.985149700598804,14.044416666666667,33.54210526315789
114,2018-04-25,49.985149700598804,14.044416666666667,33.54210526315789
115,2018-04-26,49.985149700598804,14.044416666666667,33.54210526315789
116,2018-04-27,49.985149700598804,14.044416666666667,33.54210526315789
117,2018-04-28,49.985149700598804,14.044416666666667,33.54210526315789
118,2018-04-29,49.985149700598804,14.044416666666667,33.54210526315789
119,2018-04-30,49.985149700598804,14.044416666666667,33.54210526315789
120,2018-01-05,49.985149700598804,14.044416666666667,33.54210526315789
121,2018-02-05,49.985149700598804,14.044416666666667,33.54210526315789
122,2018-03-05,49.985149700598804,14.044416666666667,33.54210526315789
123,2018-04-05,49.985149700598804,14.044416666666667,33.54210526315789
124,2018-05-05,49.985149700598804,14.044416666666667,33.54210526315789
125,2018-06-05,49.985149700598804,14.044416666666667,33.54210526315789
126,2018-07-05,49.985149700598804,14.044416666666667,33.54210526315789
127,2018-08-05,49.985149700598804,14.044416666666667,33.54210526315789
128,2018-09-05,49.985149700598804,14.044416666666667,33.54210526315789
129,2018-10-05,49.985149700598804,14.044416666666667,33.54210526315789
130,2018-11-05,49.985149700598804,14.044416666666667,33.54210526315789
131,2018-12-05,49.985149700598804,14.044416666666667,33.54210526315789
132,2018-05-13,49.985149700598804,14.044416666666667,33.54210526315789
133,2018-05-14,49.985149700598804,14.044416666666667,33.54210526315789
134,2018-05-15,49.985149700598804,14.044416666666667,33.54210526315789
135,2018-05-16,49.985149700598804,14.044416666666667,33.54210526315789
136,2018-05-17,49.985149700598804,14.044416666666667,33.54210526315789
137,2018-05-18,49.985149700598804,14.044416666666667,33.54210526315789
138,2018-05-19,49.985149700598804,14.044416666666667,33.54210526315789
139,2018-05-20,49.985149700598804,14.044416666666667,33.54210526315789
140,2018-05-21,49.985149700598804,14.044416666666667,33.54210526315789
141,2018-05-22,49.985149700598804,14.044416666666667,33.54210526315789
142,2018-05-23,49.985149700598804,14.044416666666667,33.54210526315789
143,2018-05-24,49.985149700598804,14.044416666666667,33.54210526315789
144,2018-05-25,49.985149700598804,14.044416666666667,33.54210526315789
145,2018-05-26,49.985149700598804,14.044416666666667,33.54210526315789
146,2018-05-27,49.985149700598804,14.044416666666667,33.54210526315789
147,2018-05-28,49.985149700598804,14.044416666666667,33.54210526315789
148,2018-05-29,49.985149700598804,14.044416666666667,33.54210526315789
149,2018-05-30,49.985149700598804,14.044416666666667,33.54210526315789
150,2018-05-31,49.985149700598804,14.044416666666667,33.54210526315789
151,2018-01-06,49.985149700598804,14.044416666666667,33.54210526315789
152,2018-02-06,49.985149700598804,14.044416666666667,33.54210526315789
153,2018-03-06,49.985149700598804,14.044416666666667,33.54210526315789
154,2018-04-06,49.985149700598804,14.044416666666667,33.54210526315789
155,2018-05-06,49.985149700598804,14.044416666666667,33.54210526315789
156,2018-06-06,49.985149700598804,14.044416666666667,33.54210526315789
157,2018-07-06,49.985149700598804,14.044416666666667,33.54210526315789
158,2018-08-06,49.985149700598804,14.044416666666667,33.54210526315789
159,2018-09-06,49.985149700598804,14.044416666666667,33.54210526315789
160,2018-10-06,49.985149700598804,14.044416666666667,33.54210526315789
161,2018-11-06,49.985149700598804,14.044416666666667,33.54210526315789
