,date,PM2.5,SO2,NO2
0,2018-01-01,44.93611764705882,9.912392156862746,17.45886274509804
1,2018-02-01,44.93611764705882,9.912392156862746,17.45886274509804
2,2018-03-01,44.93611764705882,9.912392156862746,17.45886274509804
3,2018-04-01,44.93611764705882,9.912392156862746,17.45886274509804
4,2018-05-01,44.93611764705882,9.912392156862746,17.45886274509804
5,2018-06-01,44.93611764705882,9.912392156862746,17.45886274509804
6,2018-07-01,44.93611764705882,9.912392156862746,17.45886274509804
7,2018-08-01,44.93611764705882,9.912392156862746,17.45886274509804
8,2018-09-01,44.93611764705882,9.912392156862746,17.45886274509804
9,2018-10-01,44.93611764705882,9.912392156862746,17.45886274509804
10,2018-11-01,44.93611764705882,9.912392156862746,17.45886274509804
11,2018-12-01,44.93611764705882,9.912392156862746,17.45886274509804
12,2018-01-13,44.93611764705882,9.912392156862746,17.45886274509804
13,2018-01-14,44.93611764705882,9.912392156862746,17.45886274509804
14,2018-01-15,44.93611764705882,9.912392156862746,17.45886274509804
15,2018-01-16,44.93611764705882,9.912392156862746,17.45886274509804
16,2018-01-17,44.93611764705882,9.912392156862746,17.45886274509804
17,2018-01-18,44.93611764705882,9.912392156862746,17.45886274509804
18,2018-01-19,44.93611764705882,9.912392156862746,17.45886274509804
19,2018-01-20,44.93611764705882,9.912392156862746,17.45886274509804
20,2018-01-21,44.93611764705882,9.912392156862746,17.45886274509804
21,2018-01-22,44.93611764705882,9.912392156862746,17.45886274509804
22,2018-01-23,44.93611764705882,9.912392156862746,17.45886274509804
23,2018-01-24,44.93611764705882,9.912392156862746,17.45886274509804
24,2018-01-25,44.93611764705882,9.912392156862746,17.45886274509804
25,2018-01-26,44.93611764705882,9.912392156862746,17.45886274509804
26,2018-01-27,44.93611764705882,9.912392156862746,17.45886274509804
27,2018-01-28,44.93611764705882,9.912392156862746,17.45886274509804
28,2018-01-29,44.93611764705882,9.912392156862746,17.45886274509804
29,2018-01-30,44.93611764705882,9.912392156862746,17.45886274509804
30,2018-01-31,44.93611764705882,9.912392156862746,17.45886274509804
31,2018-01-02,44.93611764705882,9.912392156862746,17.45886274509804
32,2018-02-02,44.93611764705882,9.912392156862746,17.45886274509804
33,2018-03-02,44.93611764705882,9.912392156862746,17.45886274509804
34,2018-04-02,44.93611764705882,9.912392156862746,17.45886274509804
35,2018-05-02,44.93611764705882,9.912392156862746,17.45886274509804
36,2018-06-02,44.93611764705882,9.912392156862746,17.45886274509804
37,2018-07-02,44.93611764705882,9.912392156862746,17.45886274509804
38,2018-08-02,44.93611764705882,9.912392156862746,17.45886274509804
39,2018-09-02,44.93611764705882,9.912392156862746,17.45886274509804
40,2018-10-02,44.93611764705882,9.912392156862746,17.45886274509804
41,2018-11-02,44.93611764705882,9.912392156862746,17.45886274509804
42,2018-12-02,44.93611764705882,9.912392156862746,17.45886274509804
43,2018-02-13,44.93611764705882,9.912392156862746,17.45886274509804
44,2018-02-14,44.93611764705882,9.912392156862746,17.45886274509804
45,2018-02-15,44.93611764705882,9.912392156862746,17.45886274509804
46,2018-02-16,44.93611764705882,9.912392156862746,17.45886274509804
47,2018-02-17,44.93611764705882,9.912392156862746,17.45886274509804
48,2018-02-18,44.93611764705882,9.912392156862746,17.45886274509804
49,2018-02-19,44.93611764705882,9.912392156862746,17.45886274509804
50,2018-02-20,44.93611764705882,9.912392156862746,17.45886274509804
51,2018-02-21,44.93611764705882,9.912392156862746,17.45886274509804
52,2018-02-22,44.93611764705882,9.912392156862746,17.45886274509804
53,2018-02-23,44.93611764705882,9.912392156862746,17.45886274509804
54,2018-02-24,44.93611764705882,9.912392156862746,17.45886274509804
55,2018-02-25,44.93611764705882,9.912392156862746,17.45886274509804
56,2018-02-26,44.93611764705882,9.912392156862746,17.45886274509804
57,2018-02-27,44.93611764705882,9.912392156862746,17.45886274509804
58,2018-02-28,44.93611764705882,9.912392156862746,17.45886274509804
59,2018-01-03,44.93611764705882,9.912392156862746,17.45886274509804
60,2018-02-03,44.93611764705882,9.912392156862746,17.45886274509804
61,2018-03-03,44.93611764705882,9.912392156862746,17.45886274509804
62,2018-04-03,44.93611764705882,9.912392156862746,17.45886274509804
63,2018-05-03,44.93611764705882,9.912392156862746,17.45886274509804
64,2018-06-03,44.93611764705882,9.912392156862746,17.45886274509804
65,2018-07-03,44.93611764705882,9.912392156862746,17.45886274509804
66,2018-08-03,44.93611764705882,9.912392156862746,17.45886274509804
67,2018-09-03,44.93611764705882,9.912392156862746,17.45886274509804
68,2018-10-03,44.93611764705882,9.912392156862746,17.45886274509804
69,2018-11-03,44.93611764705882,9.912392156862746,17.45886274509804
70,2018-12-03,44.93611764705882,9.912392156862746,17.45886274509804
71,2018-03-13,44.93611764705882,9.912392156862746,17.45886274509804
72,2018-03-14,44.93611764705882,9.912392156862746,17.45886274509804
73,2018-03-15,44.93611764705882,9.912392156862746,17.45886274509804
74,2018-03-16,44.93611764705882,9.912392156862746,17.45886274509804
75,2018-03-17,44.93611764705882,9.912392156862746,17.45886274509804
76,2018-03-18,44.93611764705882,9.912392156862746,17.45886274509804
77,2018-03-19,44.93611764705882,9.912392156862746,17.45886274509804
78,2018-03-20,44.93611764705882,9.912392156862746,17.45886274509804
79,2018-03-21,44.93611764705882,9.912392156862746,17.45886274509804
80,2018-03-22,44.93611764705882,9.912392156862746,17.45886274509804
81,2018-03-23,44.93611764705882,9.912392156862746,17.45886274509804
82,2018-03-24,44.93611764705882,9.912392156862746,17.45886274509804
83,2018-03-25,44.93611764705882,9.912392156862746,17.45886274509804
84,2018-03-26,44.93611764705882,9.912392156862746,17.45886274509804
85,2018-03-27,44.93611764705882,9.912392156862746,17.45886274509804
86,2018-03-28,44.93611764705882,9.912392156862746,17.45886274509804
87,2018-03-29,44.93611764705882,9.912392156862746,17.45886274509804
88,2018-03-30,44.93611764705882,9.912392156862746,17.45886274509804
89,2018-03-31,44.93611764705882,9.912392156862746,17.45886274509804
90,2018-01-04,44.93611764705882,9.912392156862746,17.45886274509804
91,2018-02-04,44.93611764705882,9.912392156862746,17.45886274509804
92,2018-03-04,44.93611764705882,9.912392156862746,17.45886274509804
93,2018-04-04,44.93611764705882,9.912392156862746,17.45886274509804
94,2018-05-04,44.93611764705882,9.912392156862746,17.45886274509804
95,2018-06-04,44.93611764705882,9.912392156862746,17.45886274509804
96,2018-07-04,44.93611764705882,9.912392156862746,17.45886274509804
97,2018-08-04,44.93611764705882,9.912392156862746,17.45886274509804
98,2018-09-04,44.93611764705882,9.912392156862746,17.45886274509804
99,2018-10-04,44.93611764705882,9.912392156862746,17.45886274509804
100,2018-11-04,44.93611764705882,9.912392156862746,17.45886274509804
101,2018-12-04,44.93611764705882,9.912392156862746,17.45886274509804
102,2018-04-13,44.93611764705882,9.912392156862746,17.45886274509804
103,2018-04-14,44.93611764705882,9.912392156862746,17.45886274509804
104,2018-04-15,44.93611764705882,9.912392156862746,17.45886274509804
105,2018-04-16,44.93611764705882,9.912392156862746,17.45886274509804
106,2018-04-17,44.93611764705882,9.912392156862746,17.45886274509804
107,2018-04-18,44.93611764705882,9.912392156862746,17.45886274509804
108,2018-04-19,44.93611764705882,9.912392156862746,17.45886274509804
109,2018-04-20,44.93611764705882,9.912392156862746,17.45886274509804
110,2018-04-21,44.93611764705882,9.912392156862746,17.45886274509804
111,2018-04-22,44.93611764705882,9.912392156862746,17.45886274509804
112,2018-04-23,44.93611764705882,9.912392156862746,17.45886274509804
113,2018-04-24,44.93611764705882,9.912392156862746,17.45886274509804
114,2018-04-25,44.93611764705882,9.912392156862746,17.45886274509804
115,2018-04-26,44.93611764705882,9.912392156862746,17.45886274509804
116,2018-04-27,44.93611764705882,9.912392156862746,17.45886274509804
117,2018-04-28,44.93611764705882,9.912392156862746,17.45886274509804
118,2018-04-29,44.93611764705882,9.912392156862746,17.45886274509804
119,2018-04-30,44.93611764705882,9.912392156862746,17.45886274509804
120,2018-01-05,44.93611764705882,9.912392156862746,17.45886274509804
121,2018-02-05,44.93611764705882,9.912392156862746,17.45886274509804
122,2018-03-05,44.93611764705882,9.912392156862746,17.45886274509804
123,2018-04-05,44.93611764705882,9.912392156862746,17.45886274509804
124,2018-05-05,44.93611764705882,9.912392156862746,17.45886274509804
125,2018-06-05,44.93611764705882,9.912392156862746,17.45886274509804
126,2018-07-05,44.93611764705882,9.912392156862746,17.45886274509804
127,2018-08-05,44.93611764705882,9.912392156862746,17.45886274509804
128,2018-09-05,44.93611764705882,9.912392156862746,17.45886274509804
129,2018-10-05,44.93611764705882,9.912392156862746,17.45886274509804
130,2018-11-05,44.93611764705882,9.912392156862746,17.45886274509804
131,2018-12-05,44.93611764705882,9.912392156862746,17.45886274509804
132,2018-05-13,44.93611764705882,9.912392156862746,17.45886274509804
133,2018-05-14,44.93611764705882,9.912392156862746,17.45886274509804
134,2018-05-15,44.93611764705882,9.912392156862746,17.45886274509804
135,2018-05-16,44.93611764705882,9.912392156862746,17.45886274509804
136,2018-05-17,44.93611764705882,9.912392156862746,17.45886274509804
137,2018-05-18,44.93611764705882,9.912392156862746,17.45886274509804
138,2018-05-19,44.93611764705882,9.912392156862746,17.45886274509804
139,2018-05-20,44.93611764705882,9.912392156862746,17.45886274509804
140,2018-05-21,44.93611764705882,9.912392156862746,17.45886274509804
141,2018-05-22,44.93611764705882,9.912392156862746,17.45886274509804
142,2018-05-23,44.93611764705882,9.912392156862746,17.45886274509804
143,2018-05-24,44.93611764705882,9.912392156862746,17.45886274509804
144,2018-05-25,44.93611764705882,9.912392156862746,17.45886274509804
145,2018-05-26,44.93611764705882,9.912392156862746,17.45886274509804
146,2018-05-27,44.93611764705882,9.912392156862746,17.45886274509804
147,2018-05-28,44.93611764705882,9.912392156862746,17.45886274509804
148,2018-05-29,44.93611764705882,9.912392156862746,17.45886274509804
149,2018-05-30,44.93611764705882,9.912392156862746,17.45886274509804
150,2018-05-31,44.93611764705882,9.912392156862746,17.45886274509804
151,2018-01-06,44.93611764705882,9.912392156862746,17.45886274509804
152,2018-02-06,44.93611764705882,9.912392156862746,17.45886274509804
153,2018-03-06,44.93611764705882,9.912392156862746,17.45886274509804
154,2018-04-06,44.93611764705882,9.912392156862746,17.45886274509804
155,2018-05-06,44.93611764705882,9.912392156862746,17.45886274509804
156,2018-06-06,44.93611764705882,9.912392156862746,17.45886274509804
157,2018-07-06,44.93611764705882,9.912392156862746,17.45886274509804
158,2018-08-06,44.93611764705882,9.912392156862746,17.45886274509804
159,2018-09-06,44.93611764705882,9.912392156862746,17.45886274509804
