,date,PM2.5,SO2,NO2
84,2018-03-26,80.86940154440153,7.824416826003824,24.895114200595827
85,2018-03-27,80.86940154440153,7.824416826003824,24.895114200595827
86,2018-03-28,80.86940154440153,7.824416826003824,24.895114200595827
87,2018-03-29,80.86940154440153,7.824416826003824,24.895114200595827
88,2018-03-30,80.86940154440153,7.824416826003824,24.895114200595827
89,2018-03-31,80.86940154440153,7.824416826003824,24.895114200595827
90,2018-01-04,80.86940154440153,7.824416826003824,24.895114200595827
91,2018-02-04,80.86940154440153,7.824416826003824,24.895114200595827
92,2018-03-04,80.86940154440153,7.824416826003824,24.895114200595827
93,2018-04-04,80.86940154440153,7.824416826003824,24.895114200595827
94,2018-05-04,80.86940154440153,7.824416826003824,24.895114200595827
95,2018-06-04,80.86940154440153,7.824416826003824,24.895114200595827
