,date,PM2.5,SO2,NO2,CO
71,2018-03-13,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
72,2018-03-14,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
73,2018-03-15,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
74,2018-03-16,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
75,2018-03-17,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
76,2018-03-18,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
77,2018-03-19,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
78,2018-03-20,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
79,2018-03-21,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
80,2018-03-22,77.49469918699187,5.236768,23.29061769616027,0.6078184713375797
