,date,PM2.5,SO2,NO2
0,2018-01-01,67.37282285714286,8.715051078320089,21.510255785627287
1,2018-02-01,67.37282285714286,8.715051078320089,21.510255785627287
2,2018-03-01,67.37282285714286,8.715051078320089,21.510255785627287
3,2018-04-01,67.37282285714286,8.715051078320089,21.510255785627287
4,2018-05-01,67.37282285714286,8.715051078320089,21.510255785627287
5,2018-06-01,67.37282285714286,8.715051078320089,21.510255785627287
6,2018-07-01,67.37282285714286,8.715051078320089,21.510255785627287
7,2018-08-01,67.37282285714286,8.715051078320089,21.510255785627287
8,2018-09-01,67.37282285714286,8.715051078320089,21.510255785627287
9,2018-10-01,67.37282285714286,8.715051078320089,21.510255785627287
10,2018-11-01,67.37282285714286,8.715051078320089,21.510255785627287
11,2018-12-01,67.37282285714286,8.715051078320089,21.510255785627287
12,2018-01-13,67.37282285714286,8.715051078320089,21.510255785627287
13,2018-01-14,67.37282285714286,8.715051078320089,21.510255785627287
14,2018-01-15,67.37282285714286,8.715051078320089,21.510255785627287
15,2018-01-16,67.37282285714286,8.715051078320089,21.510255785627287
16,2018-01-17,67.37282285714286,8.715051078320089,21.510255785627287
17,2018-01-18,67.37282285714286,8.715051078320089,21.510255785627287
18,2018-01-19,67.37282285714286,8.715051078320089,21.510255785627287
19,2018-01-20,67.37282285714286,8.715051078320089,21.510255785627287
20,2018-01-21,67.37282285714286,8.715051078320089,21.510255785627287
21,2018-01-22,67.37282285714286,8.715051078320089,21.510255785627287
22,2018-01-23,67.37282285714286,8.715051078320089,21.510255785627287
23,2018-01-24,67.37282285714286,8.715051078320089,21.510255785627287
24,2018-01-25,67.37282285714286,8.715051078320089,21.510255785627287
25,2018-01-26,67.37282285714286,8.715051078320089,21.510255785627287
26,2018-01-27,67.37282285714286,8.715051078320089,21.510255785627287
27,2018-01-28,67.37282285714286,8.715051078320089,21.510255785627287
28,2018-01-29,67.37282285714286,8.715051078320089,21.510255785627287
29,2018-01-30,67.37282285714286,8.715051078320089,21.510255785627287
30,2018-01-31,67.37282285714286,8.715051078320089,21.510255785627287
31,2018-01-02,67.37282285714286,8.715051078320089,21.510255785627287
32,2018-02-02,67.37282285714286,8.715051078320089,21.510255785627287
33,2018-03-02,67.37282285714286,8.715051078320089,21.510255785627287
34,2018-04-02,67.37282285714286,8.715051078320089,21.510255785627287
35,2018-05-02,67.37282285714286,8.715051078320089,21.510255785627287
36,2018-06-02,67.37282285714286,8.715051078320089,21.510255785627287
37,2018-07-02,67.37282285714286,8.715051078320089,21.510255785627287
38,2018-08-02,67.37282285714286,8.715051078320089,21.510255785627287
39,2018-09-02,67.37282285714286,8.715051078320089,21.510255785627287
40,2018-10-02,67.37282285714286,8.715051078320089,21.510255785627287
41,2018-11-02,67.37282285714286,8.715051078320089,21.510255785627287
42,2018-12-02,67.37282285714286,8.715051078320089,21.510255785627287
43,2018-02-13,67.37282285714286,8.715051078320089,21.510255785627287
44,2018-02-14,67.37282285714286,8.715051078320089,21.510255785627287
45,2018-02-15,67.37282285714286,8.715051078320089,21.510255785627287
46,2018-02-16,67.37282285714286,8.715051078320089,21.510255785627287
47,2018-02-17,67.37282285714286,8.715051078320089,21.510255785627287
48,2018-02-18,67.37282285714286,8.715051078320089,21.510255785627287
49,2018-02-19,67.37282285714286,8.715051078320089,21.510255785627287
50,2018-02-20,67.37282285714286,8.715051078320089,21.510255785627287
51,2018-02-21,67.37282285714286,8.715051078320089,21.510255785627287
52,2018-02-22,67.37282285714286,8.715051078320089,21.510255785627287
53,2018-02-23,67.37282285714286,8.715051078320089,21.510255785627287
54,2018-02-24,67.37282285714286,8.715051078320089,21.510255785627287
55,2018-02-25,67.37282285714286,8.715051078320089,21.510255785627287
56,2018-02-26,67.37282285714286,8.715051078320089,21.510255785627287
57,2018-02-27,67.37282285714286,8.715051078320089,21.510255785627287
58,2018-02-28,67.37282285714286,8.715051078320089,21.510255785627287
59,2018-01-03,67.37282285714286,8.715051078320089,21.510255785627287
60,2018-02-03,67.37282285714286,8.715051078320089,21.510255785627287
61,2018-03-03,67.37282285714286,8.715051078320089,21.510255785627287
62,2018-04-03,67.37282285714286,8.715051078320089,21.510255785627287
63,2018-05-03,67.37282285714286,8.715051078320089,21.510255785627287
64,2018-06-03,67.37282285714286,8.715051078320089,21.510255785627287
65,2018-07-03,67.37282285714286,8.715051078320089,21.510255785627287
66,2018-08-03,67.37282285714286,8.715051078320089,21.510255785627287
67,2018-09-03,67.37282285714286,8.715051078320089,21.510255785627287
68,2018-10-03,67.37282285714286,8.715051078320089,21.510255785627287
69,2018-11-03,67.37282285714286,8.715051078320089,21.510255785627287
70,2018-12-03,67.37282285714286,8.715051078320089,21.510255785627287
71,2018-03-13,67.37282285714286,8.715051078320089,21.510255785627287
72,2018-03-14,67.37282285714286,8.715051078320089,21.510255785627287
73,2018-03-15,67.37282285714286,8.715051078320089,21.510255785627287
74,2018-03-16,67.37282285714286,8.715051078320089,21.510255785627287
75,2018-03-17,67.37282285714286,8.715051078320089,21.510255785627287
76,2018-03-18,67.37282285714286,8.715051078320089,21.510255785627287
77,2018-03-19,67.37282285714286,8.715051078320089,21.510255785627287
78,2018-03-20,67.37282285714286,8.715051078320089,21.510255785627287
79,2018-03-21,67.37282285714286,8.715051078320089,21.510255785627287
80,2018-03-22,67.37282285714286,8.715051078320089,21.510255785627287
81,2018-03-23,67.37282285714286,8.715051078320089,21.510255785627287
82,2018-03-24,67.37282285714286,8.715051078320089,21.510255785627287
83,2018-03-25,67.37282285714286,8.715051078320089,21.510255785627287
84,2018-03-26,67.37282285714286,8.715051078320089,21.510255785627287
85,2018-03-27,67.37282285714286,8.715051078320089,21.510255785627287
86,2018-03-28,67.37282285714286,8.715051078320089,21.510255785627287
87,2018-03-29,67.37282285714286,8.715051078320089,21.510255785627287
88,2018-03-30,67.37282285714286,8.715051078320089,21.510255785627287
