,date,PM2.5,SO2,NO2,CO
66,2018-08-03,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
67,2018-09-03,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
68,2018-10-03,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
69,2018-11-03,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
70,2018-12-03,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
71,2018-03-13,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
72,2018-03-14,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
73,2018-03-15,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
74,2018-03-16,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
75,2018-03-17,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
76,2018-03-18,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
77,2018-03-19,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
78,2018-03-20,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
79,2018-03-21,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
80,2018-03-22,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
81,2018-03-23,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
82,2018-03-24,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
83,2018-03-25,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
84,2018-03-26,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
85,2018-03-27,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
86,2018-03-28,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
87,2018-03-29,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
88,2018-03-30,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
89,2018-03-31,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
90,2018-01-04,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
91,2018-02-04,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
92,2018-03-04,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
93,2018-04-04,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
94,2018-05-04,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
95,2018-06-04,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
96,2018-07-04,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
97,2018-08-04,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
98,2018-09-04,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
99,2018-10-04,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
100,2018-11-04,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
101,2018-12-04,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
102,2018-04-13,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
103,2018-04-14,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
104,2018-04-15,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
105,2018-04-16,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
106,2018-04-17,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
107,2018-04-18,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
108,2018-04-19,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
109,2018-04-20,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
110,2018-04-21,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
111,2018-04-22,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
112,2018-04-23,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
113,2018-04-24,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
114,2018-04-25,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
115,2018-04-26,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
116,2018-04-27,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
117,2018-04-28,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
118,2018-04-29,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
119,2018-04-30,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
120,2018-01-05,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
121,2018-02-05,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
122,2018-03-05,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
123,2018-04-05,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
124,2018-05-05,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
125,2018-06-05,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
126,2018-07-05,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
127,2018-08-05,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
128,2018-09-05,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
129,2018-10-05,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
130,2018-11-05,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
131,2018-12-05,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
132,2018-05-13,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
133,2018-05-14,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
134,2018-05-15,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
135,2018-05-16,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
136,2018-05-17,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
137,2018-05-18,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
138,2018-05-19,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
139,2018-05-20,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
140,2018-05-21,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
141,2018-05-22,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
142,2018-05-23,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
143,2018-05-24,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
144,2018-05-25,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
145,2018-05-26,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
146,2018-05-27,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
147,2018-05-28,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
148,2018-05-29,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
149,2018-05-30,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
150,2018-05-31,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
151,2018-01-06,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
152,2018-02-06,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
153,2018-03-06,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
154,2018-04-06,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
155,2018-05-06,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
156,2018-06-06,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
157,2018-07-06,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
158,2018-08-06,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
159,2018-09-06,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
160,2018-10-06,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
161,2018-11-06,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
162,2018-12-06,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
163,2018-06-13,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
164,2018-06-14,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
165,2018-06-15,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
166,2018-06-16,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
167,2018-06-17,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
168,2018-06-18,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
169,2018-06-19,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
170,2018-06-20,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
171,2018-06-21,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
172,2018-06-22,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
173,2018-06-23,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
174,2018-06-24,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
175,2018-06-25,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
176,2018-06-26,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
177,2018-06-27,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
178,2018-06-28,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
179,2018-06-29,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
180,2018-06-30,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
181,2018-01-07,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
182,2018-02-07,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
183,2018-03-07,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
184,2018-04-07,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
185,2018-05-07,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
186,2018-06-07,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
187,2018-07-07,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
188,2018-08-07,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
189,2018-09-07,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
190,2018-10-07,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
191,2018-11-07,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
192,2018-12-07,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
193,2018-07-13,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
194,2018-07-14,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
195,2018-07-15,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
196,2018-07-16,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
197,2018-07-17,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
198,2018-07-18,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
199,2018-07-19,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
200,2018-07-20,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
201,2018-07-21,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
202,2018-07-22,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
203,2018-07-23,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
204,2018-07-24,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
205,2018-07-25,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
206,2018-07-26,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
207,2018-07-27,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
208,2018-07-28,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
209,2018-07-29,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
210,2018-07-30,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
211,2018-07-31,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
212,2018-01-08,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
213,2018-02-08,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
214,2018-03-08,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
215,2018-04-08,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
216,2018-05-08,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
217,2018-06-08,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
218,2018-07-08,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
219,2018-08-08,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
220,2018-09-08,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
221,2018-10-08,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
222,2018-11-08,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
223,2018-12-08,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
224,2018-08-13,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
225,2018-08-14,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
226,2018-08-15,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
227,2018-08-16,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
228,2018-08-17,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
229,2018-08-18,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
230,2018-08-19,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
231,2018-08-20,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
232,2018-08-21,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
233,2018-08-22,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
234,2018-08-23,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
235,2018-08-24,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
236,2018-08-25,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
237,2018-08-26,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
238,2018-08-27,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
239,2018-08-28,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
240,2018-08-29,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
241,2018-08-30,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
242,2018-08-31,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
243,2018-01-09,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
244,2018-02-09,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
245,2018-03-09,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
246,2018-04-09,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
247,2018-05-09,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
248,2018-06-09,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
249,2018-07-09,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
250,2018-08-09,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
251,2018-09-09,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
252,2018-10-09,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
253,2018-11-09,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
254,2018-12-09,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
255,2018-09-13,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
256,2018-09-14,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
257,2018-09-15,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
258,2018-09-16,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
259,2018-09-17,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
260,2018-09-18,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
261,2018-09-19,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
262,2018-09-20,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
263,2018-09-21,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
264,2018-09-22,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
265,2018-09-23,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
266,2018-09-24,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
267,2018-09-25,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
268,2018-09-26,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
269,2018-09-27,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
270,2018-09-28,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
271,2018-09-29,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
272,2018-09-30,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
273,2018-01-10,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
274,2018-02-10,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
275,2018-03-10,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
276,2018-04-10,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
277,2018-05-10,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
278,2018-06-10,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
279,2018-07-10,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
280,2018-08-10,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
281,2018-09-10,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
282,2018-10-10,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
283,2018-11-10,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
284,2018-12-10,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
285,2018-10-13,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
286,2018-10-14,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
287,2018-10-15,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
288,2018-10-16,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
289,2018-10-17,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
290,2018-10-18,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
291,2018-10-19,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
292,2018-10-20,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
293,2018-10-21,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
294,2018-10-22,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
295,2018-10-23,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
296,2018-10-24,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
297,2018-10-25,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
298,2018-10-26,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
299,2018-10-27,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
300,2018-10-28,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
301,2018-10-29,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
302,2018-10-30,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
303,2018-10-31,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
304,2018-01-11,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
305,2018-02-11,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
306,2018-03-11,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
307,2018-04-11,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
308,2018-05-11,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
309,2018-06-11,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
310,2018-07-11,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
311,2018-08-11,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
312,2018-09-11,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
313,2018-10-11,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
314,2018-11-11,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
315,2018-12-11,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
316,2018-11-13,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
317,2018-11-14,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
318,2018-11-15,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
319,2018-11-16,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
320,2018-11-17,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
321,2018-11-18,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
322,2018-11-19,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
323,2018-11-20,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
324,2018-11-21,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
325,2018-11-22,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
326,2018-11-23,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
327,2018-11-24,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
328,2018-11-25,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
329,2018-11-26,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
330,2018-11-27,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
331,2018-11-28,39.69614601018676,3.8137225042301184,17.31310810810811,1.226832191780822
