,date,PM2.5,SO2,NO2
0,2018-01-01,29.206363636363637,8.400121527777777,10.351700787401574
1,2018-02-01,29.206363636363637,8.400121527777777,10.351700787401574
2,2018-03-01,29.206363636363637,8.400121527777777,10.351700787401574
3,2018-04-01,29.206363636363637,8.400121527777777,10.351700787401574
4,2018-05-01,29.206363636363637,8.400121527777777,10.351700787401574
5,2018-06-01,29.206363636363637,8.400121527777777,10.351700787401574
6,2018-07-01,29.206363636363637,8.400121527777777,10.351700787401574
7,2018-08-01,29.206363636363637,8.400121527777777,10.351700787401574
8,2018-09-01,29.206363636363637,8.400121527777777,10.351700787401574
9,2018-10-01,29.206363636363637,8.400121527777777,10.351700787401574
10,2018-11-01,29.206363636363637,8.400121527777777,10.351700787401574
11,2018-12-01,29.206363636363637,8.400121527777777,10.351700787401574
12,2018-01-13,29.206363636363637,8.400121527777777,10.351700787401574
13,2018-01-14,29.206363636363637,8.400121527777777,10.351700787401574
14,2018-01-15,29.206363636363637,8.400121527777777,10.351700787401574
15,2018-01-16,29.206363636363637,8.400121527777777,10.351700787401574
16,2018-01-17,29.206363636363637,8.400121527777777,10.351700787401574
17,2018-01-18,29.206363636363637,8.400121527777777,10.351700787401574
18,2018-01-19,29.206363636363637,8.400121527777777,10.351700787401574
19,2018-01-20,29.206363636363637,8.400121527777777,10.351700787401574
20,2018-01-21,29.206363636363637,8.400121527777777,10.351700787401574
21,2018-01-22,29.206363636363637,8.400121527777777,10.351700787401574
22,2018-01-23,29.206363636363637,8.400121527777777,10.351700787401574
23,2018-01-24,29.206363636363637,8.400121527777777,10.351700787401574
24,2018-01-25,29.206363636363637,8.400121527777777,10.351700787401574
25,2018-01-26,29.206363636363637,8.400121527777777,10.351700787401574
26,2018-01-27,29.206363636363637,8.400121527777777,10.351700787401574
27,2018-01-28,29.206363636363637,8.400121527777777,10.351700787401574
28,2018-01-29,29.206363636363637,8.400121527777777,10.351700787401574
29,2018-01-30,29.206363636363637,8.400121527777777,10.351700787401574
30,2018-01-31,29.206363636363637,8.400121527777777,10.351700787401574
31,2018-01-02,29.206363636363637,8.400121527777777,10.351700787401574
32,2018-02-02,29.206363636363637,8.400121527777777,10.351700787401574
33,2018-03-02,29.206363636363637,8.400121527777777,10.351700787401574
34,2018-04-02,29.206363636363637,8.400121527777777,10.351700787401574
35,2018-05-02,29.206363636363637,8.400121527777777,10.351700787401574
36,2018-06-02,29.206363636363637,8.400121527777777,10.351700787401574
37,2018-07-02,29.206363636363637,8.400121527777777,10.351700787401574
38,2018-08-02,29.206363636363637,8.400121527777777,10.351700787401574
39,2018-09-02,29.206363636363637,8.400121527777777,10.351700787401574
40,2018-10-02,29.206363636363637,8.400121527777777,10.351700787401574
41,2018-11-02,29.206363636363637,8.400121527777777,10.351700787401574
42,2018-12-02,29.206363636363637,8.400121527777777,10.351700787401574
43,2018-02-13,29.206363636363637,8.400121527777777,10.351700787401574
44,2018-02-14,29.206363636363637,8.400121527777777,10.351700787401574
45,2018-02-15,29.206363636363637,8.400121527777777,10.351700787401574
46,2018-02-16,29.206363636363637,8.400121527777777,10.351700787401574
