,date,PM2.5,SO2,NO2,CO
1409,2021-10-11,241.21,12.78,109.99,2.98
1410,2021-11-11,326.39,14.07,120.52,3.51
1411,2021-12-11,461.7,14.32,121.74,3.7
1412,2021-11-13,295.72,12.92,97.31,3.24
1413,2021-11-14,192.71,11.43,90.76,2.92
1414,2021-11-15,214.01,11.39,108.02,2.85
1415,2021-11-16,274.78,11.82,92.06,2.38
1416,2021-11-17,232.11,11.08,85.94,3.49
1417,2021-11-18,214.22,11.57,77.24,2.69
1418,2021-11-19,198.27,11.89,127.21,2.86
1419,2021-11-20,239.62,12.61,108.06,2.9
1420,2021-11-21,199.3,9.64,89.85,2.45
1421,2021-11-22,141.7,10.2,71.16,2.07
1422,2021-11-23,152.31,18.04,67.95,2.04
1423,2021-11-24,236.33,23.03,102.57,2.96
1424,2021-11-25,284.02,22.68,82.41,3.5
1425,2021-11-26,338.25,27.73,96.46,4.39
1426,2021-11-27,285.65,25.3,74.58,2.33
1427,2021-11-28,344.9,26.99,64.86,3.12
1428,2021-11-29,242.51,25.58,69.78,6.24
1429,2021-11-30,181.68,24.37,66.92,2.8
1430,2021-01-12,277.91,28.81,111.53,1.8
1431,2021-02-12,276.21,25.44,88.53,3.21
1432,2021-03-12,231.65,25.56,88.14,3.27
1433,2021-04-12,200.56,27.41,91.21,2.25
1434,2021-05-12,203.6,26.18,98.66,4.08
1435,2021-06-12,169.32,24.12,69.18,2.08
1436,2021-07-12,115.5,21.83,60.96,2.72
1437,2021-08-12,122.41,21.67,69.92,1.7
1438,2021-09-12,179.93,25.57,84.79,1.21
1439,2021-10-12,166.78,22.96,79.15,1.84
1440,2021-11-12,120.84,21.93,71.16,1.03
1441,2021-12-12,132.89,21.39,79.0,1.74
1442,2021-12-13,216.0,25.02,79.85,4.32
1443,2021-12-14,253.31,22.52,72.67,2.74
1444,2021-12-15,210.39,20.26,60.48,2.83
1445,2021-12-16,236.62,18.81,63.77,1.02
1446,2021-12-17,155.26,17.5,51.56,2.03
1447,2021-12-18,157.5,15.88,55.22,2.31
1448,2021-12-19,164.78,15.77,66.58,2.24
1449,2021-12-20,212.46,16.81,67.0,2.93
1450,2021-12-21,326.88,19.55,107.66,4.42
1451,2021-12-22,356.46,16.2,109.46,3.07
1452,2021-12-23,458.92,8.96,101.85,5.14
1453,2021-12-24,349.64,10.1,79.65,2.41
1454,2021-12-25,422.69,13.5,78.76,4.11
1455,2021-12-26,450.45,11.42,74.49,3.83
1456,2021-12-27,129.56,9.64,54.28,2.98
1457,2021-12-28,174.4,10.1,65.61,2.16
1458,2021-12-29,151.32,11.02,59.26,2.79
1459,2021-12-30,170.6,13.25,56.18,2.21
1460,2021-12-31,196.51,12.12,71.98,2.16
1461,2022-01-01,277.83,13.43,71.76,3.21
1462,2022-02-01,318.62,13.66,77.24,3.2
1463,2022-03-01,280.37,13.29,81.65,2.96
1464,2022-04-01,240.07,12.51,72.52,2.85
1465,2022-05-01,323.45,13.89,59.43,2.42
1466,2022-06-01,119.64,8.35,31.09,1.81
1467,2022-07-01,67.55,7.5,22.8,1.58
1468,2022-08-01,46.38,9.26,22.28,1.58
1469,2022-09-01,46.39,9.23,24.0,1.65
1470,2022-10-01,104.19,11.73,33.6,1.97
1471,2022-11-01,105.46,11.1,34.72,1.46
1472,2022-12-01,132.05,12.93,37.28,2.06
1473,2022-01-13,292.85,13.53,52.08,2.58
1474,2022-01-14,254.48,10.48,38.04,1.87
1475,2022-01-15,153.03,11.0,23.81,1.43
1476,2022-01-16,180.65,11.01,27.32,2.13
1477,2022-01-17,222.36,11.82,34.84,1.9
1478,2022-01-18,224.95,13.41,28.34,2.01
1479,2022-01-19,251.25,12.65,38.46,2.45
1480,2022-01-20,259.19,11.77,26.24,2.54
1481,2022-01-21,232.96,9.63,47.66,2.37
1482,2022-01-22,149.6,8.2,36.35,1.56
1483,2022-01-23,127.32,7.47,30.23,2.12
1484,2022-01-24,159.58,8.76,47.52,2.24
1485,2022-01-25,163.92,7.39,39.48,1.76
1486,2022-01-26,149.45,7.06,35.27,2.1
1487,2022-01-27,154.25,6.84,53.44,2.09
1488,2022-01-28,111.3,5.32,58.14,1.29
1489,2022-01-29,125.57,5.52,69.96,2.15
1490,2022-01-30,159.57,7.46,62.51,1.72
1491,2022-01-31,241.9,6.91,57.1,2.4
1492,2022-01-02,228.28,6.7,61.64,2.5
1493,2022-02-02,188.84,4.99,48.61,1.57
1494,2022-03-02,157.58,6.28,32.82,1.73
1495,2022-04-02,69.89,5.28,34.49,1.83
1496,2022-05-02,150.77,6.24,53.85,2.84
1497,2022-06-02,155.25,6.5,72.85,2.6
1498,2022-07-02,131.9,6.09,64.53,2.07
1499,2022-08-02,135.86,6.73,61.2,2.36
1500,2022-09-02,99.45,5.59,39.99,1.91
1501,2022-10-02,82.33,6.4,50.32,1.97
1502,2022-11-02,81.02,5.87,59.39,1.8
1503,2022-12-02,87.45,11.81,60.84,2.8
1504,2022-02-13,126.58,14.44,67.8,2.84
1505,2022-02-14,123.64,14.27,56.89,2.44
1506,2022-02-15,98.3,15.96,63.19,2.36
1507,2022-02-16,142.45,23.02,75.29,3.02
1508,2022-02-17,117.95,15.93,63.14,2.52
1509,2022-02-18,99.89,10.22,55.98,1.86
1510,2022-02-19,94.22,11.08,52.75,1.19
1511,2022-02-20,77.2,9.78,44.14,1.38
1512,2022-02-21,85.19,9.87,52.64,2.39
1513,2022-02-22,107.57,14.06,35.09,1.33
1514,2022-02-23,113.24,8.42,26.74,1.87
1515,2022-02-24,158.58,22.14,50.08,1.21
1516,2022-02-25,136.42,16.33,33.71,1.67
1517,2022-02-26,26.97,14.56,19.86,1.35
1518,2022-02-27,46.56,10.55,22.87,1.4
1519,2022-02-28,43.78,11.12,36.09,1.64
1520,2022-01-03,79.06,9.32,40.93,1.52
1521,2022-02-03,106.26,12.74,45.69,2.28
1522,2022-03-03,78.77,15.3,33.27,1.95
1523,2022-04-03,81.56,12.11,23.33,1.51
1524,2022-05-03,51.61,10.61,27.62,1.63
1525,2022-06-03,87.84,17.35,39.47,1.92
1526,2022-07-03,122.08,23.5,39.98,2.2
1527,2022-08-03,135.74,12.39,48.75,1.41
1528,2022-09-03,66.19,20.52,31.39,2.21
1529,2022-10-03,55.79,13.41,25.54,1.73
1530,2022-11-03,68.2,20.0,26.38,1.62
1531,2022-12-03,66.88,16.4,27.2,1.8
1532,2022-03-13,92.41,25.84,30.55,1.48
1533,2022-03-14,124.49,23.7,26.71,1.23
1534,2022-03-15,115.5,23.09,26.46,1.94
1535,2022-03-16,95.7,18.91,23.29,1.63
1536,2022-03-17,127.66,27.39,24.59,2.05
1537,2022-03-18,129.11,19.6,15.28,1.58
1538,2022-03-19,113.46,22.16,20.39,1.84
1539,2022-03-20,110.31,27.94,28.75,2.2
1540,2022-03-21,145.9,25.61,25.19,1.42
1541,2022-03-22,79.46,24.89,17.24,1.66
1542,2022-03-23,105.5,25.25,26.83,2.48
1543,2022-03-24,132.67,25.39,28.36,2.29
1544,2022-03-25,90.68,25.25,22.62,1.43
1545,2022-03-26,88.76,29.19,30.0,1.95
1546,2022-03-27,70.77,20.27,31.19,2.53
1547,2022-03-28,86.61,19.82,42.96,2.91
1548,2022-03-29,99.07,23.04,56.75,1.95
1549,2022-03-30,103.15,25.94,92.29,2.61
1550,2022-03-31,134.24,27.94,73.68,1.56
1551,2022-01-04,63.04,20.87,63.34,1.58
1552,2022-02-04,95.35,23.16,90.64,1.67
1553,2022-03-04,100.97,22.36,67.08,2.12
1554,2022-04-04,114.49,28.33,80.34,1.66
1555,2022-05-04,94.23,23.72,81.09,2.09
1556,2022-06-04,107.07,22.79,86.83,1.62
1557,2022-07-04,113.21,23.73,90.97,1.91
1558,2022-08-04,92.55,21.71,91.18,1.64
1559,2022-09-04,98.36,21.93,88.74,2.26
1560,2022-10-04,102.36,25.55,79.3,1.59
1561,2022-11-04,106.06,24.61,91.15,1.61
1562,2022-12-04,104.78,21.55,99.03,2.41
1563,2022-04-13,116.56,17.51,79.77,1.55
1564,2022-04-14,75.71,16.92,42.31,1.58
1565,2022-04-15,72.6,27.76,45.57,1.96
1566,2022-04-16,113.12,31.42,59.87,1.63
1567,2022-04-17,124.84,25.3,74.02,1.97
1568,2022-04-18,106.82,19.1,90.06,2.27
1569,2022-04-19,143.8,22.25,86.23,1.27
1570,2022-04-20,98.06,16.21,66.27,1.02
1571,2022-04-21,130.16,17.46,53.29,1.23
1572,2022-04-22,85.77,21.22,49.15,1.65
1573,2022-04-23,105.59,15.81,68.45,1.82
1574,2022-04-24,127.41,20.61,61.52,1.3
1575,2022-04-25,105.68,16.98,43.1,1.52
1576,2022-04-26,88.82,14.15,61.74,2.1
1577,2022-04-27,141.09,21.98,95.76,1.16
1578,2022-04-28,153.03,18.46,106.52,1.68
1579,2022-04-29,153.48,20.46,93.33,2.2
1580,2022-04-30,125.59,16.74,73.03,1.98
1581,2022-01-05,110.9,8.87,24.63,1.76
1582,2022-02-05,95.97,6.55,16.28,1.74
1583,2022-03-05,128.71,7.92,16.98,1.52
1584,2022-04-05,81.63,6.05,18.96,1.39
1585,2022-05-05,81.03,10.87,37.41,2.01
1586,2022-06-05,116.54,12.62,49.52,1.39
1587,2022-07-05,87.18,10.43,43.91,3.38
1588,2022-08-05,85.43,9.52,24.25,2.05
1589,2022-09-05,65.71,6.5,16.71,1.57
1590,2022-10-05,64.54,6.22,17.85,1.61
1591,2022-11-05,46.75,6.85,17.41,1.82
1592,2022-12-05,61.84,8.85,21.33,1.78
1593,2022-05-13,83.21,6.77,25.71,2.02
1594,2022-05-14,117.68,8.96,57.83,1.45
1595,2022-05-15,119.81,12.74,60.29,1.57
1596,2022-05-16,131.92,8.69,30.63,1.16
1597,2022-05-17,74.62,9.4,18.19,1.69
1598,2022-05-18,67.73,13.23,27.06,1.61
1599,2022-05-19,76.88,17.47,40.9,1.82
1600,2022-05-20,84.39,15.39,51.14,1.64
1601,2022-05-21,64.92,11.32,35.98,1.5
1602,2022-05-22,52.83,13.75,32.06,1.5
1603,2022-05-23,24.62,7.44,23.74,1.48
1604,2022-05-24,33.39,6.05,31.13,1.38
1605,2022-05-25,79.86,16.01,53.16,0.7
1606,2022-05-26,108.34,15.07,50.78,0.55
1607,2022-05-27,83.83,10.2,47.43,0.45
1608,2022-05-28,71.76,9.0,37.81,0.39
1609,2022-05-29,65.24,11.87,38.01,1.268
1610,2022-05-30,57.86,6.73,45.65,1.358
1611,2022-05-31,94.41,10.86,73.73,2.79
1612,2022-01-06,87.39,10.63,78.28,1.67
1613,2022-02-06,71.64,9.41,65.21,2.13
1614,2022-03-06,87.39,14.99,73.13,1.55
1615,2022-04-06,72.44,10.71,79.46,1.68
1616,2022-05-06,48.02,6.91,56.38,0.7
1617,2022-06-06,44.86,8.74,59.89,1.42
1618,2022-07-06,75.09,8.65,56.19,1.17
1619,2022-08-06,70.22,7.52,46.6,1.56
1620,2022-09-06,50.16,5.71,49.13,1.55
1621,2022-10-06,62.19,6.09,47.93,1.57
1622,2022-11-06,62.42,6.42,44.23,1.55
1623,2022-12-06,63.66,7.16,42.93,1.69
1624,2022-06-13,41.1,5.3,33.97,1.38
1625,2022-06-14,48.52,5.83,22.87,1.43
1626,2022-06-15,31.7,3.96,22.72,1.55
1627,2022-06-16,37.48,4.54,23.93,1.51
1628,2022-06-17,37.6,2.97,26.61,1.6
1629,2022-06-18,49.33,3.25,17.99,1.61
1630,2022-06-19,67.94,4.19,29.9,1.55
1631,2022-06-20,69.64,6.09,32.08,1.74
1632,2022-06-21,59.35,2.67,35.15,1.66
1633,2022-06-22,63.02,4.64,17.26,1.37
1634,2022-06-23,58.5,5.54,23.9,1.42
1635,2022-06-24,70.16,9.04,34.57,1.59
1636,2022-06-25,87.97,14.26,49.75,1.38
1637,2022-06-26,82.86,4.79,21.24,0.59
1638,2022-06-27,81.23,4.11,17.42,0.68
1639,2022-06-28,116.78,4.82,23.62,0.74
1640,2022-06-29,120.56,7.09,27.4,1.33
1641,2022-06-30,58.65,2.61,32.33,0.7
1642,2022-01-07,32.75,1.79,32.32,0.84
1643,2022-02-07,49.15,1.38,28.01,0.53
1644,2022-03-07,40.85,2.69,26.02,0.84
1645,2022-04-07,84.72,5.8,51.5,0.8
1646,2022-05-07,94.24,8.27,32.98,0.7
1647,2022-06-07,79.68,9.01,22.5,0.64
1648,2022-07-07,61.24,8.65,20.65,0.6
1649,2022-08-07,64.16,8.47,21.37,0.68
1650,2022-09-07,64.74,8.44,22.96,0.53
1651,2022-10-07,46.74,9.01,18.07,0.64
1652,2022-11-07,57.7,8.94,37.72,0.82
1653,2022-12-07,51.62,8.39,35.74,0.65
1654,2022-07-13,38.58,8.58,28.16,0.59
1655,2022-07-14,33.01,8.46,29.12,0.71
1656,2022-07-15,22.43,7.85,20.93,0.48
1657,2022-07-16,26.58,7.69,31.02,0.63
1658,2022-07-17,30.28,8.34,22.92,0.29
1659,2022-07-18,39.52,10.24,31.16,0.95
1660,2022-07-19,51.25,10.01,32.03,1.73
1661,2022-07-20,33.43,8.43,37.23,1.72
1662,2022-07-21,60.59,7.42,35.65,1.94
1663,2022-07-22,53.07,8.6,32.58,1.73
1664,2022-07-23,26.43,8.63,22.99,1.51
1665,2022-07-24,22.74,7.63,22.01,1.53
1666,2022-07-25,17.66,8.26,16.06,1.5
1667,2022-07-26,22.08,8.33,17.79,1.49
1668,2022-07-27,27.94,7.46,17.92,1.63
1669,2022-07-28,18.62,7.46,28.88,1.5
1670,2022-07-29,15.28,8.83,30.09,1.55
1671,2022-07-30,10.89,6.79,35.82,1.23
1672,2022-07-31,98.58200000000001,2.86,29.54,0.4
1673,2022-01-08,13.34,3.75,32.59,0.88
1674,2022-02-08,30.6,4.39,28.06,1.55
1675,2022-03-08,51.81,2.48,46.6,1.69
1676,2022-04-08,51.15,3.6,31.48,1.15
1677,2022-05-08,40.18,3.56,32.26,1.62
1678,2022-06-08,57.08,3.2,31.37,1.56
1679,2022-07-08,48.85,3.51,35.3,1.21
1680,2022-08-08,47.33,3.74,31.34,1.4
1681,2022-09-08,41.42,3.74,29.44,1.09
1682,2022-10-08,19.04,3.22,24.85,1.27
1683,2022-11-08,12.43,3.22,19.54,1.33
1684,2022-12-08,17.87,5.95,20.63,1.23
1685,2022-08-13,26.9,13.87,23.34,1.31
1686,2022-08-14,26.99,13.58,28.94,1.36
1687,2022-08-15,18.26,13.64,15.98,1.17
1688,2022-08-16,10.29,15.93,19.66,1.53
1689,2022-08-17,9.9,15.77,17.61,1.5
1690,2022-08-18,15.97,14.2,30.38,1.31
1691,2022-08-19,14.61,14.02,25.88,1.13
1692,2022-08-20,34.24,15.14,36.26,1.53
1693,2022-08-21,46.94,14.91,25.54,1.29
1694,2022-08-22,33.66,10.48,19.5,1.02
1695,2022-08-23,28.27,3.74,16.78,0.56
