,date,PM2.5,SO2,NO2
0,2018-01-01,16.679230769230767,3.8123076923076926,8.579230769230769
1,2018-02-01,16.679230769230767,3.8123076923076926,8.579230769230769
2,2018-03-01,16.679230769230767,3.8123076923076926,8.579230769230769
3,2018-04-01,16.679230769230767,3.8123076923076926,8.579230769230769
4,2018-05-01,16.679230769230767,3.8123076923076926,8.579230769230769
5,2018-06-01,16.679230769230767,3.8123076923076926,8.579230769230769
6,2018-07-01,16.679230769230767,3.8123076923076926,8.579230769230769
7,2018-08-01,16.679230769230767,3.8123076923076926,8.579230769230769
8,2018-09-01,16.679230769230767,3.8123076923076926,8.579230769230769
9,2018-10-01,16.679230769230767,3.8123076923076926,8.579230769230769
10,2018-11-01,16.679230769230767,3.8123076923076926,8.579230769230769
11,2018-12-01,16.679230769230767,3.8123076923076926,8.579230769230769
12,2018-01-13,16.679230769230767,3.8123076923076926,8.579230769230769
13,2018-01-14,16.679230769230767,3.8123076923076926,8.579230769230769
14,2018-01-15,16.679230769230767,3.8123076923076926,8.579230769230769
15,2018-01-16,16.679230769230767,3.8123076923076926,8.579230769230769
16,2018-01-17,16.679230769230767,3.8123076923076926,8.579230769230769
17,2018-01-18,16.679230769230767,3.8123076923076926,8.579230769230769
18,2018-01-19,16.679230769230767,3.8123076923076926,8.579230769230769
19,2018-01-20,16.679230769230767,3.8123076923076926,8.579230769230769
20,2018-01-21,16.679230769230767,3.8123076923076926,8.579230769230769
21,2018-01-22,16.679230769230767,3.8123076923076926,8.579230769230769
22,2018-01-23,16.679230769230767,3.8123076923076926,8.579230769230769
23,2018-01-24,16.679230769230767,3.8123076923076926,8.579230769230769
24,2018-01-25,16.679230769230767,3.8123076923076926,8.579230769230769
25,2018-01-26,16.679230769230767,3.8123076923076926,8.579230769230769
26,2018-01-27,16.679230769230767,3.8123076923076926,8.579230769230769
27,2018-01-28,16.679230769230767,3.8123076923076926,8.579230769230769
28,2018-01-29,16.679230769230767,3.8123076923076926,8.579230769230769
29,2018-01-30,16.679230769230767,3.8123076923076926,8.579230769230769
30,2018-01-31,16.679230769230767,3.8123076923076926,8.579230769230769
31,2018-01-02,16.679230769230767,3.8123076923076926,8.579230769230769
32,2018-02-02,16.679230769230767,3.8123076923076926,8.579230769230769
33,2018-03-02,16.679230769230767,3.8123076923076926,8.579230769230769
34,2018-04-02,16.679230769230767,3.8123076923076926,8.579230769230769
35,2018-05-02,16.679230769230767,3.8123076923076926,8.579230769230769
36,2018-06-02,16.679230769230767,3.8123076923076926,8.579230769230769
37,2018-07-02,16.679230769230767,3.8123076923076926,8.579230769230769
38,2018-08-02,16.679230769230767,3.8123076923076926,8.579230769230769
39,2018-09-02,16.679230769230767,3.8123076923076926,8.579230769230769
40,2018-10-02,16.679230769230767,3.8123076923076926,8.579230769230769
41,2018-11-02,16.679230769230767,3.8123076923076926,8.579230769230769
42,2018-12-02,16.679230769230767,3.8123076923076926,8.579230769230769
43,2018-02-13,16.679230769230767,3.8123076923076926,8.579230769230769
44,2018-02-14,16.679230769230767,3.8123076923076926,8.579230769230769
45,2018-02-15,16.679230769230767,3.8123076923076926,8.579230769230769
46,2018-02-16,16.679230769230767,3.8123076923076926,8.579230769230769
47,2018-02-17,16.679230769230767,3.8123076923076926,8.579230769230769
48,2018-02-18,16.679230769230767,3.8123076923076926,8.579230769230769
49,2018-02-19,16.679230769230767,3.8123076923076926,8.579230769230769
50,2018-02-20,16.679230769230767,3.8123076923076926,8.579230769230769
51,2018-02-21,16.679230769230767,3.8123076923076926,8.579230769230769
52,2018-02-22,16.679230769230767,3.8123076923076926,8.579230769230769
53,2018-02-23,16.679230769230767,3.8123076923076926,8.579230769230769
54,2018-02-24,16.679230769230767,3.8123076923076926,8.579230769230769
55,2018-02-25,16.679230769230767,3.8123076923076926,8.579230769230769
56,2018-02-26,16.679230769230767,3.8123076923076926,8.579230769230769
57,2018-02-27,16.679230769230767,3.8123076923076926,8.579230769230769
58,2018-02-28,16.679230769230767,3.8123076923076926,8.579230769230769
59,2018-01-03,16.679230769230767,3.8123076923076926,8.579230769230769
60,2018-02-03,16.679230769230767,3.8123076923076926,8.579230769230769
61,2018-03-03,16.679230769230767,3.8123076923076926,8.579230769230769
62,2018-04-03,16.679230769230767,3.8123076923076926,8.579230769230769
63,2018-05-03,16.679230769230767,3.8123076923076926,8.579230769230769
64,2018-06-03,16.679230769230767,3.8123076923076926,8.579230769230769
65,2018-07-03,16.679230769230767,3.8123076923076926,8.579230769230769
66,2018-08-03,16.679230769230767,3.8123076923076926,8.579230769230769
67,2018-09-03,16.679230769230767,3.8123076923076926,8.579230769230769
68,2018-10-03,16.679230769230767,3.8123076923076926,8.579230769230769
69,2018-11-03,16.679230769230767,3.8123076923076926,8.579230769230769
70,2018-12-03,16.679230769230767,3.8123076923076926,8.579230769230769
71,2018-03-13,16.679230769230767,3.8123076923076926,8.579230769230769
72,2018-03-14,16.679230769230767,3.8123076923076926,8.579230769230769
73,2018-03-15,16.679230769230767,3.8123076923076926,8.579230769230769
74,2018-03-16,16.679230769230767,3.8123076923076926,8.579230769230769
75,2018-03-17,16.679230769230767,3.8123076923076926,8.579230769230769
76,2018-03-18,16.679230769230767,3.8123076923076926,8.579230769230769
77,2018-03-19,16.679230769230767,3.8123076923076926,8.579230769230769
78,2018-03-20,16.679230769230767,3.8123076923076926,8.579230769230769
79,2018-03-21,16.679230769230767,3.8123076923076926,8.579230769230769
80,2018-03-22,16.679230769230767,3.8123076923076926,8.579230769230769
81,2018-03-23,16.679230769230767,3.8123076923076926,8.579230769230769
82,2018-03-24,16.679230769230767,3.8123076923076926,8.579230769230769
83,2018-03-25,16.679230769230767,3.8123076923076926,8.579230769230769
84,2018-03-26,16.679230769230767,3.8123076923076926,8.579230769230769
85,2018-03-27,16.679230769230767,3.8123076923076926,8.579230769230769
86,2018-03-28,16.679230769230767,3.8123076923076926,8.579230769230769
87,2018-03-29,16.679230769230767,3.8123076923076926,8.579230769230769
88,2018-03-30,16.679230769230767,3.8123076923076926,8.579230769230769
89,2018-03-31,16.679230769230767,3.8123076923076926,8.579230769230769
90,2018-01-04,16.679230769230767,3.8123076923076926,8.579230769230769
91,2018-02-04,16.679230769230767,3.8123076923076926,8.579230769230769
92,2018-03-04,16.679230769230767,3.8123076923076926,8.579230769230769
93,2018-04-04,16.679230769230767,3.8123076923076926,8.579230769230769
94,2018-05-04,16.679230769230767,3.8123076923076926,8.579230769230769
95,2018-06-04,16.679230769230767,3.8123076923076926,8.579230769230769
96,2018-07-04,16.679230769230767,3.8123076923076926,8.579230769230769
