,date,PM2.5,SO2,NO2
0,2018-01-01,45.63075925925926,12.895527777777778,19.793330134357007
1,2018-02-01,45.63075925925926,12.895527777777778,19.793330134357007
2,2018-03-01,45.63075925925926,12.895527777777778,19.793330134357007
3,2018-04-01,45.63075925925926,12.895527777777778,19.793330134357007
4,2018-05-01,45.63075925925926,12.895527777777778,19.793330134357007
5,2018-06-01,45.63075925925926,12.895527777777778,19.793330134357007
6,2018-07-01,45.63075925925926,12.895527777777778,19.793330134357007
7,2018-08-01,45.63075925925926,12.895527777777778,19.793330134357007
8,2018-09-01,45.63075925925926,12.895527777777778,19.793330134357007
9,2018-10-01,45.63075925925926,12.895527777777778,19.793330134357007
10,2018-11-01,45.63075925925926,12.895527777777778,19.793330134357007
11,2018-12-01,45.63075925925926,12.895527777777778,19.793330134357007
12,2018-01-13,45.63075925925926,12.895527777777778,19.793330134357007
13,2018-01-14,45.63075925925926,12.895527777777778,19.793330134357007
14,2018-01-15,45.63075925925926,12.895527777777778,19.793330134357007
15,2018-01-16,45.63075925925926,12.895527777777778,19.793330134357007
16,2018-01-17,45.63075925925926,12.895527777777778,19.793330134357007
17,2018-01-18,45.63075925925926,12.895527777777778,19.793330134357007
18,2018-01-19,45.63075925925926,12.895527777777778,19.793330134357007
19,2018-01-20,45.63075925925926,12.895527777777778,19.793330134357007
20,2018-01-21,45.63075925925926,12.895527777777778,19.793330134357007
21,2018-01-22,45.63075925925926,12.895527777777778,19.793330134357007
22,2018-01-23,45.63075925925926,12.895527777777778,19.793330134357007
23,2018-01-24,45.63075925925926,12.895527777777778,19.793330134357007
24,2018-01-25,45.63075925925926,12.895527777777778,19.793330134357007
25,2018-01-26,45.63075925925926,12.895527777777778,19.793330134357007
26,2018-01-27,45.63075925925926,12.895527777777778,19.793330134357007
27,2018-01-28,45.63075925925926,12.895527777777778,19.793330134357007
28,2018-01-29,45.63075925925926,12.895527777777778,19.793330134357007
29,2018-01-30,45.63075925925926,12.895527777777778,19.793330134357007
30,2018-01-31,45.63075925925926,12.895527777777778,19.793330134357007
31,2018-01-02,45.63075925925926,12.895527777777778,19.793330134357007
32,2018-02-02,45.63075925925926,12.895527777777778,19.793330134357007
33,2018-03-02,45.63075925925926,12.895527777777778,19.793330134357007
34,2018-04-02,45.63075925925926,12.895527777777778,19.793330134357007
35,2018-05-02,45.63075925925926,12.895527777777778,19.793330134357007
36,2018-06-02,45.63075925925926,12.895527777777778,19.793330134357007
37,2018-07-02,45.63075925925926,12.895527777777778,19.793330134357007
38,2018-08-02,45.63075925925926,12.895527777777778,19.793330134357007
39,2018-09-02,45.63075925925926,12.895527777777778,19.793330134357007
40,2018-10-02,45.63075925925926,12.895527777777778,19.793330134357007
41,2018-11-02,45.63075925925926,12.895527777777778,19.793330134357007
42,2018-12-02,45.63075925925926,12.895527777777778,19.793330134357007
43,2018-02-13,45.63075925925926,12.895527777777778,19.793330134357007
44,2018-02-14,45.63075925925926,12.895527777777778,19.793330134357007
45,2018-02-15,45.63075925925926,12.895527777777778,19.793330134357007
46,2018-02-16,45.63075925925926,12.895527777777778,19.793330134357007
47,2018-02-17,45.63075925925926,12.895527777777778,19.793330134357007
48,2018-02-18,45.63075925925926,12.895527777777778,19.793330134357007
49,2018-02-19,45.63075925925926,12.895527777777778,19.793330134357007
50,2018-02-20,45.63075925925926,12.895527777777778,19.793330134357007
51,2018-02-21,45.63075925925926,12.895527777777778,19.793330134357007
52,2018-02-22,45.63075925925926,12.895527777777778,19.793330134357007
53,2018-02-23,45.63075925925926,12.895527777777778,19.793330134357007
54,2018-02-24,45.63075925925926,12.895527777777778,19.793330134357007
55,2018-02-25,45.63075925925926,12.895527777777778,19.793330134357007
56,2018-02-26,45.63075925925926,12.895527777777778,19.793330134357007
57,2018-02-27,45.63075925925926,12.895527777777778,19.793330134357007
58,2018-02-28,45.63075925925926,12.895527777777778,19.793330134357007
59,2018-01-03,45.63075925925926,12.895527777777778,19.793330134357007
60,2018-02-03,45.63075925925926,12.895527777777778,19.793330134357007
61,2018-03-03,45.63075925925926,12.895527777777778,19.793330134357007
62,2018-04-03,45.63075925925926,12.895527777777778,19.793330134357007
63,2018-05-03,45.63075925925926,12.895527777777778,19.793330134357007
64,2018-06-03,45.63075925925926,12.895527777777778,19.793330134357007
65,2018-07-03,45.63075925925926,12.895527777777778,19.793330134357007
66,2018-08-03,45.63075925925926,12.895527777777778,19.793330134357007
67,2018-09-03,45.63075925925926,12.895527777777778,19.793330134357007
68,2018-10-03,45.63075925925926,12.895527777777778,19.793330134357007
69,2018-11-03,45.63075925925926,12.895527777777778,19.793330134357007
70,2018-12-03,45.63075925925926,12.895527777777778,19.793330134357007
71,2018-03-13,45.63075925925926,12.895527777777778,19.793330134357007
72,2018-03-14,45.63075925925926,12.895527777777778,19.793330134357007
73,2018-03-15,45.63075925925926,12.895527777777778,19.793330134357007
74,2018-03-16,45.63075925925926,12.895527777777778,19.793330134357007
75,2018-03-17,45.63075925925926,12.895527777777778,19.793330134357007
76,2018-03-18,45.63075925925926,12.895527777777778,19.793330134357007
77,2018-03-19,45.63075925925926,12.895527777777778,19.793330134357007
78,2018-03-20,45.63075925925926,12.895527777777778,19.793330134357007
79,2018-03-21,45.63075925925926,12.895527777777778,19.793330134357007
80,2018-03-22,45.63075925925926,12.895527777777778,19.793330134357007
81,2018-03-23,45.63075925925926,12.895527777777778,19.793330134357007
82,2018-03-24,45.63075925925926,12.895527777777778,19.793330134357007
83,2018-03-25,45.63075925925926,12.895527777777778,19.793330134357007
84,2018-03-26,45.63075925925926,12.895527777777778,19.793330134357007
85,2018-03-27,45.63075925925926,12.895527777777778,19.793330134357007
86,2018-03-28,45.63075925925926,12.895527777777778,19.793330134357007
87,2018-03-29,45.63075925925926,12.895527777777778,19.793330134357007
88,2018-03-30,45.63075925925926,12.895527777777778,19.793330134357007
89,2018-03-31,45.63075925925926,12.895527777777778,19.793330134357007
90,2018-01-04,45.63075925925926,12.895527777777778,19.793330134357007
91,2018-02-04,45.63075925925926,12.895527777777778,19.793330134357007
92,2018-03-04,45.63075925925926,12.895527777777778,19.793330134357007
93,2018-04-04,45.63075925925926,12.895527777777778,19.793330134357007
94,2018-05-04,45.63075925925926,12.895527777777778,19.793330134357007
95,2018-06-04,45.63075925925926,12.895527777777778,19.793330134357007
96,2018-07-04,45.63075925925926,12.895527777777778,19.793330134357007
97,2018-08-04,45.63075925925926,12.895527777777778,19.793330134357007
98,2018-09-04,45.63075925925926,12.895527777777778,19.793330134357007
99,2018-10-04,45.63075925925926,12.895527777777778,19.793330134357007
100,2018-11-04,45.63075925925926,12.895527777777778,19.793330134357007
101,2018-12-04,45.63075925925926,12.895527777777778,19.793330134357007
102,2018-04-13,45.63075925925926,12.895527777777778,19.793330134357007
103,2018-04-14,45.63075925925926,12.895527777777778,19.793330134357007
104,2018-04-15,45.63075925925926,12.895527777777778,19.793330134357007
105,2018-04-16,45.63075925925926,12.895527777777778,19.793330134357007
106,2018-04-17,45.63075925925926,12.895527777777778,19.793330134357007
107,2018-04-18,45.63075925925926,12.895527777777778,19.793330134357007
108,2018-04-19,45.63075925925926,12.895527777777778,19.793330134357007
109,2018-04-20,45.63075925925926,12.895527777777778,19.793330134357007
110,2018-04-21,45.63075925925926,12.895527777777778,19.793330134357007
111,2018-04-22,45.63075925925926,12.895527777777778,19.793330134357007
112,2018-04-23,45.63075925925926,12.895527777777778,19.793330134357007
113,2018-04-24,45.63075925925926,12.895527777777778,19.793330134357007
114,2018-04-25,45.63075925925926,12.895527777777778,19.793330134357007
115,2018-04-26,45.63075925925926,12.895527777777778,19.793330134357007
116,2018-04-27,45.63075925925926,12.895527777777778,19.793330134357007
117,2018-04-28,45.63075925925926,12.895527777777778,19.793330134357007
118,2018-04-29,45.63075925925926,12.895527777777778,19.793330134357007
119,2018-04-30,45.63075925925926,12.895527777777778,19.793330134357007
120,2018-01-05,45.63075925925926,12.895527777777778,19.793330134357007
121,2018-02-05,45.63075925925926,12.895527777777778,19.793330134357007
122,2018-03-05,45.63075925925926,12.895527777777778,19.793330134357007
123,2018-04-05,45.63075925925926,12.895527777777778,19.793330134357007
124,2018-05-05,45.63075925925926,12.895527777777778,19.793330134357007
125,2018-06-05,45.63075925925926,12.895527777777778,19.793330134357007
126,2018-07-05,45.63075925925926,12.895527777777778,19.793330134357007
127,2018-08-05,45.63075925925926,12.895527777777778,19.793330134357007
128,2018-09-05,45.63075925925926,12.895527777777778,19.793330134357007
129,2018-10-05,45.63075925925926,12.895527777777778,19.793330134357007
130,2018-11-05,45.63075925925926,12.895527777777778,19.793330134357007
131,2018-12-05,45.63075925925926,12.895527777777778,19.793330134357007
132,2018-05-13,45.63075925925926,12.895527777777778,19.793330134357007
133,2018-05-14,45.63075925925926,12.895527777777778,19.793330134357007
134,2018-05-15,45.63075925925926,12.895527777777778,19.793330134357007
135,2018-05-16,45.63075925925926,12.895527777777778,19.793330134357007
136,2018-05-17,45.63075925925926,12.895527777777778,19.793330134357007
137,2018-05-18,45.63075925925926,12.895527777777778,19.793330134357007
138,2018-05-19,45.63075925925926,12.895527777777778,19.793330134357007
139,2018-05-20,45.63075925925926,12.895527777777778,19.793330134357007
140,2018-05-21,45.63075925925926,12.895527777777778,19.793330134357007
141,2018-05-22,45.63075925925926,12.895527777777778,19.793330134357007
142,2018-05-23,45.63075925925926,12.895527777777778,19.793330134357007
143,2018-05-24,45.63075925925926,12.895527777777778,19.793330134357007
144,2018-05-25,45.63075925925926,12.895527777777778,19.793330134357007
145,2018-05-26,45.63075925925926,12.895527777777778,19.793330134357007
146,2018-05-27,45.63075925925926,12.895527777777778,19.793330134357007
147,2018-05-28,45.63075925925926,12.895527777777778,19.793330134357007
148,2018-05-29,45.63075925925926,12.895527777777778,19.793330134357007
149,2018-05-30,45.63075925925926,12.895527777777778,19.793330134357007
150,2018-05-31,45.63075925925926,12.895527777777778,19.793330134357007
151,2018-01-06,45.63075925925926,12.895527777777778,19.793330134357007
152,2018-02-06,45.63075925925926,12.895527777777778,19.793330134357007
153,2018-03-06,45.63075925925926,12.895527777777778,19.793330134357007
154,2018-04-06,45.63075925925926,12.895527777777778,19.793330134357007
155,2018-05-06,45.63075925925926,12.895527777777778,19.793330134357007
156,2018-06-06,45.63075925925926,12.895527777777778,19.793330134357007
157,2018-07-06,45.63075925925926,12.895527777777778,19.793330134357007
158,2018-08-06,45.63075925925926,12.895527777777778,19.793330134357007
159,2018-09-06,45.63075925925926,12.895527777777778,19.793330134357007
160,2018-10-06,45.63075925925926,12.895527777777778,19.793330134357007
161,2018-11-06,45.63075925925926,12.895527777777778,19.793330134357007
162,2018-12-06,45.63075925925926,12.895527777777778,19.793330134357007
163,2018-06-13,45.63075925925926,12.895527777777778,19.793330134357007
164,2018-06-14,45.63075925925926,12.895527777777778,19.793330134357007
165,2018-06-15,45.63075925925926,12.895527777777778,19.793330134357007
166,2018-06-16,45.63075925925926,12.895527777777778,19.793330134357007
167,2018-06-17,45.63075925925926,12.895527777777778,19.793330134357007
168,2018-06-18,45.63075925925926,12.895527777777778,19.793330134357007
169,2018-06-19,45.63075925925926,12.895527777777778,19.793330134357007
170,2018-06-20,45.63075925925926,12.895527777777778,19.793330134357007
171,2018-06-21,45.63075925925926,12.895527777777778,19.793330134357007
172,2018-06-22,45.63075925925926,12.895527777777778,19.793330134357007
173,2018-06-23,45.63075925925926,12.895527777777778,19.793330134357007
174,2018-06-24,45.63075925925926,12.895527777777778,19.793330134357007
175,2018-06-25,45.63075925925926,12.895527777777778,19.793330134357007
176,2018-06-26,45.63075925925926,12.895527777777778,19.793330134357007
