,date,PM2.5,SO2,NO2
0,2018-01-01,48.470897097625326,5.9001685393258425,9.258310991957105
1,2018-02-01,48.470897097625326,5.9001685393258425,9.258310991957105
2,2018-03-01,48.470897097625326,5.9001685393258425,9.258310991957105
3,2018-04-01,48.470897097625326,5.9001685393258425,9.258310991957105
4,2018-05-01,48.470897097625326,5.9001685393258425,9.258310991957105
5,2018-06-01,48.470897097625326,5.9001685393258425,9.258310991957105
6,2018-07-01,48.470897097625326,5.9001685393258425,9.258310991957105
7,2018-08-01,48.470897097625326,5.9001685393258425,9.258310991957105
8,2018-09-01,48.470897097625326,5.9001685393258425,9.258310991957105
9,2018-10-01,48.470897097625326,5.9001685393258425,9.258310991957105
10,2018-11-01,48.470897097625326,5.9001685393258425,9.258310991957105
11,2018-12-01,48.470897097625326,5.9001685393258425,9.258310991957105
12,2018-01-13,48.470897097625326,5.9001685393258425,9.258310991957105
13,2018-01-14,48.470897097625326,5.9001685393258425,9.258310991957105
14,2018-01-15,48.470897097625326,5.9001685393258425,9.258310991957105
15,2018-01-16,48.470897097625326,5.9001685393258425,9.258310991957105
16,2018-01-17,48.470897097625326,5.9001685393258425,9.258310991957105
17,2018-01-18,48.470897097625326,5.9001685393258425,9.258310991957105
18,2018-01-19,48.470897097625326,5.9001685393258425,9.258310991957105
19,2018-01-20,48.470897097625326,5.9001685393258425,9.258310991957105
20,2018-01-21,48.470897097625326,5.9001685393258425,9.258310991957105
21,2018-01-22,48.470897097625326,5.9001685393258425,9.258310991957105
22,2018-01-23,48.470897097625326,5.9001685393258425,9.258310991957105
23,2018-01-24,48.470897097625326,5.9001685393258425,9.258310991957105
24,2018-01-25,48.470897097625326,5.9001685393258425,9.258310991957105
25,2018-01-26,48.470897097625326,5.9001685393258425,9.258310991957105
26,2018-01-27,48.470897097625326,5.9001685393258425,9.258310991957105
27,2018-01-28,48.470897097625326,5.9001685393258425,9.258310991957105
28,2018-01-29,48.470897097625326,5.9001685393258425,9.258310991957105
29,2018-01-30,48.470897097625326,5.9001685393258425,9.258310991957105
30,2018-01-31,48.470897097625326,5.9001685393258425,9.258310991957105
31,2018-01-02,48.470897097625326,5.9001685393258425,9.258310991957105
32,2018-02-02,48.470897097625326,5.9001685393258425,9.258310991957105
33,2018-03-02,48.470897097625326,5.9001685393258425,9.258310991957105
34,2018-04-02,48.470897097625326,5.9001685393258425,9.258310991957105
35,2018-05-02,48.470897097625326,5.9001685393258425,9.258310991957105
36,2018-06-02,48.470897097625326,5.9001685393258425,9.258310991957105
37,2018-07-02,48.470897097625326,5.9001685393258425,9.258310991957105
38,2018-08-02,48.470897097625326,5.9001685393258425,9.258310991957105
39,2018-09-02,48.470897097625326,5.9001685393258425,9.258310991957105
40,2018-10-02,48.470897097625326,5.9001685393258425,9.258310991957105
41,2018-11-02,48.470897097625326,5.9001685393258425,9.258310991957105
42,2018-12-02,48.470897097625326,5.9001685393258425,9.258310991957105
43,2018-02-13,48.470897097625326,5.9001685393258425,9.258310991957105
44,2018-02-14,48.470897097625326,5.9001685393258425,9.258310991957105
45,2018-02-15,48.470897097625326,5.9001685393258425,9.258310991957105
46,2018-02-16,48.470897097625326,5.9001685393258425,9.258310991957105
47,2018-02-17,48.470897097625326,5.9001685393258425,9.258310991957105
48,2018-02-18,48.470897097625326,5.9001685393258425,9.258310991957105
49,2018-02-19,48.470897097625326,5.9001685393258425,9.258310991957105
50,2018-02-20,48.470897097625326,5.9001685393258425,9.258310991957105
51,2018-02-21,48.470897097625326,5.9001685393258425,9.258310991957105
52,2018-02-22,48.470897097625326,5.9001685393258425,9.258310991957105
53,2018-02-23,48.470897097625326,5.9001685393258425,9.258310991957105
54,2018-02-24,48.470897097625326,5.9001685393258425,9.258310991957105
55,2018-02-25,48.470897097625326,5.9001685393258425,9.258310991957105
56,2018-02-26,48.470897097625326,5.9001685393258425,9.258310991957105
57,2018-02-27,48.470897097625326,5.9001685393258425,9.258310991957105
58,2018-02-28,48.470897097625326,5.9001685393258425,9.258310991957105
59,2018-01-03,48.470897097625326,5.9001685393258425,9.258310991957105
60,2018-02-03,48.470897097625326,5.9001685393258425,9.258310991957105
61,2018-03-03,48.470897097625326,5.9001685393258425,9.258310991957105
62,2018-04-03,48.470897097625326,5.9001685393258425,9.258310991957105
