,From_Date,To_Date,PM2.5,SO2,NO2,CO
1614,03-06-2022 00:00,04-06-2022 00:00,34.8,11.01,9.74,0.55
1615,04-06-2022 00:00,05-06-2022 00:00,32.7,10.84,10.58,0.65
1616,05-06-2022 00:00,06-06-2022 00:00,36.64,10.92,8.91,0.56
1617,06-06-2022 00:00,07-06-2022 00:00,39.23,11.42,12.36,0.57
1618,07-06-2022 00:00,08-06-2022 00:00,44.26,14.73,11.73,0.54
1619,08-06-2022 00:00,09-06-2022 00:00,46.62,16.92,10.27,0.58
1620,09-06-2022 00:00,10-06-2022 00:00,37.56,16.93,8.94,0.57
1621,10-06-2022 00:00,11-06-2022 00:00,37.94,16.92,9.87,0.53
1622,11-06-2022 00:00,12-06-2022 00:00,37.28,17.12,9.44,0.5
1623,12-06-2022 00:00,13-06-2022 00:00,37.44,16.79,8.45,0.46
1624,13-06-2022 00:00,14-06-2022 00:00,30.91,17.08,9.56,0.51
1625,14-06-2022 00:00,15-06-2022 00:00,31.63,17.19,10.2,0.52
1626,15-06-2022 00:00,16-06-2022 00:00,30.25,13.31,11.63,0.48
1627,16-06-2022 00:00,17-06-2022 00:00,30.89,11.13,11.82,0.75
1628,17-06-2022 00:00,18-06-2022 00:00,30.77,12.3,14.37,0.56
1629,18-06-2022 00:00,19-06-2022 00:00,28.03,9.1,13.94,0.5
1630,19-06-2022 00:00,20-06-2022 00:00,21.86,6.79,12.55,0.46
1631,20-06-2022 00:00,21-06-2022 00:00,31.16,9.24,11.04,0.56
1632,21-06-2022 00:00,22-06-2022 00:00,34.89,10.19,13.58,0.47
1633,22-06-2022 00:00,23-06-2022 00:00,22.26,7.04,21.11,0.35
1634,23-06-2022 00:00,24-06-2022 00:00,26.84,5.62,19.95,0.37
1635,24-06-2022 00:00,25-06-2022 00:00,27.01,9.77,19.62,0.36
1636,25-06-2022 00:00,26-06-2022 00:00,23.95,12.31,19.89,0.39
1637,26-06-2022 00:00,27-06-2022 00:00,23.96,10.0,19.88,0.34
1638,27-06-2022 00:00,28-06-2022 00:00,26.14,9.1,20.26,0.36
1639,28-06-2022 00:00,29-06-2022 00:00,25.87,10.1,20.03,0.36
1640,29-06-2022 00:00,30-06-2022 00:00,17.51,8.14,17.67,0.39
1641,30-06-2022 00:00,01-07-2022 00:00,9.96,5.4,19.31,0.44
1642,01-07-2022 00:00,02-07-2022 00:00,26.68,18.18,20.38,2.23
1643,02-07-2022 00:00,03-07-2022 00:00,34.77,17.24,24.27,2.92
1644,03-07-2022 00:00,04-07-2022 00:00,17.34,17.22,23.42,1.76
1645,04-07-2022 00:00,05-07-2022 00:00,12.85,4.72,17.73,0.36
1646,05-07-2022 00:00,06-07-2022 00:00,27.67,17.53,22.29,2.23
1647,06-07-2022 00:00,07-07-2022 00:00,34.96,17.96,24.28,2.36
1648,07-07-2022 00:00,08-07-2022 00:00,13.36,17.86,22.69,2.35
1649,08-07-2022 00:00,09-07-2022 00:00,23.26,17.44,24.37,1.87
1650,09-07-2022 00:00,10-07-2022 00:00,15.18,17.46,26.93,1.85
1651,10-07-2022 00:00,11-07-2022 00:00,9.31,17.46,23.83,1.48
1652,11-07-2022 00:00,12-07-2022 00:00,12.52,17.55,26.61,1.71
1653,12-07-2022 00:00,13-07-2022 00:00,25.17,17.95,24.78,1.82
1654,13-07-2022 00:00,14-07-2022 00:00,20.01,17.92,24.93,2.15
1655,14-07-2022 00:00,15-07-2022 00:00,155.0,17.89,26.29,1.94
1656,15-07-2022 00:00,16-07-2022 00:00,54.24,17.49,27.37,1.9
1657,16-07-2022 00:00,17-07-2022 00:00,23.99,17.47,25.3,2.15
1658,17-07-2022 00:00,18-07-2022 00:00,10.55,16.96,23.85,1.9
1659,18-07-2022 00:00,19-07-2022 00:00,11.77,16.98,23.88,2.06
1660,19-07-2022 00:00,20-07-2022 00:00,16.93,16.99,23.99,1.79
1661,20-07-2022 00:00,21-07-2022 00:00,44.91,16.94,24.44,1.87
1662,21-07-2022 00:00,22-07-2022 00:00,75.89,17.0,24.15,1.99
1663,22-07-2022 00:00,23-07-2022 00:00,42.3,16.98,24.49,1.86
1664,23-07-2022 00:00,24-07-2022 00:00,30.07,16.97,24.41,1.98
1665,24-07-2022 00:00,25-07-2022 00:00,26.11,17.0,24.32,1.92
1666,25-07-2022 00:00,26-07-2022 00:00,30.39,16.94,23.4,2.21
1667,26-07-2022 00:00,27-07-2022 00:00,22.05,16.96,22.51,1.82
1668,27-07-2022 00:00,28-07-2022 00:00,33.72,16.95,26.07,2.04
1669,28-07-2022 00:00,29-07-2022 00:00,34.32,16.95,27.67,1.82
1670,29-07-2022 00:00,30-07-2022 00:00,60.92,17.45,32.42,2.29
1671,30-07-2022 00:00,31-07-2022 00:00,37.26,17.71,25.6,1.64
1672,31-07-2022 00:00,01-08-2022 00:00,22.96,17.67,23.0,0.12
1673,01-08-2022 00:00,02-08-2022 00:00,25.69,17.73,31.31,0.25
1674,02-08-2022 00:00,03-08-2022 00:00,20.64,17.73,25.08,1.99
1675,03-08-2022 00:00,04-08-2022 00:00,24.99,17.79,26.19,2.11
1676,04-08-2022 00:00,05-08-2022 00:00,21.49,17.74,25.76,2.46
1677,05-08-2022 00:00,06-08-2022 00:00,23.12,17.72,27.16,2.53
1678,06-08-2022 00:00,07-08-2022 00:00,10.1,17.7,26.6,2.9
1679,07-08-2022 00:00,08-08-2022 00:00,28.26,17.74,26.44,1.82
1680,08-08-2022 00:00,09-08-2022 00:00,56.57,17.79,27.64,1.84
1681,09-08-2022 00:00,10-08-2022 00:00,25.57,17.8,27.16,2.82
1682,10-08-2022 00:00,11-08-2022 00:00,14.9,17.75,27.0,2.47
1683,11-08-2022 00:00,12-08-2022 00:00,33.79,17.35,25.66,2.17
1684,12-08-2022 00:00,13-08-2022 00:00,40.7,16.4,23.65,2.48
1685,13-08-2022 00:00,14-08-2022 00:00,31.95,16.43,24.82,2.27
1686,14-08-2022 00:00,15-08-2022 00:00,29.69,16.47,25.11,2.57
