,From_Date,To_Date,PM2.5,SO2,NO2,CO
38,08-02-2018 00:00,09-02-2018 00:00,28.08,3.2,52.0,0.86
39,09-02-2018 00:00,10-02-2018 00:00,28.89,2.06,43.42,0.96
40,10-02-2018 00:00,11-02-2018 00:00,26.47,1.82,31.94,0.68
41,11-02-2018 00:00,12-02-2018 00:00,24.9,3.16,10.08,0.59
42,12-02-2018 00:00,13-02-2018 00:00,23.1,2.38,10.68,0.48
43,13-02-2018 00:00,14-02-2018 00:00,33.5,1.97,11.36,0.31
44,14-02-2018 00:00,15-02-2018 00:00,34.02,1.58,10.53,0.42
45,15-02-2018 00:00,16-02-2018 00:00,28.66,1.2,11.96,0.52
46,16-02-2018 00:00,17-02-2018 00:00,27.23,2.38,26.81,0.65
47,17-02-2018 00:00,18-02-2018 00:00,30.45,4.99,40.49,0.68
48,18-02-2018 00:00,19-02-2018 00:00,26.22,3.36,16.99,0.86
49,19-02-2018 00:00,20-02-2018 00:00,26.48,3.36,22.73,0.69
50,20-02-2018 00:00,21-02-2018 00:00,28.66,3.74,21.21,0.91
51,21-02-2018 00:00,22-02-2018 00:00,31.76,3.85,30.09,0.63
52,22-02-2018 00:00,23-02-2018 00:00,35.26,4.03,39.12,0.79
53,23-02-2018 00:00,24-02-2018 00:00,27.63,4.58,29.94,0.78
54,24-02-2018 00:00,25-02-2018 00:00,21.72,3.92,12.01,0.36
55,25-02-2018 00:00,26-02-2018 00:00,19.88,3.71,9.57,0.45
56,26-02-2018 00:00,27-02-2018 00:00,16.25,3.45,20.2,0.5
57,27-02-2018 00:00,28-02-2018 00:00,22.74,4.9,19.54,0.41
58,28-02-2018 00:00,01-03-2018 00:00,25.03,3.96,32.45,0.64
59,01-03-2018 00:00,02-03-2018 00:00,28.72,3.75,25.13,0.62
60,02-03-2018 00:00,03-03-2018 00:00,29.04,3.86,39.28,0.37
61,03-03-2018 00:00,04-03-2018 00:00,28.87,3.35,37.26,0.4
62,04-03-2018 00:00,05-03-2018 00:00,27.79,4.31,22.45,0.3
63,05-03-2018 00:00,06-03-2018 00:00,20.78,4.47,37.33,0.4
64,06-03-2018 00:00,07-03-2018 00:00,20.06,5.21,32.22,0.5
65,07-03-2018 00:00,08-03-2018 00:00,23.38,4.65,17.6,0.58
66,08-03-2018 00:00,09-03-2018 00:00,39.53,4.55,20.61,1.21
67,09-03-2018 00:00,10-03-2018 00:00,52.83,4.22,49.11,1.02
68,10-03-2018 00:00,11-03-2018 00:00,57.83,4.53,36.16,1.26
69,11-03-2018 00:00,12-03-2018 00:00,42.43,4.14,16.06,1.34
70,12-03-2018 00:00,13-03-2018 00:00,34.16,4.65,8.89,1.37
71,13-03-2018 00:00,14-03-2018 00:00,15.74,4.5,11.33,1.18
72,14-03-2018 00:00,15-03-2018 00:00,31.08,4.72,13.47,1.03
73,15-03-2018 00:00,16-03-2018 00:00,24.57,4.14,24.33,1.02
74,16-03-2018 00:00,17-03-2018 00:00,19.92,4.35,33.5,0.7
75,17-03-2018 00:00,18-03-2018 00:00,22.44,4.2,32.54,0.75
76,18-03-2018 00:00,19-03-2018 00:00,22.18,4.36,12.46,0.84
77,19-03-2018 00:00,20-03-2018 00:00,32.12,4.11,19.19,0.99
78,20-03-2018 00:00,21-03-2018 00:00,48.9,3.92,29.29,0.99
79,21-03-2018 00:00,22-03-2018 00:00,51.7,3.63,29.18,0.89
80,22-03-2018 00:00,23-03-2018 00:00,41.23,3.87,72.16,0.83
81,23-03-2018 00:00,24-03-2018 00:00,53.4,3.73,85.34,0.98
82,24-03-2018 00:00,25-03-2018 00:00,47.83,3.67,20.07,0.95
83,25-03-2018 00:00,26-03-2018 00:00,53.56,4.08,19.94,1.13
84,26-03-2018 00:00,27-03-2018 00:00,68.77,18.51,14.76,1.24
85,27-03-2018 00:00,28-03-2018 00:00,3.97,9.46,3.92,1.02
86,28-03-2018 00:00,29-03-2018 00:00,31.86,4.01,10.66,0.97
87,29-03-2018 00:00,30-03-2018 00:00,24.14,6.38,12.38,0.91
88,30-03-2018 00:00,31-03-2018 00:00,50.68,10.61,10.59,0.97
89,31-03-2018 00:00,01-04-2018 00:00,57.99,10.96,10.85,0.83
90,01-04-2018 00:00,02-04-2018 00:00,51.12,11.75,9.71,0.98
91,02-04-2018 00:00,03-04-2018 00:00,39.37,8.53,13.69,1.08
92,03-04-2018 00:00,04-04-2018 00:00,36.83,8.62,11.78,1.21
93,04-04-2018 00:00,05-04-2018 00:00,44.24,8.28,12.76,0.99
94,05-04-2018 00:00,06-04-2018 00:00,52.5,11.05,12.86,1.07
95,06-04-2018 00:00,07-04-2018 00:00,58.78,8.07,14.09,1.12
96,07-04-2018 00:00,08-04-2018 00:00,57.26,5.56,11.92,0.94
97,08-04-2018 00:00,09-04-2018 00:00,41.38,16.97,12.15,0.9
98,09-04-2018 00:00,10-04-2018 00:00,37.8,47.16,6.53,0.92
99,10-04-2018 00:00,11-04-2018 00:00,48.91,48.41,8.58,1.09
100,11-04-2018 00:00,12-04-2018 00:00,42.55,31.86,9.8,0.89
101,12-04-2018 00:00,13-04-2018 00:00,34.05,7.72,8.82,0.77
102,13-04-2018 00:00,14-04-2018 00:00,39.82,5.66,13.04,0.91
103,14-04-2018 00:00,15-04-2018 00:00,34.95,4.58,12.41,1.13
104,15-04-2018 00:00,16-04-2018 00:00,25.64,4.63,12.18,1.19
105,16-04-2018 00:00,17-04-2018 00:00,31.77,4.0,9.11,0.98
106,17-04-2018 00:00,18-04-2018 00:00,35.98,2.73,12.48,0.88
107,18-04-2018 00:00,19-04-2018 00:00,40.05,3.54,12.37,1.16
108,19-04-2018 00:00,20-04-2018 00:00,30.39,2.8,12.54,1.35
109,20-04-2018 00:00,21-04-2018 00:00,5.12,4.02,12.32,1.08
110,21-04-2018 00:00,22-04-2018 00:00,40.19,3.86,12.42,1.03
111,22-04-2018 00:00,23-04-2018 00:00,31.21,3.1,12.48,1.07
112,23-04-2018 00:00,24-04-2018 00:00,2.45,3.07,12.27,1.18
113,24-04-2018 00:00,25-04-2018 00:00,32.48,2.39,17.88,1.2
114,25-04-2018 00:00,26-04-2018 00:00,46.02,4.76,53.69,1.05
115,26-04-2018 00:00,27-04-2018 00:00,53.51,5.72,24.5,0.93
116,27-04-2018 00:00,28-04-2018 00:00,44.98,5.26,20.95,0.96
117,28-04-2018 00:00,29-04-2018 00:00,50.21,5.56,23.0,0.91
118,29-04-2018 00:00,30-04-2018 00:00,58.15,6.01,28.64,0.826773220747889
119,30-04-2018 00:00,01-05-2018 00:00,219.78,5.78,23.37,1.17
120,01-05-2018 00:00,02-05-2018 00:00,40.06,6.23,18.09,1.16
121,02-05-2018 00:00,03-05-2018 00:00,65.64,8.44,25.2,1.11
122,03-05-2018 00:00,04-05-2018 00:00,41.28,5.78,34.13,0.85
123,04-05-2018 00:00,05-05-2018 00:00,41.24,6.15,30.18,0.95
124,05-05-2018 00:00,06-05-2018 00:00,61.07,4.39,34.19,1.26
125,06-05-2018 00:00,07-05-2018 00:00,81.92,5.72,23.03,0.826773220747889
126,07-05-2018 00:00,08-05-2018 00:00,56.58,5.17,62.89,0.826773220747889
127,08-05-2018 00:00,09-05-2018 00:00,51.66,5.98,31.35,1.09
128,09-05-2018 00:00,10-05-2018 00:00,34.42,5.75,27.09,1.09
129,10-05-2018 00:00,11-05-2018 00:00,28.12,5.07,28.58,1.04
130,11-05-2018 00:00,12-05-2018 00:00,20.94,5.51,39.24,1.12
131,12-05-2018 00:00,13-05-2018 00:00,30.19,4.57,23.1,1.2
132,13-05-2018 00:00,14-05-2018 00:00,28.23,5.74,27.28,0.67
133,14-05-2018 00:00,15-05-2018 00:00,38.09,7.12,46.97,0.9
134,15-05-2018 00:00,16-05-2018 00:00,40.48,6.16,41.62,1.07
135,16-05-2018 00:00,17-05-2018 00:00,39.74,6.28,33.87,1.08
136,17-05-2018 00:00,18-05-2018 00:00,43.93,5.09,23.76,1.41
137,18-05-2018 00:00,19-05-2018 00:00,52.38,4.02,48.94,1.15
138,19-05-2018 00:00,20-05-2018 00:00,51.26,4.37,45.17,1.06
139,20-05-2018 00:00,21-05-2018 00:00,55.87,5.25,19.62,0.96
140,21-05-2018 00:00,22-05-2018 00:00,44.19,4.54,50.49,0.98
141,22-05-2018 00:00,23-05-2018 00:00,46.46,4.14,52.22,0.99
142,23-05-2018 00:00,24-05-2018 00:00,62.79,6.02,45.9,1.0
143,24-05-2018 00:00,25-05-2018 00:00,37.99,6.27,51.11,1.02
144,25-05-2018 00:00,26-05-2018 00:00,53.01,6.02,35.9,1.07
145,26-05-2018 00:00,27-05-2018 00:00,39.21,4.77,36.87,0.96
146,27-05-2018 00:00,28-05-2018 00:00,39.7,4.4,19.48,0.93
147,28-05-2018 00:00,29-05-2018 00:00,29.28,5.31,13.29,1.03
148,29-05-2018 00:00,30-05-2018 00:00,22.96,4.98,12.46,0.99
149,30-05-2018 00:00,31-05-2018 00:00,65.9,4.68,36.46,1.87
150,31-05-2018 00:00,01-06-2018 00:00,50.81,4.76,25.1,3.26
151,01-06-2018 00:00,02-06-2018 00:00,63.3,4.72,35.68,2.27
152,02-06-2018 00:00,03-06-2018 00:00,80.03,4.97,52.91,0.95
153,03-06-2018 00:00,04-06-2018 00:00,61.06,4.93,27.66,1.04
154,04-06-2018 00:00,05-06-2018 00:00,40.12,5.26,22.61,1.11
155,05-06-2018 00:00,06-06-2018 00:00,35.65,5.61,18.14,1.18
156,06-06-2018 00:00,07-06-2018 00:00,35.9,5.27,20.16,1.24
157,07-06-2018 00:00,08-06-2018 00:00,41.28,7.01,10.22,1.2
158,08-06-2018 00:00,09-06-2018 00:00,29.27,8.52,9.19,1.15
159,09-06-2018 00:00,10-06-2018 00:00,29.04,6.05,11.73,0.9
160,10-06-2018 00:00,11-06-2018 00:00,39.37,5.97,6.63,1.0
161,11-06-2018 00:00,12-06-2018 00:00,34.58,5.33,14.14,0.79
162,12-06-2018 00:00,13-06-2018 00:00,30.75,6.14,4.68,0.78
163,13-06-2018 00:00,14-06-2018 00:00,32.35,6.37,12.19,0.75
164,14-06-2018 00:00,15-06-2018 00:00,20.18,6.08,15.24,0.73
165,15-06-2018 00:00,16-06-2018 00:00,8.92,6.66,20.16,0.5
166,16-06-2018 00:00,17-06-2018 00:00,60.31,6.34,33.8,0.51
167,17-06-2018 00:00,18-06-2018 00:00,18.91,8.52,13.48,0.85
168,18-06-2018 00:00,19-06-2018 00:00,35.6,7.1,24.93,1.03
169,19-06-2018 00:00,20-06-2018 00:00,31.06,6.68,23.76,0.91
170,20-06-2018 00:00,21-06-2018 00:00,11.44,6.92,17.65,0.95
171,21-06-2018 00:00,22-06-2018 00:00,12.32,6.5,26.92,0.87
172,22-06-2018 00:00,23-06-2018 00:00,19.4,6.12,93.17,0.9
173,23-06-2018 00:00,24-06-2018 00:00,17.93,5.88,52.45,0.86
174,24-06-2018 00:00,25-06-2018 00:00,24.21,6.0,13.75,0.85
175,25-06-2018 00:00,26-06-2018 00:00,14.0,5.5,13.3,0.91
176,26-06-2018 00:00,27-06-2018 00:00,28.36,6.85,18.81,0.92
177,27-06-2018 00:00,28-06-2018 00:00,5.43,7.43,20.83,1.01
178,28-06-2018 00:00,29-06-2018 00:00,4.8,6.48,30.38,1.04
179,29-06-2018 00:00,30-06-2018 00:00,6.75,6.59,24.75,1.05
180,30-06-2018 00:00,01-07-2018 00:00,8.55,7.56,72.52,1.11
181,01-07-2018 00:00,02-07-2018 00:00,12.63,6.47,89.05,1.23
182,02-07-2018 00:00,03-07-2018 00:00,13.23,8.59,9.62,0.5
183,03-07-2018 00:00,04-07-2018 00:00,19.43,19.85,7.26,0.47
184,04-07-2018 00:00,05-07-2018 00:00,15.73,18.96,6.49,0.42
185,05-07-2018 00:00,06-07-2018 00:00,17.73,9.85,5.56,0.91
186,06-07-2018 00:00,07-07-2018 00:00,15.67,16.14,7.33,0.52
187,07-07-2018 00:00,08-07-2018 00:00,11.51,13.87,9.23,0.43
188,08-07-2018 00:00,09-07-2018 00:00,13.65,10.54,7.01,0.5
189,09-07-2018 00:00,10-07-2018 00:00,17.36,11.35,12.61,0.57
190,10-07-2018 00:00,11-07-2018 00:00,15.12,14.26,13.35,0.51
191,11-07-2018 00:00,12-07-2018 00:00,13.85,11.08,5.22,0.48
192,12-07-2018 00:00,13-07-2018 00:00,13.45,16.9,1.31,0.42
193,13-07-2018 00:00,14-07-2018 00:00,14.82,13.54,16.54,0.44
194,14-07-2018 00:00,15-07-2018 00:00,16.21,8.63,13.45,0.42
195,15-07-2018 00:00,16-07-2018 00:00,15.18,8.83,10.18,0.35
196,16-07-2018 00:00,17-07-2018 00:00,12.83,8.36,12.95,0.44
197,17-07-2018 00:00,18-07-2018 00:00,12.92,9.09,12.53,0.4
198,18-07-2018 00:00,19-07-2018 00:00,13.82,10.56,12.67,0.4
199,19-07-2018 00:00,20-07-2018 00:00,12.76,10.92,13.74,0.43
200,20-07-2018 00:00,21-07-2018 00:00,12.7,9.75,12.32,0.41
201,21-07-2018 00:00,22-07-2018 00:00,15.87,12.07,14.63,0.46
202,22-07-2018 00:00,23-07-2018 00:00,17.75,13.12,10.89,0.39
203,23-07-2018 00:00,24-07-2018 00:00,17.72,13.6,16.59,0.6
204,24-07-2018 00:00,25-07-2018 00:00,13.48,11.22,10.48,0.47
205,25-07-2018 00:00,26-07-2018 00:00,12.98,13.59,5.48,0.54
206,26-07-2018 00:00,27-07-2018 00:00,17.43,14.05,0.87,0.5
207,27-07-2018 00:00,28-07-2018 00:00,19.76,14.57,16.46,0.48
208,28-07-2018 00:00,29-07-2018 00:00,18.23,11.86,12.36,0.56
209,29-07-2018 00:00,30-07-2018 00:00,17.33,12.6,10.76,0.54
210,30-07-2018 00:00,31-07-2018 00:00,17.62,12.92,11.91,0.55
211,31-07-2018 00:00,01-08-2018 00:00,17.56,10.6,12.22,0.47
212,01-08-2018 00:00,02-08-2018 00:00,17.4,9.88,16.05,0.59
213,02-08-2018 00:00,03-08-2018 00:00,17.61,7.39,11.22,0.55
214,03-08-2018 00:00,04-08-2018 00:00,18.7,11.55,11.16,0.52
215,04-08-2018 00:00,05-08-2018 00:00,19.7,10.63,11.25,0.48
216,05-08-2018 00:00,06-08-2018 00:00,16.53,9.53,7.7,0.44
217,06-08-2018 00:00,07-08-2018 00:00,14.96,9.13,9.51,0.48
218,07-08-2018 00:00,08-08-2018 00:00,13.94,9.87,12.77,0.46
219,08-08-2018 00:00,09-08-2018 00:00,10.16,10.04,10.06,0.54
220,09-08-2018 00:00,10-08-2018 00:00,13.38,6.47,7.84,0.54
221,10-08-2018 00:00,11-08-2018 00:00,12.82,12.74,13.86,0.46
222,11-08-2018 00:00,12-08-2018 00:00,10.09,11.0,12.74,0.47
223,12-08-2018 00:00,13-08-2018 00:00,9.26,11.34,10.04,0.43
224,13-08-2018 00:00,14-08-2018 00:00,8.78,7.85,12.7,0.41
225,14-08-2018 00:00,15-08-2018 00:00,9.47,9.38,13.16,0.52
226,15-08-2018 00:00,16-08-2018 00:00,10.98,8.97,11.69,0.51
227,16-08-2018 00:00,17-08-2018 00:00,10.12,6.48,15.32,0.44
228,17-08-2018 00:00,18-08-2018 00:00,11.15,7.55,10.99,0.44
229,18-08-2018 00:00,19-08-2018 00:00,14.2,9.91,12.33,0.43
230,19-08-2018 00:00,20-08-2018 00:00,10.03,8.72,11.63,0.41
231,20-08-2018 00:00,21-08-2018 00:00,15.63,10.12,11.89,0.4
232,21-08-2018 00:00,22-08-2018 00:00,11.82,9.55,10.65,0.88
233,22-08-2018 00:00,23-08-2018 00:00,11.48,10.03,10.45,0.82
234,23-08-2018 00:00,24-08-2018 00:00,11.4,13.23,14.31,0.75
235,24-08-2018 00:00,25-08-2018 00:00,11.88,9.43,8.59,0.36
236,25-08-2018 00:00,26-08-2018 00:00,12.25,9.68,12.45,0.7
237,26-08-2018 00:00,27-08-2018 00:00,5.0,6.6,12.02,1.75
238,27-08-2018 00:00,28-08-2018 00:00,11.95,10.13,11.19,0.83
239,28-08-2018 00:00,29-08-2018 00:00,15.89,7.38,15.81,0.98
240,29-08-2018 00:00,30-08-2018 00:00,14.73,9.18,15.0,0.7
241,30-08-2018 00:00,31-08-2018 00:00,14.49,12.2,16.26,0.62
242,31-08-2018 00:00,01-09-2018 00:00,12.03,9.32,21.94,0.63
243,01-09-2018 00:00,02-09-2018 00:00,16.23,9.61,25.06,0.56
244,02-09-2018 00:00,03-09-2018 00:00,17.95,12.18,24.34,0.5
245,03-09-2018 00:00,04-09-2018 00:00,20.24,13.0,30.11,0.7
246,04-09-2018 00:00,05-09-2018 00:00,22.45,16.25,32.47,0.77
247,05-09-2018 00:00,06-09-2018 00:00,18.04,10.06,24.0,0.51
248,06-09-2018 00:00,07-09-2018 00:00,15.2,12.09,24.4,0.51
249,07-09-2018 00:00,08-09-2018 00:00,14.69,7.33,25.49,0.54
250,08-09-2018 00:00,09-09-2018 00:00,12.43,7.31,25.58,0.57
251,09-09-2018 00:00,10-09-2018 00:00,21.13,8.71,32.99,0.76
252,10-09-2018 00:00,11-09-2018 00:00,34.39,8.99,50.16,1.22
253,11-09-2018 00:00,12-09-2018 00:00,27.58,7.41,51.27,0.95
254,12-09-2018 00:00,13-09-2018 00:00,28.59,9.83,75.23,1.27
255,13-09-2018 00:00,14-09-2018 00:00,27.88,9.69,62.89,1.02
256,14-09-2018 00:00,15-09-2018 00:00,29.41,10.93,71.69,1.19
257,15-09-2018 00:00,16-09-2018 00:00,25.83,9.62,59.16,0.98
258,16-09-2018 00:00,17-09-2018 00:00,28.06,12.81,70.64,1.25
259,17-09-2018 00:00,18-09-2018 00:00,13.14,5.95,41.24,0.67
260,18-09-2018 00:00,19-09-2018 00:00,11.13,7.07,38.31,0.51
261,19-09-2018 00:00,20-09-2018 00:00,16.13,11.59,45.77,0.64
262,20-09-2018 00:00,21-09-2018 00:00,22.66,8.23,55.05,1.06
263,21-09-2018 00:00,22-09-2018 00:00,22.47,7.99,51.11,0.65
264,22-09-2018 00:00,23-09-2018 00:00,20.13,8.98,54.27,0.7
265,23-09-2018 00:00,24-09-2018 00:00,32.28,9.16,71.05,1.22
266,24-09-2018 00:00,25-09-2018 00:00,19.08,8.5,68.21,1.11
267,25-09-2018 00:00,26-09-2018 00:00,17.91,9.39,60.04,0.73
268,26-09-2018 00:00,27-09-2018 00:00,18.75,9.89,30.34,0.46
269,27-09-2018 00:00,28-09-2018 00:00,17.68,9.57,24.53,0.53
270,28-09-2018 00:00,29-09-2018 00:00,15.58,10.21,14.75,0.33
271,29-09-2018 00:00,30-09-2018 00:00,12.06,10.56,18.43,0.33
272,30-09-2018 00:00,01-10-2018 00:00,48.22,10.0,16.04,0.25
273,01-10-2018 00:00,02-10-2018 00:00,12.37,10.55,12.12,0.34
274,02-10-2018 00:00,03-10-2018 00:00,9.37,11.04,9.63,0.36
275,03-10-2018 00:00,04-10-2018 00:00,12.19,10.23,9.83,0.4
276,04-10-2018 00:00,05-10-2018 00:00,10.96,10.57,10.24,0.42
277,05-10-2018 00:00,06-10-2018 00:00,10.58,10.78,9.55,0.48
278,06-10-2018 00:00,07-10-2018 00:00,8.7,10.57,10.67,0.36
279,07-10-2018 00:00,08-10-2018 00:00,11.68,10.5,9.69,0.36
280,08-10-2018 00:00,09-10-2018 00:00,19.94,9.17,21.59,0.45
281,09-10-2018 00:00,10-10-2018 00:00,17.78,9.06,32.51,0.72
282,10-10-2018 00:00,11-10-2018 00:00,26.17,8.58,42.28,0.89
283,11-10-2018 00:00,12-10-2018 00:00,94.94,12.94,71.95,2.4
284,12-10-2018 00:00,13-10-2018 00:00,85.37,10.23,54.72,1.85
285,13-10-2018 00:00,14-10-2018 00:00,205.76,8.74,55.49,1.29
286,14-10-2018 00:00,15-10-2018 00:00,65.58,9.61,35.06,0.67
287,15-10-2018 00:00,16-10-2018 00:00,58.11,11.17,52.91,3.64
288,16-10-2018 00:00,17-10-2018 00:00,54.73,6.13,36.4,1.65
289,17-10-2018 00:00,18-10-2018 00:00,13.53,9.8,19.26,0.87
290,18-10-2018 00:00,19-10-2018 00:00,13.79,10.07,23.86,0.8
291,19-10-2018 00:00,20-10-2018 00:00,14.44,9.62,12.86,0.83
292,20-10-2018 00:00,21-10-2018 00:00,16.83,10.65,20.54,0.84
293,21-10-2018 00:00,22-10-2018 00:00,23.7,7.5,24.71,0.84
294,22-10-2018 00:00,23-10-2018 00:00,52.91,14.52,56.51,1.63
295,23-10-2018 00:00,24-10-2018 00:00,64.28,9.59,53.36,1.65
296,24-10-2018 00:00,25-10-2018 00:00,56.62,12.72,52.95,1.67
297,25-10-2018 00:00,26-10-2018 00:00,57.6,8.39,51.65,1.87
298,26-10-2018 00:00,27-10-2018 00:00,64.75,11.28,47.83,1.67
299,27-10-2018 00:00,28-10-2018 00:00,59.58,10.16,51.9,1.91
300,28-10-2018 00:00,29-10-2018 00:00,54.25,16.76,51.65,1.64
301,29-10-2018 00:00,30-10-2018 00:00,51.96,15.2,56.1,1.93
302,30-10-2018 00:00,31-10-2018 00:00,53.47,11.69,59.79,2.08
303,31-10-2018 00:00,01-11-2018 00:00,58.63,10.17,56.52,2.2
304,01-11-2018 00:00,02-11-2018 00:00,34.14,11.23,45.24,1.73
305,02-11-2018 00:00,03-11-2018 00:00,26.99,11.48,42.14,1.65
306,03-11-2018 00:00,04-11-2018 00:00,22.88,10.2,41.83,1.16
307,04-11-2018 00:00,05-11-2018 00:00,28.45,10.68,45.03,0.99
308,05-11-2018 00:00,06-11-2018 00:00,23.69,10.89,42.27,1.44
309,06-11-2018 00:00,07-11-2018 00:00,50.49,10.12,41.13,1.49
310,07-11-2018 00:00,08-11-2018 00:00,87.82,13.51,41.27,1.66
311,08-11-2018 00:00,09-11-2018 00:00,74.52,12.53,42.66,1.37
312,09-11-2018 00:00,10-11-2018 00:00,41.83,7.02,44.92,1.48
313,10-11-2018 00:00,11-11-2018 00:00,62.22,3.13,52.81,1.8
314,11-11-2018 00:00,12-11-2018 00:00,75.57,2.15,54.19,1.84
315,12-11-2018 00:00,13-11-2018 00:00,67.95,1.88,66.73,2.61
316,13-11-2018 00:00,14-11-2018 00:00,79.34,1.84,63.31,2.08
317,14-11-2018 00:00,15-11-2018 00:00,79.07,2.66,77.89,2.87
318,15-11-2018 00:00,16-11-2018 00:00,50.06,2.41,64.61,2.21
319,16-11-2018 00:00,17-11-2018 00:00,39.17,1.25,51.72,1.77
320,17-11-2018 00:00,18-11-2018 00:00,80.27,1.28,53.4,1.44
321,18-11-2018 00:00,19-11-2018 00:00,54.97,10.79,10.1,0.63
322,19-11-2018 00:00,20-11-2018 00:00,45.81,1.66,46.85,2.31
323,20-11-2018 00:00,21-11-2018 00:00,43.26,2.38,50.98,2.18
324,21-11-2018 00:00,22-11-2018 00:00,41.43,0.48,48.79,1.58
325,22-11-2018 00:00,23-11-2018 00:00,17.33,0.44,44.39,2.02
326,23-11-2018 00:00,24-11-2018 00:00,27.07,1.64,49.62,1.93
327,24-11-2018 00:00,25-11-2018 00:00,61.48,2.38,49.66,1.54
328,25-11-2018 00:00,26-11-2018 00:00,97.91,9.39,17.96,0.68
329,26-11-2018 00:00,27-11-2018 00:00,102.0,2.85,61.65,1.73
330,27-11-2018 00:00,28-11-2018 00:00,81.33,10.34,14.94,0.65
331,28-11-2018 00:00,29-11-2018 00:00,49.9,4.29,49.41,1.86
332,29-11-2018 00:00,30-11-2018 00:00,47.9,3.0,43.79,1.61
333,30-11-2018 00:00,01-12-2018 00:00,50.42,2.45,44.64,1.47
334,01-12-2018 00:00,02-12-2018 00:00,50.9,1.91,48.23,1.58
335,02-12-2018 00:00,03-12-2018 00:00,33.11,1.25,31.71,0.4
336,03-12-2018 00:00,04-12-2018 00:00,54.37,2.76,49.57,2.07
337,04-12-2018 00:00,05-12-2018 00:00,38.72,1.62,46.98,1.6
338,05-12-2018 00:00,06-12-2018 00:00,20.05,1.4,61.78,0.82
339,06-12-2018 00:00,07-12-2018 00:00,49.07,3.39,90.42,2.02
340,07-12-2018 00:00,08-12-2018 00:00,56.42,3.57,94.9,1.93
341,08-12-2018 00:00,09-12-2018 00:00,59.18,2.73,68.72,0.63
342,09-12-2018 00:00,10-12-2018 00:00,78.0,1.17,12.84,0.41
343,10-12-2018 00:00,11-12-2018 00:00,90.7,3.01,19.18,1.93
