,From_Date,To_Date,PM2.5,SO2,NO2,CO
60,02-03-2018 00:00,03-03-2018 00:00,200.36,7.37,22.94,1.68
61,03-03-2018 00:00,04-03-2018 00:00,98.7,8.66,24.1,0.26
62,04-03-2018 00:00,05-03-2018 00:00,121.03,6.05,24.77,0.05
63,05-03-2018 00:00,06-03-2018 00:00,77.23,7.29,20.65,0.11
64,06-03-2018 00:00,07-03-2018 00:00,81.21,6.34,20.05,0.57
65,07-03-2018 00:00,08-03-2018 00:00,84.11,7.77,20.91,0.86
66,08-03-2018 00:00,09-03-2018 00:00,207.54,9.05,63.42,1.81
67,09-03-2018 00:00,10-03-2018 00:00,140.95,10.41,21.26,1.12
68,10-03-2018 00:00,11-03-2018 00:00,73.93,9.77,16.34,0.88
69,11-03-2018 00:00,12-03-2018 00:00,87.43,10.38,18.08,1.01
70,12-03-2018 00:00,13-03-2018 00:00,118.89,10.84,19.93,0.96
71,13-03-2018 00:00,14-03-2018 00:00,116.04,10.03,27.59,1.5
72,14-03-2018 00:00,15-03-2018 00:00,145.42,10.38,40.48,1.54
73,15-03-2018 00:00,16-03-2018 00:00,126.35,11.68,23.58,1.29
74,16-03-2018 00:00,17-03-2018 00:00,162.14,12.55,22.01,1.24
75,17-03-2018 00:00,18-03-2018 00:00,114.47,9.85,20.28,0.92
76,18-03-2018 00:00,19-03-2018 00:00,71.26,10.53,18.72,0.86
77,19-03-2018 00:00,20-03-2018 00:00,94.02,10.66,24.27,1.24
78,20-03-2018 00:00,21-03-2018 00:00,132.77,11.31,30.14,1.66
79,21-03-2018 00:00,22-03-2018 00:00,182.76,15.46,27.18,1.55
80,22-03-2018 00:00,23-03-2018 00:00,123.78,11.07,20.52,1.11
81,23-03-2018 00:00,24-03-2018 00:00,61.27,8.55,17.95,0.93
82,24-03-2018 00:00,25-03-2018 00:00,84.25,10.74,18.52,1.03
83,25-03-2018 00:00,26-03-2018 00:00,92.96,8.83,18.05,1.16
84,26-03-2018 00:00,27-03-2018 00:00,96.98,9.31,20.09,1.16
85,27-03-2018 00:00,28-03-2018 00:00,131.72,8.95,36.78,1.66
86,28-03-2018 00:00,29-03-2018 00:00,122.68,6.68,105.21,1.87
87,29-03-2018 00:00,30-03-2018 00:00,97.43,9.1,20.47,1.17
88,30-03-2018 00:00,31-03-2018 00:00,90.46,10.03,23.26,1.26
89,31-03-2018 00:00,01-04-2018 00:00,111.85,11.13,21.3,1.32
90,01-04-2018 00:00,02-04-2018 00:00,72.81,9.02,18.94,1.18
91,02-04-2018 00:00,03-04-2018 00:00,109.33,13.23,25.24,1.3
92,03-04-2018 00:00,04-04-2018 00:00,109.86,12.99,24.78,1.44
93,04-04-2018 00:00,05-04-2018 00:00,119.94,5.05,34.04,1.54
94,05-04-2018 00:00,06-04-2018 00:00,214.46,0.17,67.0,2.18
95,06-04-2018 00:00,07-04-2018 00:00,116.19,3.15,17.99,1.3
96,07-04-2018 00:00,08-04-2018 00:00,55.25,10.05,14.35,0.97
97,08-04-2018 00:00,09-04-2018 00:00,47.44,11.73,12.77,0.99
98,09-04-2018 00:00,10-04-2018 00:00,55.09,10.23,14.52,1.15
99,10-04-2018 00:00,11-04-2018 00:00,118.75,12.93,20.52,1.38
100,11-04-2018 00:00,12-04-2018 00:00,,,,
101,12-04-2018 00:00,13-04-2018 00:00,78.49,9.27,14.52,1.07
102,13-04-2018 00:00,14-04-2018 00:00,140.24,10.41,15.93,0.9
103,14-04-2018 00:00,15-04-2018 00:00,92.03,10.62,24.07,1.39
104,15-04-2018 00:00,16-04-2018 00:00,145.67,1.06,41.16,1.46
105,16-04-2018 00:00,17-04-2018 00:00,96.79,3.35,50.07,1.1
106,17-04-2018 00:00,18-04-2018 00:00,74.82,8.98,20.74,0.98
107,18-04-2018 00:00,19-04-2018 00:00,72.98,10.86,17.63,0.74
108,19-04-2018 00:00,20-04-2018 00:00,91.05,12.51,21.03,0.89
109,20-04-2018 00:00,21-04-2018 00:00,92.9,10.08,18.02,0.71
110,21-04-2018 00:00,22-04-2018 00:00,80.19,10.87,15.18,0.73
111,22-04-2018 00:00,23-04-2018 00:00,49.5,11.49,15.94,0.67
112,23-04-2018 00:00,24-04-2018 00:00,77.95,10.7,18.21,1.07
113,24-04-2018 00:00,25-04-2018 00:00,109.05,11.24,25.23,1.3
114,25-04-2018 00:00,26-04-2018 00:00,120.87,5.79,70.38,2.54
115,26-04-2018 00:00,27-04-2018 00:00,140.99,12.04,42.19,1.6
116,27-04-2018 00:00,28-04-2018 00:00,94.33,13.51,22.33,0.94
117,28-04-2018 00:00,29-04-2018 00:00,79.66,10.97,17.79,1.18
118,29-04-2018 00:00,30-04-2018 00:00,90.23,14.22,20.04,1.36
119,30-04-2018 00:00,01-05-2018 00:00,74.55,10.88,21.89,1.35
120,01-05-2018 00:00,02-05-2018 00:00,55.69,8.79,13.87,1.2
121,02-05-2018 00:00,03-05-2018 00:00,58.08,6.53,14.68,1.07
122,03-05-2018 00:00,04-05-2018 00:00,44.74,7.46,16.14,1.1
123,04-05-2018 00:00,05-05-2018 00:00,44.21,7.63,14.67,1.04
124,05-05-2018 00:00,06-05-2018 00:00,76.33,9.21,21.88,1.42
125,06-05-2018 00:00,07-05-2018 00:00,114.04,10.98,28.79,1.6
126,07-05-2018 00:00,08-05-2018 00:00,165.25,15.14,26.0,1.88
127,08-05-2018 00:00,09-05-2018 00:00,57.81,7.7,16.82,0.97
128,09-05-2018 00:00,10-05-2018 00:00,86.83,9.92,25.42,1.43
129,10-05-2018 00:00,11-05-2018 00:00,94.66,7.92,28.31,1.25
130,11-05-2018 00:00,12-05-2018 00:00,139.91,11.22,32.4,1.24
131,12-05-2018 00:00,13-05-2018 00:00,150.19,14.24,27.29,1.23
132,13-05-2018 00:00,14-05-2018 00:00,66.74,9.47,11.83,0.58
133,14-05-2018 00:00,15-05-2018 00:00,42.34,10.83,17.06,0.5
134,15-05-2018 00:00,16-05-2018 00:00,63.87,11.2,14.62,0.65
135,16-05-2018 00:00,17-05-2018 00:00,79.33,7.72,20.12,0.41
136,17-05-2018 00:00,18-05-2018 00:00,106.04,9.44,26.96,0.26
137,18-05-2018 00:00,19-05-2018 00:00,121.3,11.16,20.79,0.8
138,19-05-2018 00:00,20-05-2018 00:00,106.62,8.31,26.62,1.14
139,20-05-2018 00:00,21-05-2018 00:00,117.0,13.63,34.26,1.6
140,21-05-2018 00:00,22-05-2018 00:00,69.33,8.0,28.09,0.44
141,22-05-2018 00:00,23-05-2018 00:00,93.56,11.52,28.75,0.65
142,23-05-2018 00:00,24-05-2018 00:00,,,,
143,24-05-2018 00:00,25-05-2018 00:00,110.0,9.59,35.55,2.01
144,25-05-2018 00:00,26-05-2018 00:00,95.36,7.32,37.94,0.52
145,26-05-2018 00:00,27-05-2018 00:00,103.04,5.82,47.49,0.2
146,27-05-2018 00:00,28-05-2018 00:00,93.25,4.06,46.49,0.13
147,28-05-2018 00:00,29-05-2018 00:00,125.71,8.87,36.34,1.54
148,29-05-2018 00:00,30-05-2018 00:00,99.38,7.32,35.21,2.17
149,30-05-2018 00:00,31-05-2018 00:00,49.08,1.85,16.7,0.21
150,31-05-2018 00:00,01-06-2018 00:00,65.07,5.96,15.32,0.73
151,01-06-2018 00:00,02-06-2018 00:00,66.67,4.76,12.48,0.55
152,02-06-2018 00:00,03-06-2018 00:00,37.96,5.65,13.83,1.06
153,03-06-2018 00:00,04-06-2018 00:00,49.0,8.19,12.81,1.16
154,04-06-2018 00:00,05-06-2018 00:00,52.21,6.96,11.54,0.67
155,05-06-2018 00:00,06-06-2018 00:00,50.88,19.11,13.27,0.32
156,06-06-2018 00:00,07-06-2018 00:00,52.38,6.62,12.46,0.88
157,07-06-2018 00:00,08-06-2018 00:00,68.25,7.9,13.91,0.95
158,08-06-2018 00:00,09-06-2018 00:00,67.04,5.14,12.1,1.99
159,09-06-2018 00:00,10-06-2018 00:00,49.58,2.42,13.55,0.92
160,10-06-2018 00:00,11-06-2018 00:00,73.08,4.44,19.28,1.55
161,11-06-2018 00:00,12-06-2018 00:00,66.38,3.77,17.64,1.1
162,12-06-2018 00:00,13-06-2018 00:00,132.85,1.95,18.6,0.39
163,13-06-2018 00:00,14-06-2018 00:00,234.06,2.08,13.76,0.73
164,14-06-2018 00:00,15-06-2018 00:00,176.89,2.45,12.83,1.24
165,15-06-2018 00:00,16-06-2018 00:00,120.09,3.37,11.0,1.41
166,16-06-2018 00:00,17-06-2018 00:00,119.74,3.71,11.78,0.6
167,17-06-2018 00:00,18-06-2018 00:00,68.64,1.97,10.31,0.54
168,18-06-2018 00:00,19-06-2018 00:00,79.92,5.59,13.21,0.75
169,19-06-2018 00:00,20-06-2018 00:00,45.96,3.89,12.47,0.49
170,20-06-2018 00:00,21-06-2018 00:00,57.6,4.11,19.82,0.62
171,21-06-2018 00:00,22-06-2018 00:00,68.6,6.15,19.21,1.08
172,22-06-2018 00:00,23-06-2018 00:00,112.46,7.96,27.53,1.29
173,23-06-2018 00:00,24-06-2018 00:00,71.45,6.81,26.34,1.12
174,24-06-2018 00:00,25-06-2018 00:00,39.68,15.53,26.12,0.93
175,25-06-2018 00:00,26-06-2018 00:00,2.58,12.38,31.17,0.96
176,26-06-2018 00:00,27-06-2018 00:00,18.41,12.13,30.69,0.98
177,27-06-2018 00:00,28-06-2018 00:00,54.58,15.37,26.58,0.97
178,28-06-2018 00:00,29-06-2018 00:00,30.89,10.34,23.97,0.84
179,29-06-2018 00:00,30-06-2018 00:00,31.62,13.42,23.68,0.89
180,30-06-2018 00:00,01-07-2018 00:00,35.44,11.52,24.36,1.0
181,01-07-2018 00:00,02-07-2018 00:00,25.62,9.73,23.48,0.9
182,02-07-2018 00:00,03-07-2018 00:00,25.86,9.76,19.85,0.79
183,03-07-2018 00:00,04-07-2018 00:00,48.26,13.9,24.33,1.2
184,04-07-2018 00:00,05-07-2018 00:00,40.4,11.42,20.53,0.91
185,05-07-2018 00:00,06-07-2018 00:00,57.15,12.0,29.48,1.02
186,06-07-2018 00:00,07-07-2018 00:00,77.14,12.26,27.77,1.0
187,07-07-2018 00:00,08-07-2018 00:00,61.52,12.84,26.7,1.0
188,08-07-2018 00:00,09-07-2018 00:00,73.27,13.04,25.3,1.05
189,09-07-2018 00:00,10-07-2018 00:00,61.89,12.45,22.94,1.01
190,10-07-2018 00:00,11-07-2018 00:00,41.97,13.44,19.28,1.02
191,11-07-2018 00:00,12-07-2018 00:00,37.5,12.05,24.63,1.0
192,12-07-2018 00:00,13-07-2018 00:00,51.25,12.99,25.94,1.04
193,13-07-2018 00:00,14-07-2018 00:00,29.25,14.91,21.78,0.98
194,14-07-2018 00:00,15-07-2018 00:00,29.37,15.11,20.61,0.99
195,15-07-2018 00:00,16-07-2018 00:00,37.94,13.61,19.6,0.96
196,16-07-2018 00:00,17-07-2018 00:00,51.51,13.23,21.13,1.95
197,17-07-2018 00:00,18-07-2018 00:00,25.66,15.21,18.15,1.4
198,18-07-2018 00:00,19-07-2018 00:00,33.73,11.34,18.04,1.36
199,19-07-2018 00:00,20-07-2018 00:00,25.58,10.66,18.35,0.47
200,20-07-2018 00:00,21-07-2018 00:00,46.45,10.45,24.15,1.04
201,21-07-2018 00:00,22-07-2018 00:00,68.41,12.6,23.94,0.72
202,22-07-2018 00:00,23-07-2018 00:00,31.25,10.26,20.66,0.8
203,23-07-2018 00:00,24-07-2018 00:00,46.77,11.33,19.15,0.7
204,24-07-2018 00:00,25-07-2018 00:00,40.54,10.39,19.66,0.66
205,25-07-2018 00:00,26-07-2018 00:00,28.65,10.07,22.64,1.07
206,26-07-2018 00:00,27-07-2018 00:00,27.7,9.8,17.8,0.45
207,27-07-2018 00:00,28-07-2018 00:00,33.75,9.56,17.72,
208,28-07-2018 00:00,29-07-2018 00:00,35.88,9.69,18.59,0.32
209,29-07-2018 00:00,30-07-2018 00:00,55.77,10.13,20.46,
210,30-07-2018 00:00,31-07-2018 00:00,38.71,9.69,18.78,0.0
211,31-07-2018 00:00,01-08-2018 00:00,46.91,9.31,23.37,0.0
212,01-08-2018 00:00,02-08-2018 00:00,48.88,9.24,20.93,
213,02-08-2018 00:00,03-08-2018 00:00,58.15,9.25,19.11,
214,03-08-2018 00:00,04-08-2018 00:00,53.27,9.88,19.21,0.0
215,04-08-2018 00:00,05-08-2018 00:00,54.11,9.66,21.43,0.0
216,05-08-2018 00:00,06-08-2018 00:00,51.48,8.75,18.04,0.0
217,06-08-2018 00:00,07-08-2018 00:00,49.54,9.07,13.54,0.0
218,07-08-2018 00:00,08-08-2018 00:00,43.73,10.86,16.1,0.18
219,08-08-2018 00:00,09-08-2018 00:00,29.33,9.82,16.97,1.41
220,09-08-2018 00:00,10-08-2018 00:00,31.4,11.72,18.52,0.51
221,10-08-2018 00:00,11-08-2018 00:00,45.71,10.97,31.79,0.91
222,11-08-2018 00:00,12-08-2018 00:00,28.62,9.45,21.12,0.55
223,12-08-2018 00:00,13-08-2018 00:00,27.69,9.92,23.15,0.95
224,13-08-2018 00:00,14-08-2018 00:00,33.1,9.89,21.69,1.05
225,14-08-2018 00:00,15-08-2018 00:00,53.62,10.08,23.84,1.09
226,15-08-2018 00:00,16-08-2018 00:00,35.98,9.19,17.95,0.8
227,16-08-2018 00:00,17-08-2018 00:00,37.5,12.14,21.78,1.26
228,17-08-2018 00:00,18-08-2018 00:00,28.64,9.96,17.02,0.98
229,18-08-2018 00:00,19-08-2018 00:00,33.82,13.07,20.75,1.12
230,19-08-2018 00:00,20-08-2018 00:00,53.17,12.48,32.82,1.43
231,20-08-2018 00:00,21-08-2018 00:00,56.69,10.87,28.31,1.24
232,21-08-2018 00:00,22-08-2018 00:00,30.14,13.94,20.85,1.01
233,22-08-2018 00:00,23-08-2018 00:00,26.56,10.89,18.28,0.95
234,23-08-2018 00:00,24-08-2018 00:00,26.27,9.6,17.05,0.97
235,24-08-2018 00:00,25-08-2018 00:00,24.6,10.29,21.01,1.12
236,25-08-2018 00:00,26-08-2018 00:00,20.08,9.98,19.81,0.89
237,26-08-2018 00:00,27-08-2018 00:00,20.67,10.59,16.2,0.84
238,27-08-2018 00:00,28-08-2018 00:00,16.18,10.86,17.14,0.97
239,28-08-2018 00:00,29-08-2018 00:00,25.9,11.5,20.1,1.09
240,29-08-2018 00:00,30-08-2018 00:00,31.64,12.17,21.65,1.11
241,30-08-2018 00:00,31-08-2018 00:00,37.84,10.98,24.32,1.12
242,31-08-2018 00:00,01-09-2018 00:00,40.97,11.42,21.98,1.04
243,01-09-2018 00:00,02-09-2018 00:00,48.89,12.79,23.57,1.27
244,02-09-2018 00:00,03-09-2018 00:00,51.1,10.06,20.69,1.11
245,03-09-2018 00:00,04-09-2018 00:00,47.92,10.91,21.6,1.33
246,04-09-2018 00:00,05-09-2018 00:00,71.44,9.91,31.28,1.77
247,05-09-2018 00:00,06-09-2018 00:00,43.17,10.64,27.14,1.36
248,06-09-2018 00:00,07-09-2018 00:00,48.08,9.65,23.46,1.36
249,07-09-2018 00:00,08-09-2018 00:00,55.48,11.01,36.42,1.51
250,08-09-2018 00:00,09-09-2018 00:00,28.42,11.64,20.54,1.03
251,09-09-2018 00:00,10-09-2018 00:00,24.44,18.48,16.11,0.87
252,10-09-2018 00:00,11-09-2018 00:00,42.76,14.8,23.88,1.04
253,11-09-2018 00:00,12-09-2018 00:00,33.39,11.32,23.78,1.12
254,12-09-2018 00:00,13-09-2018 00:00,31.71,11.46,20.07,0.95
255,13-09-2018 00:00,14-09-2018 00:00,25.67,11.25,21.71,0.96
256,14-09-2018 00:00,15-09-2018 00:00,32.83,10.64,23.1,0.95
257,15-09-2018 00:00,16-09-2018 00:00,38.96,13.07,23.59,0.95
258,16-09-2018 00:00,17-09-2018 00:00,51.15,13.79,22.03,0.99
259,17-09-2018 00:00,18-09-2018 00:00,65.35,12.3,22.15,0.99
260,18-09-2018 00:00,19-09-2018 00:00,57.83,13.04,22.92,1.02
261,19-09-2018 00:00,20-09-2018 00:00,51.87,12.98,30.34,1.07
262,20-09-2018 00:00,21-09-2018 00:00,51.43,15.91,35.11,1.19
263,21-09-2018 00:00,22-09-2018 00:00,28.93,19.36,23.57,0.99
264,22-09-2018 00:00,23-09-2018 00:00,20.14,17.17,21.81,1.01
265,23-09-2018 00:00,24-09-2018 00:00,23.43,17.84,19.51,0.75
266,24-09-2018 00:00,25-09-2018 00:00,20.32,10.15,24.79,1.1
267,25-09-2018 00:00,26-09-2018 00:00,22.62,11.06,21.65,1.22
268,26-09-2018 00:00,27-09-2018 00:00,34.08,11.59,24.58,1.99
269,27-09-2018 00:00,28-09-2018 00:00,79.9,12.84,32.35,1.71
270,28-09-2018 00:00,29-09-2018 00:00,132.42,14.01,40.18,2.11
271,29-09-2018 00:00,30-09-2018 00:00,130.91,16.0,40.76,1.4
272,30-09-2018 00:00,01-10-2018 00:00,67.23,15.99,27.37,2.98
273,01-10-2018 00:00,02-10-2018 00:00,78.71,17.76,37.56,1.28
274,02-10-2018 00:00,03-10-2018 00:00,71.25,15.89,37.33,1.68
275,03-10-2018 00:00,04-10-2018 00:00,90.24,17.45,44.4,1.76
276,04-10-2018 00:00,05-10-2018 00:00,138.92,20.65,47.38,1.94
277,05-10-2018 00:00,06-10-2018 00:00,147.9,19.35,43.43,1.55
278,06-10-2018 00:00,07-10-2018 00:00,76.06,18.31,31.23,1.05
279,07-10-2018 00:00,08-10-2018 00:00,98.25,21.79,31.16,1.3
280,08-10-2018 00:00,09-10-2018 00:00,159.52,21.46,34.05,2.53
281,09-10-2018 00:00,10-10-2018 00:00,121.0,30.84,29.86,1.45
282,10-10-2018 00:00,11-10-2018 00:00,99.08,27.95,30.86,1.08
283,11-10-2018 00:00,12-10-2018 00:00,54.59,16.76,21.69,1.18
284,12-10-2018 00:00,13-10-2018 00:00,111.5,26.15,44.03,1.42
285,13-10-2018 00:00,14-10-2018 00:00,163.95,23.5,38.78,1.26
286,14-10-2018 00:00,15-10-2018 00:00,117.04,18.9,36.56,1.3
287,15-10-2018 00:00,16-10-2018 00:00,135.69,19.42,43.79,1.56
288,16-10-2018 00:00,17-10-2018 00:00,174.42,24.68,42.5,1.62
289,17-10-2018 00:00,18-10-2018 00:00,171.79,19.28,43.36,2.37
290,18-10-2018 00:00,19-10-2018 00:00,140.51,25.55,44.14,2.28
291,19-10-2018 00:00,20-10-2018 00:00,178.19,19.25,44.27,1.62
292,20-10-2018 00:00,21-10-2018 00:00,212.28,28.76,51.16,1.71
293,21-10-2018 00:00,22-10-2018 00:00,76.75,20.53,52.9,1.44
294,22-10-2018 00:00,23-10-2018 00:00,58.92,16.16,50.77,1.69
295,23-10-2018 00:00,24-10-2018 00:00,71.65,16.25,56.71,2.18
296,24-10-2018 00:00,25-10-2018 00:00,109.09,17.01,65.53,2.54
297,25-10-2018 00:00,26-10-2018 00:00,101.33,28.14,53.62,3.04
298,26-10-2018 00:00,27-10-2018 00:00,280.67,24.76,52.2,3.64
299,27-10-2018 00:00,28-10-2018 00:00,269.69,22.63,56.87,4.46
300,28-10-2018 00:00,29-10-2018 00:00,259.33,20.02,40.27,3.12
301,29-10-2018 00:00,30-10-2018 00:00,314.13,20.68,45.02,3.53
302,30-10-2018 00:00,31-10-2018 00:00,369.48,20.76,59.48,3.94
303,31-10-2018 00:00,01-11-2018 00:00,269.05,25.07,43.4,3.58
304,01-11-2018 00:00,02-11-2018 00:00,287.6,26.16,41.71,3.25
305,02-11-2018 00:00,03-11-2018 00:00,224.75,30.76,39.55,2.6
306,03-11-2018 00:00,04-11-2018 00:00,123.06,21.33,31.2,2.21
307,04-11-2018 00:00,05-11-2018 00:00,34.16,14.98,23.37,1.83
308,05-11-2018 00:00,06-11-2018 00:00,112.46,14.05,40.95,2.84
309,06-11-2018 00:00,07-11-2018 00:00,55.85,13.43,40.08,2.07
310,07-11-2018 00:00,08-11-2018 00:00,129.35,29.49,44.14,2.57
311,08-11-2018 00:00,09-11-2018 00:00,522.78,21.59,52.78,3.91
312,09-11-2018 00:00,10-11-2018 00:00,383.5,15.9,59.44,3.86
313,10-11-2018 00:00,11-11-2018 00:00,360.69,17.36,70.3,4.06
314,11-11-2018 00:00,12-11-2018 00:00,302.75,15.62,67.58,3.56
315,12-11-2018 00:00,13-11-2018 00:00,307.59,15.47,57.18,3.87
316,13-11-2018 00:00,14-11-2018 00:00,303.9,16.68,62.85,3.88
317,14-11-2018 00:00,15-11-2018 00:00,146.42,14.32,50.62,2.89
318,15-11-2018 00:00,16-11-2018 00:00,33.17,14.9,40.0,1.82
319,16-11-2018 00:00,17-11-2018 00:00,30.98,12.87,43.13,1.88
320,17-11-2018 00:00,18-11-2018 00:00,42.81,14.56,49.94,2.81
321,18-11-2018 00:00,19-11-2018 00:00,49.75,25.5,55.35,2.85
322,19-11-2018 00:00,20-11-2018 00:00,116.19,34.96,48.82,2.1
323,20-11-2018 00:00,21-11-2018 00:00,246.48,18.92,53.09,2.57
324,21-11-2018 00:00,22-11-2018 00:00,204.34,15.95,46.9,2.48
325,22-11-2018 00:00,23-11-2018 00:00,142.61,18.57,57.62,3.23
326,23-11-2018 00:00,24-11-2018 00:00,179.06,17.38,49.75,1.91
327,24-11-2018 00:00,25-11-2018 00:00,121.25,15.57,45.25,1.97
328,25-11-2018 00:00,26-11-2018 00:00,167.19,20.05,54.83,3.04
329,26-11-2018 00:00,27-11-2018 00:00,190.85,21.48,59.82,2.61
330,27-11-2018 00:00,28-11-2018 00:00,234.07,20.86,66.46,4.85
331,28-11-2018 00:00,29-11-2018 00:00,238.59,18.76,76.45,3.44
332,29-11-2018 00:00,30-11-2018 00:00,235.78,12.57,66.78,3.29
333,30-11-2018 00:00,01-12-2018 00:00,55.71,14.41,66.54,2.19
334,01-12-2018 00:00,02-12-2018 00:00,36.31,14.99,60.31,3.0
335,02-12-2018 00:00,03-12-2018 00:00,48.46,17.36,72.96,3.88
336,03-12-2018 00:00,04-12-2018 00:00,48.85,15.42,63.86,3.08
337,04-12-2018 00:00,05-12-2018 00:00,58.35,15.2,69.0,3.53
338,05-12-2018 00:00,06-12-2018 00:00,97.26,13.62,59.19,3.08
339,06-12-2018 00:00,07-12-2018 00:00,277.04,23.03,70.37,2.84
340,07-12-2018 00:00,08-12-2018 00:00,199.58,12.3,61.14,2.2
341,08-12-2018 00:00,09-12-2018 00:00,223.96,14.8,64.48,2.63
342,09-12-2018 00:00,10-12-2018 00:00,262.91,17.69,65.18,3.42
343,10-12-2018 00:00,11-12-2018 00:00,62.95,16.6,70.59,3.24
344,11-12-2018 00:00,12-12-2018 00:00,61.84,18.85,65.45,3.91
345,12-12-2018 00:00,13-12-2018 00:00,44.47,13.05,52.3,2.4
346,13-12-2018 00:00,14-12-2018 00:00,68.34,11.19,46.55,1.64
347,14-12-2018 00:00,15-12-2018 00:00,104.44,10.69,46.68,1.5
348,15-12-2018 00:00,16-12-2018 00:00,133.79,12.63,48.28,1.84
349,16-12-2018 00:00,17-12-2018 00:00,163.77,13.12,50.01,1.94
350,17-12-2018 00:00,18-12-2018 00:00,125.08,14.22,49.07,1.96
351,18-12-2018 00:00,19-12-2018 00:00,195.73,14.34,50.93,1.84
352,19-12-2018 00:00,20-12-2018 00:00,210.71,12.06,59.79,2.54
353,20-12-2018 00:00,21-12-2018 00:00,261.9,13.92,57.41,2.92
354,21-12-2018 00:00,22-12-2018 00:00,250.69,11.5,57.56,2.06
355,22-12-2018 00:00,23-12-2018 00:00,370.81,16.27,71.96,3.32
356,23-12-2018 00:00,24-12-2018 00:00,481.69,18.51,82.83,3.23
357,24-12-2018 00:00,25-12-2018 00:00,481.12,18.02,75.39,4.47
