,From_Date,To_Date,PM2.5,SO2,NO2,CO
60,02-03-2018 00:00,03-03-2018 00:00,139.62,8.1,64.65,1.48
61,03-03-2018 00:00,04-03-2018 00:00,108.17,14.82,37.46,0.85
62,04-03-2018 00:00,05-03-2018 00:00,87.38,14.88,35.85,0.69
63,05-03-2018 00:00,06-03-2018 00:00,81.71,15.58,40.23,0.61
64,06-03-2018 00:00,07-03-2018 00:00,83.29,15.88,49.58,0.59
65,07-03-2018 00:00,08-03-2018 00:00,88.92,10.8,68.76,0.81
66,08-03-2018 00:00,09-03-2018 00:00,173.65,12.71,158.41,1.92
67,09-03-2018 00:00,10-03-2018 00:00,122.12,12.7,87.59,1.05
68,10-03-2018 00:00,11-03-2018 00:00,91.48,19.94,46.52,0.51
69,11-03-2018 00:00,12-03-2018 00:00,138.62,12.5,53.94,0.5
70,12-03-2018 00:00,13-03-2018 00:00,142.07,20.04,46.84,0.57
71,13-03-2018 00:00,14-03-2018 00:00,178.97,22.76,107.72,1.03
72,14-03-2018 00:00,15-03-2018 00:00,155.83,14.32,130.33,1.09
73,15-03-2018 00:00,16-03-2018 00:00,171.15,18.34,71.81,0.85
74,16-03-2018 00:00,17-03-2018 00:00,114.68,11.89,58.5,1.03
75,17-03-2018 00:00,18-03-2018 00:00,117.5,20.95,57.97,0.79
76,18-03-2018 00:00,19-03-2018 00:00,72.86,12.92,36.42,0.67
77,19-03-2018 00:00,20-03-2018 00:00,102.25,17.32,75.61,0.88
78,20-03-2018 00:00,21-03-2018 00:00,142.26,20.1,107.84,1.27
79,21-03-2018 00:00,22-03-2018 00:00,141.12,19.03,46.81,0.99
80,22-03-2018 00:00,23-03-2018 00:00,80.46,12.1,31.82,0.66
81,23-03-2018 00:00,24-03-2018 00:00,78.29,9.97,40.15,0.59
82,24-03-2018 00:00,25-03-2018 00:00,97.17,11.82,46.22,0.68
83,25-03-2018 00:00,26-03-2018 00:00,110.6,15.82,42.97,0.66
84,26-03-2018 00:00,27-03-2018 00:00,98.42,11.61,61.13,0.79
85,27-03-2018 00:00,28-03-2018 00:00,154.12,24.59,92.76,1.3
86,28-03-2018 00:00,29-03-2018 00:00,169.01,12.87,119.18,1.96
87,29-03-2018 00:00,30-03-2018 00:00,115.16,17.85,52.9,0.76
88,30-03-2018 00:00,31-03-2018 00:00,120.45,25.64,62.89,0.92
89,31-03-2018 00:00,01-04-2018 00:00,150.26,19.31,58.66,0.92
90,01-04-2018 00:00,02-04-2018 00:00,124.43,23.15,59.1,0.85
91,02-04-2018 00:00,03-04-2018 00:00,136.5,19.73,100.08,1.03
92,03-04-2018 00:00,04-04-2018 00:00,121.0,6.98,186.94,1.04
93,04-04-2018 00:00,05-04-2018 00:00,116.08,14.11,63.43,1.62
94,05-04-2018 00:00,06-04-2018 00:00,146.7,20.64,50.18,1.26
95,06-04-2018 00:00,07-04-2018 00:00,102.17,24.84,40.76,0.68
96,07-04-2018 00:00,08-04-2018 00:00,74.62,18.38,45.95,0.66
97,08-04-2018 00:00,09-04-2018 00:00,67.44,18.55,54.43,0.57
98,09-04-2018 00:00,10-04-2018 00:00,67.57,12.62,48.16,0.85
99,10-04-2018 00:00,11-04-2018 00:00,104.45,19.27,71.54,0.95
100,11-04-2018 00:00,12-04-2018 00:00,57.63,17.98,33.44,0.56
101,12-04-2018 00:00,13-04-2018 00:00,50.45,11.49,34.5,0.75
102,13-04-2018 00:00,14-04-2018 00:00,66.4,12.05,62.33,0.97
103,14-04-2018 00:00,15-04-2018 00:00,87.68,14.53,45.8,0.9
104,15-04-2018 00:00,16-04-2018 00:00,95.55,18.06,76.16,1.11
105,16-04-2018 00:00,17-04-2018 00:00,113.49,27.19,60.14,1.13
106,17-04-2018 00:00,18-04-2018 00:00,82.86,11.02,57.8,0.62
107,18-04-2018 00:00,19-04-2018 00:00,81.96,12.83,25.05,0.49
108,19-04-2018 00:00,20-04-2018 00:00,118.77,21.28,33.38,0.67
109,20-04-2018 00:00,21-04-2018 00:00,165.53,29.76,37.81,0.59
110,21-04-2018 00:00,22-04-2018 00:00,130.81,13.11,20.12,0.28
111,22-04-2018 00:00,23-04-2018 00:00,61.2,19.85,23.23,0.33
112,23-04-2018 00:00,24-04-2018 00:00,71.19,10.37,41.34,0.56
113,24-04-2018 00:00,25-04-2018 00:00,99.14,18.02,64.18,1.08
114,25-04-2018 00:00,26-04-2018 00:00,121.55,19.96,118.16,1.94
115,26-04-2018 00:00,27-04-2018 00:00,126.54,23.34,81.17,1.37
116,27-04-2018 00:00,28-04-2018 00:00,109.07,18.28,51.08,0.83
117,28-04-2018 00:00,29-04-2018 00:00,109.99,23.43,30.52,0.63
118,29-04-2018 00:00,30-04-2018 00:00,113.25,19.26,45.61,0.7
119,30-04-2018 00:00,01-05-2018 00:00,111.75,22.4,42.86,0.7
120,01-05-2018 00:00,02-05-2018 00:00,83.0,8.95,23.38,0.53
121,02-05-2018 00:00,03-05-2018 00:00,98.75,8.49,17.28,0.55
122,03-05-2018 00:00,04-05-2018 00:00,71.43,18.95,22.27,0.47
123,04-05-2018 00:00,05-05-2018 00:00,59.62,16.41,26.34,0.59
124,05-05-2018 00:00,06-05-2018 00:00,94.46,16.58,46.74,1.02
125,06-05-2018 00:00,07-05-2018 00:00,121.55,16.09,44.13,1.01
126,07-05-2018 00:00,08-05-2018 00:00,119.72,19.89,36.0,1.0
127,08-05-2018 00:00,09-05-2018 00:00,67.54,7.75,20.27,0.34
128,09-05-2018 00:00,10-05-2018 00:00,74.46,15.95,34.83,0.94
129,10-05-2018 00:00,11-05-2018 00:00,95.93,23.48,47.72,1.04
130,11-05-2018 00:00,12-05-2018 00:00,154.79,29.07,65.98,1.53
131,12-05-2018 00:00,13-05-2018 00:00,161.48,22.39,54.48,1.77
132,13-05-2018 00:00,14-05-2018 00:00,98.79,17.16,38.91,0.8
133,14-05-2018 00:00,15-05-2018 00:00,67.54,17.55,44.56,0.71
134,15-05-2018 00:00,16-05-2018 00:00,81.62,15.65,69.78,0.88
135,16-05-2018 00:00,17-05-2018 00:00,86.46,11.39,46.82,0.74
136,17-05-2018 00:00,18-05-2018 00:00,120.91,20.26,49.9,0.86
137,18-05-2018 00:00,19-05-2018 00:00,85.28,15.19,48.91,0.85
138,19-05-2018 00:00,20-05-2018 00:00,127.28,6.86,88.66,0.45
139,20-05-2018 00:00,21-05-2018 00:00,91.18,8.35,51.0,0.92
140,21-05-2018 00:00,22-05-2018 00:00,83.02,13.22,42.48,0.67
141,22-05-2018 00:00,23-05-2018 00:00,103.0,16.52,94.93,1.28
142,23-05-2018 00:00,24-05-2018 00:00,138.06,15.83,80.69,1.34
143,24-05-2018 00:00,25-05-2018 00:00,114.37,17.83,53.23,1.02
144,25-05-2018 00:00,26-05-2018 00:00,87.64,11.65,93.19,1.06
145,26-05-2018 00:00,27-05-2018 00:00,116.58,15.02,125.53,1.27
146,27-05-2018 00:00,28-05-2018 00:00,111.88,24.6,91.85,0.92
147,28-05-2018 00:00,29-05-2018 00:00,123.18,15.65,92.43,1.32
148,29-05-2018 00:00,30-05-2018 00:00,126.89,12.57,96.2,1.12
149,30-05-2018 00:00,31-05-2018 00:00,95.64,11.55,32.98,0.55
150,31-05-2018 00:00,01-06-2018 00:00,92.16,14.43,36.92,0.81
151,01-06-2018 00:00,02-06-2018 00:00,102.29,10.24,30.37,0.58
152,02-06-2018 00:00,03-06-2018 00:00,59.21,15.68,29.19,0.53
153,03-06-2018 00:00,04-06-2018 00:00,63.43,11.73,30.82,0.59
154,04-06-2018 00:00,05-06-2018 00:00,77.55,5.81,33.14,0.38
155,05-06-2018 00:00,06-06-2018 00:00,101.45,9.84,31.39,0.8
156,06-06-2018 00:00,07-06-2018 00:00,70.96,9.13,26.06,0.64
157,07-06-2018 00:00,08-06-2018 00:00,78.62,12.46,30.52,0.76
158,08-06-2018 00:00,09-06-2018 00:00,104.04,8.63,30.44,0.81
159,09-06-2018 00:00,10-06-2018 00:00,64.35,6.63,24.6,0.64
160,10-06-2018 00:00,11-06-2018 00:00,63.92,6.09,27.69,0.69
161,11-06-2018 00:00,12-06-2018 00:00,90.87,7.36,31.66,0.6
162,12-06-2018 00:00,13-06-2018 00:00,241.25,17.39,26.55,0.58
163,13-06-2018 00:00,14-06-2018 00:00,362.89,17.6,22.03,0.61
164,14-06-2018 00:00,15-06-2018 00:00,304.71,19.71,27.51,0.84
165,15-06-2018 00:00,16-06-2018 00:00,203.97,22.09,26.57,0.84
166,16-06-2018 00:00,17-06-2018 00:00,194.78,12.12,24.55,0.96
167,17-06-2018 00:00,18-06-2018 00:00,87.04,6.35,18.54,0.78
168,18-06-2018 00:00,19-06-2018 00:00,60.79,9.63,23.44,0.88
169,19-06-2018 00:00,20-06-2018 00:00,60.79,8.37,22.13,0.8
170,20-06-2018 00:00,21-06-2018 00:00,70.99,14.04,36.49,0.92
171,21-06-2018 00:00,22-06-2018 00:00,103.68,14.1,31.37,1.03
172,22-06-2018 00:00,23-06-2018 00:00,95.33,14.25,51.13,1.25
173,23-06-2018 00:00,24-06-2018 00:00,86.19,11.72,42.2,1.13
174,24-06-2018 00:00,25-06-2018 00:00,45.87,19.26,27.19,0.88
175,25-06-2018 00:00,26-06-2018 00:00,13.33,33.44,44.27,1.02
176,26-06-2018 00:00,27-06-2018 00:00,30.8,37.58,48.73,1.11
177,27-06-2018 00:00,28-06-2018 00:00,60.44,24.98,49.74,1.25
178,28-06-2018 00:00,29-06-2018 00:00,26.67,19.19,44.59,1.1
179,29-06-2018 00:00,30-06-2018 00:00,61.84,19.39,60.84,1.09
180,30-06-2018 00:00,01-07-2018 00:00,54.31,20.76,55.27,1.2
181,01-07-2018 00:00,02-07-2018 00:00,43.25,22.69,54.92,
182,02-07-2018 00:00,03-07-2018 00:00,45.26,22.51,48.74,0.87
183,03-07-2018 00:00,04-07-2018 00:00,63.98,17.2,54.95,1.1
184,04-07-2018 00:00,05-07-2018 00:00,59.62,16.22,48.63,0.94
185,05-07-2018 00:00,06-07-2018 00:00,56.72,17.92,47.23,0.98
186,06-07-2018 00:00,07-07-2018 00:00,65.75,17.84,42.11,0.92
187,07-07-2018 00:00,08-07-2018 00:00,69.79,17.95,38.67,0.9
188,08-07-2018 00:00,09-07-2018 00:00,65.92,18.33,47.8,0.87
189,09-07-2018 00:00,10-07-2018 00:00,65.9,17.0,58.52,1.06
190,10-07-2018 00:00,11-07-2018 00:00,48.6,16.77,48.66,0.97
191,11-07-2018 00:00,12-07-2018 00:00,50.93,19.7,43.04,1.12
192,12-07-2018 00:00,13-07-2018 00:00,46.79,17.92,41.12,1.0
193,13-07-2018 00:00,14-07-2018 00:00,34.33,18.17,41.24,1.08
194,14-07-2018 00:00,15-07-2018 00:00,32.51,16.99,36.79,1.15
195,15-07-2018 00:00,16-07-2018 00:00,35.93,16.54,35.59,1.06
196,16-07-2018 00:00,17-07-2018 00:00,29.03,17.88,42.51,1.31
197,17-07-2018 00:00,18-07-2018 00:00,37.39,17.73,38.92,1.13
198,18-07-2018 00:00,19-07-2018 00:00,37.79,17.51,27.05,0.95
199,19-07-2018 00:00,20-07-2018 00:00,38.58,17.75,32.0,1.04
200,20-07-2018 00:00,21-07-2018 00:00,41.21,17.42,31.47,1.11
201,21-07-2018 00:00,22-07-2018 00:00,73.01,19.07,34.74,1.42
202,22-07-2018 00:00,23-07-2018 00:00,39.61,18.16,30.25,1.03
203,23-07-2018 00:00,24-07-2018 00:00,39.23,18.18,21.63,1.1
204,24-07-2018 00:00,25-07-2018 00:00,63.69,20.47,25.72,1.3
205,25-07-2018 00:00,26-07-2018 00:00,56.24,26.95,36.84,1.14
206,26-07-2018 00:00,27-07-2018 00:00,28.85,19.34,35.73,0.97
207,27-07-2018 00:00,28-07-2018 00:00,23.52,16.78,31.1,0.97
208,28-07-2018 00:00,29-07-2018 00:00,35.75,18.28,39.13,1.07
209,29-07-2018 00:00,30-07-2018 00:00,64.75,17.9,53.21,1.0
210,30-07-2018 00:00,31-07-2018 00:00,58.09,17.73,68.2,1.0
211,31-07-2018 00:00,01-08-2018 00:00,65.72,16.79,66.23,0.95
212,01-08-2018 00:00,02-08-2018 00:00,68.54,22.93,60.2,1.05
213,02-08-2018 00:00,03-08-2018 00:00,79.54,24.6,59.9,0.82
214,03-08-2018 00:00,04-08-2018 00:00,71.71,27.78,66.51,0.87
215,04-08-2018 00:00,05-08-2018 00:00,81.31,23.61,57.72,0.9
216,05-08-2018 00:00,06-08-2018 00:00,81.46,22.56,59.89,0.87
217,06-08-2018 00:00,07-08-2018 00:00,50.13,18.29,54.07,0.95
218,07-08-2018 00:00,08-08-2018 00:00,60.93,19.13,44.77,1.09
219,08-08-2018 00:00,09-08-2018 00:00,54.88,17.15,47.71,1.2
220,09-08-2018 00:00,10-08-2018 00:00,54.14,19.75,53.63,1.07
221,10-08-2018 00:00,11-08-2018 00:00,46.88,18.68,64.69,1.24
222,11-08-2018 00:00,12-08-2018 00:00,39.75,20.62,49.55,0.92
223,12-08-2018 00:00,13-08-2018 00:00,46.26,21.38,43.72,0.89
224,13-08-2018 00:00,14-08-2018 00:00,40.23,19.98,43.38,0.99
225,14-08-2018 00:00,15-08-2018 00:00,44.77,16.26,55.51,1.15
226,15-08-2018 00:00,16-08-2018 00:00,38.73,15.53,43.32,0.84
227,16-08-2018 00:00,17-08-2018 00:00,36.54,17.03,47.93,1.3
228,17-08-2018 00:00,18-08-2018 00:00,29.81,15.94,46.64,1.0
229,18-08-2018 00:00,19-08-2018 00:00,35.31,14.8,53.57,1.18
230,19-08-2018 00:00,20-08-2018 00:00,38.99,14.82,58.07,1.59
231,20-08-2018 00:00,21-08-2018 00:00,45.79,18.07,63.01,1.45
232,21-08-2018 00:00,22-08-2018 00:00,50.28,19.6,63.92,1.28
233,22-08-2018 00:00,23-08-2018 00:00,41.96,18.58,60.24,1.2
234,23-08-2018 00:00,24-08-2018 00:00,37.08,22.62,48.17,1.06
235,24-08-2018 00:00,25-08-2018 00:00,43.73,21.79,46.92,1.07
236,25-08-2018 00:00,26-08-2018 00:00,40.28,24.24,46.28,0.97
237,26-08-2018 00:00,27-08-2018 00:00,29.56,21.32,30.11,0.8
238,27-08-2018 00:00,28-08-2018 00:00,25.99,19.78,36.25,0.93
239,28-08-2018 00:00,29-08-2018 00:00,37.85,18.79,45.64,1.45
240,29-08-2018 00:00,30-08-2018 00:00,79.04,22.23,29.07,1.51
241,30-08-2018 00:00,31-08-2018 00:00,52.99,20.97,8.66,1.41
242,31-08-2018 00:00,01-09-2018 00:00,57.94,23.85,7.94,1.01
243,01-09-2018 00:00,02-09-2018 00:00,52.79,22.74,6.89,1.44
244,02-09-2018 00:00,03-09-2018 00:00,45.61,19.02,0.23,1.03
245,03-09-2018 00:00,04-09-2018 00:00,51.02,20.37,0.15,1.56
246,04-09-2018 00:00,05-09-2018 00:00,83.41,23.38,0.13,2.04
247,05-09-2018 00:00,06-09-2018 00:00,53.19,21.69,0.18,1.45
248,06-09-2018 00:00,07-09-2018 00:00,47.2,19.95,73.33,1.17
249,07-09-2018 00:00,08-09-2018 00:00,44.54,18.84,63.66,1.3
250,08-09-2018 00:00,09-09-2018 00:00,46.96,17.2,49.82,1.09
251,09-09-2018 00:00,10-09-2018 00:00,39.0,18.61,41.45,0.75
252,10-09-2018 00:00,11-09-2018 00:00,62.48,21.76,72.03,1.53
253,11-09-2018 00:00,12-09-2018 00:00,42.67,20.9,39.85,1.12
254,12-09-2018 00:00,13-09-2018 00:00,42.04,20.81,30.91,0.9
255,13-09-2018 00:00,14-09-2018 00:00,43.75,27.41,34.33,0.85
256,14-09-2018 00:00,15-09-2018 00:00,42.19,25.05,30.69,0.91
257,15-09-2018 00:00,16-09-2018 00:00,113.29,25.08,30.08,1.04
258,16-09-2018 00:00,17-09-2018 00:00,56.33,20.23,25.53,0.87
259,17-09-2018 00:00,18-09-2018 00:00,60.33,20.33,26.87,0.99
260,18-09-2018 00:00,19-09-2018 00:00,82.22,20.13,26.93,1.03
261,19-09-2018 00:00,20-09-2018 00:00,70.07,23.03,28.45,1.12
262,20-09-2018 00:00,21-09-2018 00:00,91.61,21.77,33.36,1.23
263,21-09-2018 00:00,22-09-2018 00:00,107.21,23.95,36.33,1.21
264,22-09-2018 00:00,23-09-2018 00:00,38.88,23.8,39.6,1.01
265,23-09-2018 00:00,24-09-2018 00:00,48.69,22.59,41.62,0.93
266,24-09-2018 00:00,25-09-2018 00:00,27.77,23.88,29.65,0.94
267,25-09-2018 00:00,26-09-2018 00:00,27.35,22.11,37.87,1.03
268,26-09-2018 00:00,27-09-2018 00:00,48.67,23.52,44.4,1.26
269,27-09-2018 00:00,28-09-2018 00:00,83.54,24.87,48.22,1.63
270,28-09-2018 00:00,29-09-2018 00:00,100.9,24.01,53.2,2.32
271,29-09-2018 00:00,30-09-2018 00:00,97.5,24.63,50.22,1.49
272,30-09-2018 00:00,01-10-2018 00:00,62.4,24.88,42.5,1.09
273,01-10-2018 00:00,02-10-2018 00:00,78.23,26.82,49.39,1.32
274,02-10-2018 00:00,03-10-2018 00:00,89.06,27.27,48.32,1.35
275,03-10-2018 00:00,04-10-2018 00:00,93.12,27.85,55.0,1.49
276,04-10-2018 00:00,05-10-2018 00:00,105.98,30.52,53.01,1.66
277,05-10-2018 00:00,06-10-2018 00:00,132.15,30.83,48.4,1.68
278,06-10-2018 00:00,07-10-2018 00:00,103.94,25.47,49.49,1.3
279,07-10-2018 00:00,08-10-2018 00:00,94.6,28.67,42.06,1.3
280,08-10-2018 00:00,09-10-2018 00:00,152.26,28.92,57.4,1.61
281,09-10-2018 00:00,10-10-2018 00:00,130.41,29.02,53.63,2.01
282,10-10-2018 00:00,11-10-2018 00:00,115.6,28.13,47.22,1.65
283,11-10-2018 00:00,12-10-2018 00:00,88.27,27.29,35.21,1.15
284,12-10-2018 00:00,13-10-2018 00:00,90.5,33.75,34.15,1.17
285,13-10-2018 00:00,14-10-2018 00:00,182.94,32.72,43.21,1.43
286,14-10-2018 00:00,15-10-2018 00:00,129.31,34.42,50.82,1.35
287,15-10-2018 00:00,16-10-2018 00:00,162.1,41.15,51.89,1.85
288,16-10-2018 00:00,17-10-2018 00:00,199.48,38.81,65.91,2.54
289,17-10-2018 00:00,18-10-2018 00:00,159.26,29.34,50.97,2.9
290,18-10-2018 00:00,19-10-2018 00:00,182.19,38.67,50.65,2.86
291,19-10-2018 00:00,20-10-2018 00:00,173.02,35.82,42.89,1.8
292,20-10-2018 00:00,21-10-2018 00:00,202.52,41.45,41.19,1.74
293,21-10-2018 00:00,22-10-2018 00:00,168.04,40.76,42.32,1.58
294,22-10-2018 00:00,23-10-2018 00:00,152.52,51.26,35.38,1.8
295,23-10-2018 00:00,24-10-2018 00:00,165.52,61.05,11.35,2.11
296,24-10-2018 00:00,25-10-2018 00:00,237.34,40.81,5.84,2.86
297,25-10-2018 00:00,26-10-2018 00:00,218.86,43.49,2.38,2.64
298,26-10-2018 00:00,27-10-2018 00:00,291.28,32.94,1.37,3.07
299,27-10-2018 00:00,28-10-2018 00:00,285.89,29.13,5.56,4.61
300,28-10-2018 00:00,29-10-2018 00:00,215.24,24.31,8.97,2.5
301,29-10-2018 00:00,30-10-2018 00:00,324.0,22.4,10.13,3.49
302,30-10-2018 00:00,31-10-2018 00:00,325.5,23.78,12.72,3.11
303,31-10-2018 00:00,01-11-2018 00:00,285.0,23.09,22.81,3.3
304,01-11-2018 00:00,02-11-2018 00:00,358.31,26.61,37.88,3.61
305,02-11-2018 00:00,03-11-2018 00:00,280.91,24.55,39.72,2.39
306,03-11-2018 00:00,04-11-2018 00:00,196.87,22.07,38.8,2.15
307,04-11-2018 00:00,05-11-2018 00:00,143.94,23.24,38.83,1.14
308,05-11-2018 00:00,06-11-2018 00:00,458.0,24.8,36.57,2.1
309,06-11-2018 00:00,07-11-2018 00:00,214.48,23.46,32.5,1.48
310,07-11-2018 00:00,08-11-2018 00:00,353.32,37.44,24.53,1.89
311,08-11-2018 00:00,09-11-2018 00:00,355.16,42.34,19.3,2.8
312,09-11-2018 00:00,10-11-2018 00:00,400.05,28.45,19.87,2.89
313,10-11-2018 00:00,11-11-2018 00:00,409.15,29.2,24.18,3.54
314,11-11-2018 00:00,12-11-2018 00:00,381.5,28.65,20.04,3.02
315,12-11-2018 00:00,13-11-2018 00:00,368.17,26.46,20.01,3.09
316,13-11-2018 00:00,14-11-2018 00:00,348.58,28.45,15.07,3.59
317,14-11-2018 00:00,15-11-2018 00:00,197.21,23.47,19.39,2.49
318,15-11-2018 00:00,16-11-2018 00:00,141.38,21.88,36.96,1.71
319,16-11-2018 00:00,17-11-2018 00:00,170.35,23.86,30.09,1.4
320,17-11-2018 00:00,18-11-2018 00:00,198.72,26.86,23.91,1.55
321,18-11-2018 00:00,19-11-2018 00:00,254.96,25.89,18.38,2.28
322,19-11-2018 00:00,20-11-2018 00:00,246.1,24.65,15.54,1.93
323,20-11-2018 00:00,21-11-2018 00:00,289.71,22.3,19.74,2.25
324,21-11-2018 00:00,22-11-2018 00:00,254.88,25.54,46.42,1.85
325,22-11-2018 00:00,23-11-2018 00:00,218.6,29.98,45.11,2.2
326,23-11-2018 00:00,24-11-2018 00:00,230.9,26.59,40.56,2.34
327,24-11-2018 00:00,25-11-2018 00:00,137.75,29.28,44.79,1.67
328,25-11-2018 00:00,26-11-2018 00:00,188.35,27.84,43.91,1.61
329,26-11-2018 00:00,27-11-2018 00:00,283.99,30.55,46.44,2.61
330,27-11-2018 00:00,28-11-2018 00:00,281.4,26.15,33.05,4.22
331,28-11-2018 00:00,29-11-2018 00:00,263.73,24.83,26.57,2.75
332,29-11-2018 00:00,30-11-2018 00:00,291.31,24.75,15.75,2.63
333,30-11-2018 00:00,01-12-2018 00:00,238.32,24.24,9.93,1.89
334,01-12-2018 00:00,02-12-2018 00:00,201.46,26.56,5.07,1.88
335,02-12-2018 00:00,03-12-2018 00:00,250.15,29.13,1.44,2.66
336,03-12-2018 00:00,04-12-2018 00:00,263.04,30.38,0.2,2.84
337,04-12-2018 00:00,05-12-2018 00:00,302.38,27.01,,3.8
338,05-12-2018 00:00,06-12-2018 00:00,244.16,26.55,,2.31
339,06-12-2018 00:00,07-12-2018 00:00,283.35,25.79,21.55,2.69
340,07-12-2018 00:00,08-12-2018 00:00,255.86,27.99,17.98,1.9
341,08-12-2018 00:00,09-12-2018 00:00,262.78,31.47,15.56,1.91
342,09-12-2018 00:00,10-12-2018 00:00,275.82,28.14,15.05,2.09
343,10-12-2018 00:00,11-12-2018 00:00,399.42,29.78,14.67,2.55
344,11-12-2018 00:00,12-12-2018 00:00,391.62,27.39,14.94,3.13
345,12-12-2018 00:00,13-12-2018 00:00,300.27,24.69,16.84,2.29
346,13-12-2018 00:00,14-12-2018 00:00,105.27,21.53,23.96,1.3
347,14-12-2018 00:00,15-12-2018 00:00,164.5,19.37,41.94,1.42
348,15-12-2018 00:00,16-12-2018 00:00,151.12,16.04,55.57,1.25
349,16-12-2018 00:00,17-12-2018 00:00,202.23,20.95,66.82,1.49
350,17-12-2018 00:00,18-12-2018 00:00,228.38,21.39,67.51,1.71
351,18-12-2018 00:00,19-12-2018 00:00,247.62,22.88,65.78,1.7
352,19-12-2018 00:00,20-12-2018 00:00,297.33,26.54,74.84,2.0
353,20-12-2018 00:00,21-12-2018 00:00,348.92,23.49,75.59,2.75
354,21-12-2018 00:00,22-12-2018 00:00,334.65,21.76,88.36,2.08
355,22-12-2018 00:00,23-12-2018 00:00,463.4,27.7,113.48,2.39
356,23-12-2018 00:00,24-12-2018 00:00,630.12,25.8,125.79,3.73
357,24-12-2018 00:00,25-12-2018 00:00,512.88,22.66,93.64,3.81
