,From_Date,To_Date,PM2.5,SO2,NO2,CO
61,03-03-2018 00:00,04-03-2018 00:00,107.22,13.07,18.11,0.84
62,04-03-2018 00:00,05-03-2018 00:00,77.88,11.67,15.57,0.54
63,05-03-2018 00:00,06-03-2018 00:00,72.35,11.5,15.35,0.48
64,06-03-2018 00:00,07-03-2018 00:00,70.54,10.57,14.09,0.49
65,07-03-2018 00:00,08-03-2018 00:00,94.68,10.92,44.02,0.97
66,08-03-2018 00:00,09-03-2018 00:00,172.8,18.79,95.55,1.97
67,09-03-2018 00:00,10-03-2018 00:00,133.74,12.73,67.91,1.33
68,10-03-2018 00:00,11-03-2018 00:00,72.5,11.32,15.15,0.46
69,11-03-2018 00:00,12-03-2018 00:00,89.04,11.16,20.95,0.65
70,12-03-2018 00:00,13-03-2018 00:00,104.42,13.06,20.43,0.75
71,13-03-2018 00:00,14-03-2018 00:00,137.08,15.25,70.31,1.72
72,14-03-2018 00:00,15-03-2018 00:00,119.64,10.15,90.59,1.68
73,15-03-2018 00:00,16-03-2018 00:00,164.62,13.34,25.15,0.89
74,16-03-2018 00:00,17-03-2018 00:00,147.21,14.41,21.22,0.85
75,17-03-2018 00:00,18-03-2018 00:00,111.4,14.96,16.65,0.6
76,18-03-2018 00:00,19-03-2018 00:00,72.65,10.2,16.59,0.67
77,19-03-2018 00:00,20-03-2018 00:00,100.96,11.39,24.3,1.0
78,20-03-2018 00:00,21-03-2018 00:00,135.99,16.52,32.37,1.53
79,21-03-2018 00:00,22-03-2018 00:00,86.08,17.03,26.41,1.12
80,22-03-2018 00:00,23-03-2018 00:00,60.79,10.32,16.18,0.87
81,23-03-2018 00:00,24-03-2018 00:00,56.38,9.97,15.47,0.77
82,24-03-2018 00:00,25-03-2018 00:00,64.77,11.07,14.53,0.81
83,25-03-2018 00:00,26-03-2018 00:00,60.65,10.99,13.61,0.85
84,26-03-2018 00:00,27-03-2018 00:00,70.87,14.09,14.84,1.08
85,27-03-2018 00:00,28-03-2018 00:00,128.68,18.9,55.18,1.97
86,28-03-2018 00:00,29-03-2018 00:00,110.17,11.54,103.44,1.82
87,29-03-2018 00:00,30-03-2018 00:00,82.17,13.5,16.43,0.96
88,30-03-2018 00:00,31-03-2018 00:00,88.61,11.54,20.14,1.01
89,31-03-2018 00:00,01-04-2018 00:00,101.51,12.16,23.02,1.17
90,01-04-2018 00:00,02-04-2018 00:00,72.66,10.66,19.48,1.19
91,02-04-2018 00:00,03-04-2018 00:00,91.88,11.88,27.43,1.39
92,03-04-2018 00:00,04-04-2018 00:00,98.58,12.47,33.43,1.6
93,04-04-2018 00:00,05-04-2018 00:00,130.67,15.21,28.51,1.8
94,05-04-2018 00:00,06-04-2018 00:00,117.08,24.02,22.37,1.16
95,06-04-2018 00:00,07-04-2018 00:00,98.54,16.43,16.45,0.89
96,07-04-2018 00:00,08-04-2018 00:00,55.06,5.41,20.29,0.67
97,08-04-2018 00:00,09-04-2018 00:00,51.24,8.24,17.93,0.65
98,09-04-2018 00:00,10-04-2018 00:00,66.36,6.08,39.41,1.21
99,10-04-2018 00:00,11-04-2018 00:00,101.33,9.35,20.96,1.17
100,11-04-2018 00:00,12-04-2018 00:00,53.5,7.26,14.71,0.82
101,12-04-2018 00:00,13-04-2018 00:00,58.11,6.54,20.49,0.79
102,13-04-2018 00:00,14-04-2018 00:00,148.71,13.03,73.63,1.28
103,14-04-2018 00:00,15-04-2018 00:00,166.76,14.42,30.43,0.84
104,15-04-2018 00:00,16-04-2018 00:00,,,,
105,16-04-2018 00:00,17-04-2018 00:00,,,,
106,17-04-2018 00:00,18-04-2018 00:00,,,,
107,18-04-2018 00:00,19-04-2018 00:00,74.03,7.47,25.9,0.63
108,19-04-2018 00:00,20-04-2018 00:00,103.58,11.73,25.61,0.81
109,20-04-2018 00:00,21-04-2018 00:00,94.46,9.39,21.45,0.67
110,21-04-2018 00:00,22-04-2018 00:00,95.46,10.0,13.45,0.47
111,22-04-2018 00:00,23-04-2018 00:00,69.38,12.64,16.0,0.52
112,23-04-2018 00:00,24-04-2018 00:00,93.12,10.33,37.19,0.71
113,24-04-2018 00:00,25-04-2018 00:00,154.12,10.7,93.1,1.62
114,25-04-2018 00:00,26-04-2018 00:00,144.25,8.56,104.67,2.53
115,26-04-2018 00:00,27-04-2018 00:00,152.55,13.22,59.86,1.64
116,27-04-2018 00:00,28-04-2018 00:00,123.01,9.67,35.17,1.17
117,28-04-2018 00:00,29-04-2018 00:00,101.13,10.11,18.36,0.84
118,29-04-2018 00:00,30-04-2018 00:00,110.17,11.28,31.92,1.12
119,30-04-2018 00:00,01-05-2018 00:00,88.24,9.14,28.88,0.87
120,01-05-2018 00:00,02-05-2018 00:00,59.21,6.82,18.3,0.58
121,02-05-2018 00:00,03-05-2018 00:00,61.92,5.2,17.07,0.51
122,03-05-2018 00:00,04-05-2018 00:00,62.19,7.19,19.79,0.52
123,04-05-2018 00:00,05-05-2018 00:00,55.17,6.89,15.6,0.54
124,05-05-2018 00:00,06-05-2018 00:00,94.17,7.62,49.41,1.15
125,06-05-2018 00:00,07-05-2018 00:00,164.29,11.59,55.03,1.22
126,07-05-2018 00:00,08-05-2018 00:00,154.96,11.69,34.75,1.14
127,08-05-2018 00:00,09-05-2018 00:00,62.9,1.91,19.36,0.25
128,09-05-2018 00:00,10-05-2018 00:00,96.97,3.16,45.18,1.04
129,10-05-2018 00:00,11-05-2018 00:00,112.38,7.34,47.54,1.16
130,11-05-2018 00:00,12-05-2018 00:00,123.33,11.22,61.72,1.67
131,12-05-2018 00:00,13-05-2018 00:00,134.35,13.26,47.69,1.52
132,13-05-2018 00:00,14-05-2018 00:00,73.92,8.46,14.72,0.66
133,14-05-2018 00:00,15-05-2018 00:00,55.66,9.87,24.19,0.65
134,15-05-2018 00:00,16-05-2018 00:00,81.19,10.94,22.94,0.8
135,16-05-2018 00:00,17-05-2018 00:00,83.35,7.03,23.34,0.63
136,17-05-2018 00:00,18-05-2018 00:00,109.32,9.79,23.19,0.73
137,18-05-2018 00:00,19-05-2018 00:00,107.97,10.24,24.23,0.81
138,19-05-2018 00:00,20-05-2018 00:00,91.36,10.26,36.96,1.16
139,20-05-2018 00:00,21-05-2018 00:00,71.52,8.43,26.07,0.83
140,21-05-2018 00:00,22-05-2018 00:00,64.75,7.51,18.34,0.53
141,22-05-2018 00:00,23-05-2018 00:00,89.33,8.65,74.7,1.23
142,23-05-2018 00:00,24-05-2018 00:00,179.59,10.13,58.53,1.55
143,24-05-2018 00:00,25-05-2018 00:00,99.84,11.01,29.25,0.94
144,25-05-2018 00:00,26-05-2018 00:00,69.0,9.17,56.76,0.94
145,26-05-2018 00:00,27-05-2018 00:00,66.42,9.01,77.82,1.36
146,27-05-2018 00:00,28-05-2018 00:00,64.92,8.39,42.13,0.98
147,28-05-2018 00:00,29-05-2018 00:00,94.11,13.47,77.47,1.55
148,29-05-2018 00:00,30-05-2018 00:00,121.6,8.12,54.52,1.33
149,30-05-2018 00:00,31-05-2018 00:00,48.86,6.27,19.0,0.63
150,31-05-2018 00:00,01-06-2018 00:00,59.47,6.4,20.93,0.8
151,01-06-2018 00:00,02-06-2018 00:00,74.62,4.87,14.75,0.62
152,02-06-2018 00:00,03-06-2018 00:00,41.47,9.87,17.07,0.54
153,03-06-2018 00:00,04-06-2018 00:00,40.21,6.3,14.74,0.68
154,04-06-2018 00:00,05-06-2018 00:00,53.6,5.94,14.39,0.67
155,05-06-2018 00:00,06-06-2018 00:00,60.92,5.75,14.3,0.58
156,06-06-2018 00:00,07-06-2018 00:00,70.88,6.48,12.76,0.59
157,07-06-2018 00:00,08-06-2018 00:00,118.25,7.35,14.78,0.75
158,08-06-2018 00:00,09-06-2018 00:00,88.67,5.74,16.34,0.73
159,09-06-2018 00:00,10-06-2018 00:00,69.79,4.93,14.22,0.63
160,10-06-2018 00:00,11-06-2018 00:00,111.21,5.91,16.27,0.64
161,11-06-2018 00:00,12-06-2018 00:00,102.79,6.11,16.57,0.55
162,12-06-2018 00:00,13-06-2018 00:00,143.33,6.34,16.12,0.5
163,13-06-2018 00:00,14-06-2018 00:00,211.79,4.51,11.73,0.38
164,14-06-2018 00:00,15-06-2018 00:00,162.0,4.73,13.06,0.33
165,15-06-2018 00:00,16-06-2018 00:00,117.1,5.44,13.96,0.38
166,16-06-2018 00:00,17-06-2018 00:00,110.33,5.08,11.94,0.45
167,17-06-2018 00:00,18-06-2018 00:00,64.46,5.01,10.0,0.4
168,18-06-2018 00:00,19-06-2018 00:00,55.27,5.98,11.42,0.46
169,19-06-2018 00:00,20-06-2018 00:00,50.26,5.83,12.78,0.45
170,20-06-2018 00:00,21-06-2018 00:00,69.62,7.24,12.36,0.57
171,21-06-2018 00:00,22-06-2018 00:00,67.67,6.54,25.49,0.68
172,22-06-2018 00:00,23-06-2018 00:00,84.55,7.89,17.53,0.74
173,23-06-2018 00:00,24-06-2018 00:00,85.23,9.08,22.67,0.74
174,24-06-2018 00:00,25-06-2018 00:00,45.68,13.52,13.12,0.49
175,25-06-2018 00:00,26-06-2018 00:00,14.86,16.78,16.86,0.58
176,26-06-2018 00:00,27-06-2018 00:00,21.28,19.6,11.51,0.53
177,27-06-2018 00:00,28-06-2018 00:00,59.5,14.46,21.08,0.71
178,28-06-2018 00:00,29-06-2018 00:00,31.79,11.93,26.1,0.71
179,29-06-2018 00:00,30-06-2018 00:00,46.48,12.82,34.79,0.84
180,30-06-2018 00:00,01-07-2018 00:00,51.81,12.22,41.27,1.1
181,01-07-2018 00:00,02-07-2018 00:00,34.63,10.22,21.29,0.82
182,02-07-2018 00:00,03-07-2018 00:00,,10.56,18.72,0.52
183,03-07-2018 00:00,04-07-2018 00:00,46.39,12.4,36.4,0.85
184,04-07-2018 00:00,05-07-2018 00:00,50.38,13.0,26.56,0.79
185,05-07-2018 00:00,06-07-2018 00:00,50.15,14.37,27.59,0.79
186,06-07-2018 00:00,07-07-2018 00:00,54.66,12.16,18.5,0.74
187,07-07-2018 00:00,08-07-2018 00:00,73.43,14.5,22.61,0.76
188,08-07-2018 00:00,09-07-2018 00:00,73.43,17.22,31.04,0.84
189,09-07-2018 00:00,10-07-2018 00:00,74.78,13.58,35.3,1.0
190,10-07-2018 00:00,11-07-2018 00:00,51.69,13.3,28.02,0.85
191,11-07-2018 00:00,12-07-2018 00:00,43.63,14.85,32.24,0.91
192,12-07-2018 00:00,13-07-2018 00:00,49.12,13.2,28.16,0.8
193,13-07-2018 00:00,14-07-2018 00:00,35.58,12.44,30.51,0.93
194,14-07-2018 00:00,15-07-2018 00:00,45.58,12.23,23.34,0.94
195,15-07-2018 00:00,16-07-2018 00:00,46.77,11.76,27.95,0.96
196,16-07-2018 00:00,17-07-2018 00:00,40.42,10.1,30.83,1.07
197,17-07-2018 00:00,18-07-2018 00:00,43.5,10.22,26.6,1.02
198,18-07-2018 00:00,19-07-2018 00:00,45.27,12.56,24.27,0.81
199,19-07-2018 00:00,20-07-2018 00:00,38.09,14.6,23.35,0.84
200,20-07-2018 00:00,21-07-2018 00:00,45.12,13.21,20.52,0.76
201,21-07-2018 00:00,22-07-2018 00:00,56.68,14.44,36.57,1.08
202,22-07-2018 00:00,23-07-2018 00:00,32.14,12.02,25.76,0.81
203,23-07-2018 00:00,24-07-2018 00:00,38.57,15.44,31.24,0.93
204,24-07-2018 00:00,25-07-2018 00:00,49.1,15.62,30.38,1.01
205,25-07-2018 00:00,26-07-2018 00:00,30.57,10.75,29.79,0.9
206,26-07-2018 00:00,27-07-2018 00:00,23.08,10.9,18.51,0.72
207,27-07-2018 00:00,28-07-2018 00:00,16.9,10.67,14.52,0.68
208,28-07-2018 00:00,29-07-2018 00:00,28.32,11.33,17.55,0.75
209,29-07-2018 00:00,30-07-2018 00:00,43.88,10.8,22.62,0.81
210,30-07-2018 00:00,31-07-2018 00:00,37.12,10.87,21.76,0.75
211,31-07-2018 00:00,01-08-2018 00:00,43.05,10.77,22.06,0.69
212,01-08-2018 00:00,02-08-2018 00:00,46.99,11.53,27.03,0.78
213,02-08-2018 00:00,03-08-2018 00:00,56.35,10.54,23.05,0.62
214,03-08-2018 00:00,04-08-2018 00:00,51.85,10.33,23.6,0.58
215,04-08-2018 00:00,05-08-2018 00:00,91.9,11.28,21.91,0.59
216,05-08-2018 00:00,06-08-2018 00:00,56.79,10.67,25.45,0.6
217,06-08-2018 00:00,07-08-2018 00:00,50.06,11.01,21.42,0.7
218,07-08-2018 00:00,08-08-2018 00:00,49.93,12.46,20.16,0.74
219,08-08-2018 00:00,09-08-2018 00:00,46.72,11.94,25.83,0.91
220,09-08-2018 00:00,10-08-2018 00:00,41.19,12.03,29.77,0.84
221,10-08-2018 00:00,11-08-2018 00:00,49.88,13.31,52.67,1.39
222,11-08-2018 00:00,12-08-2018 00:00,30.43,10.2,17.28,0.63
223,12-08-2018 00:00,13-08-2018 00:00,,,,
224,13-08-2018 00:00,14-08-2018 00:00,41.47,14.68,13.53,0.0
225,14-08-2018 00:00,15-08-2018 00:00,54.4,14.72,20.66,0.0
226,15-08-2018 00:00,16-08-2018 00:00,49.31,12.49,22.41,0.0
227,16-08-2018 00:00,17-08-2018 00:00,53.01,15.26,27.12,0.86
228,17-08-2018 00:00,18-08-2018 00:00,32.01,13.01,14.76,0.88
229,18-08-2018 00:00,19-08-2018 00:00,42.42,12.39,21.02,0.9
230,19-08-2018 00:00,20-08-2018 00:00,70.62,13.87,31.57,1.26
231,20-08-2018 00:00,21-08-2018 00:00,76.55,17.11,28.16,1.21
232,21-08-2018 00:00,22-08-2018 00:00,43.3,17.74,26.29,0.94
233,22-08-2018 00:00,23-08-2018 00:00,38.65,13.97,25.86,0.94
234,23-08-2018 00:00,24-08-2018 00:00,29.75,11.01,15.59,0.71
235,24-08-2018 00:00,25-08-2018 00:00,24.5,11.12,12.96,0.64
236,25-08-2018 00:00,26-08-2018 00:00,20.42,10.24,10.55,0.56
237,26-08-2018 00:00,27-08-2018 00:00,23.58,12.27,5.57,0.49
238,27-08-2018 00:00,28-08-2018 00:00,28.26,13.52,9.01,0.71
239,28-08-2018 00:00,29-08-2018 00:00,29.72,10.75,15.39,0.84
240,29-08-2018 00:00,30-08-2018 00:00,46.21,11.06,23.73,1.01
241,30-08-2018 00:00,31-08-2018 00:00,43.42,10.65,23.19,1.02
242,31-08-2018 00:00,01-09-2018 00:00,44.32,10.86,19.46,0.88
243,01-09-2018 00:00,02-09-2018 00:00,56.08,11.19,26.0,1.08
244,02-09-2018 00:00,03-09-2018 00:00,49.19,10.88,12.18,0.76
245,03-09-2018 00:00,04-09-2018 00:00,50.65,,20.57,1.14
246,04-09-2018 00:00,05-09-2018 00:00,72.59,10.43,25.49,1.39
247,05-09-2018 00:00,06-09-2018 00:00,47.93,10.99,21.35,1.1
248,06-09-2018 00:00,07-09-2018 00:00,39.09,10.92,12.61,0.95
249,07-09-2018 00:00,08-09-2018 00:00,35.6,9.3,30.12,1.07
250,08-09-2018 00:00,09-09-2018 00:00,44.92,11.11,15.54,0.96
251,09-09-2018 00:00,10-09-2018 00:00,37.15,10.94,20.12,0.64
252,10-09-2018 00:00,11-09-2018 00:00,49.21,10.33,31.48,0.8
253,11-09-2018 00:00,12-09-2018 00:00,31.22,9.81,11.89,0.72
254,12-09-2018 00:00,13-09-2018 00:00,30.94,10.35,10.47,0.5
255,13-09-2018 00:00,14-09-2018 00:00,29.19,12.11,12.31,0.55
256,14-09-2018 00:00,15-09-2018 00:00,45.5,11.17,14.57,0.71
257,15-09-2018 00:00,16-09-2018 00:00,43.02,15.39,13.88,0.68
258,16-09-2018 00:00,17-09-2018 00:00,60.8,15.8,11.99,0.59
259,17-09-2018 00:00,18-09-2018 00:00,67.42,12.85,13.58,0.64
260,18-09-2018 00:00,19-09-2018 00:00,64.06,12.97,12.85,0.65
261,19-09-2018 00:00,20-09-2018 00:00,68.95,16.67,22.87,0.97
262,20-09-2018 00:00,21-09-2018 00:00,97.89,19.15,24.98,0.98
263,21-09-2018 00:00,22-09-2018 00:00,51.36,14.73,26.17,0.83
264,22-09-2018 00:00,23-09-2018 00:00,35.03,12.39,15.95,0.68
265,23-09-2018 00:00,24-09-2018 00:00,47.89,14.99,12.4,0.62
266,24-09-2018 00:00,25-09-2018 00:00,25.03,13.27,15.59,0.71
267,25-09-2018 00:00,26-09-2018 00:00,28.97,13.45,10.09,0.59
268,26-09-2018 00:00,27-09-2018 00:00,54.44,15.02,15.97,1.09
269,27-09-2018 00:00,28-09-2018 00:00,87.98,16.35,25.77,1.87
270,28-09-2018 00:00,29-09-2018 00:00,110.76,16.14,35.75,2.3
271,29-09-2018 00:00,30-09-2018 00:00,99.65,16.88,32.21,1.38
272,30-09-2018 00:00,01-10-2018 00:00,73.29,16.23,15.46,0.88
273,01-10-2018 00:00,02-10-2018 00:00,80.81,16.88,24.8,1.08
274,02-10-2018 00:00,03-10-2018 00:00,99.82,18.91,29.18,1.28
275,03-10-2018 00:00,04-10-2018 00:00,93.61,17.6,35.04,1.2
276,04-10-2018 00:00,05-10-2018 00:00,125.95,18.66,47.08,1.89
277,05-10-2018 00:00,06-10-2018 00:00,146.4,22.35,47.55,2.16
278,06-10-2018 00:00,07-10-2018 00:00,97.0,19.76,28.36,1.14
279,07-10-2018 00:00,08-10-2018 00:00,106.06,21.76,28.13,1.22
280,08-10-2018 00:00,09-10-2018 00:00,148.17,22.15,48.05,1.5
281,09-10-2018 00:00,10-10-2018 00:00,123.29,22.26,68.97,1.79
282,10-10-2018 00:00,11-10-2018 00:00,119.14,23.67,64.54,1.96
283,11-10-2018 00:00,12-10-2018 00:00,91.86,17.43,30.06,0.91
284,12-10-2018 00:00,13-10-2018 00:00,,,,
285,13-10-2018 00:00,14-10-2018 00:00,,,,
286,14-10-2018 00:00,15-10-2018 00:00,,,,
287,15-10-2018 00:00,16-10-2018 00:00,117.44,22.45,44.4,1.72
288,16-10-2018 00:00,17-10-2018 00:00,200.33,22.75,73.65,2.34
289,17-10-2018 00:00,18-10-2018 00:00,175.26,21.03,61.54,2.71
290,18-10-2018 00:00,19-10-2018 00:00,201.36,20.27,84.4,3.7
291,19-10-2018 00:00,20-10-2018 00:00,166.01,19.03,40.25,2.0
292,20-10-2018 00:00,21-10-2018 00:00,212.88,24.72,38.19,1.41
293,21-10-2018 00:00,22-10-2018 00:00,192.81,25.47,42.01,1.76
294,22-10-2018 00:00,23-10-2018 00:00,153.48,20.33,42.73,1.75
295,23-10-2018 00:00,24-10-2018 00:00,171.79,20.79,63.8,2.43
296,24-10-2018 00:00,25-10-2018 00:00,235.75,23.41,88.21,2.79
297,25-10-2018 00:00,26-10-2018 00:00,234.49,32.16,74.81,2.49
298,26-10-2018 00:00,27-10-2018 00:00,308.69,28.73,94.42,3.91
299,27-10-2018 00:00,28-10-2018 00:00,321.05,30.41,92.59,3.99
300,28-10-2018 00:00,29-10-2018 00:00,294.25,22.41,71.1,3.4
301,29-10-2018 00:00,30-10-2018 00:00,366.72,22.13,78.72,3.36
302,30-10-2018 00:00,31-10-2018 00:00,344.24,20.51,90.22,3.98
303,31-10-2018 00:00,01-11-2018 00:00,343.38,22.89,100.95,4.9
304,01-11-2018 00:00,02-11-2018 00:00,309.59,21.2,95.33,4.31
305,02-11-2018 00:00,03-11-2018 00:00,201.65,25.13,96.86,2.14
306,03-11-2018 00:00,04-11-2018 00:00,168.17,24.08,56.46,1.53
307,04-11-2018 00:00,05-11-2018 00:00,118.32,18.86,29.27,0.91
308,05-11-2018 00:00,06-11-2018 00:00,397.94,16.97,44.18,1.89
309,06-11-2018 00:00,07-11-2018 00:00,205.72,19.37,32.07,1.49
310,07-11-2018 00:00,08-11-2018 00:00,230.42,28.05,54.94,2.27
311,08-11-2018 00:00,09-11-2018 00:00,412.53,29.71,74.71,3.5
312,09-11-2018 00:00,10-11-2018 00:00,314.08,20.88,79.56,3.56
313,10-11-2018 00:00,11-11-2018 00:00,360.67,21.26,120.26,4.33
314,11-11-2018 00:00,12-11-2018 00:00,304.71,19.3,94.84,3.68
315,12-11-2018 00:00,13-11-2018 00:00,336.21,21.54,87.91,3.6
316,13-11-2018 00:00,14-11-2018 00:00,326.79,22.96,107.53,3.64
317,14-11-2018 00:00,15-11-2018 00:00,154.08,17.26,79.52,2.06
318,15-11-2018 00:00,16-11-2018 00:00,124.62,20.51,42.1,1.23
319,16-11-2018 00:00,17-11-2018 00:00,176.91,18.09,31.9,1.25
320,17-11-2018 00:00,18-11-2018 00:00,169.51,24.77,53.86,1.82
321,18-11-2018 00:00,19-11-2018 00:00,229.03,30.29,84.02,2.0
322,19-11-2018 00:00,20-11-2018 00:00,216.27,31.41,79.14,2.32
323,20-11-2018 00:00,21-11-2018 00:00,289.4,30.51,71.04,2.53
324,21-11-2018 00:00,22-11-2018 00:00,245.08,27.77,54.64,2.2
325,22-11-2018 00:00,23-11-2018 00:00,197.67,29.84,93.94,3.63
326,23-11-2018 00:00,24-11-2018 00:00,234.88,26.58,44.1,2.45
327,24-11-2018 00:00,25-11-2018 00:00,129.0,26.14,35.2,1.44
328,25-11-2018 00:00,26-11-2018 00:00,193.68,27.95,59.33,2.58
329,26-11-2018 00:00,27-11-2018 00:00,249.96,34.92,78.69,2.67
330,27-11-2018 00:00,28-11-2018 00:00,287.36,24.27,128.19,3.01
331,28-11-2018 00:00,29-11-2018 00:00,236.21,23.35,99.24,4.19
332,29-11-2018 00:00,30-11-2018 00:00,284.21,22.74,68.62,2.93
333,30-11-2018 00:00,01-12-2018 00:00,258.31,22.63,51.8,2.36
334,01-12-2018 00:00,02-12-2018 00:00,188.38,25.5,68.46,3.78
335,02-12-2018 00:00,03-12-2018 00:00,208.75,21.96,86.64,4.4
336,03-12-2018 00:00,04-12-2018 00:00,248.28,24.31,82.83,4.32
337,04-12-2018 00:00,05-12-2018 00:00,285.5,21.01,93.81,4.68
338,05-12-2018 00:00,06-12-2018 00:00,230.31,22.59,75.96,3.9
339,06-12-2018 00:00,07-12-2018 00:00,292.0,23.27,90.46,5.26
340,07-12-2018 00:00,08-12-2018 00:00,250.76,20.1,56.33,2.72
341,08-12-2018 00:00,09-12-2018 00:00,249.93,23.78,68.99,3.51
342,09-12-2018 00:00,10-12-2018 00:00,312.34,26.47,82.03,4.31
343,10-12-2018 00:00,11-12-2018 00:00,351.89,24.51,94.27,3.44
344,11-12-2018 00:00,12-12-2018 00:00,420.48,25.23,111.14,4.5
345,12-12-2018 00:00,13-12-2018 00:00,274.92,18.52,61.73,2.34
346,13-12-2018 00:00,14-12-2018 00:00,108.46,19.03,34.52,0.97
347,14-12-2018 00:00,15-12-2018 00:00,144.5,21.31,35.46,0.84
348,15-12-2018 00:00,16-12-2018 00:00,151.67,21.28,30.77,0.72
349,16-12-2018 00:00,17-12-2018 00:00,181.75,24.04,44.84,1.27
350,17-12-2018 00:00,18-12-2018 00:00,240.38,23.6,53.68,1.93
351,18-12-2018 00:00,19-12-2018 00:00,234.67,26.79,48.22,1.3
352,19-12-2018 00:00,20-12-2018 00:00,283.92,30.22,71.97,2.35
353,20-12-2018 00:00,21-12-2018 00:00,352.29,25.39,73.48,3.13
354,21-12-2018 00:00,22-12-2018 00:00,302.66,22.23,68.35,2.24
355,22-12-2018 00:00,23-12-2018 00:00,438.06,28.54,91.85,3.02
356,23-12-2018 00:00,24-12-2018 00:00,546.88,24.03,101.3,4.48
357,24-12-2018 00:00,25-12-2018 00:00,483.99,23.92,73.3,3.97
358,25-12-2018 00:00,26-12-2018 00:00,316.58,21.38,45.0,1.4
359,26-12-2018 00:00,27-12-2018 00:00,301.89,25.46,65.98,2.34
