,From_Date,To_Date,PM2.5,SO2,NO2,CO
63,05-03-2018 00:00,06-03-2018 00:00,73.69,28.63,68.66,
64,06-03-2018 00:00,07-03-2018 00:00,57.19,31.84,61.14,
65,07-03-2018 00:00,08-03-2018 00:00,39.38,37.31,82.13,
66,08-03-2018 00:00,09-03-2018 00:00,76.01,21.39,100.75,
67,09-03-2018 00:00,10-03-2018 00:00,69.76,17.43,81.67,
68,10-03-2018 00:00,11-03-2018 00:00,64.19,21.5,76.44,
69,11-03-2018 00:00,12-03-2018 00:00,60.68,21.0,86.61,
70,12-03-2018 00:00,13-03-2018 00:00,98.46,29.9,101.9,
71,13-03-2018 00:00,14-03-2018 00:00,86.02,20.32,92.42,
72,14-03-2018 00:00,15-03-2018 00:00,68.3,21.88,101.38,
73,15-03-2018 00:00,16-03-2018 00:00,100.9,19.93,92.98,
74,16-03-2018 00:00,17-03-2018 00:00,62.34,28.58,57.06,
75,17-03-2018 00:00,18-03-2018 00:00,54.74,25.37,57.63,
76,18-03-2018 00:00,19-03-2018 00:00,81.93,27.98,77.94,
77,19-03-2018 00:00,20-03-2018 00:00,195.52,25.7,95.26,
78,20-03-2018 00:00,21-03-2018 00:00,159.8,25.81,98.31,
79,21-03-2018 00:00,22-03-2018 00:00,80.92,23.92,78.58,
80,22-03-2018 00:00,23-03-2018 00:00,98.8,28.47,66.37,
81,23-03-2018 00:00,24-03-2018 00:00,76.85,14.99,57.51,
82,24-03-2018 00:00,25-03-2018 00:00,78.59,7.79,40.91,
83,25-03-2018 00:00,26-03-2018 00:00,70.29,12.51,60.33,
84,26-03-2018 00:00,27-03-2018 00:00,65.58,11.86,80.9,
85,27-03-2018 00:00,28-03-2018 00:00,75.22,22.56,73.27,
86,28-03-2018 00:00,29-03-2018 00:00,100.68,14.76,66.5,
87,29-03-2018 00:00,30-03-2018 00:00,54.19,7.82,38.28,
88,30-03-2018 00:00,31-03-2018 00:00,27.38,5.4,27.75,
89,31-03-2018 00:00,01-04-2018 00:00,32.96,8.1,31.77,
90,01-04-2018 00:00,02-04-2018 00:00,43.39,10.57,37.26,
91,02-04-2018 00:00,03-04-2018 00:00,39.01,9.75,59.23,
92,03-04-2018 00:00,04-04-2018 00:00,43.52,4.75,57.92,
93,04-04-2018 00:00,05-04-2018 00:00,30.04,1.79,29.1,
94,05-04-2018 00:00,06-04-2018 00:00,22.72,3.82,27.57,
95,06-04-2018 00:00,07-04-2018 00:00,42.5,10.97,39.15,
96,07-04-2018 00:00,08-04-2018 00:00,46.39,5.57,32.76,
97,08-04-2018 00:00,09-04-2018 00:00,35.57,6.15,33.05,
98,09-04-2018 00:00,10-04-2018 00:00,29.62,2.92,29.41,
99,10-04-2018 00:00,11-04-2018 00:00,31.28,4.71,37.61,
100,11-04-2018 00:00,12-04-2018 00:00,41.11,8.96,45.56,
101,12-04-2018 00:00,13-04-2018 00:00,38.65,7.72,35.78,
102,13-04-2018 00:00,14-04-2018 00:00,50.25,9.0,26.84,
103,14-04-2018 00:00,15-04-2018 00:00,58.72,11.63,32.33,
104,15-04-2018 00:00,16-04-2018 00:00,46.61,15.92,47.36,
105,16-04-2018 00:00,17-04-2018 00:00,84.12,6.47,54.11,
106,17-04-2018 00:00,18-04-2018 00:00,75.08,5.62,32.68,
107,18-04-2018 00:00,19-04-2018 00:00,48.03,5.88,22.73,
108,19-04-2018 00:00,20-04-2018 00:00,64.89,7.79,42.22,
109,20-04-2018 00:00,21-04-2018 00:00,58.9,3.95,21.87,
110,21-04-2018 00:00,22-04-2018 00:00,47.74,4.37,20.5,
111,22-04-2018 00:00,23-04-2018 00:00,69.2,6.2,33.34,
112,23-04-2018 00:00,24-04-2018 00:00,69.03,4.78,33.51,
113,24-04-2018 00:00,25-04-2018 00:00,88.34,8.22,34.93,
114,25-04-2018 00:00,26-04-2018 00:00,90.44,9.71,35.51,
115,26-04-2018 00:00,27-04-2018 00:00,58.56,3.73,26.3,
116,27-04-2018 00:00,28-04-2018 00:00,44.68,8.57,37.46,
117,28-04-2018 00:00,29-04-2018 00:00,47.56,11.89,36.68,
118,29-04-2018 00:00,30-04-2018 00:00,46.4,4.28,21.3,
119,30-04-2018 00:00,01-05-2018 00:00,28.26,3.78,21.75,
120,01-05-2018 00:00,02-05-2018 00:00,58.09,,,
121,02-05-2018 00:00,03-05-2018 00:00,46.73,5.84,34.09,
122,03-05-2018 00:00,04-05-2018 00:00,41.4,8.29,31.51,
123,04-05-2018 00:00,05-05-2018 00:00,52.88,5.9,31.54,
124,05-05-2018 00:00,06-05-2018 00:00,49.75,3.2,21.87,
125,06-05-2018 00:00,07-05-2018 00:00,50.3,2.96,19.19,
126,07-05-2018 00:00,08-05-2018 00:00,62.35,5.46,36.47,
127,08-05-2018 00:00,09-05-2018 00:00,66.86,4.02,35.81,
128,09-05-2018 00:00,10-05-2018 00:00,65.59,0.73,21.83,
129,10-05-2018 00:00,11-05-2018 00:00,76.84,0.48,13.77,
130,11-05-2018 00:00,12-05-2018 00:00,53.06,1.34,27.62,
131,12-05-2018 00:00,13-05-2018 00:00,52.22,3.57,29.84,
132,13-05-2018 00:00,14-05-2018 00:00,46.7,2.7,25.86,
133,14-05-2018 00:00,15-05-2018 00:00,36.23,4.94,29.91,
134,15-05-2018 00:00,16-05-2018 00:00,53.03,2.32,15.72,
135,16-05-2018 00:00,17-05-2018 00:00,38.38,1.17,17.06,
136,17-05-2018 00:00,18-05-2018 00:00,46.69,3.51,20.95,
137,18-05-2018 00:00,19-05-2018 00:00,59.69,1.71,22.06,
138,19-05-2018 00:00,20-05-2018 00:00,51.25,3.02,26.54,
139,20-05-2018 00:00,21-05-2018 00:00,90.47,3.77,42.98,
140,21-05-2018 00:00,22-05-2018 00:00,59.38,4.22,31.37,
141,22-05-2018 00:00,23-05-2018 00:00,46.79,1.6,21.42,
142,23-05-2018 00:00,24-05-2018 00:00,44.42,1.84,15.33,
143,24-05-2018 00:00,25-05-2018 00:00,31.98,1.43,10.96,
144,25-05-2018 00:00,26-05-2018 00:00,31.81,1.39,15.06,
145,26-05-2018 00:00,27-05-2018 00:00,34.47,1.76,18.04,
146,27-05-2018 00:00,28-05-2018 00:00,29.23,1.49,12.82,
147,28-05-2018 00:00,29-05-2018 00:00,30.77,1.58,12.05,
148,29-05-2018 00:00,30-05-2018 00:00,37.21,2.8,29.17,
149,30-05-2018 00:00,31-05-2018 00:00,45.99,1.59,28.44,
150,31-05-2018 00:00,01-06-2018 00:00,38.29,3.74,23.07,
151,01-06-2018 00:00,02-06-2018 00:00,37.95,1.73,24.46,
152,02-06-2018 00:00,03-06-2018 00:00,31.4,1.64,24.82,
153,03-06-2018 00:00,04-06-2018 00:00,34.16,3.82,31.56,
154,04-06-2018 00:00,05-06-2018 00:00,36.43,2.81,32.8,
155,05-06-2018 00:00,06-06-2018 00:00,46.33,2.43,28.76,
156,06-06-2018 00:00,07-06-2018 00:00,33.49,2.03,19.91,
157,07-06-2018 00:00,08-06-2018 00:00,26.84,1.09,14.44,
158,08-06-2018 00:00,09-06-2018 00:00,38.06,1.27,27.79,
159,09-06-2018 00:00,10-06-2018 00:00,50.05,0.97,44.93,
160,10-06-2018 00:00,11-06-2018 00:00,,,,
161,11-06-2018 00:00,12-06-2018 00:00,24.21,0.82,22.88,
162,12-06-2018 00:00,13-06-2018 00:00,40.24,0.56,24.5,
163,13-06-2018 00:00,14-06-2018 00:00,41.82,0.94,25.47,
164,14-06-2018 00:00,15-06-2018 00:00,62.66,1.4,25.81,
165,15-06-2018 00:00,16-06-2018 00:00,67.84,3.84,31.25,
166,16-06-2018 00:00,17-06-2018 00:00,66.4,2.06,28.83,
167,17-06-2018 00:00,18-06-2018 00:00,55.66,2.02,32.72,
168,18-06-2018 00:00,19-06-2018 00:00,57.46,2.38,28.33,
169,19-06-2018 00:00,20-06-2018 00:00,44.67,3.02,31.15,
170,20-06-2018 00:00,21-06-2018 00:00,37.91,0.68,24.02,
171,21-06-2018 00:00,22-06-2018 00:00,16.69,1.1,16.77,
172,22-06-2018 00:00,23-06-2018 00:00,39.15,5.98,12.31,
173,23-06-2018 00:00,24-06-2018 00:00,24.86,2.01,8.34,
174,24-06-2018 00:00,25-06-2018 00:00,,,,
175,25-06-2018 00:00,26-06-2018 00:00,38.75,2.41,25.39,
176,26-06-2018 00:00,27-06-2018 00:00,24.42,2.84,19.11,
177,27-06-2018 00:00,28-06-2018 00:00,,,,
178,28-06-2018 00:00,29-06-2018 00:00,,,,
179,29-06-2018 00:00,30-06-2018 00:00,26.06,0.96,8.09,
180,30-06-2018 00:00,01-07-2018 00:00,52.76,2.73,16.31,
181,01-07-2018 00:00,02-07-2018 00:00,758.71,2.41,21.25,
182,02-07-2018 00:00,03-07-2018 00:00,22.54,1.95,19.37,
183,03-07-2018 00:00,04-07-2018 00:00,34.53,2.38,21.99,
184,04-07-2018 00:00,05-07-2018 00:00,26.67,2.96,27.26,
185,05-07-2018 00:00,06-07-2018 00:00,25.42,3.34,22.56,
186,06-07-2018 00:00,07-07-2018 00:00,35.09,2.55,23.3,
187,07-07-2018 00:00,08-07-2018 00:00,36.57,3.12,21.69,
188,08-07-2018 00:00,09-07-2018 00:00,21.8,3.28,16.31,
189,09-07-2018 00:00,10-07-2018 00:00,20.85,2.77,17.05,
190,10-07-2018 00:00,11-07-2018 00:00,31.46,2.41,15.67,
191,11-07-2018 00:00,12-07-2018 00:00,21.6,2.53,27.21,
192,12-07-2018 00:00,13-07-2018 00:00,4.41,2.2,11.95,
193,13-07-2018 00:00,14-07-2018 00:00,24.92,2.11,24.04,
194,14-07-2018 00:00,15-07-2018 00:00,26.54,2.55,,
195,15-07-2018 00:00,16-07-2018 00:00,18.51,3.17,,
196,16-07-2018 00:00,17-07-2018 00:00,6.26,2.89,10.11,
197,17-07-2018 00:00,18-07-2018 00:00,,3.26,13.48,
198,18-07-2018 00:00,19-07-2018 00:00,,2.84,17.18,
199,19-07-2018 00:00,20-07-2018 00:00,,2.39,19.95,
200,20-07-2018 00:00,21-07-2018 00:00,,2.67,35.76,
201,21-07-2018 00:00,22-07-2018 00:00,,2.39,11.1,
202,22-07-2018 00:00,23-07-2018 00:00,,2.32,4.03,
203,23-07-2018 00:00,24-07-2018 00:00,,2.72,11.54,
204,24-07-2018 00:00,25-07-2018 00:00,,3.52,17.36,
205,25-07-2018 00:00,26-07-2018 00:00,,21.28,17.84,
206,26-07-2018 00:00,27-07-2018 00:00,,2.66,20.76,
207,27-07-2018 00:00,28-07-2018 00:00,2.5,2.58,21.83,
208,28-07-2018 00:00,29-07-2018 00:00,,,,
209,29-07-2018 00:00,30-07-2018 00:00,,,,
210,30-07-2018 00:00,31-07-2018 00:00,15.86,,19.31,
211,31-07-2018 00:00,01-08-2018 00:00,1.64,,22.83,
212,01-08-2018 00:00,02-08-2018 00:00,16.12,5.79,29.87,
213,02-08-2018 00:00,03-08-2018 00:00,21.08,5.92,21.88,
214,03-08-2018 00:00,04-08-2018 00:00,29.71,5.09,27.5,
215,04-08-2018 00:00,05-08-2018 00:00,43.27,5.51,21.62,
216,05-08-2018 00:00,06-08-2018 00:00,44.96,3.67,14.6,
217,06-08-2018 00:00,07-08-2018 00:00,30.96,2.43,21.96,
218,07-08-2018 00:00,08-08-2018 00:00,20.71,3.15,11.74,
219,08-08-2018 00:00,09-08-2018 00:00,20.01,3.9,14.24,
220,09-08-2018 00:00,10-08-2018 00:00,29.94,3.28,15.48,
221,10-08-2018 00:00,11-08-2018 00:00,21.18,1.57,6.33,
222,11-08-2018 00:00,12-08-2018 00:00,32.21,2.22,14.24,
223,12-08-2018 00:00,13-08-2018 00:00,21.63,2.72,8.79,
224,13-08-2018 00:00,14-08-2018 00:00,23.5,2.79,13.1,
225,14-08-2018 00:00,15-08-2018 00:00,23.55,1.53,18.62,
226,15-08-2018 00:00,16-08-2018 00:00,13.05,2.92,7.34,
227,16-08-2018 00:00,17-08-2018 00:00,14.39,3.35,10.8,
228,17-08-2018 00:00,18-08-2018 00:00,31.21,4.21,12.29,
229,18-08-2018 00:00,19-08-2018 00:00,36.14,3.53,24.51,
230,19-08-2018 00:00,20-08-2018 00:00,38.95,2.21,18.6,
231,20-08-2018 00:00,21-08-2018 00:00,12.49,3.15,7.8,
232,21-08-2018 00:00,22-08-2018 00:00,18.42,3.88,11.64,
233,22-08-2018 00:00,23-08-2018 00:00,24.97,1.91,7.5,
234,23-08-2018 00:00,24-08-2018 00:00,38.02,0.53,28.83,
235,24-08-2018 00:00,25-08-2018 00:00,30.89,1.13,24.04,
236,25-08-2018 00:00,26-08-2018 00:00,,,,
237,26-08-2018 00:00,27-08-2018 00:00,,,,
238,27-08-2018 00:00,28-08-2018 00:00,12.94,3.16,11.54,
239,28-08-2018 00:00,29-08-2018 00:00,17.88,3.02,12.57,
240,29-08-2018 00:00,30-08-2018 00:00,23.73,3.07,0.25,
241,30-08-2018 00:00,31-08-2018 00:00,24.82,3.43,0.22,
242,31-08-2018 00:00,01-09-2018 00:00,23.08,2.88,14.21,
243,01-09-2018 00:00,02-09-2018 00:00,35.73,2.72,14.49,
244,02-09-2018 00:00,03-09-2018 00:00,20.66,2.58,14.62,
245,03-09-2018 00:00,04-09-2018 00:00,14.87,3.35,5.43,
246,04-09-2018 00:00,05-09-2018 00:00,43.12,3.04,,
247,05-09-2018 00:00,06-09-2018 00:00,34.28,2.63,,
248,06-09-2018 00:00,07-09-2018 00:00,13.15,2.93,,
249,07-09-2018 00:00,08-09-2018 00:00,22.56,2.52,,
250,08-09-2018 00:00,09-09-2018 00:00,39.14,2.64,,
251,09-09-2018 00:00,10-09-2018 00:00,23.58,2.17,,
252,10-09-2018 00:00,11-09-2018 00:00,34.31,2.77,,
253,11-09-2018 00:00,12-09-2018 00:00,37.45,4.2,,
254,12-09-2018 00:00,13-09-2018 00:00,38.34,4.81,,
255,13-09-2018 00:00,14-09-2018 00:00,37.29,6.63,,
256,14-09-2018 00:00,15-09-2018 00:00,40.5,58.78,,
257,15-09-2018 00:00,16-09-2018 00:00,31.89,62.83,,
258,16-09-2018 00:00,17-09-2018 00:00,43.87,,,
259,17-09-2018 00:00,18-09-2018 00:00,49.12,,,
260,18-09-2018 00:00,19-09-2018 00:00,49.4,6.87,19.89,
261,19-09-2018 00:00,20-09-2018 00:00,49.86,12.26,16.65,
262,20-09-2018 00:00,21-09-2018 00:00,22.46,22.14,13.55,
263,21-09-2018 00:00,22-09-2018 00:00,11.8,22.52,12.43,
264,22-09-2018 00:00,23-09-2018 00:00,20.14,22.01,11.82,
265,23-09-2018 00:00,24-09-2018 00:00,21.15,24.05,12.33,
266,24-09-2018 00:00,25-09-2018 00:00,35.43,21.44,15.25,
267,25-09-2018 00:00,26-09-2018 00:00,60.28,16.01,14.78,
268,26-09-2018 00:00,27-09-2018 00:00,57.98,13.94,15.11,
269,27-09-2018 00:00,28-09-2018 00:00,35.36,13.38,14.25,
270,28-09-2018 00:00,29-09-2018 00:00,,13.19,,
271,29-09-2018 00:00,30-09-2018 00:00,65.26,15.86,18.91,
272,30-09-2018 00:00,01-10-2018 00:00,64.0,18.73,17.34,
273,01-10-2018 00:00,02-10-2018 00:00,54.3,22.66,17.7,
274,02-10-2018 00:00,03-10-2018 00:00,64.42,20.62,17.28,
275,03-10-2018 00:00,04-10-2018 00:00,70.99,16.42,19.84,
276,04-10-2018 00:00,05-10-2018 00:00,66.24,7.17,16.62,
277,05-10-2018 00:00,06-10-2018 00:00,78.89,4.1,15.99,
278,06-10-2018 00:00,07-10-2018 00:00,67.18,8.23,17.48,
279,07-10-2018 00:00,08-10-2018 00:00,84.01,6.47,17.77,
280,08-10-2018 00:00,09-10-2018 00:00,101.15,7.43,13.73,
281,09-10-2018 00:00,10-10-2018 00:00,94.87,5.22,5.79,
282,10-10-2018 00:00,11-10-2018 00:00,50.23,2.0,4.22,
283,11-10-2018 00:00,12-10-2018 00:00,14.39,0.73,4.04,
284,12-10-2018 00:00,13-10-2018 00:00,19.19,0.51,7.3,
285,13-10-2018 00:00,14-10-2018 00:00,19.88,0.92,4.48,
286,14-10-2018 00:00,15-10-2018 00:00,29.88,1.01,1.44,
287,15-10-2018 00:00,16-10-2018 00:00,,,,
288,16-10-2018 00:00,17-10-2018 00:00,66.04,5.33,44.0,
289,17-10-2018 00:00,18-10-2018 00:00,102.56,5.31,47.04,
290,18-10-2018 00:00,19-10-2018 00:00,79.72,4.12,40.73,
291,19-10-2018 00:00,20-10-2018 00:00,,,,
292,20-10-2018 00:00,21-10-2018 00:00,52.61,6.38,47.28,
293,21-10-2018 00:00,22-10-2018 00:00,89.73,7.09,39.84,
294,22-10-2018 00:00,23-10-2018 00:00,82.04,7.23,37.32,
295,23-10-2018 00:00,24-10-2018 00:00,74.59,5.18,25.79,
296,24-10-2018 00:00,25-10-2018 00:00,53.75,6.43,37.28,
297,25-10-2018 00:00,26-10-2018 00:00,88.96,14.05,61.55,
298,26-10-2018 00:00,27-10-2018 00:00,68.34,12.74,60.38,
299,27-10-2018 00:00,28-10-2018 00:00,68.22,8.99,63.91,
300,28-10-2018 00:00,29-10-2018 00:00,81.22,7.16,44.65,
301,29-10-2018 00:00,30-10-2018 00:00,40.86,3.58,37.8,
302,30-10-2018 00:00,31-10-2018 00:00,33.81,3.33,54.53,
303,31-10-2018 00:00,01-11-2018 00:00,87.32,3.71,65.0,
304,01-11-2018 00:00,02-11-2018 00:00,43.54,3.44,43.53,
305,02-11-2018 00:00,03-11-2018 00:00,61.35,4.18,51.02,
306,03-11-2018 00:00,04-11-2018 00:00,90.03,4.96,47.45,
307,04-11-2018 00:00,05-11-2018 00:00,82.72,6.14,45.81,
308,05-11-2018 00:00,06-11-2018 00:00,83.84,5.62,50.17,
309,06-11-2018 00:00,07-11-2018 00:00,96.65,8.32,42.12,
310,07-11-2018 00:00,08-11-2018 00:00,101.93,6.24,31.71,
311,08-11-2018 00:00,09-11-2018 00:00,116.79,10.5,43.78,
312,09-11-2018 00:00,10-11-2018 00:00,98.31,13.76,51.72,
313,10-11-2018 00:00,11-11-2018 00:00,91.89,8.11,50.75,
314,11-11-2018 00:00,12-11-2018 00:00,78.45,6.34,53.91,
315,12-11-2018 00:00,13-11-2018 00:00,104.71,9.49,69.98,
316,13-11-2018 00:00,14-11-2018 00:00,135.94,8.18,59.95,
317,14-11-2018 00:00,15-11-2018 00:00,126.7,8.76,60.82,
318,15-11-2018 00:00,16-11-2018 00:00,96.99,9.14,60.72,
319,16-11-2018 00:00,17-11-2018 00:00,75.17,10.47,63.93,
320,17-11-2018 00:00,18-11-2018 00:00,99.61,9.71,56.4,
321,18-11-2018 00:00,19-11-2018 00:00,92.1,7.14,63.42,
322,19-11-2018 00:00,20-11-2018 00:00,98.68,10.26,76.45,
323,20-11-2018 00:00,21-11-2018 00:00,114.09,12.68,97.68,
324,21-11-2018 00:00,22-11-2018 00:00,113.78,7.71,70.91,
325,22-11-2018 00:00,23-11-2018 00:00,82.66,7.63,58.21,
326,23-11-2018 00:00,24-11-2018 00:00,89.51,11.92,66.72,
327,24-11-2018 00:00,25-11-2018 00:00,94.94,12.31,57.04,
328,25-11-2018 00:00,26-11-2018 00:00,89.34,14.54,54.64,
329,26-11-2018 00:00,27-11-2018 00:00,93.55,14.95,61.46,
330,27-11-2018 00:00,28-11-2018 00:00,59.75,9.12,54.21,
331,28-11-2018 00:00,29-11-2018 00:00,66.24,7.79,55.97,
332,29-11-2018 00:00,30-11-2018 00:00,78.36,9.43,58.17,
333,30-11-2018 00:00,01-12-2018 00:00,71.32,10.11,55.51,
334,01-12-2018 00:00,02-12-2018 00:00,80.97,8.41,51.04,
335,02-12-2018 00:00,03-12-2018 00:00,85.12,8.3,54.63,
336,03-12-2018 00:00,04-12-2018 00:00,100.51,11.01,62.41,
337,04-12-2018 00:00,05-12-2018 00:00,109.95,11.37,59.4,
338,05-12-2018 00:00,06-12-2018 00:00,95.2,14.03,57.09,
339,06-12-2018 00:00,07-12-2018 00:00,107.77,10.5,54.97,
340,07-12-2018 00:00,08-12-2018 00:00,110.23,15.95,57.69,
341,08-12-2018 00:00,09-12-2018 00:00,100.44,13.36,55.28,
342,09-12-2018 00:00,10-12-2018 00:00,106.4,15.2,61.84,
343,10-12-2018 00:00,11-12-2018 00:00,91.14,13.12,59.04,
344,11-12-2018 00:00,12-12-2018 00:00,121.44,19.18,81.32,
345,12-12-2018 00:00,13-12-2018 00:00,114.77,18.2,95.46,
346,13-12-2018 00:00,14-12-2018 00:00,100.02,12.41,90.03,
347,14-12-2018 00:00,15-12-2018 00:00,85.97,12.31,62.95,
348,15-12-2018 00:00,16-12-2018 00:00,73.12,6.53,53.08,
349,16-12-2018 00:00,17-12-2018 00:00,60.6,8.01,50.38,
350,17-12-2018 00:00,18-12-2018 00:00,75.95,6.94,42.29,
351,18-12-2018 00:00,19-12-2018 00:00,43.42,1.65,24.18,
352,19-12-2018 00:00,20-12-2018 00:00,56.0,2.32,46.13,
353,20-12-2018 00:00,21-12-2018 00:00,112.36,4.86,52.81,
354,21-12-2018 00:00,22-12-2018 00:00,140.27,8.13,55.16,
355,22-12-2018 00:00,23-12-2018 00:00,120.02,7.44,51.68,
356,23-12-2018 00:00,24-12-2018 00:00,114.35,6.78,48.63,
357,24-12-2018 00:00,25-12-2018 00:00,110.53,9.33,52.35,
358,25-12-2018 00:00,26-12-2018 00:00,125.27,16.46,60.68,
359,26-12-2018 00:00,27-12-2018 00:00,112.41,11.9,61.24,
360,27-12-2018 00:00,28-12-2018 00:00,100.82,16.63,59.17,
361,28-12-2018 00:00,29-12-2018 00:00,82.22,14.92,51.92,
362,29-12-2018 00:00,30-12-2018 00:00,86.14,10.44,51.83,
363,30-12-2018 00:00,31-12-2018 00:00,101.68,8.06,49.98,
364,31-12-2018 00:00,01-01-2019 00:00,104.49,9.83,54.4,
365,01-01-2019 00:00,02-01-2019 00:00,117.08,9.69,57.78,
366,02-01-2019 00:00,03-01-2019 00:00,125.84,14.17,66.34,
367,03-01-2019 00:00,04-01-2019 00:00,168.57,17.52,72.08,
368,04-01-2019 00:00,05-01-2019 00:00,143.95,14.4,71.51,
369,05-01-2019 00:00,06-01-2019 00:00,119.6,8.74,67.72,
370,06-01-2019 00:00,07-01-2019 00:00,105.95,9.73,64.92,
371,07-01-2019 00:00,08-01-2019 00:00,97.4,10.14,62.46,
372,08-01-2019 00:00,09-01-2019 00:00,86.38,12.1,49.95,
373,09-01-2019 00:00,10-01-2019 00:00,106.61,14.69,54.65,
374,10-01-2019 00:00,11-01-2019 00:00,106.64,11.67,62.17,
375,11-01-2019 00:00,12-01-2019 00:00,103.22,10.51,64.78,
376,12-01-2019 00:00,13-01-2019 00:00,116.9,14.01,67.28,
377,13-01-2019 00:00,14-01-2019 00:00,151.71,17.78,76.36,
378,14-01-2019 00:00,15-01-2019 00:00,144.31,17.06,64.41,
379,15-01-2019 00:00,16-01-2019 00:00,85.99,15.98,53.24,
380,16-01-2019 00:00,17-01-2019 00:00,78.59,12.04,60.78,
381,17-01-2019 00:00,18-01-2019 00:00,105.32,14.87,68.03,
382,18-01-2019 00:00,19-01-2019 00:00,109.33,15.76,64.72,
383,19-01-2019 00:00,20-01-2019 00:00,115.02,14.3,68.39,
384,20-01-2019 00:00,21-01-2019 00:00,118.89,19.17,72.86,
385,21-01-2019 00:00,22-01-2019 00:00,145.04,19.64,75.82,
386,22-01-2019 00:00,23-01-2019 00:00,160.92,18.84,67.49,
387,23-01-2019 00:00,24-01-2019 00:00,145.29,21.68,59.53,
388,24-01-2019 00:00,25-01-2019 00:00,93.04,15.42,39.65,
