,From_Date,To_Date,PM2.5,SO2,NO2,CO
60,02-03-2018 00:00,03-03-2018 00:00,163.97,3.72,48.96,1.43
61,03-03-2018 00:00,04-03-2018 00:00,87.42,5.23,21.56,0.64
62,04-03-2018 00:00,05-03-2018 00:00,69.54,2.95,26.83,0.47
63,05-03-2018 00:00,06-03-2018 00:00,58.17,4.78,24.93,0.38
64,06-03-2018 00:00,07-03-2018 00:00,84.61,3.88,22.78,0.36
65,07-03-2018 00:00,08-03-2018 00:00,92.29,3.59,31.28,0.58
66,08-03-2018 00:00,09-03-2018 00:00,156.5,5.12,126.33,1.66
67,09-03-2018 00:00,10-03-2018 00:00,135.35,5.7,51.48,1.21
68,10-03-2018 00:00,11-03-2018 00:00,63.96,3.42,24.66,0.4
69,11-03-2018 00:00,12-03-2018 00:00,72.66,3.61,38.25,0.75
70,12-03-2018 00:00,13-03-2018 00:00,81.67,4.61,31.01,0.71
71,13-03-2018 00:00,14-03-2018 00:00,95.0,4.08,66.99,1.35
72,14-03-2018 00:00,15-03-2018 00:00,112.29,2.71,75.95,1.14
73,15-03-2018 00:00,16-03-2018 00:00,106.57,3.53,29.54,0.71
74,16-03-2018 00:00,17-03-2018 00:00,120.86,6.46,36.01,0.6
75,17-03-2018 00:00,18-03-2018 00:00,101.25,4.28,26.49,0.32
76,18-03-2018 00:00,19-03-2018 00:00,61.96,2.6,20.54,0.45
77,19-03-2018 00:00,20-03-2018 00:00,68.0,4.37,29.8,0.53
78,20-03-2018 00:00,21-03-2018 00:00,111.17,6.75,46.19,1.01
79,21-03-2018 00:00,22-03-2018 00:00,133.92,8.53,24.82,0.73
80,22-03-2018 00:00,23-03-2018 00:00,67.96,5.02,18.5,0.48
81,23-03-2018 00:00,24-03-2018 00:00,54.51,3.52,24.29,0.36
82,24-03-2018 00:00,25-03-2018 00:00,68.96,4.25,30.97,0.57
83,25-03-2018 00:00,26-03-2018 00:00,70.92,4.34,26.83,0.47
84,26-03-2018 00:00,27-03-2018 00:00,80.12,4.08,29.14,0.59
85,27-03-2018 00:00,28-03-2018 00:00,103.75,3.42,60.32,1.15
86,28-03-2018 00:00,29-03-2018 00:00,116.99,2.88,129.64,1.5
87,29-03-2018 00:00,30-03-2018 00:00,87.83,4.4,29.87,0.56
88,30-03-2018 00:00,31-03-2018 00:00,97.29,4.53,42.47,0.79
89,31-03-2018 00:00,01-04-2018 00:00,123.56,3.94,32.97,0.69
90,01-04-2018 00:00,02-04-2018 00:00,65.65,4.91,21.6,0.46
91,02-04-2018 00:00,03-04-2018 00:00,94.09,6.4,29.02,0.61
92,03-04-2018 00:00,04-04-2018 00:00,87.32,4.75,26.92,0.79
93,04-04-2018 00:00,05-04-2018 00:00,98.88,4.95,30.96,0.98
94,05-04-2018 00:00,06-04-2018 00:00,128.58,5.32,56.11,1.24
95,06-04-2018 00:00,07-04-2018 00:00,74.38,7.17,24.43,0.44
96,07-04-2018 00:00,08-04-2018 00:00,45.79,4.0,20.81,0.3
97,08-04-2018 00:00,09-04-2018 00:00,42.59,2.85,19.19,0.3
98,09-04-2018 00:00,10-04-2018 00:00,36.07,3.76,27.66,0.54
99,10-04-2018 00:00,11-04-2018 00:00,70.28,4.83,24.62,0.53
100,11-04-2018 00:00,12-04-2018 00:00,39.01,2.58,15.39,0.2
101,12-04-2018 00:00,13-04-2018 00:00,45.84,3.36,22.89,0.58
102,13-04-2018 00:00,14-04-2018 00:00,85.88,4.43,55.0,0.79
103,14-04-2018 00:00,15-04-2018 00:00,110.61,6.12,35.8,0.53
104,15-04-2018 00:00,16-04-2018 00:00,118.03,5.95,74.48,1.29
105,16-04-2018 00:00,17-04-2018 00:00,104.14,4.06,84.35,2.13
106,17-04-2018 00:00,18-04-2018 00:00,74.56,4.06,39.35,0.73
107,18-04-2018 00:00,19-04-2018 00:00,62.22,5.23,27.74,0.37
108,19-04-2018 00:00,20-04-2018 00:00,85.92,9.22,34.42,0.62
109,20-04-2018 00:00,21-04-2018 00:00,96.99,11.05,18.26,0.25
110,21-04-2018 00:00,22-04-2018 00:00,129.75,11.08,21.38,0.28
111,22-04-2018 00:00,23-04-2018 00:00,52.9,11.09,23.6,0.28
112,23-04-2018 00:00,24-04-2018 00:00,69.06,8.3,55.32,0.56
113,24-04-2018 00:00,25-04-2018 00:00,106.4,8.74,82.8,1.18
114,25-04-2018 00:00,26-04-2018 00:00,153.05,7.43,118.92,1.94
115,26-04-2018 00:00,27-04-2018 00:00,147.96,10.14,77.64,1.35
116,27-04-2018 00:00,28-04-2018 00:00,108.62,6.71,20.69,0.55
117,28-04-2018 00:00,29-04-2018 00:00,98.6,9.96,15.24,0.44
118,29-04-2018 00:00,30-04-2018 00:00,,9.42,22.41,0.55
119,30-04-2018 00:00,01-05-2018 00:00,91.0,8.04,22.69,0.51
120,01-05-2018 00:00,02-05-2018 00:00,50.96,5.1,19.3,0.31
121,02-05-2018 00:00,03-05-2018 00:00,64.96,4.25,20.19,0.29
122,03-05-2018 00:00,04-05-2018 00:00,43.29,8.38,15.85,0.2
123,04-05-2018 00:00,05-05-2018 00:00,39.42,8.58,16.1,0.29
124,05-05-2018 00:00,06-05-2018 00:00,74.75,9.44,31.99,0.9
125,06-05-2018 00:00,07-05-2018 00:00,109.18,9.77,36.97,0.77
126,07-05-2018 00:00,08-05-2018 00:00,127.94,12.97,34.49,1.01
127,08-05-2018 00:00,09-05-2018 00:00,78.55,5.68,18.92,0.19
128,09-05-2018 00:00,10-05-2018 00:00,82.49,9.41,27.74,0.61
129,10-05-2018 00:00,11-05-2018 00:00,82.45,7.69,36.19,0.87
130,11-05-2018 00:00,12-05-2018 00:00,121.19,8.76,48.02,1.33
131,12-05-2018 00:00,13-05-2018 00:00,134.88,9.64,33.95,1.25
132,13-05-2018 00:00,14-05-2018 00:00,71.71,6.1,15.3,0.54
133,14-05-2018 00:00,15-05-2018 00:00,42.83,7.36,16.5,0.46
134,15-05-2018 00:00,16-05-2018 00:00,62.29,6.57,22.32,0.72
135,16-05-2018 00:00,17-05-2018 00:00,83.25,5.48,27.32,0.71
136,17-05-2018 00:00,18-05-2018 00:00,118.0,9.07,18.97,0.64
137,18-05-2018 00:00,19-05-2018 00:00,102.25,11.51,32.82,0.75
138,19-05-2018 00:00,20-05-2018 00:00,102.67,5.21,57.24,1.15
139,20-05-2018 00:00,21-05-2018 00:00,96.84,4.85,31.09,0.8
140,21-05-2018 00:00,22-05-2018 00:00,71.84,4.95,22.27,0.6
141,22-05-2018 00:00,23-05-2018 00:00,92.39,6.57,59.04,1.1
142,23-05-2018 00:00,24-05-2018 00:00,132.99,7.59,73.35,1.58
143,24-05-2018 00:00,25-05-2018 00:00,115.75,5.52,45.11,1.16
144,25-05-2018 00:00,26-05-2018 00:00,78.42,4.97,62.85,1.21
145,26-05-2018 00:00,27-05-2018 00:00,95.67,5.93,43.0,1.21
146,27-05-2018 00:00,28-05-2018 00:00,104.81,4.52,30.51,0.81
147,28-05-2018 00:00,29-05-2018 00:00,101.0,6.36,33.32,0.96
148,29-05-2018 00:00,30-05-2018 00:00,105.25,4.7,49.53,1.15
149,30-05-2018 00:00,31-05-2018 00:00,67.85,2.12,21.12,0.57
150,31-05-2018 00:00,01-06-2018 00:00,68.43,3.03,16.65,0.56
151,01-06-2018 00:00,02-06-2018 00:00,66.0,1.27,16.12,0.52
152,02-06-2018 00:00,03-06-2018 00:00,46.44,1.29,12.61,0.32
153,03-06-2018 00:00,04-06-2018 00:00,51.61,2.01,16.3,0.47
154,04-06-2018 00:00,05-06-2018 00:00,59.57,1.33,24.99,0.49
155,05-06-2018 00:00,06-06-2018 00:00,52.24,1.21,14.2,0.57
156,06-06-2018 00:00,07-06-2018 00:00,58.79,2.76,15.36,0.56
157,07-06-2018 00:00,08-06-2018 00:00,66.57,2.12,15.05,0.63
158,08-06-2018 00:00,09-06-2018 00:00,62.46,1.1,18.72,0.56
159,09-06-2018 00:00,10-06-2018 00:00,48.68,1.3,25.93,0.54
160,10-06-2018 00:00,11-06-2018 00:00,57.99,1.59,21.71,0.77
161,11-06-2018 00:00,12-06-2018 00:00,60.99,2.49,18.35,0.68
162,12-06-2018 00:00,13-06-2018 00:00,126.33,1.74,16.84,0.49
163,13-06-2018 00:00,14-06-2018 00:00,344.0,1.39,13.9,0.34
164,14-06-2018 00:00,15-06-2018 00:00,241.67,1.32,16.87,0.32
165,15-06-2018 00:00,16-06-2018 00:00,214.46,1.51,16.64,0.36
166,16-06-2018 00:00,17-06-2018 00:00,187.04,0.99,13.04,0.39
167,17-06-2018 00:00,18-06-2018 00:00,96.54,0.53,25.1,0.37
168,18-06-2018 00:00,19-06-2018 00:00,63.71,1.86,15.1,0.46
169,19-06-2018 00:00,20-06-2018 00:00,60.33,1.46,19.24,0.38
170,20-06-2018 00:00,21-06-2018 00:00,73.06,4.75,25.97,0.63
171,21-06-2018 00:00,22-06-2018 00:00,80.17,2.27,24.02,0.53
172,22-06-2018 00:00,23-06-2018 00:00,77.36,3.35,23.58,0.87
173,23-06-2018 00:00,24-06-2018 00:00,65.6,2.57,25.28,0.61
174,24-06-2018 00:00,25-06-2018 00:00,39.87,9.64,35.92,0.65
175,25-06-2018 00:00,26-06-2018 00:00,10.56,14.21,38.59,0.89
176,26-06-2018 00:00,27-06-2018 00:00,17.17,15.76,39.08,0.93
177,27-06-2018 00:00,28-06-2018 00:00,33.64,10.34,32.37,0.99
178,28-06-2018 00:00,29-06-2018 00:00,14.53,7.58,31.91,0.91
179,29-06-2018 00:00,30-06-2018 00:00,33.42,10.09,40.27,1.18
180,30-06-2018 00:00,01-07-2018 00:00,35.32,17.64,43.89,1.05
181,01-07-2018 00:00,02-07-2018 00:00,25.53,8.4,27.86,0.93
182,02-07-2018 00:00,03-07-2018 00:00,26.0,9.02,30.4,0.85
183,03-07-2018 00:00,04-07-2018 00:00,33.14,12.34,48.19,1.11
184,04-07-2018 00:00,05-07-2018 00:00,40.64,16.63,41.56,1.13
185,05-07-2018 00:00,06-07-2018 00:00,39.97,15.36,47.72,1.5
186,06-07-2018 00:00,07-07-2018 00:00,43.84,10.0,49.39,1.28
187,07-07-2018 00:00,08-07-2018 00:00,38.21,10.35,43.69,1.16
188,08-07-2018 00:00,09-07-2018 00:00,46.7,16.21,52.23,1.38
189,09-07-2018 00:00,10-07-2018 00:00,45.0,18.07,40.87,0.97
190,10-07-2018 00:00,11-07-2018 00:00,34.54,14.97,29.22,0.99
191,11-07-2018 00:00,12-07-2018 00:00,29.71,17.03,39.78,1.08
192,12-07-2018 00:00,13-07-2018 00:00,32.25,11.65,35.82,1.0
193,13-07-2018 00:00,14-07-2018 00:00,22.79,13.39,33.59,1.12
194,14-07-2018 00:00,15-07-2018 00:00,25.17,17.84,32.65,1.02
195,15-07-2018 00:00,16-07-2018 00:00,31.35,16.04,30.44,1.0
196,16-07-2018 00:00,17-07-2018 00:00,43.21,10.17,35.17,1.29
197,17-07-2018 00:00,18-07-2018 00:00,28.86,10.44,32.26,1.06
198,18-07-2018 00:00,19-07-2018 00:00,32.49,10.83,30.05,1.03
199,19-07-2018 00:00,20-07-2018 00:00,26.82,12.87,25.53,0.93
200,20-07-2018 00:00,21-07-2018 00:00,31.49,9.17,35.32,1.3
201,21-07-2018 00:00,22-07-2018 00:00,39.85,13.4,38.97,1.23
202,22-07-2018 00:00,23-07-2018 00:00,24.41,9.16,30.71,1.1
203,23-07-2018 00:00,24-07-2018 00:00,29.18,10.82,27.16,1.05
204,24-07-2018 00:00,25-07-2018 00:00,30.46,11.28,29.83,1.02
205,25-07-2018 00:00,26-07-2018 00:00,28.9,8.82,30.0,1.06
206,26-07-2018 00:00,27-07-2018 00:00,27.86,7.24,22.81,1.11
207,27-07-2018 00:00,28-07-2018 00:00,25.51,6.12,21.79,1.1
208,28-07-2018 00:00,29-07-2018 00:00,32.0,7.05,22.69,1.09
209,29-07-2018 00:00,30-07-2018 00:00,41.32,7.77,24.12,1.1
210,30-07-2018 00:00,31-07-2018 00:00,38.8,6.84,21.9,0.98
211,31-07-2018 00:00,01-08-2018 00:00,48.33,7.47,33.76,1.05
212,01-08-2018 00:00,02-08-2018 00:00,51.47,7.58,27.0,1.11
213,02-08-2018 00:00,03-08-2018 00:00,61.89,7.03,23.72,0.9
214,03-08-2018 00:00,04-08-2018 00:00,55.54,7.35,26.1,0.87
215,04-08-2018 00:00,05-08-2018 00:00,73.3,8.85,26.43,0.88
216,05-08-2018 00:00,06-08-2018 00:00,57.15,8.99,23.56,0.86
217,06-08-2018 00:00,07-08-2018 00:00,53.54,9.44,25.73,1.08
218,07-08-2018 00:00,08-08-2018 00:00,40.92,12.35,27.66,1.14
219,08-08-2018 00:00,09-08-2018 00:00,24.87,8.07,27.4,1.1
220,09-08-2018 00:00,10-08-2018 00:00,29.19,7.8,26.37,0.99
221,10-08-2018 00:00,11-08-2018 00:00,38.56,7.68,45.4,1.68
222,11-08-2018 00:00,12-08-2018 00:00,31.4,7.33,27.01,0.99
223,12-08-2018 00:00,13-08-2018 00:00,29.78,7.33,24.57,0.86
224,13-08-2018 00:00,14-08-2018 00:00,35.39,8.48,28.28,0.96
225,14-08-2018 00:00,15-08-2018 00:00,47.94,9.01,36.06,1.1
226,15-08-2018 00:00,16-08-2018 00:00,38.07,9.93,25.31,0.85
227,16-08-2018 00:00,17-08-2018 00:00,33.14,11.22,34.01,1.25
228,17-08-2018 00:00,18-08-2018 00:00,30.97,13.26,26.56,0.97
229,18-08-2018 00:00,19-08-2018 00:00,32.35,12.39,31.47,1.03
230,19-08-2018 00:00,20-08-2018 00:00,38.72,11.67,41.57,1.41
231,20-08-2018 00:00,21-08-2018 00:00,45.75,10.63,38.62,1.24
232,21-08-2018 00:00,22-08-2018 00:00,28.52,16.61,32.96,1.01
233,22-08-2018 00:00,23-08-2018 00:00,30.41,10.4,30.29,1.0
234,23-08-2018 00:00,24-08-2018 00:00,32.42,8.95,23.16,1.14
235,24-08-2018 00:00,25-08-2018 00:00,21.63,7.72,25.43,0.93
236,25-08-2018 00:00,26-08-2018 00:00,14.67,7.14,22.73,0.88
237,26-08-2018 00:00,27-08-2018 00:00,19.2,8.15,20.6,0.88
238,27-08-2018 00:00,28-08-2018 00:00,21.49,10.26,30.33,1.12
239,28-08-2018 00:00,29-08-2018 00:00,23.55,8.32,28.42,1.07
240,29-08-2018 00:00,30-08-2018 00:00,22.39,8.59,29.92,1.11
241,30-08-2018 00:00,31-08-2018 00:00,46.42,8.23,33.37,1.28
242,31-08-2018 00:00,01-09-2018 00:00,46.49,9.13,29.49,1.16
243,01-09-2018 00:00,02-09-2018 00:00,45.35,9.56,38.65,1.6
244,02-09-2018 00:00,03-09-2018 00:00,40.83,9.64,26.31,1.19
245,03-09-2018 00:00,04-09-2018 00:00,46.31,10.02,35.02,1.49
246,04-09-2018 00:00,05-09-2018 00:00,56.45,8.87,52.03,1.75
247,05-09-2018 00:00,06-09-2018 00:00,42.04,8.8,31.34,1.33
248,06-09-2018 00:00,07-09-2018 00:00,34.35,7.87,27.71,1.09
249,07-09-2018 00:00,08-09-2018 00:00,38.27,12.14,42.64,1.54
250,08-09-2018 00:00,09-09-2018 00:00,27.29,11.62,26.35,0.99
251,09-09-2018 00:00,10-09-2018 00:00,18.23,9.5,20.79,0.81
252,10-09-2018 00:00,11-09-2018 00:00,27.55,17.04,29.74,0.98
253,11-09-2018 00:00,12-09-2018 00:00,22.19,9.53,25.74,1.0
254,12-09-2018 00:00,13-09-2018 00:00,19.2,8.25,23.23,0.87
255,13-09-2018 00:00,14-09-2018 00:00,17.03,9.25,22.18,0.84
256,14-09-2018 00:00,15-09-2018 00:00,23.98,8.82,25.49,0.96
257,15-09-2018 00:00,16-09-2018 00:00,27.35,8.62,27.54,1.04
258,16-09-2018 00:00,17-09-2018 00:00,36.97,8.93,27.61,1.0
259,17-09-2018 00:00,18-09-2018 00:00,48.52,9.01,30.18,1.02
260,18-09-2018 00:00,19-09-2018 00:00,46.27,10.05,30.39,1.01
261,19-09-2018 00:00,20-09-2018 00:00,53.55,11.0,40.55,1.24
262,20-09-2018 00:00,21-09-2018 00:00,74.43,18.52,55.25,1.52
263,21-09-2018 00:00,22-09-2018 00:00,31.35,11.67,26.32,0.84
264,22-09-2018 00:00,23-09-2018 00:00,16.33,8.63,21.25,0.83
265,23-09-2018 00:00,24-09-2018 00:00,24.72,7.99,17.25,0.81
266,24-09-2018 00:00,25-09-2018 00:00,17.66,9.08,26.84,0.94
267,25-09-2018 00:00,26-09-2018 00:00,27.9,6.29,24.12,1.02
268,26-09-2018 00:00,27-09-2018 00:00,39.83,7.74,32.99,1.36
269,27-09-2018 00:00,28-09-2018 00:00,84.58,7.22,44.37,2.15
270,28-09-2018 00:00,29-09-2018 00:00,101.08,10.29,45.05,2.9
271,29-09-2018 00:00,30-09-2018 00:00,90.16,8.7,51.9,1.96
272,30-09-2018 00:00,01-10-2018 00:00,59.14,9.06,38.46,1.25
273,01-10-2018 00:00,02-10-2018 00:00,73.07,11.1,53.35,1.56
274,02-10-2018 00:00,03-10-2018 00:00,67.89,9.91,46.89,1.23
275,03-10-2018 00:00,04-10-2018 00:00,57.98,10.87,60.6,1.65
276,04-10-2018 00:00,05-10-2018 00:00,102.62,19.52,62.91,2.04
277,05-10-2018 00:00,06-10-2018 00:00,126.82,19.16,74.12,2.46
278,06-10-2018 00:00,07-10-2018 00:00,84.03,11.15,54.96,1.65
279,07-10-2018 00:00,08-10-2018 00:00,91.82,13.72,58.37,1.68
280,08-10-2018 00:00,09-10-2018 00:00,137.26,22.07,77.95,2.14
281,09-10-2018 00:00,10-10-2018 00:00,120.25,25.33,64.24,2.31
282,10-10-2018 00:00,11-10-2018 00:00,88.3,9.91,64.82,1.61
283,11-10-2018 00:00,12-10-2018 00:00,63.64,11.4,50.58,1.14
284,12-10-2018 00:00,13-10-2018 00:00,76.56,19.03,58.09,1.32
285,13-10-2018 00:00,14-10-2018 00:00,153.64,14.59,61.55,1.43
286,14-10-2018 00:00,15-10-2018 00:00,100.51,11.56,57.66,1.32
287,15-10-2018 00:00,16-10-2018 00:00,147.44,17.3,70.71,2.28
288,16-10-2018 00:00,17-10-2018 00:00,148.48,20.12,82.01,2.78
289,17-10-2018 00:00,18-10-2018 00:00,150.6,15.71,61.93,2.18
290,18-10-2018 00:00,19-10-2018 00:00,143.18,15.51,69.35,3.47
291,19-10-2018 00:00,20-10-2018 00:00,172.35,16.74,83.86,1.96
292,20-10-2018 00:00,21-10-2018 00:00,173.11,16.27,76.6,1.64
293,21-10-2018 00:00,22-10-2018 00:00,333.22,19.78,72.47,2.5
294,22-10-2018 00:00,23-10-2018 00:00,311.69,15.62,62.15,2.86
295,23-10-2018 00:00,24-10-2018 00:00,160.64,15.19,74.76,2.5
296,24-10-2018 00:00,25-10-2018 00:00,203.07,21.0,90.2,3.46
297,25-10-2018 00:00,26-10-2018 00:00,224.0,22.64,82.93,3.48
298,26-10-2018 00:00,27-10-2018 00:00,209.28,17.31,84.64,3.99
299,27-10-2018 00:00,28-10-2018 00:00,235.17,16.11,108.24,4.09
300,28-10-2018 00:00,29-10-2018 00:00,214.12,15.08,65.55,2.98
301,29-10-2018 00:00,30-10-2018 00:00,275.74,15.61,74.92,3.18
302,30-10-2018 00:00,31-10-2018 00:00,274.12,18.67,97.37,3.69
303,31-10-2018 00:00,01-11-2018 00:00,227.77,15.07,83.28,3.36
304,01-11-2018 00:00,02-11-2018 00:00,247.04,14.31,92.85,4.18
305,02-11-2018 00:00,03-11-2018 00:00,211.3,18.7,88.71,2.48
306,03-11-2018 00:00,04-11-2018 00:00,153.14,12.92,53.87,1.36
307,04-11-2018 00:00,05-11-2018 00:00,101.18,17.21,41.69,1.13
308,05-11-2018 00:00,06-11-2018 00:00,394.05,13.6,61.83,2.28
309,06-11-2018 00:00,07-11-2018 00:00,193.8,13.3,52.2,1.49
310,07-11-2018 00:00,08-11-2018 00:00,276.98,29.42,53.79,2.07
311,08-11-2018 00:00,09-11-2018 00:00,582.86,34.17,82.25,3.49
312,09-11-2018 00:00,10-11-2018 00:00,344.79,14.49,77.46,3.2
313,10-11-2018 00:00,11-11-2018 00:00,332.29,19.68,107.54,4.22
314,11-11-2018 00:00,12-11-2018 00:00,316.88,12.27,65.9,4.32
315,12-11-2018 00:00,13-11-2018 00:00,341.26,14.2,89.75,3.89
316,13-11-2018 00:00,14-11-2018 00:00,277.32,14.86,93.9,2.57
317,14-11-2018 00:00,15-11-2018 00:00,156.52,11.12,67.58,1.89
318,15-11-2018 00:00,16-11-2018 00:00,120.06,11.99,57.2,1.62
319,16-11-2018 00:00,17-11-2018 00:00,153.17,12.09,49.34,1.25
320,17-11-2018 00:00,18-11-2018 00:00,165.13,13.11,53.58,2.2
321,18-11-2018 00:00,19-11-2018 00:00,213.48,14.25,83.54,2.71
322,19-11-2018 00:00,20-11-2018 00:00,204.27,14.79,74.23,1.69
323,20-11-2018 00:00,21-11-2018 00:00,243.6,16.04,75.02,2.78
324,21-11-2018 00:00,22-11-2018 00:00,244.04,13.86,65.82,2.61
325,22-11-2018 00:00,23-11-2018 00:00,158.48,16.37,75.21,3.24
326,23-11-2018 00:00,24-11-2018 00:00,202.38,12.18,63.8,2.76
327,24-11-2018 00:00,25-11-2018 00:00,114.39,12.49,47.87,1.63
328,25-11-2018 00:00,26-11-2018 00:00,150.15,13.26,58.57,2.35
329,26-11-2018 00:00,27-11-2018 00:00,247.76,17.71,66.57,4.12
330,27-11-2018 00:00,28-11-2018 00:00,249.24,16.17,75.51,5.1
331,28-11-2018 00:00,29-11-2018 00:00,244.26,15.94,83.07,4.45
332,29-11-2018 00:00,30-11-2018 00:00,231.48,11.21,61.94,3.84
333,30-11-2018 00:00,01-12-2018 00:00,236.88,13.46,58.63,2.89
334,01-12-2018 00:00,02-12-2018 00:00,173.39,14.59,86.74,2.57
335,02-12-2018 00:00,03-12-2018 00:00,218.11,15.5,83.84,4.15
336,03-12-2018 00:00,04-12-2018 00:00,232.05,15.56,100.15,4.06
337,04-12-2018 00:00,05-12-2018 00:00,270.52,15.72,102.22,4.29
338,05-12-2018 00:00,06-12-2018 00:00,232.6,13.94,96.97,3.76
339,06-12-2018 00:00,07-12-2018 00:00,327.25,16.32,129.49,5.06
340,07-12-2018 00:00,08-12-2018 00:00,283.99,14.83,94.38,3.67
341,08-12-2018 00:00,09-12-2018 00:00,287.31,14.66,105.2,3.57
342,09-12-2018 00:00,10-12-2018 00:00,374.79,19.3,130.55,3.75
343,10-12-2018 00:00,11-12-2018 00:00,392.27,14.01,122.7,3.82
344,11-12-2018 00:00,12-12-2018 00:00,379.81,9.31,118.11,3.76
345,12-12-2018 00:00,13-12-2018 00:00,224.56,7.16,92.38,2.47
346,13-12-2018 00:00,14-12-2018 00:00,175.82,9.04,70.91,2.14
347,14-12-2018 00:00,15-12-2018 00:00,181.38,11.44,78.03,1.76
348,15-12-2018 00:00,16-12-2018 00:00,176.47,12.42,79.92,1.75
349,16-12-2018 00:00,17-12-2018 00:00,236.89,15.39,82.47,2.47
350,17-12-2018 00:00,18-12-2018 00:00,295.98,20.75,87.28,3.39
351,18-12-2018 00:00,19-12-2018 00:00,298.83,29.58,85.91,2.49
352,19-12-2018 00:00,20-12-2018 00:00,291.31,29.68,80.88,3.06
353,20-12-2018 00:00,21-12-2018 00:00,362.76,30.47,105.74,4.06
354,21-12-2018 00:00,22-12-2018 00:00,418.61,29.24,81.43,3.13
355,22-12-2018 00:00,23-12-2018 00:00,474.43,32.25,103.44,3.89
356,23-12-2018 00:00,24-12-2018 00:00,636.01,24.95,87.53,4.53
