,From_Date,To_Date,PM2.5,SO2,NO2,CO
60,02-03-2018 00:00,03-03-2018 00:00,111.61,17.15,84.37,2.24
61,03-03-2018 00:00,04-03-2018 00:00,91.8,22.86,67.63,1.42
62,04-03-2018 00:00,05-03-2018 00:00,76.92,20.8,57.46,1.01
63,05-03-2018 00:00,06-03-2018 00:00,62.36,20.26,53.8,0.97
64,06-03-2018 00:00,07-03-2018 00:00,65.19,19.68,52.66,0.78
65,07-03-2018 00:00,08-03-2018 00:00,87.39,19.91,71.46,1.4
66,08-03-2018 00:00,09-03-2018 00:00,113.2,24.27,104.85,3.3
67,09-03-2018 00:00,10-03-2018 00:00,122.0,24.31,82.36,2.61
68,10-03-2018 00:00,11-03-2018 00:00,69.25,22.63,54.17,0.75
69,11-03-2018 00:00,12-03-2018 00:00,90.76,23.59,66.18,1.27
70,12-03-2018 00:00,13-03-2018 00:00,101.94,22.53,79.5,1.53
71,13-03-2018 00:00,14-03-2018 00:00,101.37,21.59,85.27,2.28
72,14-03-2018 00:00,15-03-2018 00:00,109.61,18.7,80.55,2.24
73,15-03-2018 00:00,16-03-2018 00:00,102.3,22.36,75.82,1.18
74,16-03-2018 00:00,17-03-2018 00:00,109.82,22.75,66.24,1.2
75,17-03-2018 00:00,18-03-2018 00:00,113.21,28.49,55.48,0.86
76,18-03-2018 00:00,19-03-2018 00:00,55.61,21.9,48.76,0.74
77,19-03-2018 00:00,20-03-2018 00:00,84.26,23.1,84.79,1.56
78,20-03-2018 00:00,21-03-2018 00:00,111.37,29.42,101.36,2.15
79,21-03-2018 00:00,22-03-2018 00:00,142.01,33.6,67.45,1.6
80,22-03-2018 00:00,23-03-2018 00:00,77.88,29.01,47.4,0.85
81,23-03-2018 00:00,24-03-2018 00:00,62.85,17.49,53.81,0.85
82,24-03-2018 00:00,25-03-2018 00:00,70.39,20.46,60.27,0.79
83,25-03-2018 00:00,26-03-2018 00:00,75.35,23.77,60.31,0.88
84,26-03-2018 00:00,27-03-2018 00:00,69.3,21.35,60.76,1.08
85,27-03-2018 00:00,28-03-2018 00:00,86.79,21.06,79.72,1.92
86,28-03-2018 00:00,29-03-2018 00:00,90.15,20.97,73.87,2.27
87,29-03-2018 00:00,30-03-2018 00:00,94.29,31.11,61.88,1.02
88,30-03-2018 00:00,31-03-2018 00:00,101.74,26.85,80.26,1.35
89,31-03-2018 00:00,01-04-2018 00:00,114.96,26.69,69.65,1.35
90,01-04-2018 00:00,02-04-2018 00:00,78.32,23.99,65.45,1.01
91,02-04-2018 00:00,03-04-2018 00:00,92.71,27.52,86.08,1.57
92,03-04-2018 00:00,04-04-2018 00:00,104.79,24.07,93.39,1.56
93,04-04-2018 00:00,05-04-2018 00:00,101.81,20.73,90.47,2.22
94,05-04-2018 00:00,06-04-2018 00:00,138.89,25.3,91.99,2.66
95,06-04-2018 00:00,07-04-2018 00:00,98.76,30.71,70.96,1.19
96,07-04-2018 00:00,08-04-2018 00:00,46.6,18.39,53.08,0.84
97,08-04-2018 00:00,09-04-2018 00:00,46.55,20.91,46.58,0.75
98,09-04-2018 00:00,10-04-2018 00:00,44.5,21.38,61.02,1.19
99,10-04-2018 00:00,11-04-2018 00:00,93.18,21.67,67.04,1.4
100,11-04-2018 00:00,12-04-2018 00:00,51.85,17.04,47.4,0.67
101,12-04-2018 00:00,13-04-2018 00:00,40.19,14.72,61.08,0.97
102,13-04-2018 00:00,14-04-2018 00:00,66.18,12.55,74.99,1.67
103,14-04-2018 00:00,15-04-2018 00:00,86.52,19.17,86.43,2.03
104,15-04-2018 00:00,16-04-2018 00:00,108.25,21.36,109.88,2.34
105,16-04-2018 00:00,17-04-2018 00:00,127.17,24.48,97.1,2.28
106,17-04-2018 00:00,18-04-2018 00:00,87.19,16.86,83.58,1.27
107,18-04-2018 00:00,19-04-2018 00:00,76.39,16.23,57.45,0.68
108,19-04-2018 00:00,20-04-2018 00:00,84.16,17.58,82.82,1.31
109,20-04-2018 00:00,21-04-2018 00:00,83.35,4.58,27.06,0.86
110,21-04-2018 00:00,22-04-2018 00:00,93.94,3.66,27.91,0.8
111,22-04-2018 00:00,23-04-2018 00:00,40.51,4.86,26.66,0.79
112,23-04-2018 00:00,24-04-2018 00:00,53.47,3.38,48.21,1.14
113,24-04-2018 00:00,25-04-2018 00:00,84.06,3.95,77.2,1.7
114,25-04-2018 00:00,26-04-2018 00:00,86.82,2.8,144.2,2.15
115,26-04-2018 00:00,27-04-2018 00:00,133.67,4.99,82.83,1.74
116,27-04-2018 00:00,28-04-2018 00:00,91.56,4.82,28.05,0.98
117,28-04-2018 00:00,29-04-2018 00:00,77.38,5.29,21.56,0.87
118,29-04-2018 00:00,30-04-2018 00:00,82.73,5.49,24.98,0.93
119,30-04-2018 00:00,01-05-2018 00:00,81.6,4.16,28.64,0.95
120,01-05-2018 00:00,02-05-2018 00:00,48.23,2.97,16.27,0.71
121,02-05-2018 00:00,03-05-2018 00:00,51.31,1.82,16.95,0.73
122,03-05-2018 00:00,04-05-2018 00:00,41.99,1.38,21.9,0.74
123,04-05-2018 00:00,05-05-2018 00:00,43.85,1.64,25.15,0.85
124,05-05-2018 00:00,06-05-2018 00:00,71.57,3.15,46.21,1.41
125,06-05-2018 00:00,07-05-2018 00:00,99.16,3.41,64.59,1.22
126,07-05-2018 00:00,08-05-2018 00:00,99.02,3.06,94.52,1.6
127,08-05-2018 00:00,09-05-2018 00:00,48.79,2.04,16.51,0.73
128,09-05-2018 00:00,10-05-2018 00:00,67.02,3.66,16.53,1.13
129,10-05-2018 00:00,11-05-2018 00:00,91.91,3.71,23.27,1.34
130,11-05-2018 00:00,12-05-2018 00:00,138.37,4.32,25.16,1.57
131,12-05-2018 00:00,13-05-2018 00:00,159.03,8.11,26.43,1.6
132,13-05-2018 00:00,14-05-2018 00:00,75.46,7.42,23.91,0.92
133,14-05-2018 00:00,15-05-2018 00:00,54.12,8.87,37.14,0.92
134,15-05-2018 00:00,16-05-2018 00:00,71.92,1.27,40.78,1.12
135,16-05-2018 00:00,17-05-2018 00:00,74.71,2.33,34.05,1.21
136,17-05-2018 00:00,18-05-2018 00:00,96.21,8.04,29.23,1.13
137,18-05-2018 00:00,19-05-2018 00:00,94.0,8.78,29.27,1.28
138,19-05-2018 00:00,20-05-2018 00:00,99.11,7.07,43.83,1.42
139,20-05-2018 00:00,21-05-2018 00:00,70.92,8.11,24.73,1.09
140,21-05-2018 00:00,22-05-2018 00:00,56.12,7.75,19.35,1.16
141,22-05-2018 00:00,23-05-2018 00:00,81.12,4.19,17.73,1.59
142,23-05-2018 00:00,24-05-2018 00:00,115.92,4.27,31.48,1.99
143,24-05-2018 00:00,25-05-2018 00:00,113.18,7.75,18.38,1.99
144,25-05-2018 00:00,26-05-2018 00:00,82.67,4.74,25.17,1.75
145,26-05-2018 00:00,27-05-2018 00:00,86.5,4.73,25.06,1.59
146,27-05-2018 00:00,28-05-2018 00:00,85.17,0.76,23.49,1.29
147,28-05-2018 00:00,29-05-2018 00:00,97.75,2.35,13.97,1.52
148,29-05-2018 00:00,30-05-2018 00:00,103.08,1.32,25.67,1.27
149,30-05-2018 00:00,31-05-2018 00:00,56.04,0.35,20.45,1.0
150,31-05-2018 00:00,01-06-2018 00:00,75.62,0.51,14.87,1.08
151,01-06-2018 00:00,02-06-2018 00:00,68.62,0.89,15.76,0.91
152,02-06-2018 00:00,03-06-2018 00:00,42.96,3.17,11.56,0.81
153,03-06-2018 00:00,04-06-2018 00:00,82.3,2.64,12.56,0.87
154,04-06-2018 00:00,05-06-2018 00:00,57.52,7.49,12.65,0.94
155,05-06-2018 00:00,06-06-2018 00:00,48.0,5.45,12.15,0.92
156,06-06-2018 00:00,07-06-2018 00:00,56.79,6.9,15.45,0.97
157,07-06-2018 00:00,08-06-2018 00:00,68.35,5.06,13.94,2.28
158,08-06-2018 00:00,09-06-2018 00:00,75.13,4.51,29.9,0.4
159,09-06-2018 00:00,10-06-2018 00:00,48.14,3.79,15.63,2.03
160,10-06-2018 00:00,11-06-2018 00:00,59.08,4.68,15.09,0.99
161,11-06-2018 00:00,12-06-2018 00:00,65.71,4.78,16.78,1.13
162,12-06-2018 00:00,13-06-2018 00:00,119.84,4.52,14.91,0.95
163,13-06-2018 00:00,14-06-2018 00:00,211.97,2.31,15.05,0.84
164,14-06-2018 00:00,15-06-2018 00:00,154.12,2.16,15.3,0.77
165,15-06-2018 00:00,16-06-2018 00:00,107.16,1.58,15.74,0.83
166,16-06-2018 00:00,17-06-2018 00:00,95.75,2.11,12.45,0.87
167,17-06-2018 00:00,18-06-2018 00:00,77.04,1.48,11.78,0.86
168,18-06-2018 00:00,19-06-2018 00:00,54.92,3.71,13.48,0.93
169,19-06-2018 00:00,20-06-2018 00:00,48.88,3.65,13.24,0.9
170,20-06-2018 00:00,21-06-2018 00:00,64.49,5.46,16.44,1.13
171,21-06-2018 00:00,22-06-2018 00:00,69.56,5.07,17.36,1.06
172,22-06-2018 00:00,23-06-2018 00:00,85.2,6.46,32.48,1.33
173,23-06-2018 00:00,24-06-2018 00:00,76.19,5.66,21.26,1.19
174,24-06-2018 00:00,25-06-2018 00:00,34.61,12.13,21.92,1.06
175,25-06-2018 00:00,26-06-2018 00:00,,10.89,30.64,1.08
176,26-06-2018 00:00,27-06-2018 00:00,13.96,13.24,30.39,1.18
177,27-06-2018 00:00,28-06-2018 00:00,44.57,11.6,21.37,1.25
178,28-06-2018 00:00,29-06-2018 00:00,15.71,7.79,15.67,1.07
179,29-06-2018 00:00,30-06-2018 00:00,30.52,10.59,18.93,1.33
180,30-06-2018 00:00,01-07-2018 00:00,32.23,7.93,19.78,1.26
181,01-07-2018 00:00,02-07-2018 00:00,26.06,8.22,15.94,1.12
182,02-07-2018 00:00,03-07-2018 00:00,22.17,8.6,15.53,1.04
183,03-07-2018 00:00,04-07-2018 00:00,38.42,10.31,18.35,1.18
184,04-07-2018 00:00,05-07-2018 00:00,36.0,10.5,16.19,1.14
185,05-07-2018 00:00,06-07-2018 00:00,43.62,10.14,20.23,1.65
186,06-07-2018 00:00,07-07-2018 00:00,45.69,8.52,25.46,1.49
187,07-07-2018 00:00,08-07-2018 00:00,58.83,10.12,23.06,1.33
188,08-07-2018 00:00,09-07-2018 00:00,75.42,10.81,20.07,1.45
189,09-07-2018 00:00,10-07-2018 00:00,59.66,10.13,13.78,1.2
190,10-07-2018 00:00,11-07-2018 00:00,35.9,14.4,11.95,1.09
191,11-07-2018 00:00,12-07-2018 00:00,33.3,10.11,15.54,1.26
192,12-07-2018 00:00,13-07-2018 00:00,37.88,10.12,20.82,1.2
193,13-07-2018 00:00,14-07-2018 00:00,19.54,14.4,18.46,1.19
194,14-07-2018 00:00,15-07-2018 00:00,22.54,9.74,14.92,1.1
195,15-07-2018 00:00,16-07-2018 00:00,25.82,13.06,16.16,1.11
196,16-07-2018 00:00,17-07-2018 00:00,32.7,10.64,20.02,1.34
197,17-07-2018 00:00,18-07-2018 00:00,21.26,10.75,16.19,1.12
198,18-07-2018 00:00,19-07-2018 00:00,26.78,11.09,17.1,1.11
199,19-07-2018 00:00,20-07-2018 00:00,23.42,9.02,14.92,1.1
200,20-07-2018 00:00,21-07-2018 00:00,32.41,7.93,23.83,1.12
201,21-07-2018 00:00,22-07-2018 00:00,42.43,8.84,22.17,0.88
202,22-07-2018 00:00,23-07-2018 00:00,14.56,8.01,16.55,0.66
203,23-07-2018 00:00,24-07-2018 00:00,28.09,8.79,16.51,0.78
204,24-07-2018 00:00,25-07-2018 00:00,19.47,7.89,15.35,0.62
205,25-07-2018 00:00,26-07-2018 00:00,19.99,7.17,17.23,0.82
206,26-07-2018 00:00,27-07-2018 00:00,21.94,6.12,17.39,0.8
207,27-07-2018 00:00,28-07-2018 00:00,14.51,6.48,18.73,0.88
208,28-07-2018 00:00,29-07-2018 00:00,29.23,7.68,19.01,0.99
209,29-07-2018 00:00,30-07-2018 00:00,34.21,7.69,17.58,0.83
210,30-07-2018 00:00,31-07-2018 00:00,29.52,7.74,18.53,0.87
211,31-07-2018 00:00,01-08-2018 00:00,38.73,7.1,21.15,0.87
212,01-08-2018 00:00,02-08-2018 00:00,43.58,8.23,18.69,0.88
213,02-08-2018 00:00,03-08-2018 00:00,54.77,8.04,17.35,0.83
214,03-08-2018 00:00,04-08-2018 00:00,48.67,7.96,17.78,0.79
215,04-08-2018 00:00,05-08-2018 00:00,52.25,7.89,18.01,0.59
216,05-08-2018 00:00,06-08-2018 00:00,48.12,7.93,13.04,0.58
217,06-08-2018 00:00,07-08-2018 00:00,49.23,8.35,14.75,0.76
218,07-08-2018 00:00,08-08-2018 00:00,36.27,8.06,14.77,0.96
219,08-08-2018 00:00,09-08-2018 00:00,28.04,7.91,14.32,0.76
220,09-08-2018 00:00,10-08-2018 00:00,29.43,7.78,15.62,0.63
221,10-08-2018 00:00,11-08-2018 00:00,51.61,10.56,38.98,2.13
222,11-08-2018 00:00,12-08-2018 00:00,34.67,7.1,29.86,0.84
223,12-08-2018 00:00,13-08-2018 00:00,28.0,,,0.7
224,13-08-2018 00:00,14-08-2018 00:00,30.65,8.95,18.98,0.71
225,14-08-2018 00:00,15-08-2018 00:00,45.31,8.98,19.76,0.84
226,15-08-2018 00:00,16-08-2018 00:00,36.46,7.45,11.38,0.54
227,16-08-2018 00:00,17-08-2018 00:00,29.79,10.04,16.28,0.88
228,17-08-2018 00:00,18-08-2018 00:00,27.56,10.15,12.57,0.68
229,18-08-2018 00:00,19-08-2018 00:00,28.56,10.59,13.12,0.59
230,19-08-2018 00:00,20-08-2018 00:00,35.67,9.8,15.56,1.01
231,20-08-2018 00:00,21-08-2018 00:00,47.36,16.3,16.46,1.33
232,21-08-2018 00:00,22-08-2018 00:00,22.52,14.62,13.82,1.07
233,22-08-2018 00:00,23-08-2018 00:00,27.04,10.43,14.0,0.99
234,23-08-2018 00:00,24-08-2018 00:00,22.73,9.26,12.51,0.89
235,24-08-2018 00:00,25-08-2018 00:00,16.19,9.09,11.56,0.92
236,25-08-2018 00:00,26-08-2018 00:00,12.18,9.69,9.83,0.95
237,26-08-2018 00:00,27-08-2018 00:00,17.58,9.62,8.86,0.38
238,27-08-2018 00:00,28-08-2018 00:00,25.2,11.67,11.02,0.86
239,28-08-2018 00:00,29-08-2018 00:00,27.29,10.91,10.07,0.43
240,29-08-2018 00:00,30-08-2018 00:00,24.09,10.2,9.76,0.9
241,30-08-2018 00:00,31-08-2018 00:00,46.83,11.33,21.43,0.0
242,31-08-2018 00:00,01-09-2018 00:00,51.29,9.84,14.57,0.0
243,01-09-2018 00:00,02-09-2018 00:00,53.04,12.03,18.2,3.52
244,02-09-2018 00:00,03-09-2018 00:00,40.08,9.33,13.35,0.89
245,03-09-2018 00:00,04-09-2018 00:00,45.92,10.4,25.0,0.67
246,04-09-2018 00:00,05-09-2018 00:00,56.67,10.59,67.95,0.98
247,05-09-2018 00:00,06-09-2018 00:00,42.82,10.0,41.26,3.92
248,06-09-2018 00:00,07-09-2018 00:00,40.85,10.43,58.64,1.01
249,07-09-2018 00:00,08-09-2018 00:00,47.94,8.55,89.35,0.89
250,08-09-2018 00:00,09-09-2018 00:00,32.56,12.57,,0.5
251,09-09-2018 00:00,10-09-2018 00:00,22.98,12.43,,0.37
252,10-09-2018 00:00,11-09-2018 00:00,32.45,13.25,36.33,0.5
253,11-09-2018 00:00,12-09-2018 00:00,29.61,9.53,27.09,1.83
254,12-09-2018 00:00,13-09-2018 00:00,28.83,11.69,19.1,0.86
255,13-09-2018 00:00,14-09-2018 00:00,29.62,9.81,17.06,0.45
256,14-09-2018 00:00,15-09-2018 00:00,32.25,10.45,18.75,0.45
257,15-09-2018 00:00,16-09-2018 00:00,37.46,9.67,19.04,0.49
258,16-09-2018 00:00,17-09-2018 00:00,41.39,10.29,16.39,0.34
259,17-09-2018 00:00,18-09-2018 00:00,55.74,9.71,19.05,0.43
260,18-09-2018 00:00,19-09-2018 00:00,55.17,10.18,18.55,0.35
261,19-09-2018 00:00,20-09-2018 00:00,61.73,11.11,20.13,0.62
262,20-09-2018 00:00,21-09-2018 00:00,82.82,11.71,17.31,0.61
263,21-09-2018 00:00,22-09-2018 00:00,39.32,11.09,9.89,0.23
264,22-09-2018 00:00,23-09-2018 00:00,23.92,10.16,6.99,0.34
265,23-09-2018 00:00,24-09-2018 00:00,30.02,9.7,5.61,0.49
266,24-09-2018 00:00,25-09-2018 00:00,21.92,9.12,7.87,0.7
267,25-09-2018 00:00,26-09-2018 00:00,26.92,9.18,8.89,0.92
268,26-09-2018 00:00,27-09-2018 00:00,44.33,11.11,10.86,1.31
269,27-09-2018 00:00,28-09-2018 00:00,77.33,9.93,12.77,1.92
270,28-09-2018 00:00,29-09-2018 00:00,95.24,12.15,16.06,2.41
271,29-09-2018 00:00,30-09-2018 00:00,91.35,10.46,14.8,1.82
272,30-09-2018 00:00,01-10-2018 00:00,57.92,10.76,11.89,0.94
273,01-10-2018 00:00,02-10-2018 00:00,68.04,10.47,15.33,1.37
274,02-10-2018 00:00,03-10-2018 00:00,71.94,10.58,11.35,1.13
275,03-10-2018 00:00,04-10-2018 00:00,57.4,11.02,13.52,1.18
276,04-10-2018 00:00,05-10-2018 00:00,99.71,11.97,12.86,1.55
277,05-10-2018 00:00,06-10-2018 00:00,135.02,15.0,16.66,2.04
278,06-10-2018 00:00,07-10-2018 00:00,83.48,10.2,14.64,1.4
279,07-10-2018 00:00,08-10-2018 00:00,82.69,10.93,13.98,1.31
280,08-10-2018 00:00,09-10-2018 00:00,135.17,12.37,16.93,1.49
281,09-10-2018 00:00,10-10-2018 00:00,118.67,15.58,13.58,1.45
282,10-10-2018 00:00,11-10-2018 00:00,92.04,12.54,10.62,0.92
283,11-10-2018 00:00,12-10-2018 00:00,69.77,11.4,9.53,0.71
284,12-10-2018 00:00,13-10-2018 00:00,63.83,17.7,12.22,0.92
285,13-10-2018 00:00,14-10-2018 00:00,131.47,13.81,15.07,1.33
286,14-10-2018 00:00,15-10-2018 00:00,89.27,11.35,14.59,1.2
287,15-10-2018 00:00,16-10-2018 00:00,116.27,14.67,17.65,1.56
288,16-10-2018 00:00,17-10-2018 00:00,158.62,17.0,19.2,1.72
289,17-10-2018 00:00,18-10-2018 00:00,158.79,15.49,15.06,2.47
290,18-10-2018 00:00,19-10-2018 00:00,163.31,13.89,12.63,2.21
291,19-10-2018 00:00,20-10-2018 00:00,137.7,15.51,12.33,1.35
292,20-10-2018 00:00,21-10-2018 00:00,149.0,13.81,31.19,1.7
293,21-10-2018 00:00,22-10-2018 00:00,136.42,16.12,39.38,1.99
294,22-10-2018 00:00,23-10-2018 00:00,102.5,12.59,39.66,1.98
295,23-10-2018 00:00,24-10-2018 00:00,99.08,13.71,44.58,2.32
296,24-10-2018 00:00,25-10-2018 00:00,174.45,17.9,60.89,2.64
297,25-10-2018 00:00,26-10-2018 00:00,176.61,17.98,35.86,2.88
298,26-10-2018 00:00,27-10-2018 00:00,148.53,17.94,41.87,4.57
299,27-10-2018 00:00,28-10-2018 00:00,207.58,13.05,35.87,4.18
300,28-10-2018 00:00,29-10-2018 00:00,204.02,13.47,23.81,4.31
301,29-10-2018 00:00,30-10-2018 00:00,221.12,13.31,18.7,3.89
302,30-10-2018 00:00,31-10-2018 00:00,248.99,15.22,12.67,3.79
303,31-10-2018 00:00,01-11-2018 00:00,213.82,17.07,9.43,3.63
304,01-11-2018 00:00,02-11-2018 00:00,229.98,18.09,5.72,3.52
305,02-11-2018 00:00,03-11-2018 00:00,213.4,17.25,1.75,2.75
306,03-11-2018 00:00,04-11-2018 00:00,155.14,12.55,9.65,1.54
307,04-11-2018 00:00,05-11-2018 00:00,95.54,12.77,8.97,1.09
308,05-11-2018 00:00,06-11-2018 00:00,387.42,14.25,9.28,2.08
309,06-11-2018 00:00,07-11-2018 00:00,176.85,14.31,9.32,1.49
310,07-11-2018 00:00,08-11-2018 00:00,238.6,34.21,8.59,1.65
311,08-11-2018 00:00,09-11-2018 00:00,485.02,23.14,3.72,3.05
312,09-11-2018 00:00,10-11-2018 00:00,312.42,16.07,3.83,3.31
313,10-11-2018 00:00,11-11-2018 00:00,316.65,17.01,9.39,3.43
314,11-11-2018 00:00,12-11-2018 00:00,276.21,14.65,1.48,2.57
315,12-11-2018 00:00,13-11-2018 00:00,297.78,16.36,1.07,3.33
316,13-11-2018 00:00,14-11-2018 00:00,243.19,12.49,0.75,2.12
317,14-11-2018 00:00,15-11-2018 00:00,136.56,12.76,0.57,1.82
318,15-11-2018 00:00,16-11-2018 00:00,103.03,12.74,0.55,1.46
319,16-11-2018 00:00,17-11-2018 00:00,144.65,11.14,0.59,1.33
320,17-11-2018 00:00,18-11-2018 00:00,139.74,11.03,57.62,1.98
321,18-11-2018 00:00,19-11-2018 00:00,175.83,12.41,53.16,1.61
322,19-11-2018 00:00,20-11-2018 00:00,193.25,11.8,47.78,1.86
323,20-11-2018 00:00,21-11-2018 00:00,220.4,12.38,57.15,2.33
324,21-11-2018 00:00,22-11-2018 00:00,200.83,11.92,52.36,1.88
325,22-11-2018 00:00,23-11-2018 00:00,136.25,13.67,66.27,2.65
326,23-11-2018 00:00,24-11-2018 00:00,176.4,11.92,62.02,2.0
327,24-11-2018 00:00,25-11-2018 00:00,95.19,11.91,49.95,1.41
328,25-11-2018 00:00,26-11-2018 00:00,114.96,13.19,55.84,1.77
329,26-11-2018 00:00,27-11-2018 00:00,193.81,14.95,67.91,3.05
330,27-11-2018 00:00,28-11-2018 00:00,222.6,14.91,62.65,2.74
331,28-11-2018 00:00,29-11-2018 00:00,202.16,15.25,49.55,3.2
332,29-11-2018 00:00,30-11-2018 00:00,181.69,10.64,52.12,2.57
333,30-11-2018 00:00,01-12-2018 00:00,177.08,11.85,52.64,2.08
334,01-12-2018 00:00,02-12-2018 00:00,143.71,11.77,53.39,2.16
335,02-12-2018 00:00,03-12-2018 00:00,163.65,12.68,56.27,3.23
336,03-12-2018 00:00,04-12-2018 00:00,183.04,12.25,59.77,3.12
337,04-12-2018 00:00,05-12-2018 00:00,210.15,14.06,64.19,3.35
338,05-12-2018 00:00,06-12-2018 00:00,184.96,12.34,58.61,3.27
339,06-12-2018 00:00,07-12-2018 00:00,245.92,12.5,67.07,3.84
340,07-12-2018 00:00,08-12-2018 00:00,205.02,11.22,65.2,2.57
341,08-12-2018 00:00,09-12-2018 00:00,220.02,11.76,70.98,2.45
342,09-12-2018 00:00,10-12-2018 00:00,247.38,13.81,77.43,3.28
343,10-12-2018 00:00,11-12-2018 00:00,306.92,12.36,67.51,2.99
344,11-12-2018 00:00,12-12-2018 00:00,300.04,10.79,57.91,2.53
345,12-12-2018 00:00,13-12-2018 00:00,180.21,10.12,46.87,1.83
346,13-12-2018 00:00,14-12-2018 00:00,102.5,9.05,47.37,1.53
347,14-12-2018 00:00,15-12-2018 00:00,119.73,10.01,46.0,1.56
348,15-12-2018 00:00,16-12-2018 00:00,124.88,9.8,47.75,1.49
349,16-12-2018 00:00,17-12-2018 00:00,131.27,10.95,51.23,1.7
350,17-12-2018 00:00,18-12-2018 00:00,184.79,11.42,57.97,2.39
351,18-12-2018 00:00,19-12-2018 00:00,185.42,13.0,64.41,1.78
352,19-12-2018 00:00,20-12-2018 00:00,183.62,12.2,63.83,2.11
353,20-12-2018 00:00,21-12-2018 00:00,230.17,14.32,71.39,2.92
354,21-12-2018 00:00,22-12-2018 00:00,239.16,12.89,67.07,2.71
355,22-12-2018 00:00,23-12-2018 00:00,319.9,14.17,71.72,2.65
356,23-12-2018 00:00,24-12-2018 00:00,382.73,13.13,64.54,3.47
357,24-12-2018 00:00,25-12-2018 00:00,355.83,12.43,75.36,3.88
