From_Date,To_Date,PM2.5,NO2,SO2,CO
15-07-2018 00:00,16-07-2018 00:00,46.77,27.95,11.76,0.96
16-07-2018 00:00,17-07-2018 00:00,40.42,30.83,10.1,1.07
17-07-2018 00:00,18-07-2018 00:00,43.5,26.6,10.22,1.02
18-07-2018 00:00,19-07-2018 00:00,45.27,24.27,12.56,0.81
19-07-2018 00:00,20-07-2018 00:00,38.09,23.35,14.6,0.84
20-07-2018 00:00,21-07-2018 00:00,45.12,20.52,13.21,0.76
21-07-2018 00:00,22-07-2018 00:00,56.68,36.57,14.44,1.08
22-07-2018 00:00,23-07-2018 00:00,32.14,25.76,12.02,0.81
23-07-2018 00:00,24-07-2018 00:00,38.57,31.24,15.44,0.93
24-07-2018 00:00,25-07-2018 00:00,49.1,30.38,15.62,1.01
25-07-2018 00:00,26-07-2018 00:00,30.57,29.79,10.75,0.9
26-07-2018 00:00,27-07-2018 00:00,23.08,18.51,10.9,0.72
27-07-2018 00:00,28-07-2018 00:00,16.9,14.52,10.67,0.68
28-07-2018 00:00,29-07-2018 00:00,28.32,17.55,11.33,0.75
29-07-2018 00:00,30-07-2018 00:00,43.88,22.62,10.8,0.81
30-07-2018 00:00,31-07-2018 00:00,37.12,21.76,10.87,0.75
31-07-2018 00:00,01-08-2018 00:00,43.05,22.06,10.77,0.69
01-08-2018 00:00,02-08-2018 00:00,46.99,27.03,11.53,0.78
02-08-2018 00:00,03-08-2018 00:00,56.35,23.05,10.54,0.62
03-08-2018 00:00,04-08-2018 00:00,51.85,23.6,10.33,0.58
04-08-2018 00:00,05-08-2018 00:00,91.9,21.91,11.28,0.59
05-08-2018 00:00,06-08-2018 00:00,56.79,25.45,10.67,0.6
06-08-2018 00:00,07-08-2018 00:00,50.06,21.42,11.01,0.7
07-08-2018 00:00,08-08-2018 00:00,49.93,20.16,12.46,0.74
08-08-2018 00:00,09-08-2018 00:00,46.72,25.83,11.94,0.91
09-08-2018 00:00,10-08-2018 00:00,41.19,29.77,12.03,0.84
10-08-2018 00:00,11-08-2018 00:00,49.88,52.67,13.31,1.39
11-08-2018 00:00,12-08-2018 00:00,30.43,17.28,10.2,0.63
12-08-2018 00:00,13-08-2018 00:00,57.99877224919093,18.69395405078597,11.168335360908353,0.9040692906929068
13-08-2018 00:00,14-08-2018 00:00,41.47,13.53,14.68,0.0
14-08-2018 00:00,15-08-2018 00:00,54.4,20.66,14.72,0.0
15-08-2018 00:00,16-08-2018 00:00,49.31,22.41,12.49,0.0
16-08-2018 00:00,17-08-2018 00:00,53.01,27.12,15.26,0.86
17-08-2018 00:00,18-08-2018 00:00,32.01,14.76,13.01,0.88
18-08-2018 00:00,19-08-2018 00:00,42.42,21.02,12.39,0.9
19-08-2018 00:00,20-08-2018 00:00,70.62,31.57,13.87,1.26
20-08-2018 00:00,21-08-2018 00:00,76.55,28.16,17.11,1.21
21-08-2018 00:00,22-08-2018 00:00,43.3,26.29,17.74,0.94
22-08-2018 00:00,23-08-2018 00:00,38.65,25.86,13.97,0.94
23-08-2018 00:00,24-08-2018 00:00,29.75,15.59,11.01,0.71
24-08-2018 00:00,25-08-2018 00:00,24.5,12.96,11.12,0.64
25-08-2018 00:00,26-08-2018 00:00,20.42,10.55,10.24,0.56
26-08-2018 00:00,27-08-2018 00:00,23.58,5.57,12.27,0.49
27-08-2018 00:00,28-08-2018 00:00,28.26,9.01,13.52,0.71
28-08-2018 00:00,29-08-2018 00:00,29.72,15.39,10.75,0.84
29-08-2018 00:00,30-08-2018 00:00,46.21,23.73,11.06,1.01
30-08-2018 00:00,31-08-2018 00:00,43.42,23.19,10.65,1.02
31-08-2018 00:00,01-09-2018 00:00,44.32,19.46,10.86,0.88
01-09-2018 00:00,02-09-2018 00:00,56.08,26.0,11.19,1.08
02-09-2018 00:00,03-09-2018 00:00,49.19,12.18,10.88,0.76
03-09-2018 00:00,04-09-2018 00:00,50.65,20.57,9.821668694241689,1.14
04-09-2018 00:00,05-09-2018 00:00,72.59,25.49,10.43,1.39
05-09-2018 00:00,06-09-2018 00:00,47.93,21.35,10.99,1.1
06-09-2018 00:00,07-09-2018 00:00,39.09,12.61,10.92,0.95
07-09-2018 00:00,08-09-2018 00:00,35.6,30.12,9.3,1.07
08-09-2018 00:00,09-09-2018 00:00,44.92,15.54,11.11,0.96
09-09-2018 00:00,10-09-2018 00:00,37.15,20.12,10.94,0.64
10-09-2018 00:00,11-09-2018 00:00,49.21,31.48,10.33,0.8
11-09-2018 00:00,12-09-2018 00:00,31.22,11.89,9.81,0.72
12-09-2018 00:00,13-09-2018 00:00,30.94,10.47,10.35,0.5
13-09-2018 00:00,14-09-2018 00:00,29.19,12.31,12.11,0.55
14-09-2018 00:00,15-09-2018 00:00,45.5,14.57,11.17,0.71
15-09-2018 00:00,16-09-2018 00:00,43.02,13.88,15.39,0.68
16-09-2018 00:00,17-09-2018 00:00,60.8,11.99,15.8,0.59
17-09-2018 00:00,18-09-2018 00:00,67.42,13.58,12.85,0.64
18-09-2018 00:00,19-09-2018 00:00,64.06,12.85,12.97,0.65
19-09-2018 00:00,20-09-2018 00:00,68.95,22.87,16.67,0.97
20-09-2018 00:00,21-09-2018 00:00,97.89,24.98,19.15,0.98
21-09-2018 00:00,22-09-2018 00:00,51.36,26.17,14.73,0.83
22-09-2018 00:00,23-09-2018 00:00,35.03,15.95,12.39,0.68
23-09-2018 00:00,24-09-2018 00:00,47.89,12.4,14.99,0.62
24-09-2018 00:00,25-09-2018 00:00,25.03,15.59,13.27,0.71
25-09-2018 00:00,26-09-2018 00:00,28.97,10.09,13.45,0.59
26-09-2018 00:00,27-09-2018 00:00,54.44,15.97,15.02,1.09
27-09-2018 00:00,28-09-2018 00:00,87.98,25.77,16.35,1.87
28-09-2018 00:00,29-09-2018 00:00,110.76,35.75,16.14,2.3
29-09-2018 00:00,30-09-2018 00:00,99.65,32.21,16.88,1.38
30-09-2018 00:00,01-10-2018 00:00,73.29,15.46,16.23,0.88
01-10-2018 00:00,02-10-2018 00:00,80.81,24.8,16.88,1.08
02-10-2018 00:00,03-10-2018 00:00,99.82,29.18,18.91,1.28
03-10-2018 00:00,04-10-2018 00:00,93.61,35.04,17.6,1.2
04-10-2018 00:00,05-10-2018 00:00,125.95,47.08,18.66,1.89
05-10-2018 00:00,06-10-2018 00:00,146.4,47.55,22.35,2.16
06-10-2018 00:00,07-10-2018 00:00,97.0,28.36,19.76,1.14
07-10-2018 00:00,08-10-2018 00:00,106.06,28.13,21.76,1.22
08-10-2018 00:00,09-10-2018 00:00,148.17,48.05,22.15,1.5
09-10-2018 00:00,10-10-2018 00:00,123.29,68.97,22.26,1.79
10-10-2018 00:00,11-10-2018 00:00,119.14,64.54,23.67,1.96
11-10-2018 00:00,12-10-2018 00:00,91.86,30.06,17.43,0.91
12-10-2018 00:00,13-10-2018 00:00,99.7354389158576,25.36395405078597,14.181668694241688,1.0207359573595731
13-10-2018 00:00,14-10-2018 00:00,129.88877224919094,26.70395405078597,14.328335360908357,1.25740262402624
14-10-2018 00:00,15-10-2018 00:00,116.4554389158576,26.16062071745264,14.611668694241688,1.1740692906929069
15-10-2018 00:00,16-10-2018 00:00,117.44,44.4,22.45,1.72
16-10-2018 00:00,17-10-2018 00:00,200.33,73.65,22.75,2.34
17-10-2018 00:00,18-10-2018 00:00,175.26,61.54,21.03,2.71
18-10-2018 00:00,19-10-2018 00:00,201.36,84.4,20.27,3.7
19-10-2018 00:00,20-10-2018 00:00,166.01,40.25,19.03,2.0
20-10-2018 00:00,21-10-2018 00:00,212.88,38.19,24.72,1.41
21-10-2018 00:00,22-10-2018 00:00,192.81,42.01,25.47,1.76
22-10-2018 00:00,23-10-2018 00:00,153.48,42.73,20.33,1.75
23-10-2018 00:00,24-10-2018 00:00,171.79,63.8,20.79,2.43
24-10-2018 00:00,25-10-2018 00:00,235.75,88.21,23.41,2.79
25-10-2018 00:00,26-10-2018 00:00,234.49,74.81,32.16,2.49
26-10-2018 00:00,27-10-2018 00:00,308.69,94.42,28.73,3.91
27-10-2018 00:00,28-10-2018 00:00,321.05,92.59,30.41,3.99
28-10-2018 00:00,29-10-2018 00:00,294.25,71.1,22.41,3.4
29-10-2018 00:00,30-10-2018 00:00,366.72,78.72,22.13,3.36
30-10-2018 00:00,31-10-2018 00:00,344.24,90.22,20.51,3.98
31-10-2018 00:00,01-11-2018 00:00,343.38,100.95,22.89,4.9
01-11-2018 00:00,02-11-2018 00:00,309.59,95.33,21.2,4.31
02-11-2018 00:00,03-11-2018 00:00,201.65,96.86,25.13,2.14
03-11-2018 00:00,04-11-2018 00:00,168.17,56.46,24.08,1.53
04-11-2018 00:00,05-11-2018 00:00,118.32,29.27,18.86,0.91
05-11-2018 00:00,06-11-2018 00:00,397.94,44.18,16.97,1.89
06-11-2018 00:00,07-11-2018 00:00,205.72,32.07,19.37,1.49
07-11-2018 00:00,08-11-2018 00:00,230.42,54.94,28.05,2.27
08-11-2018 00:00,09-11-2018 00:00,412.53,74.71,29.71,3.5
09-11-2018 00:00,10-11-2018 00:00,314.08,79.56,20.88,3.56
10-11-2018 00:00,11-11-2018 00:00,360.67,120.26,21.26,4.33
11-11-2018 00:00,12-11-2018 00:00,304.71,94.84,19.3,3.68
12-11-2018 00:00,13-11-2018 00:00,336.21,87.91,21.54,3.6
13-11-2018 00:00,14-11-2018 00:00,326.79,107.53,22.96,3.64
14-11-2018 00:00,15-11-2018 00:00,154.08,79.52,17.26,2.06
15-11-2018 00:00,16-11-2018 00:00,124.62,42.1,20.51,1.23
16-11-2018 00:00,17-11-2018 00:00,176.91,31.9,18.09,1.25
17-11-2018 00:00,18-11-2018 00:00,169.51,53.86,24.77,1.82
18-11-2018 00:00,19-11-2018 00:00,229.03,84.02,30.29,2.0
19-11-2018 00:00,20-11-2018 00:00,216.27,79.14,31.41,2.32
20-11-2018 00:00,21-11-2018 00:00,289.4,71.04,30.51,2.53
21-11-2018 00:00,22-11-2018 00:00,245.08,54.64,27.77,2.2
22-11-2018 00:00,23-11-2018 00:00,197.67,93.94,29.84,3.63
23-11-2018 00:00,24-11-2018 00:00,234.88,44.1,26.58,2.45
24-11-2018 00:00,25-11-2018 00:00,129.0,35.2,26.14,1.44
