,From_Date,To_Date,PM2.5,SO2,NO2,CO
34,04-02-2018 00:00,05-02-2018 00:00,4.12,0.77,1.47,1.41
35,05-02-2018 00:00,06-02-2018 00:00,41.19,3.36,17.37,1.38
36,06-02-2018 00:00,07-02-2018 00:00,39.99,2.59,18.74,0.88
37,07-02-2018 00:00,08-02-2018 00:00,38.96,4.57,26.33,1.31
38,08-02-2018 00:00,09-02-2018 00:00,53.68,7.03,36.21,1.01
39,09-02-2018 00:00,10-02-2018 00:00,49.93,8.08,36.19,1.36
40,10-02-2018 00:00,11-02-2018 00:00,40.22,44.18,34.11,1.3
41,11-02-2018 00:00,12-02-2018 00:00,35.7,0.25,0.27,9.54
42,12-02-2018 00:00,13-02-2018 00:00,44.52,5.27,28.37,1.01
43,13-02-2018 00:00,14-02-2018 00:00,40.67,0.06,0.19,1.02
44,14-02-2018 00:00,15-02-2018 00:00,41.31,1.61,24.95,0.95
45,15-02-2018 00:00,16-02-2018 00:00,42.99,1.67,25.38,1.02
46,16-02-2018 00:00,17-02-2018 00:00,44.48,0.16,34.48,0.99
47,17-02-2018 00:00,18-02-2018 00:00,47.93,0.11,34.78,1.02
48,18-02-2018 00:00,19-02-2018 00:00,36.14,8.05,28.23,0.89
49,19-02-2018 00:00,20-02-2018 00:00,39.63,5.39,27.95,0.98
50,20-02-2018 00:00,21-02-2018 00:00,38.0,0.98,20.55,0.97
51,21-02-2018 00:00,22-02-2018 00:00,49.34,2.1,31.17,0.89
52,22-02-2018 00:00,23-02-2018 00:00,53.82,0.08,29.65,0.92
53,23-02-2018 00:00,24-02-2018 00:00,54.36,0.67,35.07,0.92
54,24-02-2018 00:00,25-02-2018 00:00,39.53,0.54,26.75,0.91
55,25-02-2018 00:00,26-02-2018 00:00,29.93,0.4,19.14,0.91
56,26-02-2018 00:00,27-02-2018 00:00,33.53,1.37,31.61,0.96
57,27-02-2018 00:00,28-02-2018 00:00,33.29,3.0,33.32,0.87
58,28-02-2018 00:00,01-03-2018 00:00,44.56,2.8,31.22,0.89
59,01-03-2018 00:00,02-03-2018 00:00,44.12,0.24,26.66,0.91
60,02-03-2018 00:00,03-03-2018 00:00,24.18,2.62,31.51,0.87
61,03-03-2018 00:00,04-03-2018 00:00,113.78,0.04,32.64,0.9
62,04-03-2018 00:00,05-03-2018 00:00,75.92,1.55,19.16,0.83
63,05-03-2018 00:00,06-03-2018 00:00,91.22,2.86,32.29,0.86
64,06-03-2018 00:00,07-03-2018 00:00,80.7,0.04,32.6,0.84
65,07-03-2018 00:00,08-03-2018 00:00,110.15,2.7,32.58,0.94
66,08-03-2018 00:00,09-03-2018 00:00,129.38,0.1,32.79,0.96
67,09-03-2018 00:00,10-03-2018 00:00,130.67,3.7,42.08,0.99
68,10-03-2018 00:00,11-03-2018 00:00,80.45,3.36,32.31,0.9
69,11-03-2018 00:00,12-03-2018 00:00,101.42,3.0,27.62,1.03
70,12-03-2018 00:00,13-03-2018 00:00,131.09,2.97,26.1,0.74
71,13-03-2018 00:00,14-03-2018 00:00,132.51,2.86,21.29,0.81
72,14-03-2018 00:00,15-03-2018 00:00,108.73,3.26,26.79,0.76
73,15-03-2018 00:00,16-03-2018 00:00,104.74,0.09,23.8,0.82
74,16-03-2018 00:00,17-03-2018 00:00,96.75,3.27,23.51,0.77
75,17-03-2018 00:00,18-03-2018 00:00,134.56,8.27,21.97,0.84
76,18-03-2018 00:00,19-03-2018 00:00,52.08,2.4,19.54,0.79
77,19-03-2018 00:00,20-03-2018 00:00,93.05,2.38,31.74,0.81
78,20-03-2018 00:00,21-03-2018 00:00,107.36,2.64,42.42,0.81
79,21-03-2018 00:00,22-03-2018 00:00,123.54,2.52,33.17,0.82
80,22-03-2018 00:00,23-03-2018 00:00,71.71,3.63,36.37,0.81
81,23-03-2018 00:00,24-03-2018 00:00,70.0,3.99,35.82,0.77
82,24-03-2018 00:00,25-03-2018 00:00,87.65,3.5,32.43,0.84
83,25-03-2018 00:00,26-03-2018 00:00,95.13,3.62,27.58,1.74
84,26-03-2018 00:00,27-03-2018 00:00,111.9,4.65,32.46,0.85
85,27-03-2018 00:00,28-03-2018 00:00,118.62,6.75,32.58,0.91
86,28-03-2018 00:00,29-03-2018 00:00,97.95,34.77,65.4,0.84
87,29-03-2018 00:00,30-03-2018 00:00,91.17,0.18,44.55,0.84
88,30-03-2018 00:00,31-03-2018 00:00,112.22,0.05,24.88,0.78
89,31-03-2018 00:00,01-04-2018 00:00,91.42,2.62,24.58,0.85
90,01-04-2018 00:00,02-04-2018 00:00,69.25,2.83,22.55,0.76
91,02-04-2018 00:00,03-04-2018 00:00,81.78,3.06,28.46,0.8
92,03-04-2018 00:00,04-04-2018 00:00,91.95,3.87,39.6,0.87
93,04-04-2018 00:00,05-04-2018 00:00,115.28,3.42,35.46,0.77
94,05-04-2018 00:00,06-04-2018 00:00,152.04,0.08,29.29,0.8
95,06-04-2018 00:00,07-04-2018 00:00,118.9,3.55,35.42,0.77
96,07-04-2018 00:00,08-04-2018 00:00,48.74,3.42,25.7,0.76
97,08-04-2018 00:00,09-04-2018 00:00,49.39,0.21,22.74,0.71
98,09-04-2018 00:00,10-04-2018 00:00,88.67,2.36,16.65,0.73
99,10-04-2018 00:00,11-04-2018 00:00,89.79,3.2,27.73,0.77
100,11-04-2018 00:00,12-04-2018 00:00,68.77,1.83,12.93,0.78
101,12-04-2018 00:00,13-04-2018 00:00,103.57611011370436,2.94,25.98,0.75
102,13-04-2018 00:00,14-04-2018 00:00,103.57611011370436,3.56,25.39,0.74
103,14-04-2018 00:00,15-04-2018 00:00,80.02,3.8,21.79,0.41
104,15-04-2018 00:00,16-04-2018 00:00,124.21,0.17,16.81,0.37
105,16-04-2018 00:00,17-04-2018 00:00,109.44,3.07,19.74,0.5
106,17-04-2018 00:00,18-04-2018 00:00,73.71,0.07,28.91,0.59
107,18-04-2018 00:00,19-04-2018 00:00,88.24,2.76,32.06,0.7
108,19-04-2018 00:00,20-04-2018 00:00,119.09,12.13,20.59,0.82
109,20-04-2018 00:00,21-04-2018 00:00,124.62,0.06,36.5,0.74
110,21-04-2018 00:00,22-04-2018 00:00,178.75,2.86,38.45,1.0
111,22-04-2018 00:00,23-04-2018 00:00,85.12,3.96,18.81,0.71
112,23-04-2018 00:00,24-04-2018 00:00,101.79,0.12,16.7,0.78
113,24-04-2018 00:00,25-04-2018 00:00,143.34,3.26,33.52,0.87
114,25-04-2018 00:00,26-04-2018 00:00,132.53,3.14,20.0,1.01
115,26-04-2018 00:00,27-04-2018 00:00,184.26,33.4,119.39,0.78
116,27-04-2018 00:00,28-04-2018 00:00,129.27,24.89,79.93,0.78
117,28-04-2018 00:00,29-04-2018 00:00,101.88,16.64,53.52,0.83
118,29-04-2018 00:00,30-04-2018 00:00,105.79,0.43,65.48,0.77
119,30-04-2018 00:00,01-05-2018 00:00,75.88,0.06,63.28,0.75
120,01-05-2018 00:00,02-05-2018 00:00,55.17,0.09,47.33,0.73
121,02-05-2018 00:00,03-05-2018 00:00,61.62,0.25,47.44,0.74
122,03-05-2018 00:00,04-05-2018 00:00,49.54,15.34,48.59,0.64
123,04-05-2018 00:00,05-05-2018 00:00,68.14,19.83,60.45,0.94
124,05-05-2018 00:00,06-05-2018 00:00,91.27,17.59,70.48,0.86
125,06-05-2018 00:00,07-05-2018 00:00,108.82,15.65,78.69,0.71
126,07-05-2018 00:00,08-05-2018 00:00,134.29,22.29,85.19,0.81
127,08-05-2018 00:00,09-05-2018 00:00,74.41,0.28,42.91,0.72
128,09-05-2018 00:00,10-05-2018 00:00,75.3,14.6,92.05,0.7
129,10-05-2018 00:00,11-05-2018 00:00,120.75,0.08,88.33,0.72
130,11-05-2018 00:00,12-05-2018 00:00,152.08,0.07,110.62,0.82
131,12-05-2018 00:00,13-05-2018 00:00,173.5,17.04,112.54,0.77
132,13-05-2018 00:00,14-05-2018 00:00,99.91,3.77,30.74,0.78
133,14-05-2018 00:00,15-05-2018 00:00,59.26,11.73,55.76,0.75
134,15-05-2018 00:00,16-05-2018 00:00,71.04,23.71,68.82,0.78
135,16-05-2018 00:00,17-05-2018 00:00,91.29,15.28,61.73,0.9
136,17-05-2018 00:00,18-05-2018 00:00,112.48,19.42,77.92,0.93
137,18-05-2018 00:00,19-05-2018 00:00,109.48,4.04,39.23,1.07
138,19-05-2018 00:00,20-05-2018 00:00,105.56,5.75,56.65,1.11
139,20-05-2018 00:00,21-05-2018 00:00,104.12,0.18,14.7,0.83
140,21-05-2018 00:00,22-05-2018 00:00,99.0,4.17,19.73,0.81
141,22-05-2018 00:00,23-05-2018 00:00,118.62,0.07,30.1,0.91
142,23-05-2018 00:00,24-05-2018 00:00,155.96,2.46,30.35,0.97
143,24-05-2018 00:00,25-05-2018 00:00,125.58,2.28,27.25,0.93
144,25-05-2018 00:00,26-05-2018 00:00,95.17,2.14,28.98,0.93
145,26-05-2018 00:00,27-05-2018 00:00,123.5,2.42,34.01,1.11
146,27-05-2018 00:00,28-05-2018 00:00,116.75,2.73,42.22,0.84
147,28-05-2018 00:00,29-05-2018 00:00,140.02,2.67,26.38,0.92
148,29-05-2018 00:00,30-05-2018 00:00,113.75,2.47,21.66,1.36
149,30-05-2018 00:00,31-05-2018 00:00,13.24,2.55,14.96,0.75
150,31-05-2018 00:00,01-06-2018 00:00,25.05,2.28,25.58,0.72
151,01-06-2018 00:00,02-06-2018 00:00,28.94,2.4,23.82,0.76
152,02-06-2018 00:00,03-06-2018 00:00,29.55,168.65,29.37,0.95
153,03-06-2018 00:00,04-06-2018 00:00,30.67,3.27,21.62,0.67
154,04-06-2018 00:00,05-06-2018 00:00,13.48,2.35,21.2,0.71
155,05-06-2018 00:00,06-06-2018 00:00,23.82,15.41,18.34,0.74
156,06-06-2018 00:00,07-06-2018 00:00,20.04,10.16,18.46,1.08
157,07-06-2018 00:00,08-06-2018 00:00,19.8,5.24,29.03,1.06
158,08-06-2018 00:00,09-06-2018 00:00,10.45,5.34,2.85,0.62
159,09-06-2018 00:00,10-06-2018 00:00,14.52,4.36,23.98,0.61
160,10-06-2018 00:00,11-06-2018 00:00,12.74,3.44,9.38,0.6
161,11-06-2018 00:00,12-06-2018 00:00,19.95,6.1,23.11,0.6
162,12-06-2018 00:00,13-06-2018 00:00,25.13,1.01,19.42,0.63
163,13-06-2018 00:00,14-06-2018 00:00,25.75,5.99,22.46,0.69
164,14-06-2018 00:00,15-06-2018 00:00,29.97,2.15,27.53,0.82
165,15-06-2018 00:00,16-06-2018 00:00,119.49,0.3,18.27,0.67
166,16-06-2018 00:00,17-06-2018 00:00,15.66,1.95,8.51,0.68
167,17-06-2018 00:00,18-06-2018 00:00,17.34,5.98,8.66,0.56
168,18-06-2018 00:00,19-06-2018 00:00,17.18,4.62,6.07,0.71
169,19-06-2018 00:00,20-06-2018 00:00,21.92,5.73,4.36,0.47
170,20-06-2018 00:00,21-06-2018 00:00,12.22,7.2,4.58,0.52
171,21-06-2018 00:00,22-06-2018 00:00,21.18,6.9,5.43,0.56
172,22-06-2018 00:00,23-06-2018 00:00,26.81,6.15,6.0,0.56
173,23-06-2018 00:00,24-06-2018 00:00,35.84,6.63,6.11,0.63
174,24-06-2018 00:00,25-06-2018 00:00,20.72,6.25,6.95,0.54
175,25-06-2018 00:00,26-06-2018 00:00,30.41,6.96,7.98,0.61
176,26-06-2018 00:00,27-06-2018 00:00,30.48,6.84,7.44,0.61
177,27-06-2018 00:00,28-06-2018 00:00,52.65,5.42,8.23,0.62
178,28-06-2018 00:00,29-06-2018 00:00,7.02,6.29,8.98,0.63
179,29-06-2018 00:00,30-06-2018 00:00,9.34,6.24,8.74,0.62
180,30-06-2018 00:00,01-07-2018 00:00,14.32,5.5,12.59,0.71
181,01-07-2018 00:00,02-07-2018 00:00,14.53,5.51,10.59,0.65
182,02-07-2018 00:00,03-07-2018 00:00,10.57,6.13,10.02,0.62
183,03-07-2018 00:00,04-07-2018 00:00,18.16,7.33,11.45,0.68
184,04-07-2018 00:00,05-07-2018 00:00,21.43,5.81,8.99,0.65
185,05-07-2018 00:00,06-07-2018 00:00,29.98,5.97,8.86,0.72
186,06-07-2018 00:00,07-07-2018 00:00,40.9,8.31,7.36,0.92
187,07-07-2018 00:00,08-07-2018 00:00,20.93,9.63,6.41,0.94
188,08-07-2018 00:00,09-07-2018 00:00,21.66,8.62,4.89,0.92
189,09-07-2018 00:00,10-07-2018 00:00,22.88,8.33,5.2,0.91
190,10-07-2018 00:00,11-07-2018 00:00,476.84,8.43,5.58,0.96
191,11-07-2018 00:00,12-07-2018 00:00,32.46,8.71,5.13,0.88
192,12-07-2018 00:00,13-07-2018 00:00,24.9,7.88,3.96,0.86
193,13-07-2018 00:00,14-07-2018 00:00,20.4,7.95,4.73,0.93
194,14-07-2018 00:00,15-07-2018 00:00,22.0,7.3,4.03,0.77
195,15-07-2018 00:00,16-07-2018 00:00,22.58,8.92,2.91,0.78
196,16-07-2018 00:00,17-07-2018 00:00,22.12,8.08,4.68,0.85
197,17-07-2018 00:00,18-07-2018 00:00,19.8,7.79,4.79,0.81
198,18-07-2018 00:00,19-07-2018 00:00,20.72,7.98,4.79,0.85
199,19-07-2018 00:00,20-07-2018 00:00,34.77,9.01,9.22,0.93
200,20-07-2018 00:00,21-07-2018 00:00,20.37,8.26,13.31,0.9
201,21-07-2018 00:00,22-07-2018 00:00,26.34,8.34,14.09,0.81
202,22-07-2018 00:00,23-07-2018 00:00,28.29,8.43,12.97,0.84
203,23-07-2018 00:00,24-07-2018 00:00,28.54,8.88,15.15,0.87
204,24-07-2018 00:00,25-07-2018 00:00,24.5,7.81,17.44,0.7
205,25-07-2018 00:00,26-07-2018 00:00,20.81,7.5,16.43,0.73
206,26-07-2018 00:00,27-07-2018 00:00,29.44,8.33,17.53,0.68
207,27-07-2018 00:00,28-07-2018 00:00,31.15,6.84,17.95,0.59
208,28-07-2018 00:00,29-07-2018 00:00,33.4,8.12,20.2,0.68
209,29-07-2018 00:00,30-07-2018 00:00,22.96,9.69,17.2,0.73
210,30-07-2018 00:00,31-07-2018 00:00,28.62,7.86,19.74,0.69
211,31-07-2018 00:00,01-08-2018 00:00,31.04,9.46,19.23,0.7
212,01-08-2018 00:00,02-08-2018 00:00,28.63,7.92,18.41,0.67
213,02-08-2018 00:00,03-08-2018 00:00,28.79,5.63,12.74,0.81
214,03-08-2018 00:00,04-08-2018 00:00,29.45,4.89,17.34,0.63
215,04-08-2018 00:00,05-08-2018 00:00,30.16,7.23,19.22,0.66
216,05-08-2018 00:00,06-08-2018 00:00,20.98,6.27,18.37,0.56
217,06-08-2018 00:00,07-08-2018 00:00,48.18,5.89,18.64,0.63
218,07-08-2018 00:00,08-08-2018 00:00,17.06,5.98,19.24,0.66
219,08-08-2018 00:00,09-08-2018 00:00,27.8,6.95,20.62,0.68
220,09-08-2018 00:00,10-08-2018 00:00,24.78,6.11,16.3,0.66
221,10-08-2018 00:00,11-08-2018 00:00,20.43,6.69,10.42,0.69
222,11-08-2018 00:00,12-08-2018 00:00,17.24,7.16,10.67,0.69
223,12-08-2018 00:00,13-08-2018 00:00,9.63,7.19,8.75,0.64
224,13-08-2018 00:00,14-08-2018 00:00,11.71,6.53,9.06,0.67
225,14-08-2018 00:00,15-08-2018 00:00,13.27,6.78,9.49,0.77
226,15-08-2018 00:00,16-08-2018 00:00,21.37,6.92,8.52,0.76
227,16-08-2018 00:00,17-08-2018 00:00,13.06,6.45,7.17,0.7
228,17-08-2018 00:00,18-08-2018 00:00,18.03,6.37,5.13,0.75
229,18-08-2018 00:00,19-08-2018 00:00,30.14,5.45,18.6,0.73
230,19-08-2018 00:00,20-08-2018 00:00,23.34,6.5,27.82,0.68
231,20-08-2018 00:00,21-08-2018 00:00,24.54,6.51,16.64,0.71
232,21-08-2018 00:00,22-08-2018 00:00,28.55,5.07,12.0,0.7
233,22-08-2018 00:00,23-08-2018 00:00,29.36,5.99,9.89,0.76
234,23-08-2018 00:00,24-08-2018 00:00,23.33,6.56,10.27,0.78
235,24-08-2018 00:00,25-08-2018 00:00,18.24,6.26,14.04,0.77
236,25-08-2018 00:00,26-08-2018 00:00,32.89,6.51,16.25,0.78
237,26-08-2018 00:00,27-08-2018 00:00,16.74,6.95,13.46,0.74
238,27-08-2018 00:00,28-08-2018 00:00,25.4,6.94,14.44,0.8
239,28-08-2018 00:00,29-08-2018 00:00,39.42,7.48,13.92,0.79
240,29-08-2018 00:00,30-08-2018 00:00,29.14,6.48,14.22,0.87
241,30-08-2018 00:00,31-08-2018 00:00,43.92,7.92,9.97,0.81
242,31-08-2018 00:00,01-09-2018 00:00,39.53,8.62,6.75,0.77
243,01-09-2018 00:00,02-09-2018 00:00,30.63,10.55,9.26,0.76
244,02-09-2018 00:00,03-09-2018 00:00,29.0,9.05,13.02,0.7
245,03-09-2018 00:00,04-09-2018 00:00,42.26,9.42,15.34,0.82
246,04-09-2018 00:00,05-09-2018 00:00,36.09,10.11,16.63,0.9
247,05-09-2018 00:00,06-09-2018 00:00,29.86,10.1,14.09,0.9
248,06-09-2018 00:00,07-09-2018 00:00,30.81,10.53,13.97,0.91
249,07-09-2018 00:00,08-09-2018 00:00,26.56,10.21,13.96,0.87
250,08-09-2018 00:00,09-09-2018 00:00,30.27,9.06,14.06,0.91
251,09-09-2018 00:00,10-09-2018 00:00,30.4,9.56,14.05,0.92
252,10-09-2018 00:00,11-09-2018 00:00,35.16,9.32,14.9,1.04
253,11-09-2018 00:00,12-09-2018 00:00,35.31,10.57,15.77,1.13
254,12-09-2018 00:00,13-09-2018 00:00,28.11,8.59,16.27,1.07
255,13-09-2018 00:00,14-09-2018 00:00,31.59,10.77,15.07,1.02
256,14-09-2018 00:00,15-09-2018 00:00,37.56,9.84,16.34,1.07
257,15-09-2018 00:00,16-09-2018 00:00,29.23,10.47,15.63,1.08
258,16-09-2018 00:00,17-09-2018 00:00,30.82,10.77,19.59,0.88
259,17-09-2018 00:00,18-09-2018 00:00,23.46,10.91,13.79,0.48
260,18-09-2018 00:00,19-09-2018 00:00,26.24,10.27,13.29,0.38
261,19-09-2018 00:00,20-09-2018 00:00,28.7,11.36,14.78,0.43
262,20-09-2018 00:00,21-09-2018 00:00,30.33,10.26,15.15,0.42
263,21-09-2018 00:00,22-09-2018 00:00,32.75,9.55,14.92,0.38
264,22-09-2018 00:00,23-09-2018 00:00,34.36,10.25,15.71,0.41
265,23-09-2018 00:00,24-09-2018 00:00,39.72,10.74,16.48,0.38
266,24-09-2018 00:00,25-09-2018 00:00,29.92,12.65,14.9,0.45
267,25-09-2018 00:00,26-09-2018 00:00,36.83,9.6,19.23,0.4
268,26-09-2018 00:00,27-09-2018 00:00,33.34,10.08,16.45,0.4
269,27-09-2018 00:00,28-09-2018 00:00,38.69,11.08,16.63,0.39
270,28-09-2018 00:00,29-09-2018 00:00,40.61,9.54,17.17,0.34
271,29-09-2018 00:00,30-09-2018 00:00,29.39,10.53,15.95,0.32
272,30-09-2018 00:00,01-10-2018 00:00,32.42,11.0,15.54,0.36
273,01-10-2018 00:00,02-10-2018 00:00,32.74,10.55,16.43,0.43
274,02-10-2018 00:00,03-10-2018 00:00,22.45,10.76,14.87,0.3
275,03-10-2018 00:00,04-10-2018 00:00,24.07,11.68,15.1,0.33
276,04-10-2018 00:00,05-10-2018 00:00,26.28,9.02,15.23,0.32
277,05-10-2018 00:00,06-10-2018 00:00,22.37,13.3,14.55,0.33
278,06-10-2018 00:00,07-10-2018 00:00,24.4,12.73,16.48,0.39
279,07-10-2018 00:00,08-10-2018 00:00,25.23,10.29,16.2,0.35
280,08-10-2018 00:00,09-10-2018 00:00,40.94,12.12,18.23,0.32
281,09-10-2018 00:00,10-10-2018 00:00,39.97,11.6,20.11,0.3
282,10-10-2018 00:00,11-10-2018 00:00,55.85,11.06,21.99,0.32
283,11-10-2018 00:00,12-10-2018 00:00,58.7,11.23,24.14,0.34
284,12-10-2018 00:00,13-10-2018 00:00,67.08,11.22,26.14,0.4
285,13-10-2018 00:00,14-10-2018 00:00,66.89,12.02,24.98,0.29
286,14-10-2018 00:00,15-10-2018 00:00,53.79,10.03,16.96,0.4
287,15-10-2018 00:00,16-10-2018 00:00,47.79,9.29,18.7,0.32
288,16-10-2018 00:00,17-10-2018 00:00,44.45,9.32,16.78,0.35
289,17-10-2018 00:00,18-10-2018 00:00,32.41,8.72,14.82,0.41
290,18-10-2018 00:00,19-10-2018 00:00,285.99,11.43,15.68,0.33
291,19-10-2018 00:00,20-10-2018 00:00,24.96,11.45,14.47,0.31
292,20-10-2018 00:00,21-10-2018 00:00,30.67,9.6,15.35,0.31
293,21-10-2018 00:00,22-10-2018 00:00,43.19,11.13,16.78,0.31
294,22-10-2018 00:00,23-10-2018 00:00,43.11,11.94,22.41,0.31
295,23-10-2018 00:00,24-10-2018 00:00,49.13,9.73,26.65,0.36
296,24-10-2018 00:00,25-10-2018 00:00,45.42,9.9,27.56,0.33
297,25-10-2018 00:00,26-10-2018 00:00,41.56,15.86,28.26,0.64
298,26-10-2018 00:00,27-10-2018 00:00,56.04,18.64,43.72,0.79
299,27-10-2018 00:00,28-10-2018 00:00,30.13,6.88,49.02,0.78
300,28-10-2018 00:00,29-10-2018 00:00,33.17,4.23,61.38,0.42
301,29-10-2018 00:00,30-10-2018 00:00,33.41,3.19,68.31,0.58
302,30-10-2018 00:00,31-10-2018 00:00,35.24,4.31,55.11,0.72
303,31-10-2018 00:00,01-11-2018 00:00,34.34,5.56,33.93,0.73
304,01-11-2018 00:00,02-11-2018 00:00,16.98,5.48,29.48,0.57
305,02-11-2018 00:00,03-11-2018 00:00,13.81,6.9,22.92,0.71
306,03-11-2018 00:00,04-11-2018 00:00,20.67,9.71,19.55,0.7
307,04-11-2018 00:00,05-11-2018 00:00,16.84,5.25,22.75,0.69
308,05-11-2018 00:00,06-11-2018 00:00,22.83,4.92,28.79,0.71
309,06-11-2018 00:00,07-11-2018 00:00,31.12,6.96,33.74,0.68
310,07-11-2018 00:00,08-11-2018 00:00,37.25,7.65,37.27,0.62
311,08-11-2018 00:00,09-11-2018 00:00,43.43,11.57,36.1,0.72
312,09-11-2018 00:00,10-11-2018 00:00,24.91,7.18,37.93,0.66
313,10-11-2018 00:00,11-11-2018 00:00,36.8,7.27,45.99,0.73
314,11-11-2018 00:00,12-11-2018 00:00,36.92,7.69,43.98,0.68
315,12-11-2018 00:00,13-11-2018 00:00,39.44,7.38,49.46,0.78
316,13-11-2018 00:00,14-11-2018 00:00,45.91,6.99,51.38,0.82
317,14-11-2018 00:00,15-11-2018 00:00,46.63,7.55,57.54,0.92
318,15-11-2018 00:00,16-11-2018 00:00,36.75,6.5,50.29,0.84
319,16-11-2018 00:00,17-11-2018 00:00,20.78,6.99,32.69,0.73
320,17-11-2018 00:00,18-11-2018 00:00,39.68,7.27,32.7,0.79
321,18-11-2018 00:00,19-11-2018 00:00,33.92,7.82,27.43,0.74
322,19-11-2018 00:00,20-11-2018 00:00,18.31,7.12,30.3,0.7
323,20-11-2018 00:00,21-11-2018 00:00,21.62,6.88,38.55,0.62
324,21-11-2018 00:00,22-11-2018 00:00,29.26,8.71,38.54,0.78
325,22-11-2018 00:00,23-11-2018 00:00,16.4,9.2,31.38,0.7
326,23-11-2018 00:00,24-11-2018 00:00,41.88,7.77,34.66,0.94
327,24-11-2018 00:00,25-11-2018 00:00,240.09,7.11,36.18,0.86
328,25-11-2018 00:00,26-11-2018 00:00,48.66,7.49,39.24,0.78
329,26-11-2018 00:00,27-11-2018 00:00,55.75,8.32,41.38,0.77
330,27-11-2018 00:00,28-11-2018 00:00,41.5,6.51,97.51,0.72
331,28-11-2018 00:00,29-11-2018 00:00,36.49,6.94,36.25,0.78
332,29-11-2018 00:00,30-11-2018 00:00,31.53,9.86,35.99,0.76
333,30-11-2018 00:00,01-12-2018 00:00,35.86,9.33,34.74,0.72
334,01-12-2018 00:00,02-12-2018 00:00,34.67,9.11,37.76,0.72
335,02-12-2018 00:00,03-12-2018 00:00,22.36,8.51,35.77,0.65
336,03-12-2018 00:00,04-12-2018 00:00,22.8,13.04,33.31,0.72
337,04-12-2018 00:00,05-12-2018 00:00,24.75,9.9,33.79,0.73
338,05-12-2018 00:00,06-12-2018 00:00,195.21,8.69,34.92,0.84
339,06-12-2018 00:00,07-12-2018 00:00,23.9,11.11,33.63,0.8
340,07-12-2018 00:00,08-12-2018 00:00,30.92,8.54,34.31,0.76
341,08-12-2018 00:00,09-12-2018 00:00,48.93,10.48,45.92,0.79
342,09-12-2018 00:00,10-12-2018 00:00,45.05,15.74,52.36,0.74
343,10-12-2018 00:00,11-12-2018 00:00,60.03,12.52,47.97,1.02
344,11-12-2018 00:00,12-12-2018 00:00,76.03,12.05,36.61,1.01
345,12-12-2018 00:00,13-12-2018 00:00,65.58,12.97,37.08,1.03
346,13-12-2018 00:00,14-12-2018 00:00,53.33,11.68,31.17,0.88
347,14-12-2018 00:00,15-12-2018 00:00,41.82,12.28,33.15,0.76
