,From_Date,To_Date,PM2.5,SO2,NO2,CO
1477,17-01-2022 00:00,18-01-2022 00:00,178.65,11.74,103.9,2.45
1478,18-01-2022 00:00,19-01-2022 00:00,200.22,11.24,82.83,1.45
1479,19-01-2022 00:00,20-01-2022 00:00,184.14,11.27,93.54,2.18
1480,20-01-2022 00:00,21-01-2022 00:00,242.22,12.63,97.32,1.85
1481,21-01-2022 00:00,22-01-2022 00:00,192.76,12.43,91.86,2.12
1482,22-01-2022 00:00,23-01-2022 00:00,121.22,11.13,88.25,1.68
1483,23-01-2022 00:00,24-01-2022 00:00,106.02,11.38,77.1,2.66
1484,24-01-2022 00:00,25-01-2022 00:00,109.14,12.28,77.72,1.93
1485,25-01-2022 00:00,26-01-2022 00:00,98.66,11.4,69.19,1.52
1486,26-01-2022 00:00,27-01-2022 00:00,119.43,11.79,70.72,2.13
1487,27-01-2022 00:00,28-01-2022 00:00,120.18,11.93,81.32,1.27
1488,28-01-2022 00:00,29-01-2022 00:00,96.54,11.96,82.68,1.88
1489,29-01-2022 00:00,30-01-2022 00:00,102.87,11.89,84.8,1.48
1490,30-01-2022 00:00,31-01-2022 00:00,135.18,11.92,91.2,1.5
1491,31-01-2022 00:00,01-02-2022 00:00,195.69,11.76,97.9,1.91
1492,01-02-2022 00:00,02-02-2022 00:00,191.83,12.0,93.74,1.75
1493,02-02-2022 00:00,03-02-2022 00:00,155.45,11.5,102.42,1.54
1494,03-02-2022 00:00,04-02-2022 00:00,140.47,12.02,89.56,1.53
1495,04-02-2022 00:00,05-02-2022 00:00,48.44,11.96,78.37,1.59
1496,05-02-2022 00:00,06-02-2022 00:00,108.81,12.37,89.66,2.01
1497,06-02-2022 00:00,07-02-2022 00:00,111.08,12.48,84.37,1.73
1498,07-02-2022 00:00,08-02-2022 00:00,64.34,20.4,75.86,1.77
1499,08-02-2022 00:00,09-02-2022 00:00,114.22,16.53,65.03,1.51
1500,09-02-2022 00:00,10-02-2022 00:00,86.67,13.1,61.18,1.37
1501,10-02-2022 00:00,11-02-2022 00:00,75.27,12.0,56.85,1.45
1502,11-02-2022 00:00,12-02-2022 00:00,74.67,17.3,61.79,1.39
1503,12-02-2022 00:00,13-02-2022 00:00,75.35,15.98,63.39,1.52
1504,13-02-2022 00:00,14-02-2022 00:00,105.54,16.066,69.05,1.68
1505,14-02-2022 00:00,15-02-2022 00:00,77.77,15.552000000000001,66.29,1.54
1506,15-02-2022 00:00,16-02-2022 00:00,81.53,15.461999999999998,69.99,1.68
1507,16-02-2022 00:00,17-02-2022 00:00,122.47,16.536,86.07,1.76
1508,17-02-2022 00:00,18-02-2022 00:00,104.68,16.51,67.3,1.68
1509,18-02-2022 00:00,19-02-2022 00:00,101.04,17.57,69.11,1.57
1510,19-02-2022 00:00,20-02-2022 00:00,74.89,14.03,71.07,1.45
1511,20-02-2022 00:00,21-02-2022 00:00,76.77,15.69,73.28,1.38
1512,21-02-2022 00:00,22-02-2022 00:00,60.36,15.37,73.19,1.44
1513,22-02-2022 00:00,23-02-2022 00:00,88.57,18.41,79.54,1.51
1514,23-02-2022 00:00,24-02-2022 00:00,105.86,19.22,75.13,1.5
1515,24-02-2022 00:00,25-02-2022 00:00,142.07,22.33,74.82,1.63
1516,25-02-2022 00:00,26-02-2022 00:00,118.39,11.62,84.48,1.39
1517,26-02-2022 00:00,27-02-2022 00:00,25.72,13.18,70.8,1.39
1518,27-02-2022 00:00,28-02-2022 00:00,31.41,12.86,68.9,1.4
1519,28-02-2022 00:00,01-03-2022 00:00,36.84,16.1,53.26,1.34
1520,01-03-2022 00:00,02-03-2022 00:00,66.22,19.2,52.38,1.55
1521,02-03-2022 00:00,03-03-2022 00:00,86.62,15.63,56.7,1.58
1522,03-03-2022 00:00,04-03-2022 00:00,67.42,26.89,60.02,1.38
1523,04-03-2022 00:00,05-03-2022 00:00,71.15,23.94,45.59,1.39
1524,05-03-2022 00:00,06-03-2022 00:00,48.6,19.45,44.63,1.4
1525,06-03-2022 00:00,07-03-2022 00:00,68.84,22.68,59.71,1.58
1526,07-03-2022 00:00,08-03-2022 00:00,94.62,22.43,74.39,1.83
1527,08-03-2022 00:00,09-03-2022 00:00,99.94,16.23,67.63,1.58
1528,09-03-2022 00:00,10-03-2022 00:00,54.75,20.98,56.36,1.45
1529,10-03-2022 00:00,11-03-2022 00:00,52.02,20.23,44.05,1.36
1530,11-03-2022 00:00,12-03-2022 00:00,62.74,14.07,45.04,1.5
1531,12-03-2022 00:00,13-03-2022 00:00,59.5,15.99,48.95,1.5
1532,13-03-2022 00:00,14-03-2022 00:00,71.83,15.99,55.46,1.68
1533,14-03-2022 00:00,15-03-2022 00:00,92.64,14.64,56.17,1.51
1534,15-03-2022 00:00,16-03-2022 00:00,95.34,18.23,56.13,1.66
1535,16-03-2022 00:00,17-03-2022 00:00,75.49,14.85,43.46,1.48
1536,17-03-2022 00:00,18-03-2022 00:00,103.44,15.14,66.33,1.43
1537,18-03-2022 00:00,19-03-2022 00:00,113.88,21.55,45.31,1.2
1538,19-03-2022 00:00,20-03-2022 00:00,94.65,14.94,55.15,1.38
1539,20-03-2022 00:00,21-03-2022 00:00,90.79,16.07,60.97,1.59
1540,21-03-2022 00:00,22-03-2022 00:00,121.23,15.65,61.63,1.57
1541,22-03-2022 00:00,23-03-2022 00:00,80.85,18.18,39.88,1.32
1542,23-03-2022 00:00,24-03-2022 00:00,92.25,16.82,55.13,1.59
1543,24-03-2022 00:00,25-03-2022 00:00,87.84,17.18,61.71,1.64
1544,25-03-2022 00:00,26-03-2022 00:00,81.01,17.44,49.4,1.34
1545,26-03-2022 00:00,27-03-2022 00:00,75.75,20.42,49.47,1.56
1546,27-03-2022 00:00,28-03-2022 00:00,75.84,19.1,55.11,1.61
1547,28-03-2022 00:00,29-03-2022 00:00,83.32,18.77,75.01,1.67
1548,29-03-2022 00:00,30-03-2022 00:00,91.52,21.49,67.28,1.65
1549,30-03-2022 00:00,31-03-2022 00:00,95.32,21.72,75.1,1.86
1550,31-03-2022 00:00,01-04-2022 00:00,132.01,25.05,92.12,1.66
1551,01-04-2022 00:00,02-04-2022 00:00,64.08,20.73,50.17,1.36
1552,02-04-2022 00:00,03-04-2022 00:00,90.62,20.89,81.84,1.62
1553,03-04-2022 00:00,04-04-2022 00:00,93.89,21.0,74.39,1.37
1554,04-04-2022 00:00,05-04-2022 00:00,95.93,26.24,67.46,1.68
1555,05-04-2022 00:00,06-04-2022 00:00,87.71,20.58,71.29,1.39
1556,06-04-2022 00:00,07-04-2022 00:00,92.51,19.93,75.44,1.28
1557,07-04-2022 00:00,08-04-2022 00:00,115.52,19.41,80.43,1.24
1558,08-04-2022 00:00,09-04-2022 00:00,91.72,24.96,80.36,1.2
1559,09-04-2022 00:00,10-04-2022 00:00,83.3,23.24,76.87,1.24
1560,10-04-2022 00:00,11-04-2022 00:00,93.71,22.97,71.57,0.92
1561,11-04-2022 00:00,12-04-2022 00:00,98.05,23.79,78.25,1.16
1562,12-04-2022 00:00,13-04-2022 00:00,81.76,22.98,81.18,1.26
1563,13-04-2022 00:00,14-04-2022 00:00,96.73,21.22,89.18,1.25
1564,14-04-2022 00:00,15-04-2022 00:00,92.23,18.96,48.21,1.01
1565,15-04-2022 00:00,16-04-2022 00:00,73.89,19.28,76.83,1.13
1566,16-04-2022 00:00,17-04-2022 00:00,109.59,23.54,91.3,1.26
1567,17-04-2022 00:00,18-04-2022 00:00,116.15,22.67,96.43,1.21
1568,18-04-2022 00:00,19-04-2022 00:00,98.8,19.05,97.29,1.33
1569,19-04-2022 00:00,20-04-2022 00:00,141.32,23.95,81.55,1.35
1570,20-04-2022 00:00,21-04-2022 00:00,100.64,20.48,61.86,1.08
1571,21-04-2022 00:00,22-04-2022 00:00,124.54,18.15,59.08,1.1
1572,22-04-2022 00:00,23-04-2022 00:00,66.33,9.67,59.04,1.17
1573,23-04-2022 00:00,24-04-2022 00:00,90.59,11.07,62.54,1.38
1574,24-04-2022 00:00,25-04-2022 00:00,124.62,22.62,62.4,1.05
1575,25-04-2022 00:00,26-04-2022 00:00,99.18,20.41,46.76,1.02
1576,26-04-2022 00:00,27-04-2022 00:00,92.38,17.87,72.21,1.19
1577,27-04-2022 00:00,28-04-2022 00:00,138.08,24.56,86.2,1.3
1578,28-04-2022 00:00,29-04-2022 00:00,153.91,24.56,90.68,1.22
1579,29-04-2022 00:00,30-04-2022 00:00,150.25,26.73,75.73,1.57
1580,30-04-2022 00:00,01-05-2022 00:00,113.8,24.49,72.38,1.32
1581,01-05-2022 00:00,02-05-2022 00:00,107.56,20.3,63.59,1.29
1582,02-05-2022 00:00,03-05-2022 00:00,97.51,18.37,52.96,1.07
1583,03-05-2022 00:00,04-05-2022 00:00,135.56,19.3,50.79,1.21
1584,04-05-2022 00:00,05-05-2022 00:00,69.83,16.17,54.64,0.98
1585,05-05-2022 00:00,06-05-2022 00:00,65.1,16.54,67.94,1.33
1586,06-05-2022 00:00,07-05-2022 00:00,110.85,18.25,78.78,1.51
1587,07-05-2022 00:00,08-05-2022 00:00,67.97,18.38,86.19,1.5
1588,08-05-2022 00:00,09-05-2022 00:00,77.28,16.79,68.06,1.5
1589,09-05-2022 00:00,10-05-2022 00:00,60.94,14.74,47.04,1.23
1590,10-05-2022 00:00,11-05-2022 00:00,59.48,16.61,47.04,0.87
1591,11-05-2022 00:00,12-05-2022 00:00,55.06,15.29,54.02,1.06
1592,12-05-2022 00:00,13-05-2022 00:00,65.17,16.59,69.86,1.23
1593,13-05-2022 00:00,14-05-2022 00:00,65.62,16.38,60.73,1.05
1594,14-05-2022 00:00,15-05-2022 00:00,87.05,18.57,90.47,1.29
1595,15-05-2022 00:00,16-05-2022 00:00,77.04,20.11,87.61,1.17
1596,16-05-2022 00:00,17-05-2022 00:00,85.5,15.19,46.54,0.81
1597,17-05-2022 00:00,18-05-2022 00:00,79.05,18.64,63.28,0.96
1598,18-05-2022 00:00,19-05-2022 00:00,68.34,17.27,86.19,1.95
1599,19-05-2022 00:00,20-05-2022 00:00,80.68,17.97,99.94,1.12
1600,20-05-2022 00:00,21-05-2022 00:00,85.77,15.65,84.51,0.92
1601,21-05-2022 00:00,22-05-2022 00:00,86.89,13.05,52.37,0.95
1602,22-05-2022 00:00,23-05-2022 00:00,79.87,13.62,73.62,1.05
1603,23-05-2022 00:00,24-05-2022 00:00,34.57,12.78,51.27,1.02
1604,24-05-2022 00:00,25-05-2022 00:00,27.82,11.18,60.49,1.07
1605,25-05-2022 00:00,26-05-2022 00:00,63.55,13.19,63.44,1.1
1606,26-05-2022 00:00,27-05-2022 00:00,77.58,16.07,86.97,1.19
1607,27-05-2022 00:00,28-05-2022 00:00,78.28,13.42,80.83,0.93
1608,28-05-2022 00:00,29-05-2022 00:00,80.78,14.68,64.48,1.17
1609,29-05-2022 00:00,30-05-2022 00:00,96.14,16.56,57.86,0.93
1610,30-05-2022 00:00,31-05-2022 00:00,84.42,14.09,61.61,0.98
1611,31-05-2022 00:00,01-06-2022 00:00,160.56,15.17,85.01,1.28
1612,01-06-2022 00:00,02-06-2022 00:00,124.81,13.73,74.83,1.2
1613,02-06-2022 00:00,03-06-2022 00:00,100.0,15.33,75.38,1.25
1614,03-06-2022 00:00,04-06-2022 00:00,82.52,15.43,76.71,1.09
1615,04-06-2022 00:00,05-06-2022 00:00,82.69,15.77,71.46,0.75
1616,05-06-2022 00:00,06-06-2022 00:00,68.76,14.95,54.8,0.61
1617,06-06-2022 00:00,07-06-2022 00:00,61.18,13.89,65.01,0.79
1618,07-06-2022 00:00,08-06-2022 00:00,101.46,15.35,58.93,0.7
1619,08-06-2022 00:00,09-06-2022 00:00,113.89,14.91,58.93,1.27
1620,09-06-2022 00:00,10-06-2022 00:00,100.5,15.25,62.22,1.334
1621,10-06-2022 00:00,11-06-2022 00:00,141.01,14.74,60.87,0.79
1622,11-06-2022 00:00,12-06-2022 00:00,103.88,15.57,46.26,0.73
1623,12-06-2022 00:00,13-06-2022 00:00,102.82,16.05,42.62,0.7
1624,13-06-2022 00:00,14-06-2022 00:00,85.99,13.75,32.41,0.64
1625,14-06-2022 00:00,15-06-2022 00:00,103.35,14.51,38.5,0.69
1626,15-06-2022 00:00,16-06-2022 00:00,33.95,12.51,48.82,0.7
1627,16-06-2022 00:00,17-06-2022 00:00,31.16,12.24,53.16,0.77
1628,17-06-2022 00:00,18-06-2022 00:00,26.06,11.47,50.96,0.83
1629,18-06-2022 00:00,19-06-2022 00:00,34.62,11.6,47.22,0.79
1630,19-06-2022 00:00,20-06-2022 00:00,47.77,12.11,52.4,0.69
1631,20-06-2022 00:00,21-06-2022 00:00,43.46,11.88,47.12,0.73
1632,21-06-2022 00:00,22-06-2022 00:00,35.34,13.42,51.41,0.87
1633,22-06-2022 00:00,23-06-2022 00:00,49.07,13.85,45.46,0.73
1634,23-06-2022 00:00,24-06-2022 00:00,57.75,13.22,43.03,0.79
1635,24-06-2022 00:00,25-06-2022 00:00,60.99,12.35,54.51,0.63
1636,25-06-2022 00:00,26-06-2022 00:00,67.99,19.21,60.79,1.04
1637,26-06-2022 00:00,27-06-2022 00:00,52.4,14.04,41.89,0.8
1638,27-06-2022 00:00,28-06-2022 00:00,49.32,14.07,32.8,0.85
1639,28-06-2022 00:00,29-06-2022 00:00,73.01,13.1,35.93,0.6
1640,29-06-2022 00:00,30-06-2022 00:00,65.1,12.65,33.83,0.8220000000000001
1641,30-06-2022 00:00,01-07-2022 00:00,33.62,11.3,40.55,1.1
1642,01-07-2022 00:00,02-07-2022 00:00,24.12,11.69,32.15,1.22
1643,02-07-2022 00:00,03-07-2022 00:00,28.16,11.77,33.63,1.21
1644,03-07-2022 00:00,04-07-2022 00:00,23.08,12.13,29.81,1.27
1645,04-07-2022 00:00,05-07-2022 00:00,50.15,12.89,40.35,1.29
1646,05-07-2022 00:00,06-07-2022 00:00,48.71,11.41,41.22,1.32
1647,06-07-2022 00:00,07-07-2022 00:00,45.9,11.95,47.14,1.26
1648,07-07-2022 00:00,08-07-2022 00:00,36.78,11.93,48.04,1.27
1649,08-07-2022 00:00,09-07-2022 00:00,31.55,13.24,45.26,1.29
1650,09-07-2022 00:00,10-07-2022 00:00,35.14,11.91,43.98,1.36
1651,10-07-2022 00:00,11-07-2022 00:00,30.78,12.28,42.58,1.39
1652,11-07-2022 00:00,12-07-2022 00:00,40.13,12.61,41.4,1.42
1653,12-07-2022 00:00,13-07-2022 00:00,34.32,12.13,44.58,1.33
1654,13-07-2022 00:00,14-07-2022 00:00,30.59,11.24,42.74,1.36
1655,14-07-2022 00:00,15-07-2022 00:00,25.31,11.3,43.56,1.27
1656,15-07-2022 00:00,16-07-2022 00:00,24.26,12.25,42.25,1.28
1657,16-07-2022 00:00,17-07-2022 00:00,22.57,12.86,49.34,1.31
1658,17-07-2022 00:00,18-07-2022 00:00,29.22,11.98,53.24,1.51
1659,18-07-2022 00:00,19-07-2022 00:00,40.88,12.08,45.38,1.36
1660,19-07-2022 00:00,20-07-2022 00:00,35.38,11.97,48.55,1.45
1661,20-07-2022 00:00,21-07-2022 00:00,31.5,12.66,42.79,1.34
1662,21-07-2022 00:00,22-07-2022 00:00,44.87,10.26,42.59,1.41
1663,22-07-2022 00:00,23-07-2022 00:00,41.88,12.26,43.49,1.52
1664,23-07-2022 00:00,24-07-2022 00:00,24.56,12.34,42.03,1.24
1665,24-07-2022 00:00,25-07-2022 00:00,20.56,11.09,40.38,1.24
1666,25-07-2022 00:00,26-07-2022 00:00,31.59,10.26,40.94,0.944
1667,26-07-2022 00:00,27-07-2022 00:00,27.08,11.34,39.75,0.9
1668,27-07-2022 00:00,28-07-2022 00:00,33.07,10.85,41.17,0.72
1669,28-07-2022 00:00,29-07-2022 00:00,22.15,10.88,40.78,0.77
1670,29-07-2022 00:00,30-07-2022 00:00,17.81,12.17,39.24,0.8
1671,30-07-2022 00:00,31-07-2022 00:00,24.68,11.04,40.78,0.75
1672,31-07-2022 00:00,01-08-2022 00:00,24.79,10.75,40.23,1.65
1673,01-08-2022 00:00,02-08-2022 00:00,17.3,12.15,40.24,0.56
1674,02-08-2022 00:00,03-08-2022 00:00,20.41,12.17,37.29,0.81
1675,03-08-2022 00:00,04-08-2022 00:00,25.74,11.65,45.46,0.83
1676,04-08-2022 00:00,05-08-2022 00:00,32.65,8.36,43.29,0.53
1677,05-08-2022 00:00,06-08-2022 00:00,21.65,20.04,42.44,0.6
1678,06-08-2022 00:00,07-08-2022 00:00,27.55,11.49,39.37,0.73
1679,07-08-2022 00:00,08-08-2022 00:00,23.64,11.66,39.22,0.84
1680,08-08-2022 00:00,09-08-2022 00:00,32.14,11.52,40.54,0.83
1681,09-08-2022 00:00,10-08-2022 00:00,29.15,13.65,35.92,0.8
1682,10-08-2022 00:00,11-08-2022 00:00,21.63,11.71,40.62,0.79
1683,11-08-2022 00:00,12-08-2022 00:00,17.04,11.81,41.82,0.72
1684,12-08-2022 00:00,13-08-2022 00:00,14.1,11.49,40.89,0.75
1685,13-08-2022 00:00,14-08-2022 00:00,16.02,10.79,34.19,0.79
1686,14-08-2022 00:00,15-08-2022 00:00,16.33,11.12,33.92,0.6
