,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
51,Coimbatore,11.011,76.965,2021-01-14,515.4216666666667,11.671249999999999,7.578333333333334,46.537499999999994
52,Coimbatore,11.011,76.965,2021-01-15,561.8741666666667,15.423333333333332,10.205833333333333,48.1625
53,Coimbatore,11.011,76.965,2021-01-16,455.7587499999999,7.511666666666668,6.147916666666667,38.97208333333334
54,Coimbatore,11.011,76.965,2021-01-17,420.70999999999987,10.161249999999999,9.089166666666666,50.749583333333334
55,Coimbatore,11.011,76.965,2021-01-18,487.05041666666654,13.098333333333331,11.710000000000003,64.33208333333333
56,Coimbatore,11.011,76.965,2021-01-19,875.9095833333332,23.730416666666667,7.826666666666667,69.54291666666667
57,Coimbatore,11.011,76.965,2021-01-20,756.7220833333331,24.482916666666664,8.976250000000002,71.80208333333333
58,Coimbatore,11.011,76.965,2021-01-21,753.2449999999999,21.051666666666666,7.451250000000002,59.59125
59,Coimbatore,11.011,76.965,2021-01-22,654.22125,15.766666666666671,8.243333333333334,67.74916666666668
60,Coimbatore,11.011,76.965,2021-01-23,570.4970833333334,16.41125,9.20125,48.93250000000001
61,Coimbatore,11.011,76.965,2021-01-24,446.3008333333333,11.925833333333335,6.567083333333334,35.02583333333333
62,Coimbatore,11.011,76.965,2021-01-25,567.71375,17.784999999999997,7.444583333333334,41.72583333333333
63,Coimbatore,11.011,76.965,2021-01-26,573.778,14.4205,8.715,45.309000000000005
64,Coimbatore,11.011,76.965,2021-01-27,527.3824999999999,16.28,12.9825,71.3175
65,Coimbatore,11.011,76.965,2021-01-28,475.09,10.682916666666669,13.021250000000002,64.36500000000001
66,Coimbatore,11.011,76.965,2021-01-29,504.99041666666676,10.217916666666664,9.153333333333334,71.2025
67,Coimbatore,11.011,76.965,2021-01-30,446.30125,6.470833333333334,9.4425,87.82166666666666
68,Coimbatore,11.011,76.965,2021-01-31,444.3529166666667,8.75625,9.839166666666666,77.39208333333333
69,Coimbatore,11.011,76.965,2021-02-01,361.0466666666667,9.57,14.445000000000002,43.49
70,Coimbatore,11.011,76.965,2021-02-02,468.2758333333334,9.577083333333334,14.3925,60.79541666666666
71,Coimbatore,11.011,76.965,2021-02-03,450.0558333333333,9.010833333333332,16.520416666666666,60.68208333333332
72,Coimbatore,11.011,76.965,2021-02-04,400.54541666666665,10.525,12.3575,53.342499999999994
73,Coimbatore,11.011,76.965,2021-02-05,458.8175000000001,10.350833333333332,13.431666666666665,78.29083333333332
74,Coimbatore,11.011,76.965,2021-02-06,453.11499999999995,9.42666666666667,12.38125,73.91291666666666
75,Coimbatore,11.011,76.965,2021-02-07,441.0154166666666,10.46625,14.191249999999998,61.78166666666666
76,Coimbatore,11.011,76.965,2021-02-08,411.25291666666664,7.595833333333332,13.514166666666668,66.19833333333332
77,Coimbatore,11.011,76.965,2021-02-09,489.8320833333334,11.797916666666667,12.089999999999998,50.9675
78,Coimbatore,11.011,76.965,2021-02-10,478.14958333333334,10.473333333333334,14.474999999999996,61.79125
79,Coimbatore,11.011,76.965,2021-02-11,455.0620833333333,10.692083333333331,13.803750000000006,53.98166666666668
80,Coimbatore,11.011,76.965,2021-02-12,610.6895833333332,21.77541666666667,13.378750000000002,56.787083333333335
81,Coimbatore,11.011,76.965,2021-02-13,601.65,18.413333333333334,13.195416666666672,58.75458333333333
82,Coimbatore,11.011,76.965,2021-02-14,467.44083333333333,7.568749999999999,12.085416666666667,58.437916666666666
83,Coimbatore,11.011,76.965,2021-02-15,480.93041666666664,7.957916666666666,10.871250000000002,54.35458333333332
84,Coimbatore,11.011,76.965,2021-02-16,503.3220833333334,8.36125,9.681666666666667,58.090833333333336
85,Coimbatore,11.011,76.965,2021-02-17,433.645,8.22375,10.401250000000003,51.0975
86,Coimbatore,11.011,76.965,2021-02-18,422.65833333333336,7.085833333333333,10.496250000000002,64.80708333333332
87,Coimbatore,11.011,76.965,2021-02-19,439.9020833333332,6.783333333333334,12.963333333333333,71.32166666666666
88,Coimbatore,11.011,76.965,2021-02-20,417.78874999999994,5.700000000000002,5.51625,16.350416666666668
89,Coimbatore,11.011,76.965,2021-02-21,488.16291666666666,7.921666666666668,6.696249999999999,18.874583333333334
90,Coimbatore,11.011,76.965,2021-02-22,609.4387500000001,10.792083333333332,7.497916666666666,32.49166666666667
91,Coimbatore,11.011,76.965,2021-02-23,572.1658333333334,11.413333333333332,10.349583333333333,34.307500000000005
92,Coimbatore,11.011,76.965,2021-02-24,877.8579166666665,23.924166666666668,11.668750000000001,65.70916666666666
