,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
122,Gangtok,27.33,88.61,2021-03-26,525.7133333333334,4.338750000000001,1.3424999999999996,58.206666666666656
123,Gangtok,27.33,88.61,2021-03-27,540.7341666666666,3.71875,1.35875,51.90833333333333
124,Gangtok,27.33,88.61,2021-03-28,439.3470833333333,4.199583333333333,1.2283333333333333,29.74541666666666
125,Gangtok,27.33,88.61,2021-03-29,459.23375000000004,0.9924999999999998,2.720833333333333,45.299583333333324
126,Gangtok,27.33,88.61,2021-03-30,467.7191666666667,1.2233333333333332,6.609583333333333,70.40166666666669
127,Gangtok,27.33,88.61,2021-03-31,515.9783333333334,1.0929166666666668,4.188749999999999,43.73333333333333
128,Gangtok,27.33,88.61,2021-04-01,579.9541666666665,5.365416666666667,4.833333333333334,47.51708333333334
129,Gangtok,27.33,88.61,2021-04-02,503.7391666666667,1.5516666666666667,4.211666666666667,50.92750000000001
130,Gangtok,27.33,88.61,2021-04-03,401.79541666666665,3.62125,2.3474999999999997,35.426666666666655
131,Gangtok,27.33,88.61,2021-04-04,400.2658333333333,8.377916666666666,1.5999999999999999,21.02958333333333
132,Gangtok,27.33,88.61,2021-04-05,401.79541666666665,5.682916666666667,1.6283333333333336,25.870833333333337
133,Gangtok,27.33,88.61,2021-04-06,445.7450000000001,3.17625,1.2408333333333332,37.82166666666667
134,Gangtok,27.33,88.61,2021-04-07,487.6070833333333,1.5129166666666667,2.495416666666667,51.21375000000001
135,Gangtok,27.33,88.61,2021-04-08,502.34958333333356,1.9137500000000003,2.1804166666666664,44.701666666666675
136,Gangtok,27.33,88.61,2021-04-09,409.585,1.504166666666667,1.2758333333333332,24.823333333333334
137,Gangtok,27.33,88.61,2021-04-10,431.9762499999999,1.495416666666667,1.5095833333333335,34.443333333333335
138,Gangtok,27.33,88.61,2021-04-11,438.37166666666667,5.664166666666667,2.0375,45.873333333333335
139,Gangtok,27.33,88.61,2021-04-12,480.37458333333325,6.832916666666666,1.4258333333333333,44.19083333333333
140,Gangtok,27.33,88.61,2021-04-13,515.83875,7.567916666666666,2.0695833333333336,41.47958333333333
